TimeStep,Channel A,Channel C
0,1174.1683,3.9138944
1,391.38943,7.827789
2,1174.1683,7.827789
3,1174.1683,3.9138944
4,1956.9471,7.827789
5,782.7789,7.827789
6,782.7789,7.827789
7,1565.5577,7.827789
8,1174.1683,11.741683
9,1565.5577,0.0
10,782.7789,3.9138944
11,1565.5577,7.827789
12,1174.1683,7.827789
13,1174.1683,15.655578
14,1174.1683,11.741683
15,1565.5577,7.827789
16,1174.1683,11.741683
17,782.7789,0.0
18,1565.5577,7.827789
19,1565.5577,11.741683
20,1565.5577,0.0
21,1174.1683,7.827789
22,1174.1683,15.655578
23,1174.1683,7.827789
24,1565.5577,3.9138944
25,1174.1683,7.827789
26,1174.1683,7.827789
27,1956.9471,3.9138944
28,782.7789,7.827789
29,782.7789,11.741683
30,1565.5577,3.9138944
31,782.7789,15.655578
32,1565.5577,3.9138944
33,391.38943,11.741683
34,1174.1683,3.9138944
35,782.7789,15.655578
36,782.7789,7.827789
37,1956.9471,0.0
38,1174.1683,7.827789
39,391.38943,0.0
40,1174.1683,0.0
41,1565.5577,11.741683
42,782.7789,0.0
43,782.7789,7.827789
44,782.7789,19.569471
45,391.38943,11.741683
46,1956.9471,7.827789
47,391.38943,0.0
48,391.38943,3.9138944
49,391.38943,3.9138944
50,1174.1683,7.827789
51,1174.1683,7.827789
52,782.7789,0.0
53,1174.1683,0.0
54,1565.5577,11.741683
55,1565.5577,15.655578
56,1565.5577,3.9138944
57,782.7789,3.9138944
58,782.7789,3.9138944
59,782.7789,7.827789
60,1565.5577,0.0
61,391.38943,3.9138944
62,0.0,11.741683
63,1565.5577,7.827789
64,1565.5577,0.0
65,391.38943,11.741683
66,1565.5577,11.741683
67,391.38943,11.741683
68,1565.5577,0.0
69,1565.5577,7.827789
70,1565.5577,0.0
71,1174.1683,3.9138944
72,1174.1683,7.827789
73,1956.9471,0.0
74,2348.3367,7.827789
75,3131.1155,7.827789
76,4696.6733,11.741683
77,4696.6733,11.741683
78,6653.6206,15.655578
79,8610.567,23.483366
80,12133.072,43.052837
81,15264.188,35.225048
82,19569.47,46.966732
83,25440.312,70.450096
84,30528.377,82.19178
85,36007.83,109.58904
86,42270.06,133.0724
87,48140.9,183.95303
88,53228.965,211.3503
89,59882.582,266.1448
90,64970.645,309.19766
91,69275.93,363.99216
92,73189.83,414.8728
93,76712.33,457.92563
94,78277.88,508.80627
95,81800.39,544.0313
96,82191.78,571.4286
97,84148.734,590.99805
98,84148.734,602.73975
99,86105.67,618.3953
100,87671.234,622.3092
101,89628.19,637.9648
102,91193.74,634.0509
103,93542.07,641.87866
104,95890.41,645.79254
105,98238.75,653.62036
106,100587.08,661.4481
107,103718.2,673.1898
108,105283.76,692.7593
109,108023.484,720.15656
110,109197.66,743.6399
111,110371.81,763.2094
112,111937.375,778.865
113,111154.6,794.52057
114,111937.375,814.09
115,111545.984,829.7456
116,112328.766,829.7456
117,111937.375,825.8317
118,110763.21,821.9178
119,111154.6,841.4873
120,110763.21,821.9178
121,110763.21,818.0039
122,111154.6,806.2622
123,111154.6,802.3483
124,111545.984,806.2622
125,112720.16,798.43445
126,113894.33,810.17615
127,115068.5,810.17615
128,115851.266,818.0039
129,116242.664,821.9178
130,117808.22,837.57336
131,117025.44,841.4873
132,118199.61,849.31506
133,118591.0,861.05676
134,118199.61,868.8845
135,117416.83,880.6262
136,116634.055,872.79846
137,117025.44,872.79846
138,116634.055,880.6262
139,116242.664,876.71234
140,116242.664,868.8845
141,115459.88,857.1429
142,116634.055,857.1429
143,115851.266,861.05676
144,116242.664,853.22894
145,117025.44,845.4012
146,117416.83,845.4012
147,117416.83,845.4012
148,117025.44,853.22894
149,118982.38,857.1429
150,118199.61,864.97064
151,118982.38,861.05676
152,119373.78,872.79846
153,118982.38,884.5401
154,118982.38,876.71234
155,118982.38,872.79846
156,117808.22,880.6262
157,119373.78,880.6262
158,118199.61,884.5401
159,118199.61,880.6262
160,117416.83,876.71234
161,118199.61,868.8845
162,117416.83,872.79846
163,118199.61,868.8845
164,117808.22,864.97064
165,117416.83,872.79846
166,117808.22,861.05676
167,117808.22,861.05676
168,117416.83,864.97064
169,118591.0,864.97064
170,120156.555,868.8845
171,118591.0,868.8845
172,120547.95,868.8845
173,120939.336,880.6262
174,119373.78,872.79846
175,119373.78,872.79846
176,119373.78,872.79846
177,119373.78,888.45404
178,119373.78,876.71234
179,119373.78,876.71234
180,118982.38,880.6262
181,117808.22,880.6262
182,118982.38,876.71234
183,118591.0,872.79846
184,118591.0,872.79846
185,118199.61,864.97064
186,118591.0,880.6262
187,119373.78,872.79846
188,120547.95,872.79846
189,119765.164,864.97064
190,120156.555,872.79846
191,120156.555,868.8845
192,121330.72,876.71234
193,120939.336,876.71234
194,120547.95,880.6262
195,120939.336,880.6262
196,120156.555,884.5401
197,119765.164,880.6262
198,118982.38,876.71234
199,119373.78,884.5401
200,119373.78,880.6262
201,118982.38,872.79846
202,119765.164,876.71234
203,118982.38,872.79846
204,118982.38,872.79846
205,120156.555,884.5401
206,119765.164,876.71234
207,120547.95,864.97064
208,119765.164,868.8845
209,120156.555,868.8845
210,120939.336,872.79846
211,120547.95,872.79846
212,121330.72,872.79846
213,121330.72,884.5401
214,120547.95,880.6262
215,120156.555,884.5401
216,120156.555,876.71234
217,120156.555,884.5401
218,120547.95,880.6262
219,119373.78,884.5401
220,120156.555,880.6262
221,120156.555,880.6262
222,119765.164,880.6262
223,119765.164,876.71234
224,119373.78,872.79846
225,120156.555,872.79846
226,120156.555,868.8845
227,120547.95,868.8845
228,121722.11,864.97064
229,120156.555,880.6262
230,120547.95,876.71234
231,120939.336,880.6262
232,120939.336,868.8845
233,120547.95,888.45404
234,120156.555,876.71234
235,120939.336,884.5401
236,120939.336,880.6262
237,119765.164,884.5401
238,120547.95,884.5401
239,121330.72,880.6262
240,120939.336,884.5401
241,119765.164,880.6262
242,120156.555,880.6262
243,120939.336,884.5401
244,120547.95,876.71234
245,120156.555,876.71234
246,120547.95,872.79846
247,120547.95,888.45404
248,120939.336,872.79846
249,120156.555,876.71234
250,120939.336,868.8845
251,120939.336,880.6262
252,121330.72,884.5401
253,120547.95,884.5401
254,120939.336,880.6262
255,120547.95,888.45404
256,120156.555,876.71234
257,119765.164,880.6262
258,119765.164,868.8845
259,120156.555,876.71234
260,120156.555,884.5401
261,120156.555,876.71234
262,119373.78,876.71234
263,119373.78,880.6262
264,120156.555,872.79846
265,120547.95,872.79846
266,120156.555,872.79846
267,120547.95,880.6262
268,119765.164,880.6262
269,120547.95,876.71234
270,119765.164,876.71234
271,120156.555,868.8845
272,120156.555,880.6262
273,120547.95,876.71234
274,119373.78,876.71234
275,119373.78,864.97064
276,120156.555,868.8845
277,119765.164,872.79846
278,119373.78,868.8845
279,119373.78,868.8845
280,119373.78,872.79846
281,119373.78,876.71234
282,119373.78,868.8845
283,119373.78,864.97064
284,118591.0,864.97064
285,119373.78,868.8845
286,119373.78,861.05676
287,118982.38,861.05676
288,118591.0,868.8845
289,120156.555,868.8845
290,118591.0,864.97064
291,118591.0,876.71234
292,119373.78,864.97064
293,119765.164,864.97064
294,119373.78,872.79846
295,118591.0,868.8845
296,120156.555,868.8845
297,118591.0,868.8845
298,118982.38,857.1429
299,118591.0,857.1429
300,118199.61,861.05676
301,118591.0,864.97064
302,118199.61,868.8845
303,118199.61,857.1429
304,118591.0,861.05676
305,117808.22,868.8845
306,118199.61,857.1429
307,117808.22,857.1429
308,118199.61,864.97064
309,118591.0,853.22894
310,118199.61,861.05676
311,118199.61,857.1429
312,117808.22,864.97064
313,118591.0,864.97064
314,118199.61,864.97064
315,118591.0,861.05676
316,118591.0,864.97064
317,117808.22,864.97064
318,118591.0,864.97064
319,118591.0,868.8845
320,117808.22,861.05676
321,117025.44,857.1429
322,118199.61,861.05676
323,117416.83,861.05676
324,116634.055,857.1429
325,117025.44,857.1429
326,117808.22,845.4012
327,117416.83,849.31506
328,117025.44,853.22894
329,118199.61,853.22894
330,116634.055,845.4012
331,117808.22,841.4873
332,117025.44,849.31506
333,117808.22,853.22894
334,117808.22,849.31506
335,117416.83,864.97064
336,116634.055,857.1429
337,117416.83,853.22894
338,116634.055,857.1429
339,116634.055,861.05676
340,118199.61,845.4012
341,117025.44,853.22894
342,116634.055,849.31506
343,117416.83,857.1429
344,117025.44,841.4873
345,116242.664,849.31506
346,117416.83,861.05676
347,116634.055,849.31506
348,117025.44,857.1429
349,116634.055,849.31506
350,117025.44,857.1429
351,116634.055,853.22894
352,116634.055,857.1429
353,116634.055,845.4012
354,117025.44,857.1429
355,116242.664,845.4012
356,115459.88,845.4012
357,115459.88,845.4012
358,115459.88,845.4012
359,115068.5,845.4012
360,116242.664,841.4873
361,115459.88,837.57336
362,115459.88,845.4012
363,115459.88,841.4873
364,114677.1,833.6595
365,115068.5,837.57336
366,115068.5,837.57336
367,115459.88,833.6595
368,115068.5,825.8317
369,115068.5,829.7456
370,115068.5,825.8317
371,114285.71,825.8317
372,114677.1,829.7456
373,116242.664,825.8317
374,115851.266,821.9178
375,115068.5,825.8317
376,114285.71,825.8317
377,114285.71,829.7456
378,113894.33,821.9178
379,113502.94,829.7456
380,113111.55,821.9178
381,111937.375,821.9178
382,111937.375,825.8317
383,111545.984,821.9178
384,112328.766,821.9178
385,111545.984,821.9178
386,112328.766,814.09
387,111154.6,810.17615
388,111545.984,818.0039
389,111545.984,814.09
390,111545.984,802.3483
391,111154.6,810.17615
392,110763.21,806.2622
393,111154.6,810.17615
394,110763.21,806.2622
395,111154.6,798.43445
396,110763.21,790.6066
397,111154.6,802.3483
398,110371.81,790.6066
399,110763.21,790.6066
400,109980.43,790.6066
401,109589.05,794.52057
402,109197.66,790.6066
403,109197.66,786.69275
404,108806.26,782.7789
405,107632.09,782.7789
406,108414.875,786.69275
407,108414.875,782.7789
408,108023.484,786.69275
409,108023.484,771.0372
410,106849.31,771.0372
411,107632.09,774.95105
412,107240.7,774.95105
