TimeStep,Channel A,Channel C
0,1565.5577,7.827789
1,1174.1683,3.9138944
2,1174.1683,7.827789
3,782.7789,11.741683
4,1174.1683,11.741683
5,1956.9471,3.9138944
6,391.38943,0.0
7,1565.5577,7.827789
8,782.7789,7.827789
9,782.7789,3.9138944
10,1174.1683,3.9138944
11,1174.1683,7.827789
12,782.7789,11.741683
13,1565.5577,3.9138944
14,1174.1683,7.827789
15,782.7789,3.9138944
16,1174.1683,7.827789
17,1174.1683,7.827789
18,1174.1683,11.741683
19,391.38943,3.9138944
20,782.7789,11.741683
21,1565.5577,11.741683
22,782.7789,3.9138944
23,1174.1683,7.827789
24,391.38943,3.9138944
25,1565.5577,7.827789
26,782.7789,3.9138944
27,1565.5577,7.827789
28,391.38943,3.9138944
29,1174.1683,-3.9138944
30,1956.9471,3.9138944
31,782.7789,7.827789
32,391.38943,7.827789
33,1565.5577,3.9138944
34,782.7789,-3.9138944
35,1174.1683,7.827789
36,782.7789,0.0
37,782.7789,7.827789
38,391.38943,7.827789
39,782.7789,3.9138944
40,1174.1683,7.827789
41,1174.1683,11.741683
42,1174.1683,7.827789
43,1174.1683,3.9138944
44,391.38943,3.9138944
45,1174.1683,7.827789
46,1174.1683,-3.9138944
47,1174.1683,0.0
48,782.7789,7.827789
49,1565.5577,3.9138944
50,1174.1683,11.741683
51,782.7789,3.9138944
52,391.38943,7.827789
53,1174.1683,7.827789
54,782.7789,15.655578
55,1174.1683,0.0
56,1174.1683,3.9138944
57,391.38943,11.741683
58,782.7789,11.741683
59,782.7789,19.569471
60,782.7789,11.741683
61,1565.5577,3.9138944
62,1956.9471,7.827789
63,1565.5577,11.741683
64,1956.9471,7.827789
65,782.7789,11.741683
66,1174.1683,7.827789
67,1174.1683,7.827789
68,782.7789,0.0
69,1174.1683,7.827789
70,1565.5577,7.827789
71,1174.1683,0.0
72,1956.9471,3.9138944
73,1956.9471,7.827789
74,3522.505,7.827789
75,3522.505,11.741683
76,5088.0625,23.483366
77,6262.231,23.483366
78,8610.567,31.311155
79,11350.293,35.225048
80,14090.02,58.708416
81,17612.523,86.105675
82,23483.367,105.67515
83,28180.04,121.33073
84,33659.492,164.38356
85,40313.11,211.3503
86,46575.344,266.1448
87,52837.574,344.4227
88,58317.027,426.61447
89,63013.695,520.548
90,68493.15,602.73975
91,73581.21,720.15656
92,77495.11,790.6066
93,79060.664,884.5401
94,82191.78,939.33466
95,83757.336,1009.7847
96,84931.5,1052.8375
97,86105.67,1095.8904
98,88845.4,1107.6321
99,89236.79,1135.0293
100,91193.74,1142.8572
101,93150.69,1154.5989
102,93933.47,1158.5127
103,97064.58,1166.3405
104,99412.92,1189.8239
105,101761.25,1217.2212
106,104500.98,1228.9628
107,107632.09,1264.1879
108,109589.05,1291.5851
109,110371.81,1334.638
110,111937.375,1365.9491
111,113502.94,1412.9159
112,114285.71,1448.1409
113,114677.1,1471.6243
114,114677.1,1495.1077
115,114677.1,1506.8494
116,113894.33,1518.591
117,113502.94,1518.591
118,112720.16,1502.9354
119,113111.55,1499.0215
120,113894.33,1491.1937
121,113502.94,1479.452
122,113502.94,1471.6243
123,114677.1,1471.6243
124,115851.266,1467.7103
125,116634.055,1467.7103
126,117808.22,1479.452
127,117808.22,1491.1937
128,118591.0,1502.9354
129,120156.555,1514.6771
130,120156.555,1530.3326
131,120939.336,1534.2466
132,121330.72,1557.73
133,120939.336,1573.3855
134,120547.95,1577.2994
135,120547.95,1577.2994
136,120547.95,1581.2133
137,118591.0,1581.2133
138,118591.0,1581.2133
139,118591.0,1569.4717
140,117416.83,1557.73
141,118199.61,1553.816
142,119373.78,1545.9883
143,118591.0,1549.9021
144,119765.164,1538.1605
145,119765.164,1549.9021
146,119765.164,1542.0743
147,120156.555,1542.0743
148,121330.72,1549.9021
149,121330.72,1569.4717
150,122113.51,1577.2994
151,122504.89,1581.2133
152,121330.72,1589.0411
153,121722.11,1589.0411
154,122113.51,1592.955
155,121330.72,1592.955
156,122504.89,1600.7828
157,122113.51,1592.955
158,120939.336,1596.8689
159,121330.72,1596.8689
160,120547.95,1585.1272
161,120156.555,1585.1272
162,120939.336,1577.2994
163,120156.555,1581.2133
164,119765.164,1569.4717
165,120939.336,1577.2994
166,120939.336,1581.2133
167,121330.72,1569.4717
168,120939.336,1573.3855
169,122504.89,1581.2133
170,122504.89,1589.0411
171,122113.51,1577.2994
172,123287.67,1596.8689
173,122896.28,1600.7828
174,122504.89,1600.7828
175,122504.89,1600.7828
176,122896.28,1608.6106
177,121722.11,1604.6967
178,122113.51,1600.7828
179,121722.11,1596.8689
180,121722.11,1596.8689
181,121722.11,1600.7828
182,121722.11,1596.8689
183,121330.72,1592.955
184,121722.11,1585.1272
185,121722.11,1589.0411
186,121722.11,1577.2994
187,121722.11,1585.1272
188,122113.51,1589.0411
189,122113.51,1589.0411
190,122504.89,1589.0411
191,124070.45,1585.1272
192,122896.28,1600.7828
193,122896.28,1600.7828
194,123287.67,1600.7828
195,122504.89,1608.6106
196,122896.28,1612.5244
197,122896.28,1608.6106
198,122113.51,1600.7828
199,122113.51,1604.6967
200,122113.51,1608.6106
201,122504.89,1600.7828
202,121330.72,1596.8689
203,122113.51,1592.955
204,122896.28,1589.0411
205,122896.28,1596.8689
206,122896.28,1592.955
207,122896.28,1589.0411
208,122113.51,1592.955
209,123287.67,1589.0411
210,123679.06,1600.7828
211,124461.836,1596.8689
212,123679.06,1604.6967
213,124070.45,1608.6106
214,123287.67,1608.6106
215,122896.28,1604.6967
216,123287.67,1600.7828
217,122896.28,1604.6967
218,122504.89,1600.7828
219,122504.89,1604.6967
220,122504.89,1600.7828
221,122113.51,1600.7828
222,122113.51,1596.8689
223,122113.51,1592.955
224,122113.51,1589.0411
225,122504.89,1592.955
226,122113.51,1596.8689
227,123679.06,1592.955
228,122896.28,1592.955
229,122896.28,1596.8689
230,122896.28,1600.7828
231,123287.67,1604.6967
232,122504.89,1604.6967
233,124461.836,1604.6967
234,123287.67,1600.7828
235,122504.89,1608.6106
236,122896.28,1604.6967
237,122113.51,1608.6106
238,122504.89,1604.6967
239,122504.89,1600.7828
240,122896.28,1600.7828
241,122504.89,1596.8689
242,120939.336,1600.7828
243,122504.89,1596.8689
244,122113.51,1604.6967
245,123287.67,1596.8689
246,122896.28,1596.8689
247,122896.28,1592.955
248,123287.67,1592.955
249,123679.06,1596.8689
250,123287.67,1596.8689
251,123287.67,1600.7828
252,123287.67,1600.7828
253,122113.51,1604.6967
254,122896.28,1600.7828
255,123287.67,1596.8689
256,122896.28,1604.6967
257,123287.67,1592.955
258,122504.89,1600.7828
259,122896.28,1596.8689
260,122504.89,1592.955
261,122504.89,1596.8689
262,122113.51,1585.1272
263,122896.28,1589.0411
264,122896.28,1589.0411
265,123287.67,1592.955
266,122113.51,1596.8689
267,122896.28,1592.955
268,122504.89,1581.2133
269,122504.89,1589.0411
270,122896.28,1589.0411
271,122504.89,1596.8689
272,123287.67,1592.955
273,122113.51,1592.955
274,122504.89,1592.955
275,122896.28,1592.955
276,121722.11,1596.8689
277,122504.89,1589.0411
278,122113.51,1585.1272
279,122896.28,1589.0411
280,122504.89,1581.2133
281,122504.89,1585.1272
282,122504.89,1589.0411
283,122113.51,1581.2133
284,122113.51,1577.2994
285,121722.11,1581.2133
286,122504.89,1577.2994
287,122504.89,1581.2133
288,122113.51,1573.3855
289,121722.11,1585.1272
290,121722.11,1581.2133
291,122504.89,1577.2994
292,122504.89,1577.2994
293,121722.11,1581.2133
294,122113.51,1577.2994
295,121722.11,1585.1272
296,121330.72,1589.0411
297,120939.336,1569.4717
298,122113.51,1573.3855
299,122113.51,1573.3855
300,121722.11,1577.2994
301,120939.336,1569.4717
302,121722.11,1569.4717
303,121330.72,1569.4717
304,120547.95,1561.6438
305,120939.336,1561.6438
306,121330.72,1557.73
307,121722.11,1573.3855
308,121722.11,1561.6438
309,120939.336,1557.73
310,121330.72,1565.5577
311,120939.336,1557.73
312,120939.336,1553.816
313,121330.72,1565.5577
314,120939.336,1565.5577
315,120939.336,1557.73
316,120547.95,1557.73
317,121330.72,1553.816
318,120156.555,1553.816
319,120939.336,1557.73
320,120156.555,1557.73
321,121330.72,1557.73
322,120939.336,1545.9883
323,120939.336,1557.73
324,119765.164,1549.9021
325,120547.95,1553.816
326,119765.164,1549.9021
327,120156.555,1549.9021
328,120156.555,1549.9021
329,120939.336,1549.9021
330,120156.555,1545.9883
331,119373.78,1545.9883
332,121330.72,1542.0743
333,120939.336,1545.9883
334,120156.555,1545.9883
335,119765.164,1545.9883
336,119765.164,1545.9883
337,120547.95,1545.9883
338,120547.95,1538.1605
339,119765.164,1545.9883
340,119765.164,1549.9021
341,119765.164,1542.0743
342,120156.555,1538.1605
343,119373.78,1538.1605
344,119373.78,1534.2466
345,119765.164,1542.0743
346,119765.164,1542.0743
347,119765.164,1545.9883
348,119373.78,1530.3326
349,119373.78,1538.1605
350,118591.0,1530.3326
351,118591.0,1534.2466
352,119373.78,1534.2466
353,119373.78,1530.3326
354,118982.38,1526.4188
355,118199.61,1530.3326
356,118199.61,1522.5049
357,118591.0,1534.2466
358,118199.61,1526.4188
359,117808.22,1530.3326
360,117808.22,1522.5049
361,117808.22,1522.5049
362,117808.22,1510.7632
363,117808.22,1514.6771
364,118199.61,1514.6771
365,117025.44,1502.9354
366,116634.055,1502.9354
367,117025.44,1514.6771
368,117808.22,1506.8494
369,117025.44,1499.0215
370,117416.83,1506.8494
371,117025.44,1495.1077
372,117808.22,1506.8494
373,116242.664,1502.9354
374,116242.664,1502.9354
375,116242.664,1495.1077
376,116634.055,1499.0215
377,115851.266,1483.366
378,115459.88,1487.2798
379,116242.664,1491.1937
380,115851.266,1479.452
381,115068.5,1483.366
382,115459.88,1479.452
383,115068.5,1483.366
384,114677.1,1479.452
385,115068.5,1475.5382
386,115459.88,1463.7965
387,114677.1,1463.7965
388,114285.71,1475.5382
389,114285.71,1471.6243
390,113502.94,1463.7965
391,113894.33,1463.7965
392,114285.71,1455.9686
393,113502.94,1444.227
394,113111.55,1448.1409
395,113111.55,1452.0548
396,113111.55,1440.3131
397,112328.766,1436.3992
398,112328.766,1432.4854
399,111545.984,1432.4854
400,111937.375,1424.6576
401,111937.375,1420.7437
402,111154.6,1416.8297
403,110371.81,1420.7437
404,111154.6,1416.8297
405,110763.21,1409.002
406,109589.05,1412.9159
407,109197.66,1405.088
408,109589.05,1393.3464
409,109197.66,1397.2603
410,108806.26,1393.3464
411,109197.66,1381.6047
412,108023.484,1381.6047
413,107632.09,1365.9491
414,107240.7,1358.1213
415,107240.7,1362.0353
416,107240.7,1362.0353
417,106066.53,1350.2936
418,105675.15,1350.2936
419,105675.15,1350.2936
420,104892.36,1338.5519
421,104109.59,1330.7241
422,103326.805,1326.8102
423,102935.42,1315.0685
424,103718.2,1315.0685
425,102544.03,1303.3268
426,103326.805,1299.413
427,101761.25,1291.5851
428,100978.48,1295.499
429,100978.48,1275.9296
430,99804.305,1264.1879
431,100978.48,1272.0156
432,99021.52,1256.3601
433,98630.14,1248.5323
434,98238.75,1244.6184
435,97455.97,1236.7906
436,97064.58,1225.049
437,96673.195,1225.049
438,95499.02,1217.2212
439,95107.64,1205.4795
440,95107.64,1189.8239
441,94324.85,1181.9961
442,93150.69,1174.1683
443,92367.91,1158.5127
444,91585.125,1146.771
445,90802.34,1142.8572
446,90019.57,1131.1155
447,89236.79,1111.546
448,87279.84,1099.8043
449,86888.45,1095.8904
450,85322.9,1080.2349
451,85322.9,1064.5792
452,83365.945,1052.8375
453,81800.39,1045.0098
454,80626.22,1037.182
455,78669.28,1013.6986
456,77495.11,994.12915
457,76320.94,978.4736
458,73972.6,970.6458
459,71624.266,931.50684
460,70058.7,927.59296
461,66927.59,904.1096
462,63013.695,880.6262
463,59882.582,853.22894
464,55577.3,825.8317
465,52054.797,798.43445
466,46183.953,759.2955
467,41878.668,704.501
468,37181.996,657.53424
469,31702.543,606.6536
470,28962.816,536.20355
471,25048.924,465.75342
472,21135.03,399.21722
473,18395.303,324.85324
474,14872.798,277.8865
475,13307.241,219.17809
476,10958.904,172.21135
477,9393.347,133.0724
478,8219.178,105.67515
479,6653.6206,82.19178
480,5870.842,66.5362
481,4696.6733,46.966732
482,3913.8943,31.311155
483,1956.9471,15.655578
484,1565.5577,7.827789
485,391.38943,0.0
486,-391.38943,-15.655578
487,-2739.726,-31.311155
488,-1565.5577,-43.052837
489,-3913.8943,-58.708416
490,-4696.6733,-74.36399
491,-5088.0625,-86.105675
492,-5088.0625,-97.84736
493,-5479.452,-113.50294
494,-5479.452,-129.15851
495,-5870.842,-129.15851
496,-5479.452,-144.81409
497,-5088.0625,-136.9863
498,-5479.452,-133.0724
499,-4696.6733,-133.0724
500,-4696.6733,-133.0724
501,-5088.0625,-129.15851
502,-5088.0625,-133.0724
503,-6262.231,-125.24462
504,-6262.231,-133.0724
505,-7045.01,-121.33073
506,-6653.6206,-125.24462
507,-7827.7886,-140.90019
508,-7436.399,-140.90019
509,-7436.399,-148.72798
510,-8219.178,-168.29745
511,-7827.7886,-168.29745
512,-7436.399,-168.29745
513,-7436.399,-168.29745
514,-7045.01,-176.12524
515,-7436.399,-176.12524
516,-7045.01,-168.29745
517,-7045.01,-168.29745
518,-7045.01,-172.21135
519,-6653.6206,-164.38356
520,-6653.6206,-152.64188
521,-6262.231,-148.72798
522,-7436.399,-152.64188
523,-7045.01,-160.46967
524,-7436.399,-148.72798
525,-7436.399,-156.55577
526,-7827.7886,-152.64188
527,-8219.178,-168.29745
528,-7045.01,-164.38356
529,-7827.7886,-164.38356
530,-7045.01,-172.21135
531,-7827.7886,-168.29745
532,-7045.01,-168.29745
533,-6262.231,-164.38356
534,-7045.01,-160.46967
535,-7045.01,-172.21135
536,-6262.231,-160.46967
537,-6653.6206,-152.64188
538,-7436.399,-152.64188
539,-6262.231,-148.72798
540,-5870.842,-156.55577
541,-6262.231,-148.72798
542,-6262.231,-144.81409
543,-6653.6206,-160.46967
544,-5870.842,-160.46967
545,-6262.231,-156.55577
546,-6262.231,-164.38356
547,-5479.452,-152.64188
548,-7436.399,-156.55577
549,-5870.842,-156.55577
550,-7045.01,-152.64188
551,-6262.231,-152.64188
552,-5088.0625,-148.72798
553,-5479.452,-148.72798
554,-5088.0625,-140.90019
555,-6262.231,-136.9863
556,-4305.2837,-133.0724
557,-5088.0625,-133.0724
558,-4305.2837,-133.0724
559,-3913.8943,-136.9863
560,-4305.2837,-129.15851
561,-4696.6733,-129.15851
562,-4696.6733,-129.15851
563,-4305.2837,-133.0724
564,-3522.505,-136.9863
565,-4696.6733,-117.41683
566,-4305.2837,-113.50294
567,-4305.2837,-113.50294
568,-2739.726,-109.58904
569,-3522.505,-113.50294
570,-3131.1155,-105.67515
571,-3522.505,-97.84736
572,-3522.505,-105.67515
573,-2739.726,-97.84736
574,-2739.726,-105.67515
575,-1565.5577,-97.84736
576,-3131.1155,-105.67515
577,-2348.3367,-97.84736
578,-2739.726,-101.76125
579,-2348.3367,-90.01957
580,-2348.3367,-93.933464
581,-1956.9471,-97.84736
582,-3522.505,-93.933464
583,-2739.726,-86.105675
584,-2739.726,-97.84736
585,-1565.5577,-93.933464
586,-1174.1683,-86.105675
587,-2739.726,-86.105675
588,-1956.9471,-90.01957
589,-2348.3367,-93.933464
590,-1174.1683,-86.105675
591,-2739.726,-90.01957
592,-2348.3367,-86.105675
