TimeStep,Channel A,Channel C
0,1956.9471,9.784736
1,782.7789,0.0
2,1565.5577,-19.569471
3,1174.1683,9.784736
4,1174.1683,9.784736
5,1565.5577,-9.784736
6,782.7789,9.784736
7,1565.5577,-9.784736
8,1174.1683,0.0
9,782.7789,0.0
10,782.7789,0.0
11,782.7789,0.0
12,782.7789,0.0
13,391.38943,9.784736
14,782.7789,0.0
15,782.7789,9.784736
16,1956.9471,0.0
17,1565.5577,0.0
18,782.7789,9.784736
19,782.7789,0.0
20,782.7789,0.0
21,1565.5577,0.0
22,782.7789,0.0
23,1174.1683,9.784736
24,391.38943,9.784736
25,391.38943,9.784736
26,782.7789,-9.784736
27,0.0,0.0
28,1174.1683,-9.784736
29,391.38943,9.784736
30,1174.1683,19.569471
31,782.7789,-9.784736
32,1174.1683,-19.569471
33,782.7789,-19.569471
34,782.7789,9.784736
35,1565.5577,19.569471
36,1174.1683,9.784736
37,782.7789,-19.569471
38,1565.5577,0.0
39,391.38943,9.784736
40,0.0,0.0
41,782.7789,19.569471
42,1565.5577,-19.569471
43,391.38943,-9.784736
44,0.0,0.0
45,1174.1683,-19.569471
46,391.38943,0.0
47,782.7789,-9.784736
48,1174.1683,0.0
49,782.7789,9.784736
50,782.7789,19.569471
51,1565.5577,0.0
52,1174.1683,-9.784736
53,1565.5577,0.0
54,782.7789,9.784736
55,782.7789,-9.784736
56,1174.1683,-19.569471
57,391.38943,-9.784736
58,391.38943,9.784736
59,782.7789,-9.784736
60,1174.1683,19.569471
61,1565.5577,-9.784736
62,1565.5577,9.784736
63,782.7789,0.0
64,782.7789,-9.784736
65,782.7789,9.784736
66,782.7789,0.0
67,782.7789,9.784736
68,782.7789,9.784736
69,1174.1683,9.784736
70,1565.5577,9.784736
71,1174.1683,19.569471
72,1565.5577,-9.784736
73,1956.9471,19.569471
74,3131.1155,0.0
75,3913.8943,-9.784736
76,5088.0625,19.569471
77,7436.399,39.138943
78,9393.347,58.708416
79,12133.072,58.708416
80,14872.798,68.49315
81,19178.082,107.632095
82,24657.535,136.9863
83,28962.816,195.69472
84,34833.66,225.04892
85,41095.89,303.3268
86,46966.734,420.74365
87,53228.965,528.37573
88,59099.805,636.0078
89,64579.258,782.7789
90,69667.32,949.1194
91,74755.38,1076.3209
92,77886.5,1213.3073
93,80234.836,1330.7241
94,82974.56,1418.7867
95,84540.12,1516.634
96,86105.67,1575.3424
97,86888.45,1624.2661
98,88845.4,1682.9746
99,90410.95,1673.1898
100,91585.125,1712.3287
101,93542.07,1731.8982
102,95890.41,1731.8982
103,97847.35,1741.683
104,100978.48,1780.8219
105,103326.805,1819.9608
106,105283.76,1839.5303
107,108806.26,1908.0234
108,110763.21,1947.1625
109,112720.16,1996.086
110,113894.33,2064.5793
111,114677.1,2113.503
112,115068.5,2172.2114
113,115068.5,2221.135
114,115068.5,2250.4893
115,115068.5,2270.0586
116,115459.88,2260.274
117,114677.1,2270.0586
118,114285.71,2260.274
119,113894.33,2260.274
120,113894.33,2240.7046
121,114285.71,2230.9197
122,114677.1,2211.3503
123,116242.664,2221.135
124,115851.266,2181.996
125,117025.44,2211.3503
126,118982.38,2211.3503
127,118591.0,2250.4893
128,120547.95,2260.274
129,121722.11,2279.8435
130,121330.72,2299.4128
131,121722.11,2309.1978
132,121722.11,2348.3367
133,121330.72,2367.906
134,120939.336,2387.4756
135,120939.336,2387.4756
136,119765.164,2367.906
137,120939.336,2358.1213
138,118982.38,2377.691
139,119373.78,2348.3367
140,119373.78,2348.3367
141,119373.78,2328.767
142,119373.78,2338.5518
143,119765.164,2318.9824
144,120547.95,2318.9824
145,121722.11,2309.1978
146,122113.51,2328.767
147,122504.89,2318.9824
148,121722.11,2338.5518
149,122896.28,2338.5518
150,122504.89,2348.3367
151,123287.67,2348.3367
152,123287.67,2377.691
153,123679.06,2387.4756
154,122504.89,2387.4756
155,122113.51,2377.691
156,122113.51,2387.4756
157,120939.336,2387.4756
158,122896.28,2377.691
159,122504.89,2407.045
160,121330.72,2397.2603
161,121722.11,2348.3367
162,122113.51,2377.691
163,121722.11,2358.1213
164,121330.72,2338.5518
165,121722.11,2377.691
166,122113.51,2348.3367
167,122504.89,2338.5518
168,122504.89,2367.906
169,123287.67,2358.1213
170,122504.89,2367.906
171,123287.67,2377.691
172,123287.67,2377.691
173,123287.67,2397.2603
174,123679.06,2397.2603
175,124070.45,2387.4756
176,124070.45,2426.6145
177,123679.06,2387.4756
178,122504.89,2397.2603
179,123287.67,2397.2603
180,122504.89,2397.2603
181,123287.67,2377.691
182,122504.89,2377.691
183,122504.89,2377.691
184,122504.89,2387.4756
185,122504.89,2358.1213
186,122896.28,2377.691
187,123679.06,2397.2603
188,123287.67,2367.906
189,123679.06,2387.4756
190,123679.06,2397.2603
191,124070.45,2397.2603
192,124461.836,2397.2603
193,124070.45,2407.045
194,123287.67,2407.045
195,124070.45,2416.8298
196,123679.06,2416.8298
197,122896.28,2407.045
198,123287.67,2407.045
199,123287.67,2397.2603
200,122896.28,2397.2603
201,122113.51,2407.045
202,123287.67,2397.2603
203,123679.06,2387.4756
204,122896.28,2377.691
205,122896.28,2387.4756
206,123287.67,2407.045
207,122896.28,2367.906
208,124070.45,2377.691
209,124070.45,2377.691
210,124461.836,2377.691
211,124070.45,2407.045
212,123679.06,2387.4756
213,123679.06,2416.8298
214,124070.45,2407.045
215,123679.06,2407.045
216,124461.836,2407.045
217,123679.06,2407.045
218,123287.67,2407.045
219,123679.06,2387.4756
220,123287.67,2387.4756
221,123287.67,2387.4756
222,123287.67,2377.691
223,122896.28,2387.4756
224,123287.67,2397.2603
225,124461.836,2377.691
226,122896.28,2367.906
227,123679.06,2367.906
228,124070.45,2377.691
229,124070.45,2397.2603
230,124461.836,2407.045
231,124461.836,2407.045
232,124461.836,2397.2603
233,124461.836,2397.2603
234,123679.06,2397.2603
235,124070.45,2387.4756
236,124070.45,2416.8298
237,124070.45,2387.4756
238,123679.06,2407.045
239,124070.45,2397.2603
240,123287.67,2397.2603
241,123679.06,2387.4756
242,123287.67,2377.691
243,123287.67,2387.4756
244,124070.45,2387.4756
245,124070.45,2387.4756
246,123287.67,2377.691
247,123679.06,2377.691
248,124853.234,2377.691
249,123679.06,2397.2603
250,123287.67,2397.2603
251,123679.06,2397.2603
252,124461.836,2397.2603
253,124853.234,2407.045
254,124070.45,2407.045
255,124853.234,2407.045
256,124070.45,2387.4756
257,124461.836,2397.2603
258,123679.06,2397.2603
259,123679.06,2397.2603
260,123287.67,2367.906
261,124070.45,2387.4756
262,123679.06,2397.2603
263,124070.45,2377.691
264,124070.45,2367.906
265,124070.45,2397.2603
266,124070.45,2367.906
267,123287.67,2358.1213
268,123679.06,2407.045
269,123287.67,2387.4756
270,123679.06,2377.691
271,123679.06,2377.691
272,124070.45,2377.691
273,123679.06,2367.906
274,124070.45,2377.691
275,123287.67,2387.4756
276,123287.67,2397.2603
277,123679.06,2367.906
278,123679.06,2397.2603
279,122896.28,2377.691
280,122896.28,2367.906
281,122896.28,2358.1213
282,123287.67,2377.691
283,123287.67,2387.4756
284,122896.28,2348.3367
285,123287.67,2377.691
286,122896.28,2367.906
287,123287.67,2348.3367
288,122504.89,2367.906
289,123287.67,2358.1213
290,122504.89,2377.691
291,122896.28,2367.906
292,124070.45,2338.5518
293,122504.89,2367.906
294,123287.67,2348.3367
295,122896.28,2377.691
296,123287.67,2348.3367
297,122896.28,2367.906
298,122896.28,2358.1213
299,123287.67,2338.5518
300,122113.51,2348.3367
301,122504.89,2348.3367
302,121722.11,2348.3367
303,123287.67,2328.767
304,122504.89,2358.1213
305,122113.51,2338.5518
306,123287.67,2377.691
307,122113.51,2328.767
308,122504.89,2348.3367
309,122504.89,2358.1213
310,122504.89,2348.3367
311,122113.51,2338.5518
312,121722.11,2367.906
313,122113.51,2338.5518
314,122504.89,2358.1213
315,122113.51,2348.3367
316,122504.89,2328.767
317,121330.72,2358.1213
318,122113.51,2328.767
319,121722.11,2348.3367
320,121722.11,2328.767
321,121330.72,2338.5518
322,121722.11,2328.767
323,122113.51,2309.1978
324,122113.51,2338.5518
325,121722.11,2328.767
326,122113.51,2328.767
327,121722.11,2338.5518
328,121330.72,2318.9824
329,121722.11,2309.1978
330,121330.72,2328.767
331,120939.336,2338.5518
332,121722.11,2318.9824
333,121330.72,2318.9824
334,122113.51,2328.767
335,121330.72,2328.767
336,120547.95,2328.767
337,120547.95,2299.4128
338,120156.555,2318.9824
339,120547.95,2318.9824
340,120156.555,2328.767
341,120547.95,2318.9824
342,120156.555,2299.4128
343,120547.95,2328.767
344,120156.555,2289.6282
345,120156.555,2299.4128
346,120547.95,2318.9824
347,120939.336,2299.4128
348,120939.336,2289.6282
349,120547.95,2299.4128
350,119373.78,2309.1978
351,121330.72,2299.4128
352,119765.164,2309.1978
353,120156.555,2299.4128
354,119373.78,2309.1978
355,119373.78,2309.1978
356,119373.78,2279.8435
