TimeStep,Channel A,Channel C
0,782.7789,7.827789
1,782.7789,-3.9138944
2,1565.5577,7.827789
3,1565.5577,7.827789
4,1174.1683,3.9138944
5,1174.1683,11.741683
6,782.7789,3.9138944
7,782.7789,0.0
8,782.7789,15.655578
9,1956.9471,7.827789
10,782.7789,11.741683
11,1174.1683,11.741683
12,782.7789,7.827789
13,1956.9471,3.9138944
14,1565.5577,7.827789
15,1174.1683,7.827789
16,1174.1683,15.655578
17,782.7789,7.827789
18,1565.5577,15.655578
19,1174.1683,3.9138944
20,1565.5577,7.827789
21,1565.5577,11.741683
22,1565.5577,3.9138944
23,1174.1683,7.827789
24,782.7789,15.655578
25,1565.5577,7.827789
26,1565.5577,11.741683
27,391.38943,11.741683
28,1956.9471,15.655578
29,391.38943,15.655578
30,1565.5577,7.827789
31,782.7789,7.827789
32,1174.1683,3.9138944
33,391.38943,3.9138944
34,1174.1683,7.827789
35,1174.1683,7.827789
36,782.7789,3.9138944
37,1174.1683,11.741683
38,782.7789,3.9138944
39,1174.1683,11.741683
40,782.7789,11.741683
41,782.7789,7.827789
42,391.38943,7.827789
43,782.7789,11.741683
44,0.0,11.741683
45,1174.1683,3.9138944
46,1174.1683,7.827789
47,1174.1683,11.741683
48,782.7789,0.0
49,391.38943,15.655578
50,391.38943,7.827789
51,1174.1683,11.741683
52,1174.1683,11.741683
53,1174.1683,3.9138944
54,782.7789,7.827789
55,1565.5577,7.827789
56,1174.1683,7.827789
57,1174.1683,7.827789
58,1174.1683,11.741683
59,1565.5577,15.655578
60,1174.1683,11.741683
61,1174.1683,11.741683
62,1174.1683,11.741683
63,1174.1683,11.741683
64,782.7789,11.741683
65,782.7789,7.827789
66,782.7789,11.741683
67,1565.5577,3.9138944
68,1565.5577,7.827789
69,1174.1683,15.655578
70,1565.5577,3.9138944
71,1956.9471,7.827789
72,1956.9471,3.9138944
73,1565.5577,7.827789
74,3131.1155,11.741683
75,3522.505,19.569471
76,4696.6733,15.655578
77,6262.231,19.569471
78,8219.178,31.311155
79,10567.515,35.225048
80,12915.851,54.79452
81,16829.746,54.79452
82,21917.809,86.105675
83,27397.262,113.50294
84,31702.543,152.64188
85,37181.996,191.78082
86,43444.227,246.57535
87,49706.46,317.02545
88,55577.3,395.3033
89,61448.14,481.409
90,66927.59,571.4286
91,71624.266,661.4481
92,74755.38,759.2955
93,78277.88,845.4012
94,81017.61,919.76514
95,82191.78,994.12915
96,83757.336,1025.4403
97,85322.9,1072.4071
98,86888.45,1095.8904
99,87671.234,1119.3738
100,88845.4,1131.1155
101,91193.74,1142.8572
102,92367.91,1150.6849
103,95107.64,1158.5127
104,97847.35,1166.3405
105,100587.08,1181.9961
106,102544.03,1217.2212
107,105283.76,1236.7906
108,107632.09,1268.1018
109,108806.26,1303.3268
110,111154.6,1346.3796
111,111937.375,1389.4325
112,112720.16,1416.8297
113,114285.71,1452.0548
114,113111.55,1471.6243
115,112328.766,1491.1937
116,113502.94,1502.9354
117,112328.766,1506.8494
118,111545.984,1491.1937
119,111937.375,1483.366
120,111937.375,1479.452
121,111545.984,1471.6243
122,112328.766,1463.7965
123,113111.55,1459.8826
124,113894.33,1459.8826
125,115068.5,1459.8826
126,115851.266,1467.7103
127,116634.055,1471.6243
128,117416.83,1479.452
129,118199.61,1495.1077
130,119373.78,1510.7632
131,119373.78,1534.2466
132,119373.78,1538.1605
133,120156.555,1565.5577
134,119765.164,1561.6438
135,118591.0,1573.3855
136,118591.0,1581.2133
137,118199.61,1577.2994
138,117808.22,1569.4717
139,117416.83,1569.4717
140,117025.44,1557.73
141,117416.83,1549.9021
142,117808.22,1542.0743
143,117025.44,1534.2466
144,117808.22,1530.3326
145,118591.0,1534.2466
146,118591.0,1542.0743
147,119765.164,1530.3326
148,118982.38,1542.0743
149,119373.78,1545.9883
150,121722.11,1553.816
151,120547.95,1561.6438
152,120547.95,1569.4717
153,121330.72,1577.2994
154,120156.555,1569.4717
155,120156.555,1585.1272
156,120547.95,1577.2994
157,120547.95,1577.2994
158,120547.95,1577.2994
159,119373.78,1577.2994
160,119373.78,1565.5577
161,118591.0,1565.5577
162,118982.38,1561.6438
163,119373.78,1561.6438
164,119765.164,1553.816
165,119373.78,1549.9021
166,118982.38,1553.816
167,120156.555,1549.9021
168,118982.38,1557.73
169,119765.164,1557.73
170,121722.11,1561.6438
171,120547.95,1569.4717
172,121330.72,1577.2994
173,121330.72,1581.2133
174,121722.11,1577.2994
175,121330.72,1581.2133
176,121330.72,1596.8689
177,121330.72,1592.955
178,121330.72,1600.7828
179,119373.78,1592.955
180,120547.95,1577.2994
181,120547.95,1581.2133
182,120547.95,1573.3855
183,119765.164,1581.2133
184,119765.164,1569.4717
185,120547.95,1569.4717
186,120939.336,1565.5577
187,121722.11,1561.6438
188,121330.72,1561.6438
189,121330.72,1569.4717
190,120939.336,1565.5577
191,121722.11,1573.3855
192,121330.72,1577.2994
193,121330.72,1577.2994
194,121722.11,1589.0411
195,122504.89,1585.1272
196,122113.51,1592.955
197,122504.89,1596.8689
198,120939.336,1592.955
199,120547.95,1592.955
200,121330.72,1589.0411
201,120939.336,1592.955
202,120156.555,1577.2994
203,120547.95,1577.2994
204,120156.555,1577.2994
205,121330.72,1573.3855
206,120939.336,1569.4717
207,122504.89,1569.4717
208,121722.11,1577.2994
209,121330.72,1569.4717
210,122113.51,1581.2133
211,121330.72,1581.2133
212,122504.89,1585.1272
213,121722.11,1589.0411
214,122113.51,1592.955
215,122113.51,1600.7828
216,122113.51,1596.8689
217,122504.89,1589.0411
218,121722.11,1596.8689
219,122113.51,1592.955
220,120547.95,1592.955
221,120939.336,1585.1272
222,120939.336,1573.3855
223,120939.336,1573.3855
224,121722.11,1573.3855
225,120939.336,1581.2133
226,121722.11,1569.4717
227,120939.336,1573.3855
228,121722.11,1577.2994
229,122113.51,1585.1272
230,122504.89,1592.955
231,122504.89,1592.955
232,122113.51,1596.8689
233,122896.28,1589.0411
234,121722.11,1596.8689
235,122504.89,1592.955
236,122113.51,1596.8689
237,122504.89,1592.955
238,122113.51,1592.955
239,121722.11,1592.955
240,122113.51,1596.8689
241,121722.11,1581.2133
242,121722.11,1585.1272
243,121722.11,1585.1272
244,120939.336,1581.2133
245,122113.51,1573.3855
246,121722.11,1577.2994
247,121330.72,1585.1272
248,121722.11,1573.3855
249,121722.11,1581.2133
250,122504.89,1569.4717
251,122504.89,1581.2133
252,122113.51,1589.0411
253,121722.11,1585.1272
254,123679.06,1577.2994
255,122504.89,1585.1272
256,122504.89,1585.1272
257,121722.11,1581.2133
258,122113.51,1581.2133
259,122113.51,1592.955
260,121330.72,1577.2994
261,120939.336,1589.0411
262,121722.11,1577.2994
263,121722.11,1577.2994
264,121722.11,1581.2133
265,121722.11,1573.3855
266,121330.72,1573.3855
267,122113.51,1573.3855
268,121722.11,1581.2133
269,122504.89,1573.3855
270,122113.51,1581.2133
271,121330.72,1573.3855
272,121722.11,1581.2133
273,121330.72,1577.2994
274,122113.51,1585.1272
275,120939.336,1585.1272
276,122113.51,1581.2133
277,121722.11,1585.1272
278,122113.51,1581.2133
279,120547.95,1581.2133
280,120939.336,1565.5577
281,120156.555,1577.2994
282,120547.95,1573.3855
283,121330.72,1569.4717
284,121330.72,1553.816
285,121330.72,1565.5577
286,120547.95,1577.2994
287,121330.72,1561.6438
288,120939.336,1569.4717
289,120547.95,1569.4717
290,120547.95,1565.5577
291,120939.336,1573.3855
292,120939.336,1561.6438
293,120939.336,1569.4717
294,120547.95,1561.6438
295,119765.164,1561.6438
296,120939.336,1561.6438
297,120156.555,1565.5577
298,120547.95,1561.6438
299,120156.555,1561.6438
300,120156.555,1561.6438
301,120547.95,1553.816
302,119765.164,1557.73
303,119765.164,1561.6438
304,120156.555,1557.73
305,120156.555,1549.9021
306,119373.78,1553.816
307,120547.95,1557.73
308,119373.78,1549.9021
309,119765.164,1549.9021
310,120156.555,1549.9021
311,119765.164,1553.816
312,120156.555,1557.73
313,119765.164,1549.9021
314,119373.78,1557.73
315,120156.555,1545.9883
316,120156.555,1549.9021
317,119373.78,1557.73
318,119373.78,1553.816
319,120156.555,1553.816
320,120156.555,1553.816
321,119373.78,1545.9883
322,119373.78,1545.9883
323,119373.78,1545.9883
324,118982.38,1542.0743
325,118591.0,1538.1605
326,119373.78,1542.0743
327,118982.38,1534.2466
328,117808.22,1530.3326
329,118591.0,1534.2466
330,118982.38,1538.1605
331,118982.38,1534.2466
332,118982.38,1530.3326
333,118982.38,1538.1605
334,118199.61,1538.1605
335,118982.38,1534.2466
336,118982.38,1538.1605
337,118591.0,1534.2466
338,118591.0,1538.1605
339,118591.0,1534.2466
340,118591.0,1530.3326
341,118199.61,1534.2466
342,118982.38,1530.3326
343,118591.0,1530.3326
344,118591.0,1534.2466
345,118199.61,1526.4188
346,118591.0,1526.4188
347,118199.61,1526.4188
348,118199.61,1526.4188
349,117416.83,1526.4188
350,118591.0,1534.2466
351,118199.61,1530.3326
352,117416.83,1526.4188
353,117416.83,1514.6771
354,117416.83,1530.3326
355,118591.0,1514.6771
356,118199.61,1522.5049
357,117025.44,1522.5049
358,117808.22,1514.6771
359,117025.44,1518.591
360,117808.22,1526.4188
361,116634.055,1522.5049
362,116634.055,1510.7632
363,117025.44,1502.9354
364,116634.055,1499.0215
365,115459.88,1506.8494
366,117025.44,1506.8494
367,116634.055,1506.8494
368,116242.664,1491.1937
369,116242.664,1491.1937
370,115851.266,1495.1077
371,116242.664,1491.1937
372,116242.664,1491.1937
373,116242.664,1491.1937
374,115851.266,1487.2798
