TimeStep,Channel A,Channel C
0,782.7789,19.569471
1,782.7789,0.0
2,1174.1683,0.0
3,1174.1683,0.0
4,1565.5577,9.784736
5,1174.1683,9.784736
6,782.7789,9.784736
7,1174.1683,9.784736
8,782.7789,0.0
9,782.7789,9.784736
10,391.38943,9.784736
11,391.38943,9.784736
12,782.7789,-9.784736
13,391.38943,0.0
14,1565.5577,29.354208
15,1956.9471,0.0
16,1174.1683,-9.784736
17,782.7789,0.0
18,1174.1683,39.138943
19,1956.9471,9.784736
20,1565.5577,-9.784736
21,1565.5577,-19.569471
22,391.38943,29.354208
23,391.38943,0.0
24,1565.5577,0.0
25,1565.5577,9.784736
26,1174.1683,0.0
27,1174.1683,0.0
28,782.7789,9.784736
29,1565.5577,19.569471
30,1174.1683,9.784736
31,782.7789,9.784736
32,782.7789,19.569471
33,0.0,-9.784736
34,1174.1683,-9.784736
35,1174.1683,0.0
36,391.38943,19.569471
37,391.38943,9.784736
38,1565.5577,0.0
39,782.7789,29.354208
40,1565.5577,9.784736
41,1174.1683,0.0
42,1174.1683,9.784736
43,1174.1683,29.354208
44,782.7789,9.784736
45,1565.5577,48.92368
46,1565.5577,0.0
47,1174.1683,-19.569471
48,1565.5577,19.569471
49,1174.1683,0.0
50,782.7789,9.784736
51,1565.5577,0.0
52,1565.5577,19.569471
53,1174.1683,0.0
54,1565.5577,9.784736
55,1174.1683,0.0
56,1174.1683,19.569471
57,1174.1683,0.0
58,1565.5577,0.0
59,782.7789,-9.784736
60,1174.1683,9.784736
61,782.7789,9.784736
62,1565.5577,9.784736
63,1174.1683,29.354208
64,782.7789,0.0
65,1174.1683,9.784736
66,1174.1683,0.0
67,782.7789,29.354208
68,1174.1683,9.784736
69,1565.5577,-9.784736
70,1174.1683,9.784736
71,1956.9471,0.0
72,2739.726,9.784736
73,2348.3367,19.569471
74,2739.726,19.569471
75,3913.8943,9.784736
76,4696.6733,39.138943
77,6653.6206,39.138943
78,9001.957,58.708416
79,11741.684,78.277885
80,14872.798,107.632095
81,18786.693,136.9863
82,24266.145,185.90997
83,29354.207,234.83366
84,34050.883,313.11154
85,40313.11,401.17416
86,47358.12,469.66733
87,52837.574,606.6536
88,58708.414,772.99414
89,64579.258,929.5499
90,69667.32,1095.8904
91,73581.21,1272.0156
92,78277.88,1438.3562
93,79843.445,1604.6967
94,82583.17,1722.1135
95,84540.12,1810.1761
96,84931.5,1888.454
97,86497.06,1966.7319
98,88062.625,1976.5166
99,90802.34,2025.4403
100,91585.125,2054.7944
101,93150.69,2064.5793
102,96281.8,2093.9333
103,97064.58,2103.7183
104,99804.305,2123.2876
105,102935.42,2172.2114
106,106849.31,2191.7808
107,108023.484,2279.8435
108,111154.6,2338.5518
109,111937.375,2397.2603
110,113111.55,2446.1838
111,113894.33,2524.462
112,114677.1,2563.6008
113,115068.5,2612.5244
114,114285.71,2661.4482
115,114677.1,2700.5872
116,113894.33,2671.233
117,113894.33,2700.5872
118,113111.55,2690.8022
119,113894.33,2671.233
120,114285.71,2632.094
121,113502.94,2641.8787
122,114677.1,2632.094
123,115851.266,2612.5244
124,115459.88,2622.309
125,117808.22,2641.8787
126,117808.22,2661.4482
127,119373.78,2651.6633
128,120156.555,2681.0176
129,120939.336,2710.3718
130,121330.72,2729.9414
131,120547.95,2778.865
132,121330.72,2808.2192
133,121722.11,2827.7886
134,120939.336,2837.5735
135,120939.336,2837.5735
136,120547.95,2857.1428
137,119765.164,2827.7886
