TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,0.0,9.784736
2,782.7789,0.0
3,782.7789,0.0
4,782.7789,29.354208
5,782.7789,9.784736
6,782.7789,19.569471
7,391.38943,19.569471
8,1174.1683,0.0
9,782.7789,0.0
10,782.7789,9.784736
11,1174.1683,0.0
12,391.38943,9.784736
13,391.38943,19.569471
14,1565.5577,9.784736
15,0.0,9.784736
16,782.7789,9.784736
17,391.38943,-9.784736
18,1174.1683,0.0
19,1174.1683,0.0
20,1174.1683,-9.784736
21,1956.9471,9.784736
22,782.7789,19.569471
23,782.7789,19.569471
24,1174.1683,9.784736
25,1174.1683,19.569471
26,1174.1683,9.784736
27,782.7789,-9.784736
28,1565.5577,-9.784736
29,1174.1683,-9.784736
30,391.38943,0.0
31,1565.5577,0.0
32,782.7789,0.0
33,391.38943,-19.569471
34,1565.5577,0.0
35,1565.5577,0.0
36,391.38943,-9.784736
37,1174.1683,-9.784736
38,782.7789,9.784736
39,1174.1683,-9.784736
40,1174.1683,0.0
41,391.38943,9.784736
42,1565.5577,0.0
43,1956.9471,19.569471
44,1174.1683,0.0
45,1174.1683,0.0
46,1174.1683,29.354208
47,1174.1683,0.0
48,1565.5577,-9.784736
49,1174.1683,-9.784736
50,782.7789,9.784736
51,1174.1683,9.784736
52,1956.9471,0.0
53,391.38943,19.569471
54,1565.5577,-9.784736
55,1565.5577,9.784736
56,1174.1683,9.784736
57,1174.1683,9.784736
58,782.7789,9.784736
59,1174.1683,9.784736
60,1565.5577,0.0
61,1956.9471,19.569471
62,1565.5577,0.0
63,1174.1683,0.0
64,782.7789,9.784736
65,1565.5577,0.0
66,1174.1683,9.784736
67,782.7789,0.0
68,1174.1683,9.784736
69,1956.9471,-9.784736
70,782.7789,19.569471
71,782.7789,9.784736
72,1565.5577,0.0
73,1956.9471,9.784736
74,3522.505,0.0
75,3522.505,9.784736
76,5088.0625,9.784736
77,6653.6206,39.138943
78,9001.957,48.92368
79,10958.904,68.49315
80,14090.02,88.06262
81,18395.303,127.20157
82,23483.367,146.77104
83,27788.65,215.26419
84,34442.27,273.9726
85,38747.555,352.2505
86,45009.785,469.66733
87,50489.24,596.8689
88,57534.25,753.4247
89,62230.918,880.6262
90,67710.375,1066.5363
