TimeStep,Channel A,Channel C
0,1174.1683,-9.784736
1,1565.5577,-9.784736
2,1174.1683,-29.354208
3,2348.3367,0.0
4,1565.5577,-9.784736
5,782.7789,0.0
6,1956.9471,0.0
7,1565.5577,-9.784736
8,391.38943,0.0
9,782.7789,9.784736
10,1174.1683,0.0
11,1565.5577,0.0
12,1565.5577,9.784736
13,1565.5577,9.784736
14,1174.1683,19.569471
15,1174.1683,0.0
16,1956.9471,9.784736
17,782.7789,29.354208
18,1174.1683,-9.784736
19,1174.1683,19.569471
20,1174.1683,9.784736
21,1174.1683,9.784736
22,782.7789,19.569471
23,1174.1683,0.0
24,1174.1683,0.0
25,782.7789,19.569471
26,782.7789,0.0
27,1565.5577,0.0
28,782.7789,9.784736
29,1174.1683,0.0
30,1956.9471,19.569471
31,782.7789,9.784736
32,1565.5577,9.784736
33,1565.5577,-9.784736
34,1174.1683,0.0
35,391.38943,9.784736
36,391.38943,9.784736
37,782.7789,9.784736
38,391.38943,9.784736
39,782.7789,0.0
40,782.7789,19.569471
41,1956.9471,-9.784736
42,391.38943,9.784736
43,1565.5577,9.784736
44,1174.1683,9.784736
45,1174.1683,9.784736
46,1956.9471,9.784736
47,1174.1683,29.354208
48,1174.1683,0.0
49,391.38943,9.784736
50,1174.1683,0.0
51,391.38943,0.0
52,782.7789,-9.784736
53,1956.9471,9.784736
54,1565.5577,9.784736
55,1174.1683,9.784736
56,1174.1683,0.0
57,1174.1683,9.784736
58,391.38943,-9.784736
59,1565.5577,9.784736
60,782.7789,0.0
61,1174.1683,-9.784736
62,1174.1683,9.784736
63,1565.5577,29.354208
64,1565.5577,0.0
65,1565.5577,9.784736
66,1565.5577,-9.784736
67,1565.5577,0.0
68,1174.1683,0.0
69,1174.1683,9.784736
70,782.7789,0.0
71,1565.5577,0.0
72,1956.9471,-9.784736
73,2739.726,0.0
74,2739.726,0.0
75,3522.505,9.784736
76,5088.0625,29.354208
77,5088.0625,39.138943
78,7436.399,29.354208
79,10176.125,39.138943
80,14090.02,68.49315
81,16829.746,78.277885
82,20743.64,127.20157
83,26614.482,127.20157
84,32093.934,195.69472
85,36790.605,273.9726
86,43444.227,362.03522
87,49706.46,440.3131
88,55185.906,567.51465
89,60665.36,684.9315
90,66927.59,841.4873
91,71624.266,978.4736
92,75146.77,1115.4598
93,78669.28,1242.6615
94,81017.61,1330.7241
95,83365.945,1457.9257
96,85322.9,1545.9883
97,87279.84,1614.4814
98,86888.45,1653.6204
99,88845.4,1682.9746
100,90019.57,1712.3287
101,92367.91,1731.8982
102,95107.64,1722.1135
103,96673.195,1731.8982
104,99412.92,1741.683
105,101369.86,1761.2524
106,103326.805,1800.3914
107,106849.31,1868.8845
108,109197.66,1917.8082
109,110371.81,1976.5166
110,111154.6,2005.8708
111,113502.94,2064.5793
112,113894.33,2123.2876
113,115459.88,2172.2114
114,115068.5,2201.5657
115,114677.1,2250.4893
116,114285.71,2240.7046
117,114677.1,2260.274
118,113502.94,2260.274
119,113894.33,2260.274
120,113502.94,2230.9197
121,113894.33,2221.135
122,113894.33,2221.135
123,114677.1,2181.996
124,115068.5,2181.996
125,116242.664,2201.5657
126,118199.61,2221.135
127,118199.61,2221.135
128,118982.38,2240.7046
129,119373.78,2250.4893
130,121330.72,2279.8435
131,121330.72,2299.4128
132,121330.72,2328.767
133,120939.336,2338.5518
134,120939.336,2338.5518
135,121330.72,2358.1213
136,120939.336,2358.1213
137,119765.164,2358.1213
138,119373.78,2338.5518
139,119373.78,2348.3367
140,120156.555,2338.5518
141,118199.61,2338.5518
142,118982.38,2328.767
143,119765.164,2328.767
144,119373.78,2318.9824
145,120156.555,2299.4128
146,120156.555,2279.8435
147,120547.95,2299.4128
148,120939.336,2328.767
149,121722.11,2318.9824
150,122113.51,2338.5518
151,121722.11,2358.1213
152,122113.51,2387.4756
153,122113.51,2367.906
154,123287.67,2348.3367
155,122113.51,2397.2603
156,122504.89,2397.2603
157,122113.51,2377.691
158,122113.51,2387.4756
159,121722.11,2377.691
160,120939.336,2358.1213
161,121330.72,2377.691
162,122113.51,2367.906
163,121330.72,2358.1213
164,121330.72,2328.767
165,121722.11,2358.1213
166,122113.51,2338.5518
167,122113.51,2338.5518
168,122504.89,2358.1213
169,122504.89,2348.3367
170,122896.28,2358.1213
171,122896.28,2367.906
172,122896.28,2367.906
173,122504.89,2358.1213
174,123679.06,2358.1213
175,123679.06,2387.4756
176,122896.28,2397.2603
177,123287.67,2387.4756
178,122504.89,2377.691
179,122113.51,2377.691
180,122113.51,2377.691
181,122504.89,2387.4756
182,122504.89,2377.691
183,121722.11,2377.691
184,122504.89,2367.906
185,122896.28,2377.691
186,122896.28,2367.906
187,122504.89,2377.691
188,122896.28,2348.3367
189,122896.28,2328.767
190,123679.06,2367.906
191,124070.45,2367.906
192,123679.06,2407.045
193,124070.45,2377.691
194,124070.45,2387.4756
195,123679.06,2407.045
196,124070.45,2407.045
197,124070.45,2397.2603
198,122504.89,2416.8298
199,122896.28,2397.2603
200,122113.51,2377.691
201,123679.06,2387.4756
202,122896.28,2387.4756
203,122113.51,2377.691
204,123287.67,2377.691
205,122504.89,2358.1213
206,123287.67,2377.691
207,123679.06,2377.691
208,123679.06,2358.1213
209,123679.06,2367.906
210,124461.836,2367.906
211,123679.06,2397.2603
212,124070.45,2387.4756
213,125244.62,2387.4756
214,123679.06,2387.4756
215,123679.06,2407.045
216,124070.45,2387.4756
217,122896.28,2387.4756
218,123287.67,2397.2603
219,123679.06,2387.4756
220,123679.06,2387.4756
221,122896.28,2387.4756
222,122504.89,2377.691
223,123679.06,2397.2603
224,123287.67,2387.4756
225,122896.28,2367.906
226,123679.06,2358.1213
227,122504.89,2358.1213
228,123287.67,2377.691
229,124070.45,2377.691
230,123287.67,2358.1213
231,124853.234,2387.4756
232,124070.45,2387.4756
233,124070.45,2377.691
234,124070.45,2377.691
235,124070.45,2377.691
236,123679.06,2377.691
237,124070.45,2407.045
238,123679.06,2377.691
239,123679.06,2397.2603
240,123679.06,2397.2603
241,123287.67,2407.045
242,122504.89,2377.691
243,123287.67,2387.4756
244,122896.28,2377.691
245,123287.67,2377.691
246,123679.06,2387.4756
247,123679.06,2377.691
248,124070.45,2377.691
249,123679.06,2367.906
250,124853.234,2348.3367
251,124461.836,2407.045
252,124461.836,2348.3367
253,124461.836,2387.4756
254,124070.45,2387.4756
255,124461.836,2397.2603
256,123679.06,2387.4756
257,124070.45,2367.906
258,123679.06,2397.2603
259,123679.06,2377.691
260,123679.06,2377.691
261,123679.06,2387.4756
262,124070.45,2358.1213
263,123679.06,2377.691
264,123679.06,2377.691
265,122896.28,2387.4756
266,124070.45,2358.1213
267,124070.45,2377.691
268,123679.06,2367.906
269,123287.67,2367.906
270,122896.28,2367.906
271,123679.06,2348.3367
272,123287.67,2367.906
273,123287.67,2377.691
274,123287.67,2377.691
275,123679.06,2377.691
276,122896.28,2377.691
277,122896.28,2377.691
278,122896.28,2377.691
279,122504.89,2377.691
280,122896.28,2367.906
281,123287.67,2348.3367
282,121722.11,2377.691
283,122504.89,2367.906
284,121722.11,2338.5518
285,122504.89,2338.5518
286,122504.89,2348.3367
287,122504.89,2348.3367
288,122504.89,2377.691
289,122113.51,2377.691
290,122113.51,2328.767
291,123287.67,2348.3367
292,122113.51,2367.906
293,122504.89,2348.3367
294,122504.89,2348.3367
295,122113.51,2328.767
296,122504.89,2338.5518
297,122113.51,2358.1213
298,122504.89,2328.767
299,121722.11,2348.3367
300,122113.51,2348.3367
301,122896.28,2358.1213
302,121722.11,2318.9824
303,122896.28,2358.1213
304,121722.11,2348.3367
305,122113.51,2348.3367
306,122113.51,2338.5518
307,122113.51,2338.5518
308,121722.11,2318.9824
309,122113.51,2318.9824
310,121722.11,2328.767
311,122504.89,2328.767
312,122113.51,2348.3367
313,122504.89,2338.5518
314,121330.72,2338.5518
315,121330.72,2338.5518
316,122113.51,2328.767
317,121330.72,2318.9824
318,121330.72,2338.5518
319,121330.72,2328.767
320,121722.11,2328.767
321,121722.11,2328.767
322,121722.11,2338.5518
323,121722.11,2318.9824
324,121330.72,2338.5518
325,120939.336,2348.3367
326,121722.11,2328.767
327,121330.72,2358.1213
328,121330.72,2318.9824
329,120939.336,2318.9824
330,121330.72,2338.5518
331,120939.336,2328.767
332,120156.555,2318.9824
333,121722.11,2309.1978
334,121330.72,2309.1978
335,120939.336,2309.1978
336,121722.11,2309.1978
337,120547.95,2309.1978
338,120939.336,2309.1978
339,119765.164,2309.1978
340,120939.336,2299.4128
341,120939.336,2309.1978
342,121330.72,2318.9824
343,120547.95,2309.1978
344,120939.336,2299.4128
345,120939.336,2299.4128
346,120547.95,2299.4128
347,120547.95,2289.6282
348,120156.555,2279.8435
349,120547.95,2289.6282
350,119373.78,2270.0586
351,120939.336,2289.6282
352,119765.164,2299.4128
353,119373.78,2289.6282
354,119373.78,2279.8435
355,120156.555,2270.0586
356,118591.0,2289.6282
357,119373.78,2289.6282
358,119373.78,2279.8435
359,118982.38,2299.4128
360,118591.0,2260.274
361,118591.0,2260.274
362,117808.22,2260.274
363,117808.22,2260.274
364,118199.61,2270.0586
365,118199.61,2270.0586
366,118199.61,2250.4893
367,118199.61,2260.274
368,117416.83,2260.274
369,117808.22,2260.274
370,117416.83,2260.274
371,117808.22,2240.7046
372,117808.22,2240.7046
373,117416.83,2240.7046
374,117025.44,2260.274
375,116634.055,2221.135
376,117025.44,2240.7046
377,116634.055,2221.135
378,117025.44,2211.3503
379,116634.055,2211.3503
380,115851.266,2201.5657
381,115459.88,2221.135
382,115459.88,2211.3503
383,115068.5,2221.135
384,115851.266,2181.996
385,115068.5,2191.7808
386,114677.1,2191.7808
387,115459.88,2181.996
388,114677.1,2181.996
389,113894.33,2162.4265
390,115068.5,2181.996
391,114285.71,2172.2114
392,114285.71,2172.2114
393,113894.33,2162.4265
394,114285.71,2172.2114
395,113502.94,2172.2114
396,112720.16,2152.6418
397,113111.55,2142.8572
398,113111.55,2142.8572
399,112720.16,2133.0725
400,111937.375,2133.0725
401,112328.766,2133.0725
402,111154.6,2123.2876
403,111154.6,2103.7183
404,110371.81,2093.9333
405,111545.984,2113.503
406,111154.6,2113.503
407,111154.6,2084.1487
408,109589.05,2074.364
409,109980.43,2074.364
410,109589.05,2064.5793
411,109197.66,2084.1487
412,108806.26,2064.5793
413,109197.66,2035.2251
414,107632.09,2054.7944
415,107632.09,2045.0098
416,107632.09,2035.2251
417,107632.09,2005.8708
418,106849.31,2015.6555
419,107240.7,2005.8708
420,106066.53,2015.6555
421,105283.76,2005.8708
422,105675.15,1966.7319
423,104109.59,1966.7319
424,104109.59,1956.9471
425,103326.805,1947.1625
426,103718.2,1947.1625
427,102935.42,1956.9471
428,102152.65,1927.5929
429,101761.25,1917.8082
430,101369.86,1898.2388
431,100587.08,1898.2388
432,99412.92,1898.2388
433,99412.92,1878.6693
434,99412.92,1888.454
435,99412.92,1849.3151
436,97064.58,1829.7456
437,97064.58,1829.7456
438,96281.8,1810.1761
439,96281.8,1790.6067
440,95107.64,1771.0372
441,93542.07,1771.0372
442,93150.69,1761.2524
443,92367.91,1722.1135
444,91976.516,1731.8982
445,91193.74,1741.683
446,90410.95,1702.5441
447,89628.19,1673.1898
448,88454.016,1643.8356
449,87671.234,1653.6204
450,85714.29,1614.4814
451,84931.5,1614.4814
452,83365.945,1594.912
453,83365.945,1555.773
454,81017.61,1526.4188
455,79452.055,1516.634
456,78277.88,1477.4951
457,77886.5,1457.9257
458,74363.99,1428.5714
459,72407.05,1409.002
460,70058.7,1379.6477
461,67710.375,1360.0782
