TimeStep,Channel A,Channel C
0,391.38943,9.784736
1,391.38943,9.784736
2,1565.5577,0.0
3,1565.5577,19.569471
4,782.7789,19.569471
5,782.7789,9.784736
6,782.7789,0.0
7,1174.1683,0.0
8,1174.1683,9.784736
9,782.7789,-9.784736
10,782.7789,9.784736
11,1174.1683,0.0
12,1174.1683,0.0
13,1174.1683,0.0
14,391.38943,0.0
15,1174.1683,9.784736
16,1174.1683,9.784736
17,1565.5577,19.569471
18,1174.1683,9.784736
19,782.7789,9.784736
20,782.7789,-9.784736
21,1174.1683,19.569471
22,782.7789,9.784736
23,391.38943,0.0
24,391.38943,19.569471
25,1174.1683,9.784736
26,1956.9471,0.0
27,782.7789,9.784736
28,782.7789,9.784736
29,1565.5577,0.0
30,391.38943,0.0
31,0.0,0.0
32,391.38943,0.0
33,782.7789,19.569471
34,782.7789,19.569471
35,1174.1683,-9.784736
36,782.7789,9.784736
37,1174.1683,9.784736
38,391.38943,19.569471
39,782.7789,19.569471
40,391.38943,9.784736
41,1174.1683,19.569471
42,1174.1683,19.569471
43,782.7789,9.784736
44,1174.1683,9.784736
45,1174.1683,9.784736
46,782.7789,9.784736
47,1174.1683,19.569471
48,782.7789,0.0
49,782.7789,19.569471
50,782.7789,29.354208
51,1565.5577,29.354208
52,1174.1683,9.784736
53,782.7789,-9.784736
54,1174.1683,0.0
55,782.7789,0.0
56,782.7789,0.0
57,782.7789,-9.784736
58,391.38943,19.569471
59,782.7789,19.569471
60,1174.1683,-9.784736
61,1174.1683,19.569471
62,1565.5577,19.569471
63,391.38943,29.354208
64,391.38943,29.354208
65,1174.1683,19.569471
66,782.7789,19.569471
67,1174.1683,19.569471
68,782.7789,9.784736
69,782.7789,-9.784736
70,1565.5577,0.0
71,1956.9471,19.569471
72,1956.9471,29.354208
73,2739.726,19.569471
74,2739.726,9.784736
75,3522.505,19.569471
76,4696.6733,9.784736
77,6653.6206,48.92368
78,8219.178,29.354208
79,10176.125,68.49315
80,14090.02,78.277885
81,18395.303,117.41683
82,23483.367,176.12524
83,28571.428,215.26419
84,33659.492,264.18787
85,38747.555,371.81995
86,45009.785,459.88257
87,50880.625,587.08417
88,57142.855,753.4247
89,61056.754,890.41095
90,68101.766,1046.9667
91,71232.875,1223.0919
92,74755.38,1369.863
93,78277.88,1516.634
94,79452.055,1682.9746
95,81409.0,1761.2524
96,83365.945,1868.8845
97,84931.5,1917.8082
98,86497.06,1947.1625
99,87671.234,1986.3014
100,89628.19,1996.086
101,90802.34,2005.8708
102,92367.91,2005.8708
103,94716.24,2015.6555
104,97455.97,2064.5793
105,100587.08,2103.7183
106,102152.65,2172.2114
107,104109.59,2191.7808
108,106457.93,2250.4893
109,109197.66,2318.9824
110,110763.21,2358.1213
111,111154.6,2446.1838
112,111937.375,2514.677
113,112720.16,2553.8162
114,111937.375,2592.955
115,112328.766,2651.6633
116,111937.375,2632.094
117,111937.375,2641.8787
118,111545.984,2622.309
119,111154.6,2612.5244
120,111154.6,2622.309
121,110763.21,2592.955
122,111154.6,2553.8162
123,111937.375,2563.6008
124,113111.55,2563.6008
125,113502.94,2534.2466
126,114285.71,2583.1702
127,116634.055,2592.955
128,116242.664,2612.5244
129,117416.83,2641.8787
130,117808.22,2641.8787
131,118199.61,2700.5872
132,118199.61,2710.3718
133,117416.83,2749.5107
134,118199.61,2759.2954
135,117808.22,2769.0803
136,117416.83,2778.865
137,117416.83,2759.2954
138,116634.055,2769.0803
139,115851.266,2739.726
140,116634.055,2739.726
141,116634.055,2729.9414
142,117025.44,2700.5872
143,116242.664,2681.0176
144,116242.664,2681.0176
145,117025.44,2681.0176
146,117416.83,2710.3718
