TimeStep,Channel A,Channel C
0,1565.5577,15.655578
1,1174.1683,0.0
2,391.38943,11.741683
3,1174.1683,3.9138944
4,782.7789,7.827789
5,782.7789,11.741683
6,391.38943,15.655578
7,1174.1683,7.827789
8,782.7789,7.827789
9,391.38943,7.827789
10,782.7789,11.741683
11,782.7789,11.741683
12,1565.5577,15.655578
13,391.38943,11.741683
14,782.7789,0.0
15,1956.9471,19.569471
16,1565.5577,11.741683
17,1174.1683,15.655578
18,782.7789,7.827789
19,391.38943,7.827789
20,1174.1683,3.9138944
21,782.7789,15.655578
22,1174.1683,0.0
23,1565.5577,11.741683
24,1174.1683,11.741683
25,391.38943,-3.9138944
26,391.38943,3.9138944
27,782.7789,7.827789
28,391.38943,3.9138944
29,1956.9471,0.0
30,1174.1683,0.0
31,391.38943,0.0
32,391.38943,19.569471
33,782.7789,7.827789
34,391.38943,11.741683
35,1565.5577,3.9138944
36,1565.5577,0.0
37,1174.1683,7.827789
38,782.7789,0.0
39,1565.5577,7.827789
40,1174.1683,3.9138944
41,782.7789,3.9138944
42,782.7789,11.741683
43,1174.1683,0.0
44,1174.1683,7.827789
45,1565.5577,7.827789
46,1174.1683,3.9138944
47,782.7789,7.827789
48,1565.5577,11.741683
49,782.7789,3.9138944
50,1174.1683,7.827789
51,391.38943,11.741683
52,782.7789,11.741683
53,1174.1683,7.827789
54,1174.1683,11.741683
55,1565.5577,7.827789
56,1174.1683,7.827789
57,1174.1683,-3.9138944
58,1174.1683,3.9138944
59,1174.1683,3.9138944
60,1174.1683,3.9138944
61,1174.1683,7.827789
62,782.7789,3.9138944
63,1565.5577,3.9138944
64,1174.1683,11.741683
65,782.7789,3.9138944
66,1565.5577,3.9138944
67,1565.5577,3.9138944
68,782.7789,7.827789
69,1956.9471,0.0
70,1174.1683,7.827789
71,1956.9471,3.9138944
72,1565.5577,7.827789
73,2348.3367,15.655578
74,3522.505,11.741683
75,3522.505,15.655578
76,4696.6733,15.655578
77,5870.842,19.569471
78,8219.178,35.225048
79,10176.125,39.138943
80,14481.408,50.880627
81,17221.135,58.708416
82,23091.977,82.19178
83,27788.65,93.933464
84,32485.322,129.15851
85,39530.332,172.21135
86,46183.953,215.26419
87,51272.016,277.8865
88,57534.25,344.4227
89,63013.695,410.9589
90,67710.375,489.2368
91,73189.83,575.34247
92,76320.94,653.62036
93,79060.664,716.2427
94,81800.39,782.7789
95,83757.336,833.6595
96,84148.734,876.71234
97,86105.67,900.1957
98,86888.45,911.9374
99,88454.016,931.50684
100,90410.95,931.50684
101,91976.516,954.99023
102,93933.47,962.818
103,96673.195,958.9041
104,98630.14,978.4736
105,101761.25,990.2153
106,104109.59,1017.61255
107,106457.93,1037.182
108,108414.875,1056.7515
109,110371.81,1088.0626
110,111154.6,1115.4598
111,113894.33,1150.6849
112,113894.33,1185.91
113,113502.94,1205.4795
114,113502.94,1228.9628
115,113502.94,1232.8767
116,112720.16,1248.5323
117,113502.94,1236.7906
118,113111.55,1236.7906
119,112720.16,1236.7906
120,112328.766,1225.049
121,113502.94,1201.5656
122,113502.94,1201.5656
123,113502.94,1209.3933
124,114677.1,1201.5656
125,115459.88,1209.3933
126,116634.055,1213.3073
127,117025.44,1217.2212
128,118591.0,1232.8767
129,118591.0,1240.7045
130,119765.164,1252.4462
131,120156.555,1268.1018
132,119765.164,1287.6713
133,120156.555,1295.499
134,120156.555,1299.413
135,119765.164,1299.413
136,119373.78,1303.3268
137,119373.78,1299.413
138,118591.0,1291.5851
139,117416.83,1299.413
140,118199.61,1291.5851
141,117808.22,1283.7573
142,118199.61,1272.0156
143,118982.38,1268.1018
144,119373.78,1272.0156
145,118982.38,1268.1018
146,119373.78,1272.0156
147,118982.38,1279.8434
148,120547.95,1275.9296
149,120156.555,1279.8434
150,121330.72,1295.499
151,121330.72,1287.6713
152,120547.95,1295.499
153,120156.555,1299.413
154,120547.95,1307.2407
155,120547.95,1307.2407
156,119373.78,1307.2407
157,120939.336,1303.3268
158,120156.555,1307.2407
159,120939.336,1303.3268
160,118591.0,1303.3268
161,119373.78,1291.5851
162,119765.164,1287.6713
163,119765.164,1295.499
164,120156.555,1295.499
165,119765.164,1291.5851
166,120939.336,1287.6713
167,120939.336,1287.6713
168,120156.555,1291.5851
169,121722.11,1295.499
170,121330.72,1291.5851
171,121722.11,1303.3268
172,122113.51,1307.2407
173,121722.11,1295.499
174,122113.51,1311.1545
175,122504.89,1315.0685
176,121722.11,1315.0685
177,122113.51,1307.2407
178,121330.72,1318.9824
179,121330.72,1307.2407
180,121330.72,1311.1545
181,120156.555,1307.2407
182,121330.72,1303.3268
183,120939.336,1299.413
184,120939.336,1303.3268
185,120939.336,1307.2407
186,120939.336,1295.499
187,122504.89,1303.3268
188,121722.11,1299.413
189,122113.51,1303.3268
190,122113.51,1307.2407
191,122504.89,1303.3268
192,122896.28,1307.2407
193,122896.28,1307.2407
194,122504.89,1315.0685
195,123679.06,1322.8962
196,122504.89,1315.0685
197,122113.51,1311.1545
198,122504.89,1315.0685
199,120939.336,1315.0685
200,122504.89,1318.9824
201,121722.11,1307.2407
202,121722.11,1307.2407
203,122113.51,1295.499
204,121722.11,1299.413
205,122504.89,1291.5851
206,122896.28,1299.413
207,122896.28,1303.3268
208,122896.28,1295.499
209,122896.28,1307.2407
210,123287.67,1307.2407
211,122113.51,1303.3268
212,122896.28,1318.9824
213,123287.67,1311.1545
214,122896.28,1322.8962
215,122504.89,1318.9824
216,122896.28,1318.9824
217,122113.51,1318.9824
218,122504.89,1318.9824
219,121330.72,1307.2407
220,122113.51,1315.0685
221,122113.51,1315.0685
222,122113.51,1311.1545
223,122113.51,1307.2407
224,122504.89,1299.413
225,122113.51,1303.3268
226,122504.89,1307.2407
227,122896.28,1303.3268
228,122896.28,1311.1545
229,122504.89,1303.3268
230,122896.28,1318.9824
231,122896.28,1315.0685
232,122504.89,1318.9824
233,123679.06,1311.1545
234,123287.67,1311.1545
235,123287.67,1311.1545
236,122896.28,1322.8962
237,123287.67,1322.8962
238,122504.89,1307.2407
239,121722.11,1315.0685
240,122504.89,1311.1545
241,121722.11,1303.3268
242,122113.51,1307.2407
243,122504.89,1311.1545
244,122113.51,1307.2407
245,122504.89,1307.2407
246,122504.89,1307.2407
247,122504.89,1303.3268
248,122896.28,1303.3268
249,123287.67,1303.3268
250,122896.28,1315.0685
251,123287.67,1311.1545
252,123679.06,1307.2407
253,123287.67,1311.1545
254,123287.67,1318.9824
255,122896.28,1311.1545
256,122896.28,1307.2407
257,123679.06,1311.1545
258,122896.28,1311.1545
259,122504.89,1307.2407
260,121722.11,1303.3268
261,121722.11,1303.3268
262,121722.11,1307.2407
263,122113.51,1303.3268
264,122504.89,1303.3268
265,122113.51,1307.2407
266,122113.51,1295.499
267,122113.51,1299.413
268,122113.51,1307.2407
269,122896.28,1307.2407
270,122896.28,1315.0685
271,122113.51,1307.2407
272,121722.11,1303.3268
273,122504.89,1307.2407
274,123287.67,1303.3268
275,122113.51,1303.3268
276,121722.11,1307.2407
277,122504.89,1303.3268
278,122504.89,1303.3268
279,120547.95,1303.3268
280,120939.336,1303.3268
281,121722.11,1303.3268
282,122113.51,1295.499
283,121330.72,1291.5851
284,121722.11,1299.413
285,121722.11,1291.5851
286,121330.72,1283.7573
287,121330.72,1291.5851
288,121330.72,1303.3268
289,121722.11,1299.413
290,121722.11,1295.499
291,121330.72,1291.5851
292,121722.11,1295.499
293,122113.51,1299.413
294,120939.336,1299.413
295,121330.72,1303.3268
296,120939.336,1299.413
297,121330.72,1299.413
298,120939.336,1295.499
299,120939.336,1299.413
300,121722.11,1291.5851
301,120939.336,1295.499
302,120939.336,1283.7573
303,121722.11,1295.499
304,120939.336,1283.7573
305,120547.95,1279.8434
306,120939.336,1295.499
307,120547.95,1283.7573
308,120939.336,1279.8434
309,120156.555,1283.7573
310,121330.72,1287.6713
311,121330.72,1287.6713
312,120547.95,1279.8434
313,120547.95,1287.6713
314,121722.11,1287.6713
315,120939.336,1287.6713
316,120547.95,1279.8434
317,120939.336,1275.9296
318,120156.555,1283.7573
319,120156.555,1275.9296
320,120939.336,1275.9296
321,119765.164,1283.7573
322,120547.95,1279.8434
323,120939.336,1279.8434
324,121330.72,1279.8434
325,119373.78,1268.1018
326,120939.336,1272.0156
327,120547.95,1275.9296
328,118982.38,1272.0156
329,119765.164,1279.8434
330,119765.164,1275.9296
331,120939.336,1279.8434
332,120156.555,1268.1018
333,119765.164,1272.0156
334,119765.164,1283.7573
335,120156.555,1268.1018
336,119765.164,1275.9296
337,118982.38,1268.1018
338,118982.38,1272.0156
339,120939.336,1272.0156
340,121330.72,1264.1879
341,120547.95,1272.0156
342,120156.555,1275.9296
343,118982.38,1272.0156
344,118982.38,1264.1879
345,118591.0,1260.2739
346,118199.61,1264.1879
347,118591.0,1268.1018
348,118199.61,1260.2739
349,118199.61,1260.2739
350,118591.0,1272.0156
351,118199.61,1268.1018
352,118591.0,1260.2739
353,118199.61,1268.1018
354,118199.61,1268.1018
355,118591.0,1264.1879
356,118199.61,1248.5323
357,117808.22,1256.3601
358,117416.83,1248.5323
359,117808.22,1244.6184
360,117808.22,1248.5323
361,117416.83,1248.5323
362,118199.61,1248.5323
363,117808.22,1248.5323
364,117025.44,1240.7045
365,117416.83,1240.7045
366,116242.664,1240.7045
367,117025.44,1236.7906
368,116634.055,1248.5323
369,117416.83,1244.6184
370,116634.055,1240.7045
371,116634.055,1236.7906
372,117025.44,1240.7045
373,116242.664,1232.8767
374,116242.664,1240.7045
375,115851.266,1225.049
376,115459.88,1232.8767
377,115851.266,1225.049
378,115068.5,1228.9628
379,114677.1,1225.049
380,115851.266,1228.9628
381,115851.266,1221.135
382,114677.1,1221.135
383,115068.5,1209.3933
384,115068.5,1217.2212
385,114285.71,1213.3073
386,114285.71,1205.4795
387,113111.55,1201.5656
388,113894.33,1201.5656
389,114285.71,1201.5656
390,113894.33,1205.4795
391,113894.33,1201.5656
392,113111.55,1193.7378
393,113894.33,1201.5656
394,111937.375,1189.8239
395,112328.766,1193.7378
396,112720.16,1189.8239
397,111937.375,1185.91
398,111154.6,1185.91
399,111545.984,1174.1683
400,111154.6,1170.2544
401,110371.81,1174.1683
402,109980.43,1178.0822
403,110371.81,1170.2544
404,110371.81,1162.4266
405,110371.81,1166.3405
406,109980.43,1158.5127
407,109197.66,1158.5127
408,109197.66,1150.6849
409,108414.875,1142.8572
410,109197.66,1146.771
411,108806.26,1146.771
412,107632.09,1135.0293
413,108414.875,1131.1155
414,106849.31,1123.2877
415,106066.53,1123.2877
416,107240.7,1119.3738
417,106066.53,1115.4598
418,106066.53,1107.6321
419,105675.15,1115.4598
420,105283.76,1111.546
421,104892.36,1095.8904
422,104892.36,1091.9766
423,104500.98,1091.9766
424,103326.805,1080.2349
425,102544.03,1084.1487
426,102152.65,1072.4071
427,102935.42,1060.6654
428,102152.65,1072.4071
429,101369.86,1060.6654
430,101369.86,1048.9237
431,99804.305,1045.0098
432,99412.92,1041.096
433,99412.92,1033.2681
434,98630.14,1029.3542
435,98238.75,1021.5264
436,97064.58,1017.61255
437,97455.97,1017.61255
438,96281.8,1013.6986
439,94716.24,994.12915
440,94716.24,990.2153
441,94324.85,986.3014
442,94324.85,978.4736
443,93542.07,974.5597
444,92367.91,966.7319
445,91193.74,951.0763
446,90802.34,947.1624
447,90019.57,931.50684
448,88845.4,927.59296
449,87279.84,919.76514
450,86497.06,908.0235
451,85322.9,904.1096
452,84540.12,880.6262
453,82974.56,876.71234
454,81800.39,868.8845
455,80234.836,861.05676
456,79452.055,841.4873
457,77103.72,821.9178
458,75929.55,810.17615
459,74363.99,798.43445
460,72407.05,786.69275
461,70841.49,771.0372
462,68101.766,751.4677
463,65362.035,735.81213
464,61839.53,716.2427
465,58708.414,696.6732
466,54011.742,661.4481
467,48923.676,645.79254
468,44227.008,602.73975
469,38747.555,571.4286
470,34050.883,524.46185
471,31702.543,469.66733
472,27005.871,422.7006
473,21917.809,360.07828
474,19569.47,301.36987
475,16438.355,258.31702
476,14481.408,211.3503
477,11350.293,160.46967
478,9393.347,129.15851
479,8610.567,93.933464
480,7827.7886,86.105675
481,6653.6206,54.79452
482,5479.452,39.138943
