TimeStep,Channel A,Channel C
0,1174.1683,1.9569472
1,1956.9471,-1.9569472
2,1174.1683,1.9569472
3,1174.1683,0.0
4,1174.1683,1.9569472
5,391.38943,1.9569472
6,391.38943,0.0
7,1174.1683,1.9569472
8,782.7789,-1.9569472
9,1174.1683,0.0
10,1565.5577,-1.9569472
11,0.0,0.0
12,782.7789,-1.9569472
13,391.38943,0.0
14,782.7789,0.0
15,1174.1683,1.9569472
16,1565.5577,3.9138944
17,391.38943,0.0
18,1565.5577,1.9569472
19,782.7789,1.9569472
20,-391.38943,0.0
21,782.7789,-1.9569472
22,782.7789,1.9569472
23,782.7789,0.0
24,782.7789,0.0
25,782.7789,-1.9569472
26,1565.5577,-3.9138944
27,1565.5577,3.9138944
28,1174.1683,0.0
29,1565.5577,-1.9569472
30,0.0,3.9138944
31,782.7789,3.9138944
32,1174.1683,1.9569472
33,391.38943,1.9569472
34,1565.5577,1.9569472
35,391.38943,5.8708415
36,782.7789,0.0
37,1174.1683,0.0
38,782.7789,-3.9138944
39,782.7789,0.0
40,782.7789,0.0
41,1174.1683,1.9569472
42,782.7789,-1.9569472
43,782.7789,-3.9138944
44,782.7789,-3.9138944
45,782.7789,-3.9138944
46,391.38943,-1.9569472
47,1174.1683,-1.9569472
48,1174.1683,-1.9569472
49,1174.1683,1.9569472
50,391.38943,1.9569472
51,782.7789,-1.9569472
52,391.38943,0.0
53,782.7789,-1.9569472
54,0.0,0.0
55,391.38943,0.0
56,391.38943,1.9569472
57,782.7789,1.9569472
58,782.7789,-5.8708415
59,782.7789,-3.9138944
60,782.7789,-1.9569472
61,1174.1683,0.0
62,782.7789,3.9138944
63,0.0,-1.9569472
64,782.7789,0.0
65,1565.5577,1.9569472
66,1174.1683,-3.9138944
67,1174.1683,0.0
68,1565.5577,0.0
69,782.7789,-1.9569472
70,782.7789,0.0
71,1565.5577,3.9138944
72,1174.1683,0.0
73,1956.9471,0.0
74,3131.1155,0.0
75,3131.1155,3.9138944
76,5088.0625,3.9138944
77,6262.231,5.8708415
78,7827.7886,11.741683
79,10958.904,17.612524
80,13698.631,17.612524
81,18395.303,27.39726
82,23483.367,35.225048
83,28571.428,45.009785
84,34442.27,62.62231
85,39921.723,78.277885
86,46575.344,97.84736
87,52054.797,127.20157
88,57142.855,162.42662
89,63013.695,195.69472
90,68101.766,234.83366
91,72015.66,266.1448
92,75929.55,305.28375
93,78669.28,338.55185
94,79843.445,363.99216
95,82583.17,391.38943
96,83365.945,407.045
97,83365.945,418.78668
98,86105.67,430.52838
99,87279.84,432.48532
100,88845.4,436.39923
101,90802.34,440.3131
102,92759.3,438.35617
103,95107.64,446.18396
104,97064.58,450.09784
105,100195.695,457.92563
106,102935.42,465.75342
107,105675.15,481.409
108,107240.7,489.2368
109,109197.66,502.93542
110,110371.81,520.548
111,111154.6,534.2466
112,111154.6,547.9452
113,112328.766,555.773
114,111937.375,569.4716
115,111545.984,575.34247
116,111154.6,577.29944
117,111545.984,579.25635
118,111154.6,575.34247
119,109589.05,577.29944
120,110763.21,569.4716
121,110763.21,561.64386
122,110763.21,561.64386
123,111154.6,559.6869
124,112328.766,557.7299
125,113894.33,561.64386
126,114285.71,557.7299
127,116242.664,565.55774
128,116634.055,569.4716
129,116242.664,573.3855
130,117416.83,579.25635
131,117416.83,589.0411
132,117808.22,590.99805
133,117025.44,592.955
134,118199.61,600.7828
135,117025.44,608.6106
136,116634.055,606.6536
137,116634.055,598.8258
138,116634.055,604.69666
139,115068.5,602.73975
140,115459.88,598.8258
141,115459.88,596.8689
142,115068.5,590.99805
143,116242.664,589.0411
144,116242.664,587.08417
145,117025.44,587.08417
146,117025.44,590.99805
147,117808.22,589.0411
148,117808.22,594.9119
149,118199.61,596.8689
150,118199.61,594.9119
151,119765.164,598.8258
152,119373.78,602.73975
153,119373.78,604.69666
154,118982.38,614.4814
155,118199.61,608.6106
156,118591.0,606.6536
157,118591.0,610.5675
158,117416.83,606.6536
159,118199.61,610.5675
160,118199.61,606.6536
161,117808.22,600.7828
162,117808.22,596.8689
163,117416.83,600.7828
164,117416.83,598.8258
165,117416.83,598.8258
166,118199.61,596.8689
167,118591.0,596.8689
168,118591.0,594.9119
169,118591.0,598.8258
170,118591.0,600.7828
171,120156.555,606.6536
172,119373.78,608.6106
173,119765.164,610.5675
174,119373.78,608.6106
175,119373.78,610.5675
176,120156.555,616.43835
