TimeStep,Channel A,Channel C
0,782.7789,0.0
1,1174.1683,0.0
2,1565.5577,0.0
3,782.7789,-1.9569472
4,782.7789,-1.9569472
5,1174.1683,-1.9569472
6,1174.1683,-1.9569472
7,1956.9471,0.0
8,782.7789,0.0
9,1565.5577,0.0
10,782.7789,-3.9138944
11,1174.1683,0.0
12,1956.9471,1.9569472
13,1565.5577,0.0
14,1174.1683,-1.9569472
15,1174.1683,0.0
16,782.7789,-3.9138944
17,782.7789,0.0
18,782.7789,0.0
19,1174.1683,-1.9569472
20,782.7789,-1.9569472
21,391.38943,-1.9569472
22,782.7789,0.0
23,782.7789,1.9569472
24,782.7789,0.0
25,782.7789,1.9569472
26,1174.1683,-1.9569472
27,1565.5577,1.9569472
28,1174.1683,-1.9569472
29,782.7789,-3.9138944
30,1565.5577,-5.8708415
31,782.7789,0.0
32,782.7789,-1.9569472
33,782.7789,0.0
34,782.7789,1.9569472
35,1174.1683,-1.9569472
36,782.7789,1.9569472
37,0.0,0.0
38,782.7789,0.0
39,1174.1683,1.9569472
40,782.7789,-1.9569472
41,782.7789,1.9569472
42,391.38943,0.0
43,391.38943,1.9569472
44,1174.1683,-3.9138944
45,782.7789,-3.9138944
46,782.7789,0.0
47,782.7789,3.9138944
48,782.7789,1.9569472
49,1174.1683,0.0
50,782.7789,0.0
51,1174.1683,0.0
52,391.38943,-1.9569472
53,782.7789,1.9569472
54,782.7789,0.0
55,782.7789,0.0
56,1565.5577,1.9569472
57,1174.1683,3.9138944
58,1174.1683,0.0
59,782.7789,1.9569472
60,1174.1683,0.0
61,782.7789,1.9569472
62,1565.5577,0.0
63,1174.1683,3.9138944
64,782.7789,1.9569472
65,782.7789,1.9569472
66,1174.1683,0.0
67,782.7789,-3.9138944
68,1565.5577,-1.9569472
69,1565.5577,-1.9569472
70,1565.5577,1.9569472
71,1956.9471,0.0
72,1565.5577,0.0
73,2739.726,3.9138944
74,3131.1155,1.9569472
75,3522.505,5.8708415
76,5088.0625,5.8708415
77,6653.6206,7.827789
78,9393.347,7.827789
79,12133.072,15.655578
80,14872.798,21.526419
81,19569.47,23.483366
82,23483.367,37.181995
83,29354.207,45.009785
84,35225.047,64.579254
85,41095.89,80.23483
86,46966.734,103.7182
87,53620.35,133.0724
88,59099.805,162.42662
89,64579.258,203.5225
90,69275.93,236.7906
91,73189.83,275.92953
92,76712.33,309.19766
93,78669.28,342.46576
94,81800.39,369.863
95,83365.945,395.3033
96,84540.12,409.00195
97,85714.29,424.65753
98,86888.45,438.35617
99,88454.016,438.35617
100,90019.57,446.18396
101,91585.125,444.22702
102,94716.24,450.09784
103,95890.41,454.01175
104,98238.75,457.92563
105,100978.48,463.79648
106,102935.42,475.53815
107,106066.53,485.3229
108,108023.484,499.0215
109,109589.05,512.72015
110,111154.6,528.37573
111,113111.55,542.07434
112,112328.766,553.81604
113,113502.94,565.55774
114,112720.16,577.29944
115,112720.16,583.1702
116,113111.55,583.1702
117,111937.375,581.2133
118,111154.6,581.2133
119,111545.984,577.29944
120,112328.766,577.29944
121,112328.766,563.60077
122,113111.55,567.51465
123,113502.94,559.6869
124,114285.71,561.64386
125,115068.5,561.64386
126,116242.664,567.51465
127,117025.44,571.4286
128,118591.0,575.34247
129,117416.83,585.1272
130,118591.0,589.0411
131,118591.0,592.955
132,119765.164,604.69666
133,118982.38,608.6106
134,118591.0,610.5675
135,117808.22,610.5675
136,117025.44,612.5245
137,117416.83,614.4814
138,117025.44,610.5675
139,117025.44,606.6536
140,117025.44,602.73975
141,117416.83,596.8689
142,117025.44,600.7828
143,117025.44,592.955
144,117416.83,592.955
145,117808.22,598.8258
146,118982.38,592.955
147,118199.61,592.955
148,118982.38,602.73975
149,120156.555,604.69666
150,119765.164,604.69666
151,119765.164,610.5675
152,120156.555,614.4814
153,119765.164,616.43835
154,119765.164,616.43835
155,119373.78,614.4814
156,120156.555,618.3953
157,119373.78,618.3953
158,118591.0,618.3953
159,118199.61,614.4814
160,118591.0,610.5675
161,118591.0,610.5675
162,118591.0,604.69666
163,118591.0,608.6106
164,118982.38,608.6106
165,118982.38,604.69666
166,119373.78,604.69666
167,119373.78,600.7828
168,120939.336,604.69666
169,120156.555,608.6106
170,120156.555,608.6106
171,120939.336,610.5675
172,120156.555,610.5675
173,119765.164,612.5245
174,120939.336,612.5245
175,120156.555,612.5245
176,119373.78,618.3953
177,120156.555,616.43835
178,119765.164,616.43835
179,120939.336,614.4814
180,120547.95,614.4814
181,120156.555,614.4814
182,119765.164,612.5245
183,120547.95,610.5675
184,119765.164,606.6536
185,120156.555,606.6536
186,120939.336,606.6536
187,120156.555,610.5675
188,120939.336,610.5675
189,120547.95,614.4814
190,121722.11,610.5675
191,121722.11,612.5245
192,121722.11,610.5675
193,121722.11,616.43835
194,121722.11,618.3953
195,120939.336,618.3953
196,121722.11,618.3953
197,121330.72,622.3092
198,120156.555,620.35223
199,120156.555,616.43835
200,120939.336,612.5245
201,119765.164,614.4814
202,120156.555,610.5675
203,120156.555,614.4814
204,120547.95,610.5675
205,120939.336,610.5675
206,120156.555,614.4814
207,120547.95,612.5245
208,120939.336,612.5245
209,121722.11,614.4814
210,121722.11,612.5245
211,120939.336,618.3953
212,120939.336,612.5245
213,121330.72,622.3092
214,120547.95,620.35223
215,120547.95,620.35223
216,120939.336,620.35223
217,121722.11,620.35223
218,121330.72,618.3953
219,120547.95,618.3953
220,121330.72,616.43835
221,121722.11,616.43835
