TimeStep,Channel A,Channel C
0,1174.1683,19.569471
1,1565.5577,9.784736
2,1174.1683,9.784736
3,1565.5577,0.0
4,782.7789,-9.784736
5,1174.1683,9.784736
6,1174.1683,9.784736
7,1565.5577,9.784736
8,1174.1683,9.784736
9,1174.1683,9.784736
10,1565.5577,0.0
11,782.7789,0.0
12,782.7789,9.784736
13,1565.5577,0.0
14,1174.1683,19.569471
15,782.7789,0.0
16,0.0,9.784736
17,1565.5577,-9.784736
18,782.7789,-9.784736
19,391.38943,9.784736
20,1174.1683,9.784736
21,1565.5577,0.0
22,391.38943,0.0
23,391.38943,9.784736
24,391.38943,-29.354208
25,782.7789,9.784736
26,782.7789,0.0
27,1565.5577,-29.354208
28,1174.1683,19.569471
29,391.38943,0.0
30,1174.1683,0.0
31,1565.5577,-19.569471
32,391.38943,0.0
33,1174.1683,9.784736
34,1174.1683,19.569471
35,1565.5577,-9.784736
36,1565.5577,0.0
37,1174.1683,19.569471
38,782.7789,29.354208
39,1174.1683,-9.784736
40,1565.5577,0.0
41,391.38943,0.0
42,1174.1683,9.784736
43,782.7789,0.0
44,1174.1683,0.0
45,1174.1683,0.0
46,782.7789,19.569471
47,1174.1683,0.0
48,1565.5577,9.784736
49,1565.5577,9.784736
50,1174.1683,0.0
51,1565.5577,0.0
52,1174.1683,9.784736
53,782.7789,9.784736
54,1956.9471,0.0
55,1174.1683,0.0
56,1565.5577,0.0
57,1174.1683,9.784736
58,1956.9471,9.784736
59,1565.5577,9.784736
60,1174.1683,19.569471
61,1174.1683,0.0
62,1565.5577,0.0
63,1174.1683,0.0
64,782.7789,19.569471
65,782.7789,9.784736
66,782.7789,19.569471
67,782.7789,9.784736
68,1174.1683,-19.569471
69,1565.5577,9.784736
70,1565.5577,-9.784736
71,1956.9471,0.0
72,1956.9471,-9.784736
73,2348.3367,9.784736
74,3131.1155,19.569471
75,3131.1155,19.569471
76,4696.6733,29.354208
77,6262.231,39.138943
78,7827.7886,48.92368
79,10567.515,58.708416
80,14481.408,58.708416
81,18003.914,107.632095
82,22700.586,136.9863
83,27788.65,156.55577
84,32093.934,234.83366
85,37964.773,283.75732
86,44227.008,371.81995
87,51272.016,489.2368
88,57142.855,606.6536
89,62230.918,733.85516
90,68101.766,880.6262
91,72798.43,1027.3972
92,76320.94,1144.8141
93,78669.28,1291.5851
94,81017.61,1399.2172
95,83365.945,1477.4951
96,84931.5,1565.5577
97,85714.29,1634.0509
98,87671.234,1663.405
99,90802.34,1692.7593
100,91976.516,1712.3287
101,93542.07,1712.3287
102,95499.02,1731.8982
103,97455.97,1761.2524
104,100195.695,1800.3914
105,101369.86,1800.3914
106,104892.36,1839.5303
107,107632.09,1878.6693
108,109197.66,1927.5929
109,111545.984,1976.5166
110,112328.766,2025.4403
111,113502.94,2113.503
112,113894.33,2142.8572
113,115068.5,2172.2114
114,115459.88,2250.4893
115,115068.5,2270.0586
116,115459.88,2279.8435
117,114677.1,2270.0586
118,114677.1,2270.0586
119,113894.33,2250.4893
120,114677.1,2240.7046
121,114677.1,2230.9197
122,114285.71,2191.7808
123,115068.5,2201.5657
124,115459.88,2181.996
125,115851.266,2191.7808
126,119765.164,2221.135
127,118199.61,2230.9197
128,119373.78,2250.4893
129,120547.95,2279.8435
130,120939.336,2289.6282
131,122504.89,2328.767
132,121722.11,2358.1213
133,121330.72,2348.3367
134,121330.72,2397.2603
135,121330.72,2377.691
136,120939.336,2397.2603
137,119765.164,2367.906
138,119765.164,2377.691
139,119373.78,2348.3367
140,119765.164,2358.1213
141,119373.78,2348.3367
142,119765.164,2318.9824
143,119373.78,2318.9824
144,120547.95,2328.767
145,120547.95,2289.6282
146,120547.95,2318.9824
147,121330.72,2318.9824
148,121722.11,2309.1978
149,121330.72,2318.9824
150,122504.89,2358.1213
151,122504.89,2377.691
152,122896.28,2367.906
153,123287.67,2397.2603
154,122113.51,2407.045
155,123287.67,2397.2603
156,122896.28,2407.045
157,122504.89,2387.4756
158,122504.89,2377.691
159,121722.11,2367.906
160,122113.51,2367.906
161,122113.51,2387.4756
162,121330.72,2338.5518
163,120939.336,2387.4756
164,121330.72,2367.906
165,121330.72,2348.3367
166,121722.11,2377.691
167,122113.51,2358.1213
168,121722.11,2377.691
169,122896.28,2367.906
170,122896.28,2367.906
171,122896.28,2377.691
172,122504.89,2358.1213
173,123287.67,2387.4756
174,123287.67,2377.691
175,124070.45,2407.045
176,123287.67,2397.2603
177,122896.28,2407.045
178,122896.28,2416.8298
179,122896.28,2407.045
180,122896.28,2387.4756
181,122113.51,2416.8298
182,121722.11,2377.691
183,121722.11,2387.4756
184,122113.51,2387.4756
185,123287.67,2387.4756
186,122896.28,2387.4756
187,123287.67,2377.691
188,123287.67,2367.906
189,124070.45,2377.691
190,124461.836,2377.691
191,123287.67,2387.4756
192,124461.836,2397.2603
193,124070.45,2397.2603
194,123679.06,2387.4756
195,123679.06,2407.045
196,123287.67,2416.8298
197,123679.06,2397.2603
198,123287.67,2407.045
199,123679.06,2407.045
200,123287.67,2426.6145
201,122896.28,2387.4756
202,122504.89,2387.4756
203,123679.06,2397.2603
204,123287.67,2377.691
205,123679.06,2377.691
206,123679.06,2367.906
207,124070.45,2367.906
208,123287.67,2367.906
209,124070.45,2397.2603
210,124070.45,2387.4756
211,124461.836,2397.2603
212,123679.06,2407.045
213,122896.28,2397.2603
214,124853.234,2416.8298
215,124461.836,2397.2603
216,123679.06,2426.6145
217,124070.45,2407.045
218,123679.06,2407.045
219,123287.67,2426.6145
220,122896.28,2416.8298
221,123679.06,2397.2603
222,123287.67,2387.4756
223,123287.67,2377.691
224,122896.28,2387.4756
225,123287.67,2377.691
226,124070.45,2387.4756
227,122504.89,2367.906
228,124070.45,2387.4756
229,123679.06,2387.4756
230,124070.45,2397.2603
231,125244.62,2407.045
232,124070.45,2397.2603
233,124070.45,2407.045
234,123679.06,2416.8298
235,124853.234,2407.045
236,124461.836,2426.6145
237,124070.45,2407.045
238,123679.06,2407.045
239,123679.06,2416.8298
240,124070.45,2387.4756
241,123679.06,2397.2603
242,123287.67,2387.4756
243,124461.836,2377.691
244,123679.06,2397.2603
245,123287.67,2387.4756
246,123287.67,2387.4756
247,124853.234,2367.906
248,124070.45,2407.045
249,124853.234,2387.4756
250,124853.234,2367.906
251,124461.836,2387.4756
252,124461.836,2397.2603
253,123679.06,2397.2603
254,124070.45,2397.2603
255,124070.45,2407.045
256,124070.45,2407.045
257,122896.28,2416.8298
258,123679.06,2416.8298
259,123679.06,2387.4756
260,123287.67,2397.2603
261,123679.06,2367.906
262,123679.06,2377.691
263,124070.45,2387.4756
264,123679.06,2377.691
265,123287.67,2377.691
266,123287.67,2377.691
267,124853.234,2377.691
268,124070.45,2397.2603
269,124070.45,2377.691
270,123679.06,2338.5518
271,124070.45,2377.691
272,123679.06,2407.045
273,124461.836,2407.045
274,122504.89,2377.691
275,123287.67,2377.691
276,124070.45,2377.691
277,123287.67,2407.045
278,124070.45,2397.2603
279,123287.67,2377.691
280,123679.06,2387.4756
281,122896.28,2358.1213
282,121722.11,2367.906
283,122896.28,2367.906
284,123287.67,2367.906
285,122896.28,2377.691
286,122896.28,2397.2603
287,122113.51,2358.1213
288,123679.06,2377.691
289,122896.28,2367.906
290,123287.67,2358.1213
291,123287.67,2358.1213
292,123679.06,2367.906
293,123287.67,2367.906
294,122504.89,2367.906
295,122896.28,2387.4756
296,122504.89,2387.4756
297,122896.28,2377.691
298,122896.28,2367.906
299,122504.89,2377.691
300,122896.28,2367.906
301,122113.51,2358.1213
302,122113.51,2367.906
303,122504.89,2367.906
304,122504.89,2358.1213
305,122896.28,2367.906
306,122896.28,2348.3367
307,122504.89,2358.1213
308,122504.89,2338.5518
309,122504.89,2348.3367
310,122504.89,2358.1213
311,121722.11,2338.5518
312,122113.51,2358.1213
313,122504.89,2348.3367
314,121722.11,2348.3367
315,122504.89,2338.5518
316,122896.28,2338.5518
317,122113.51,2328.767
318,121722.11,2328.767
319,122113.51,2338.5518
320,121722.11,2338.5518
321,121330.72,2338.5518
322,122113.51,2328.767
323,121722.11,2338.5518
