TimeStep,Channel A,Channel C
0,782.7789,19.569471
1,782.7789,7.827789
2,391.38943,11.741683
3,391.38943,15.655578
4,1174.1683,19.569471
5,782.7789,15.655578
6,0.0,11.741683
7,391.38943,15.655578
8,1174.1683,19.569471
9,1174.1683,7.827789
10,782.7789,19.569471
11,782.7789,11.741683
12,782.7789,11.741683
13,1174.1683,11.741683
14,391.38943,3.9138944
15,1174.1683,11.741683
16,1174.1683,15.655578
17,1565.5577,15.655578
18,391.38943,11.741683
19,782.7789,0.0
20,391.38943,7.827789
21,1174.1683,11.741683
22,782.7789,19.569471
23,1565.5577,11.741683
24,1565.5577,15.655578
25,1956.9471,19.569471
26,782.7789,11.741683
27,782.7789,15.655578
28,782.7789,15.655578
29,1174.1683,15.655578
30,391.38943,19.569471
31,391.38943,23.483366
32,782.7789,19.569471
33,391.38943,19.569471
34,1174.1683,19.569471
35,782.7789,11.741683
36,0.0,11.741683
37,782.7789,19.569471
38,782.7789,7.827789
39,1174.1683,7.827789
40,782.7789,11.741683
41,782.7789,19.569471
42,-391.38943,19.569471
43,1174.1683,19.569471
44,391.38943,23.483366
45,1174.1683,19.569471
46,391.38943,15.655578
47,782.7789,15.655578
48,1174.1683,19.569471
49,1174.1683,15.655578
50,1174.1683,11.741683
51,782.7789,11.741683
52,1174.1683,7.827789
53,782.7789,19.569471
54,1565.5577,15.655578
55,782.7789,19.569471
56,782.7789,19.569471
57,1174.1683,11.741683
58,782.7789,11.741683
59,0.0,11.741683
60,391.38943,15.655578
61,1174.1683,7.827789
62,391.38943,7.827789
63,1565.5577,7.827789
64,1174.1683,7.827789
65,1565.5577,11.741683
66,1565.5577,3.9138944
67,782.7789,19.569471
68,1174.1683,11.741683
69,2348.3367,15.655578
70,1565.5577,3.9138944
71,782.7789,15.655578
72,1565.5577,15.655578
73,2739.726,11.741683
74,2348.3367,19.569471
75,3131.1155,27.39726
76,5088.0625,27.39726
77,6653.6206,27.39726
78,9001.957,31.311155
79,10958.904,31.311155
80,14090.02,46.966732
81,19178.082,50.880627
82,23483.367,70.450096
83,27788.65,93.933464
84,34050.883,121.33073
85,40313.11,152.64188
86,46575.344,195.69472
87,52446.18,242.66145
88,59099.805,301.36987
89,64187.867,367.90607
90,68884.54,426.61447
91,73581.21,489.2368
92,76712.33,536.20355
93,79843.445,602.73975
94,82974.56,653.62036
95,83757.336,696.6732
96,84540.12,724.07043
97,85714.29,751.4677
98,86888.45,759.2955
99,88845.4,771.0372
100,90410.95,771.0372
101,92759.3,782.7789
102,95107.64,786.69275
103,97064.58,802.3483
104,99412.92,806.2622
105,102152.65,825.8317
106,104500.98,837.57336
107,107240.7,861.05676
108,109589.05,880.6262
109,110371.81,911.9374
110,111937.375,927.59296
111,113111.55,951.0763
112,113502.94,974.5597
113,114285.71,1005.87085
114,113502.94,1009.7847
115,112720.16,1021.5264
116,113111.55,1021.5264
117,113111.55,1025.4403
118,112720.16,1013.6986
119,112328.766,1017.61255
120,112720.16,1013.6986
121,113502.94,998.043
122,113502.94,994.12915
123,113111.55,994.12915
124,115068.5,1001.957
125,115851.266,986.3014
126,116634.055,1005.87085
127,117416.83,1013.6986
128,118591.0,1013.6986
129,118199.61,1029.3542
130,119765.164,1041.096
131,120547.95,1045.0098
132,120156.555,1056.7515
133,120156.555,1056.7515
134,119373.78,1072.4071
135,119765.164,1076.3209
136,118982.38,1080.2349
137,118591.0,1076.3209
138,118982.38,1060.6654
139,117416.83,1072.4071
140,117416.83,1060.6654
141,118591.0,1060.6654
142,117808.22,1048.9237
143,117416.83,1048.9237
144,118982.38,1048.9237
145,120156.555,1041.096
146,119765.164,1048.9237
147,120939.336,1052.8375
148,121330.72,1060.6654
149,120939.336,1068.4932
150,120939.336,1064.5792
151,121330.72,1072.4071
152,121722.11,1080.2349
153,120939.336,1080.2349
154,120939.336,1080.2349
155,120939.336,1084.1487
156,120939.336,1088.0626
157,119765.164,1088.0626
158,121330.72,1072.4071
159,120156.555,1080.2349
160,120156.555,1072.4071
161,120939.336,1076.3209
162,120547.95,1064.5792
163,118982.38,1068.4932
164,119373.78,1068.4932
165,120939.336,1060.6654
166,120939.336,1068.4932
167,120547.95,1060.6654
168,122504.89,1068.4932
169,122113.51,1072.4071
170,122113.51,1068.4932
171,121722.11,1084.1487
172,122113.51,1076.3209
173,121722.11,1076.3209
174,122113.51,1084.1487
175,122113.51,1084.1487
176,122113.51,1080.2349
177,121330.72,1084.1487
178,121722.11,1084.1487
