TimeStep,Channel A,Channel C
0,1174.1683,-1.9569472
1,1174.1683,3.9138944
2,1174.1683,-1.9569472
3,391.38943,1.9569472
4,1174.1683,1.9569472
5,391.38943,0.0
6,0.0,3.9138944
7,782.7789,5.8708415
8,1565.5577,1.9569472
9,1174.1683,0.0
10,391.38943,1.9569472
11,1174.1683,0.0
12,1565.5577,1.9569472
13,1565.5577,1.9569472
14,1565.5577,0.0
15,1174.1683,1.9569472
16,391.38943,1.9569472
17,782.7789,0.0
18,1174.1683,-3.9138944
19,0.0,-3.9138944
20,782.7789,5.8708415
21,782.7789,0.0
22,782.7789,0.0
23,1565.5577,-1.9569472
24,1174.1683,1.9569472
25,1565.5577,0.0
26,1174.1683,-1.9569472
27,-391.38943,3.9138944
28,391.38943,1.9569472
29,782.7789,0.0
30,391.38943,-1.9569472
31,782.7789,3.9138944
32,782.7789,-1.9569472
33,782.7789,0.0
34,782.7789,1.9569472
35,1174.1683,-3.9138944
36,1174.1683,1.9569472
37,391.38943,1.9569472
38,1565.5577,1.9569472
39,782.7789,-1.9569472
40,782.7789,-3.9138944
41,1565.5577,0.0
42,391.38943,3.9138944
43,1565.5577,1.9569472
44,782.7789,1.9569472
45,1565.5577,1.9569472
46,391.38943,3.9138944
47,391.38943,0.0
48,782.7789,5.8708415
49,1565.5577,3.9138944
50,1174.1683,1.9569472
51,1565.5577,3.9138944
52,1565.5577,1.9569472
53,1174.1683,0.0
54,1174.1683,1.9569472
55,0.0,0.0
56,1565.5577,0.0
57,782.7789,-1.9569472
58,1174.1683,-3.9138944
59,391.38943,0.0
60,1565.5577,3.9138944
61,1174.1683,0.0
62,782.7789,1.9569472
63,1174.1683,3.9138944
64,1174.1683,0.0
65,782.7789,1.9569472
66,782.7789,0.0
67,391.38943,3.9138944
68,782.7789,1.9569472
69,1174.1683,0.0
70,1565.5577,0.0
71,782.7789,3.9138944
72,1565.5577,1.9569472
73,2348.3367,-1.9569472
74,2348.3367,1.9569472
75,3131.1155,-1.9569472
76,3522.505,3.9138944
77,5088.0625,9.784736
78,7827.7886,13.69863
79,10176.125,13.69863
80,13307.241,17.612524
81,16438.355,21.526419
82,21526.418,33.2681
83,26223.09,46.966732
84,30919.766,60.665363
85,37573.387,82.19178
86,43444.227,105.67515
87,49706.46,135.02936
88,55968.688,176.12524
89,61056.754,211.3503
90,66536.2,256.36008
91,71624.266,297.45596
92,75929.55,344.4227
93,79060.664,389.4325
94,81409.0,424.65753
95,83365.945,457.92563
96,85714.29,483.36594
97,86888.45,502.93542
98,88845.4,520.548
99,89628.19,528.37573
100,91193.74,536.20355
101,92367.91,544.0313
102,95107.64,542.07434
103,98238.75,551.8591
104,99412.92,551.8591
105,102152.65,565.55774
106,104892.36,577.29944
107,107632.09,585.1272
108,109980.43,598.8258
109,111154.6,616.43835
110,112720.16,632.09393
111,114285.71,653.62036
112,115459.88,677.1037
113,115068.5,686.8884
114,115851.266,698.6301
115,115851.266,708.41486
116,115851.266,716.2427
117,115459.88,716.2427
118,114677.1,714.2857
119,113894.33,706.45795
120,115459.88,706.45795
121,114285.71,704.501
122,115068.5,698.6301
123,115851.266,694.71625
124,116634.055,692.7593
125,117025.44,696.6732
126,118199.61,692.7593
127,118982.38,702.544
128,119373.78,706.45795
129,120547.95,708.41486
130,120939.336,718.1996
131,122113.51,726.0274
132,122113.51,731.89825
133,122504.89,735.81213
134,122504.89,743.6399
135,120939.336,745.59686
136,120939.336,747.55383
137,120939.336,747.55383
138,119765.164,743.6399
139,120939.336,739.726
140,120939.336,741.683
141,120156.555,737.7691
142,120156.555,729.9413
143,120547.95,731.89825
144,120156.555,731.89825
145,121330.72,729.9413
146,121330.72,726.0274
147,121722.11,733.85516
148,122504.89,731.89825
149,122504.89,737.7691
150,123287.67,737.7691
151,123287.67,743.6399
152,123287.67,747.55383
153,124070.45,749.51074
154,123679.06,749.51074
155,123679.06,757.33856
156,123287.67,753.4247
157,123679.06,749.51074
158,122113.51,755.3816
159,122113.51,753.4247
160,123679.06,747.55383
161,122504.89,745.59686
162,121722.11,743.6399
163,122896.28,739.726
164,122896.28,741.683
165,122504.89,741.683
166,122896.28,737.7691
167,122896.28,737.7691
168,123679.06,743.6399
169,122896.28,739.726
170,124070.45,743.6399
171,124070.45,745.59686
172,123679.06,747.55383
173,124853.234,751.4677
174,124070.45,749.51074
175,122896.28,753.4247
176,123287.67,751.4677
