TimeStep,Channel A,Channel C
0,1565.5577,7.827789
1,1956.9471,7.827789
2,1174.1683,11.741683
3,782.7789,7.827789
4,391.38943,15.655578
5,391.38943,11.741683
6,782.7789,7.827789
7,1174.1683,15.655578
8,1565.5577,15.655578
9,782.7789,3.9138944
10,1565.5577,11.741683
11,782.7789,15.655578
12,782.7789,11.741683
13,1565.5577,11.741683
14,1174.1683,7.827789
15,782.7789,7.827789
16,1174.1683,7.827789
17,782.7789,7.827789
18,1565.5577,3.9138944
19,1174.1683,19.569471
20,1565.5577,0.0
21,1565.5577,7.827789
22,1174.1683,3.9138944
23,782.7789,3.9138944
24,782.7789,11.741683
25,391.38943,3.9138944
26,1174.1683,11.741683
27,782.7789,7.827789
28,782.7789,7.827789
29,1565.5577,7.827789
30,391.38943,11.741683
31,1565.5577,0.0
32,0.0,3.9138944
33,1174.1683,3.9138944
34,782.7789,3.9138944
35,1174.1683,3.9138944
36,1174.1683,11.741683
37,391.38943,3.9138944
38,782.7789,7.827789
39,1565.5577,11.741683
40,1174.1683,15.655578
41,1174.1683,19.569471
42,391.38943,3.9138944
43,1565.5577,11.741683
44,1174.1683,11.741683
45,1174.1683,3.9138944
46,782.7789,7.827789
47,782.7789,7.827789
48,1565.5577,7.827789
49,782.7789,11.741683
50,782.7789,11.741683
51,1565.5577,15.655578
52,782.7789,11.741683
53,1174.1683,7.827789
54,782.7789,11.741683
55,1565.5577,11.741683
56,782.7789,11.741683
57,0.0,11.741683
58,782.7789,15.655578
59,782.7789,15.655578
60,1174.1683,15.655578
61,1174.1683,7.827789
62,782.7789,11.741683
63,1174.1683,7.827789
64,1174.1683,7.827789
65,1565.5577,3.9138944
66,1956.9471,3.9138944
67,1174.1683,11.741683
68,391.38943,11.741683
69,1565.5577,3.9138944
70,1174.1683,11.741683
71,1565.5577,7.827789
72,1956.9471,3.9138944
73,1956.9471,11.741683
74,1956.9471,11.741683
75,3522.505,15.655578
76,3913.8943,19.569471
77,5479.452,39.138943
78,7827.7886,35.225048
79,9784.735,43.052837
80,12133.072,62.62231
81,16046.967,78.277885
82,20743.64,97.84736
83,25048.924,136.9863
84,30136.988,168.29745
85,35616.438,227.00587
86,43052.836,285.7143
87,48923.676,363.99216
88,54794.523,454.01175
89,59882.582,559.6869
90,65753.42,684.9315
91,70450.09,794.52057
92,74363.99,904.1096
93,77886.5,1017.61255
94,81017.61,1119.3738
95,83365.945,1205.4795
96,84540.12,1275.9296
97,85322.9,1326.8102
98,86888.45,1362.0353
99,88845.4,1397.2603
100,90019.57,1412.9159
101,92367.91,1424.6576
102,94716.24,1432.4854
103,96281.8,1448.1409
104,99021.52,1459.8826
105,101761.25,1475.5382
106,104500.98,1499.0215
107,106457.93,1534.2466
108,108414.875,1577.2994
109,109980.43,1616.4384
110,111937.375,1663.405
111,113111.55,1710.3718
112,114285.71,1761.2524
113,115459.88,1800.3914
114,115068.5,1823.8748
115,115068.5,1851.272
116,115068.5,1855.1859
117,113894.33,1870.8414
118,113894.33,1859.0999
119,114285.71,1859.0999
120,113111.55,1843.4442
121,113894.33,1835.6165
122,114285.71,1819.9608
123,114677.1,1816.047
124,115459.88,1812.133
125,117025.44,1808.2192
126,117416.83,1812.133
127,118199.61,1823.8748
128,118982.38,1831.7025
129,119373.78,1851.272
130,120547.95,1870.8414
131,121330.72,1894.3248
132,120547.95,1917.8082
133,122504.89,1933.4637
134,120939.336,1949.1194
135,120547.95,1949.1194
136,120939.336,1960.8611
137,119373.78,1953.0333
138,120156.555,1945.2054
139,120156.555,1941.2916
140,119373.78,1933.4637
141,118982.38,1929.5499
142,118591.0,1917.8082
143,119373.78,1909.9805
144,120156.555,1913.8943
145,120156.555,1906.0665
146,119765.164,1906.0665
147,121722.11,1906.0665
148,121330.72,1909.9805
149,122113.51,1917.8082
150,122504.89,1937.3777
151,122504.89,1941.2916
152,123287.67,1945.2054
153,122896.28,1960.8611
154,122896.28,1968.6888
155,122504.89,1968.6888
156,121722.11,1964.7749
157,122113.51,1972.6028
158,121330.72,1964.7749
159,122113.51,1960.8611
160,122504.89,1956.9471
161,120939.336,1949.1194
162,120939.336,1941.2916
163,121330.72,1937.3777
164,121330.72,1945.2054
165,121330.72,1941.2916
166,121722.11,1937.3777
167,122113.51,1933.4637
168,122504.89,1941.2916
169,123287.67,1937.3777
170,123287.67,1949.1194
171,123287.67,1949.1194
172,122896.28,1956.9471
173,124070.45,1960.8611
174,124461.836,1964.7749
175,123679.06,1980.4305
176,122504.89,1968.6888
177,123287.67,1976.5166
178,123287.67,1984.3445
179,122896.28,1976.5166
180,122113.51,1972.6028
181,122504.89,1964.7749
182,122113.51,1960.8611
183,122113.51,1964.7749
184,122504.89,1964.7749
185,122896.28,1949.1194
186,122896.28,1949.1194
187,122504.89,1937.3777
188,123679.06,1949.1194
189,123287.67,1945.2054
190,123679.06,1945.2054
191,124070.45,1960.8611
192,123679.06,1968.6888
193,123287.67,1968.6888
194,124070.45,1968.6888
195,123679.06,1976.5166
196,123287.67,1976.5166
197,122896.28,1980.4305
198,122896.28,1984.3445
199,122504.89,1984.3445
200,123287.67,1980.4305
201,122896.28,1968.6888
202,123287.67,1964.7749
203,122896.28,1956.9471
204,123287.67,1953.0333
205,123287.67,1960.8611
206,122896.28,1953.0333
207,123679.06,1949.1194
208,124070.45,1945.2054
209,124070.45,1960.8611
210,123679.06,1960.8611
211,124070.45,1960.8611
212,123287.67,1972.6028
213,124461.836,1968.6888
214,124070.45,1968.6888
215,123679.06,1968.6888
216,124070.45,1976.5166
217,123679.06,1976.5166
218,123287.67,1972.6028
219,123679.06,1980.4305
220,122896.28,1972.6028
221,123679.06,1968.6888
222,122896.28,1968.6888
223,123287.67,1960.8611
224,124070.45,1964.7749
225,122504.89,1960.8611
226,123679.06,1953.0333
227,123287.67,1949.1194
228,124070.45,1968.6888
229,124461.836,1956.9471
230,124461.836,1960.8611
231,124070.45,1968.6888
232,125244.62,1976.5166
233,124070.45,1972.6028
234,124070.45,1976.5166
235,124070.45,1976.5166
236,124461.836,1976.5166
237,123287.67,1968.6888
238,123679.06,1976.5166
239,123679.06,1960.8611
240,123679.06,1956.9471
241,124070.45,1968.6888
242,124070.45,1964.7749
243,124070.45,1960.8611
244,122896.28,1964.7749
245,123287.67,1956.9471
246,123679.06,1960.8611
247,123287.67,1960.8611
248,123679.06,1960.8611
249,124070.45,1968.6888
250,123679.06,1968.6888
251,124461.836,1960.8611
252,123679.06,1972.6028
253,124461.836,1968.6888
254,124070.45,1968.6888
255,124461.836,1972.6028
256,124461.836,1976.5166
257,124070.45,1972.6028
258,123679.06,1968.6888
259,124070.45,1968.6888
260,122504.89,1968.6888
261,124070.45,1964.7749
262,122896.28,1964.7749
263,124070.45,1960.8611
264,122896.28,1945.2054
265,123287.67,1956.9471
266,123679.06,1956.9471
267,123679.06,1953.0333
268,123287.67,1956.9471
269,123679.06,1956.9471
270,123679.06,1960.8611
271,123679.06,1956.9471
272,124070.45,1960.8611
273,123679.06,1964.7749
274,123679.06,1968.6888
275,122504.89,1964.7749
276,123287.67,1953.0333
277,123287.67,1953.0333
278,122896.28,1960.8611
279,122896.28,1956.9471
280,122896.28,1960.8611
281,122896.28,1949.1194
282,122896.28,1956.9471
283,123679.06,1949.1194
284,122896.28,1953.0333
285,122896.28,1949.1194
286,123287.67,1941.2916
287,123679.06,1937.3777
288,123287.67,1945.2054
289,123679.06,1937.3777
290,122896.28,1937.3777
291,122896.28,1949.1194
292,122504.89,1937.3777
293,123287.67,1953.0333
294,122504.89,1945.2054
295,122113.51,1945.2054
296,121722.11,1945.2054
297,123679.06,1945.2054
298,122113.51,1945.2054
299,122113.51,1933.4637
300,122113.51,1941.2916
301,121722.11,1929.5499
302,122504.89,1937.3777
303,121722.11,1933.4637
304,122113.51,1933.4637
305,122504.89,1921.7222
306,121722.11,1929.5499
307,122504.89,1925.636
308,121722.11,1925.636
309,122113.51,1921.7222
310,121722.11,1925.636
311,120939.336,1929.5499
312,121722.11,1925.636
313,121330.72,1925.636
314,121722.11,1925.636
315,122113.51,1925.636
316,121330.72,1925.636
317,122113.51,1929.5499
318,121722.11,1921.7222
319,121722.11,1917.8082
320,122113.51,1917.8082
321,121722.11,1917.8082
322,121722.11,1921.7222
323,121330.72,1921.7222
324,122113.51,1925.636
325,121722.11,1917.8082
326,121722.11,1909.9805
327,121330.72,1917.8082
328,121330.72,1909.9805
329,121722.11,1906.0665
330,121330.72,1906.0665
331,120939.336,1909.9805
332,120939.336,1909.9805
333,121722.11,1909.9805
334,120547.95,1906.0665
335,120547.95,1917.8082
336,120547.95,1906.0665
337,120939.336,1906.0665
338,120547.95,1902.1526
339,120547.95,1906.0665
340,120547.95,1902.1526
341,120939.336,1894.3248
342,120156.555,1898.2388
343,120547.95,1898.2388
344,120939.336,1898.2388
345,120156.555,1902.1526
346,119765.164,1890.411
347,120547.95,1894.3248
348,119765.164,1894.3248
349,120156.555,1894.3248
350,120547.95,1898.2388
351,119765.164,1894.3248
352,120547.95,1886.4971
353,118982.38,1882.5831
354,120156.555,1890.411
355,119765.164,1878.6693
356,119765.164,1890.411
357,119765.164,1886.4971
358,118591.0,1886.4971
359,119373.78,1870.8414
360,118982.38,1870.8414
361,118591.0,1866.9276
362,118591.0,1870.8414
363,117808.22,1866.9276
364,118199.61,1863.0137
365,118199.61,1859.0999
366,117808.22,1859.0999
367,118199.61,1859.0999
368,118591.0,1863.0137
369,118199.61,1859.0999
370,117416.83,1847.3582
371,118199.61,1855.1859
372,117808.22,1851.272
373,117416.83,1843.4442
374,117025.44,1843.4442
375,116634.055,1847.3582
376,116242.664,1827.7887
377,116242.664,1831.7025
378,116634.055,1831.7025
379,116634.055,1816.047
380,116242.664,1827.7887
381,116242.664,1819.9608
382,116634.055,1819.9608
383,115459.88,1808.2192
384,115851.266,1808.2192
385,115459.88,1808.2192
386,115851.266,1804.3053
387,114677.1,1800.3914
388,115068.5,1796.4775
389,115459.88,1796.4775
390,114677.1,1792.5636
391,114677.1,1788.6497
392,114677.1,1780.8219
393,114285.71,1780.8219
394,113111.55,1776.9081
395,113502.94,1780.8219
396,113111.55,1776.9081
397,113111.55,1765.1664
398,113111.55,1765.1664
399,111545.984,1761.2524
400,111937.375,1757.3385
401,111937.375,1749.5107
402,111937.375,1745.5969
403,111937.375,1745.5969
404,110763.21,1733.8552
405,110763.21,1726.0273
406,110763.21,1729.9413
407,110763.21,1722.1135
408,109980.43,1714.2858
409,109197.66,1710.3718
410,109589.05,1714.2858
411,109980.43,1710.3718
412,110371.81,1698.6301
413,110371.81,1698.6301
414,109589.05,1682.9746
415,108023.484,1679.0607
416,108023.484,1663.405
417,106066.53,1663.405
418,106066.53,1659.4912
419,107240.7,1647.7495
420,105283.76,1647.7495
421,104892.36,1628.18
422,105283.76,1636.0078
423,104500.98,1620.3523
424,103718.2,1616.4384
425,103326.805,1604.6967
426,103718.2,1589.0411
427,103718.2,1592.955
428,102152.65,1573.3855
429,102152.65,1565.5577
430,101761.25,1561.6438
431,99412.92,1557.73
432,99804.305,1545.9883
433,99804.305,1538.1605
434,99021.52,1526.4188
435,99021.52,1510.7632
436,98630.14,1506.8494
437,97455.97,1495.1077
438,95890.41,1483.366
439,95499.02,1475.5382
440,94716.24,1459.8826
441,94324.85,1455.9686
442,93150.69,1436.3992
443,92759.3,1428.5714
444,92759.3,1405.088
445,91976.516,1397.2603
446,91193.74,1389.4325
447,89628.19,1369.863
448,88062.625,1365.9491
449,86888.45,1338.5519
450,86497.06,1326.8102
451,84148.734,1303.3268
452,84148.734,1303.3268
453,83365.945,1279.8434
454,81800.39,1260.2739
455,80626.22,1252.4462
456,77886.5,1221.135
457,76712.33,1197.6516
458,75538.16,1185.91
459,73189.83,1158.5127
460,70841.49,1135.0293
461,67318.984,1107.6321
462,64970.645,1076.3209
463,61839.53,1052.8375
464,57142.855,1017.61255
465,53228.965,982.38745
466,49315.07,927.59296
467,43444.227,888.45404
468,39138.94,829.7456
469,34050.883,759.2955
470,30136.988,677.1037
471,25831.701,590.99805
472,22309.197,504.89236
473,19178.082,418.78668
474,16829.746,352.2505
475,13698.631,285.7143
476,12524.462,223.09198
477,10567.515,180.03914
478,8610.567,144.81409
479,8610.567,97.84736
480,5870.842,78.277885
481,5088.0625,43.052837
482,3913.8943,39.138943
483,2348.3367,31.311155
484,1956.9471,11.741683
485,0.0,-3.9138944
486,-782.7789,-23.483366
487,-1956.9471,-31.311155
488,-1956.9471,-43.052837
489,-3522.505,-70.450096
490,-3522.505,-82.19178
491,-4305.2837,-101.76125
492,-4696.6733,-117.41683
493,-5479.452,-140.90019
494,-5479.452,-156.55577
495,-5479.452,-160.46967
496,-5088.0625,-160.46967
497,-5088.0625,-164.38356
498,-5479.452,-172.21135
499,-4696.6733,-164.38356
500,-4696.6733,-168.29745
501,-5479.452,-164.38356
502,-5870.842,-156.55577
503,-5479.452,-148.72798
504,-6653.6206,-152.64188
505,-5870.842,-156.55577
506,-7436.399,-160.46967
507,-7436.399,-168.29745
508,-7045.01,-180.03914
509,-8610.567,-180.03914
510,-8219.178,-195.69472
511,-8610.567,-199.60861
512,-7436.399,-191.78082
513,-7827.7886,-199.60861
514,-7436.399,-207.4364
515,-6653.6206,-215.26419
516,-7436.399,-203.5225
517,-6262.231,-203.5225
518,-7436.399,-191.78082
519,-7045.01,-199.60861
520,-7045.01,-191.78082
521,-6653.6206,-191.78082
522,-7045.01,-191.78082
523,-8219.178,-199.60861
524,-7045.01,-195.69472
525,-7827.7886,-195.69472
526,-8610.567,-199.60861
527,-8610.567,-207.4364
528,-8219.178,-203.5225
529,-8219.178,-199.60861
530,-7436.399,-207.4364
531,-7436.399,-203.5225
532,-7436.399,-207.4364
533,-7436.399,-211.3503
534,-7045.01,-207.4364
535,-7045.01,-207.4364
536,-6653.6206,-203.5225
537,-6262.231,-203.5225
538,-6653.6206,-187.86693
539,-7045.01,-199.60861
540,-6653.6206,-191.78082
541,-7045.01,-187.86693
542,-7045.01,-187.86693
543,-5870.842,-191.78082
544,-6262.231,-199.60861
545,-7045.01,-180.03914
546,-7045.01,-187.86693
547,-7045.01,-187.86693
548,-5870.842,-183.95303
549,-6653.6206,-183.95303
550,-7045.01,-191.78082
551,-5870.842,-195.69472
552,-4696.6733,-176.12524
553,-4696.6733,-176.12524
554,-5088.0625,-172.21135
555,-5870.842,-172.21135
556,-5479.452,-168.29745
557,-5479.452,-168.29745
558,-5479.452,-164.38356
559,-4696.6733,-172.21135
560,-5479.452,-156.55577
561,-5870.842,-160.46967
562,-4696.6733,-160.46967
563,-3913.8943,-160.46967
564,-3913.8943,-156.55577
565,-4305.2837,-156.55577
566,-5088.0625,-152.64188
567,-3913.8943,-144.81409
568,-3131.1155,-148.72798
569,-3131.1155,-133.0724
570,-3522.505,-136.9863
571,-3913.8943,-140.90019
572,-2739.726,-129.15851
573,-3522.505,-125.24462
574,-3131.1155,-133.0724
575,-3913.8943,-133.0724
576,-2348.3367,-129.15851
577,-2348.3367,-121.33073
578,-3522.505,-117.41683
579,-3131.1155,-121.33073
580,-2348.3367,-113.50294
581,-2348.3367,-113.50294
582,-2739.726,-109.58904
583,-2348.3367,-105.67515
584,-2739.726,-113.50294
585,-2739.726,-105.67515
586,-2739.726,-109.58904
587,-2348.3367,-105.67515
588,-2739.726,-113.50294
589,-3522.505,-109.58904
590,-3131.1155,-105.67515
591,-2739.726,-105.67515
592,-2348.3367,-109.58904
593,-1956.9471,-105.67515
594,-2348.3367,-101.76125
595,-2739.726,-113.50294
596,-2739.726,-101.76125
597,-1956.9471,-105.67515
598,-2348.3367,-105.67515
599,-1956.9471,-101.76125
600,-2739.726,-105.67515
601,-2348.3367,-109.58904
602,-2348.3367,-101.76125
603,-2739.726,-101.76125
604,-2348.3367,-97.84736
605,-2739.726,-101.76125
606,-2739.726,-101.76125
607,-2348.3367,-101.76125
608,-2348.3367,-101.76125
609,-2348.3367,-109.58904
610,-1956.9471,-97.84736
611,-1565.5577,-101.76125
612,-1565.5577,-109.58904
613,-2348.3367,-105.67515
614,-2348.3367,-97.84736
615,-1956.9471,-97.84736
616,-1956.9471,-101.76125
617,-2739.726,-97.84736
618,-2348.3367,-97.84736
619,-2348.3367,-101.76125
620,-2348.3367,-97.84736
621,-2348.3367,-101.76125
622,-2348.3367,-101.76125
623,-2348.3367,-93.933464
624,-1956.9471,-90.01957
625,-1956.9471,-97.84736
626,-2739.726,-101.76125
627,-1956.9471,-101.76125
628,-2348.3367,-93.933464
629,-1956.9471,-101.76125
630,-1956.9471,-101.76125
631,-2739.726,-101.76125
632,-2348.3367,-105.67515
633,-2348.3367,-93.933464
634,-1956.9471,-93.933464
635,-2348.3367,-93.933464
636,-1565.5577,-93.933464
637,-1956.9471,-90.01957
638,-1565.5577,-101.76125
639,-1956.9471,-97.84736
640,-2348.3367,-101.76125
641,-1956.9471,-97.84736
642,-1565.5577,-86.105675
643,-1956.9471,-93.933464
644,-2348.3367,-97.84736
645,-1956.9471,-101.76125
646,-1956.9471,-97.84736
647,-1956.9471,-101.76125
648,-2348.3367,-105.67515
649,-1956.9471,-86.105675
650,-2739.726,-101.76125
651,-1956.9471,-101.76125
652,-2348.3367,-97.84736
653,-1956.9471,-97.84736
654,-1956.9471,-93.933464
655,-2348.3367,-93.933464
656,-1565.5577,-101.76125
657,-1565.5577,-93.933464
658,-1956.9471,-90.01957
659,-1174.1683,-86.105675
660,-1956.9471,-101.76125
661,-1956.9471,-105.67515
662,-2348.3367,-93.933464
663,-1956.9471,-93.933464
664,-1956.9471,-90.01957
665,-1956.9471,-93.933464
666,-2348.3367,-101.76125
667,-2739.726,-93.933464
668,-1174.1683,-90.01957
669,-1956.9471,-93.933464
670,-1565.5577,-90.01957
671,-1565.5577,-90.01957
672,-1956.9471,-93.933464
673,-1956.9471,-90.01957
674,-1956.9471,-97.84736
675,-2348.3367,-93.933464
676,-1956.9471,-101.76125
677,-2348.3367,-97.84736
678,-2348.3367,-93.933464
679,-2739.726,-93.933464
680,-1956.9471,-93.933464
681,-1565.5577,-93.933464
682,-1174.1683,-93.933464
683,-1174.1683,-101.76125
684,-1565.5577,-97.84736
685,-1956.9471,-93.933464
686,-1565.5577,-97.84736
687,-1956.9471,-93.933464
688,-2348.3367,-97.84736
689,-1956.9471,-90.01957
690,-1956.9471,-90.01957
691,-1565.5577,-86.105675
692,-1565.5577,-90.01957
693,-1565.5577,-90.01957
694,-1174.1683,-86.105675
695,-1565.5577,-101.76125
696,-1565.5577,-90.01957
697,-1956.9471,-90.01957
698,-1956.9471,-93.933464
699,-1956.9471,-86.105675
700,-2739.726,-90.01957
701,-1956.9471,-86.105675
702,-2739.726,-93.933464
703,-1956.9471,-90.01957
704,-2739.726,-97.84736
705,-2348.3367,-97.84736
706,-2739.726,-86.105675
707,-1174.1683,-90.01957
708,-2348.3367,-90.01957
709,-2348.3367,-97.84736
710,-1956.9471,-86.105675
711,-1565.5577,-97.84736
712,-1565.5577,-90.01957
713,-2739.726,-90.01957
714,-1565.5577,-86.105675
715,-1956.9471,-93.933464
716,-1956.9471,-82.19178
717,-1956.9471,-97.84736
718,-1956.9471,-93.933464
719,-1956.9471,-90.01957
720,-2348.3367,-93.933464
721,-2348.3367,-90.01957
722,-1956.9471,-93.933464
723,-2348.3367,-90.01957
724,-1956.9471,-78.277885
725,-1956.9471,-93.933464
726,-1956.9471,-90.01957
727,-1565.5577,-93.933464
728,-1565.5577,-86.105675
729,-1956.9471,-86.105675
730,-2348.3367,-90.01957
731,-1565.5577,-90.01957
732,-782.7789,-93.933464
733,-1956.9471,-86.105675
734,-1956.9471,-82.19178
735,-2348.3367,-90.01957
736,-1565.5577,-86.105675
737,-2348.3367,-86.105675
738,-1956.9471,-93.933464
739,-2348.3367,-86.105675
740,-1565.5577,-93.933464
741,-1956.9471,-82.19178
742,-1956.9471,-82.19178
743,-1565.5577,-86.105675
744,-1174.1683,-101.76125
745,-2348.3367,-97.84736
746,-1565.5577,-97.84736
747,-1956.9471,-93.933464
748,-1956.9471,-93.933464
749,-2348.3367,-93.933464
750,-1956.9471,-90.01957
751,-1565.5577,-90.01957
752,-1174.1683,-82.19178
753,-1565.5577,-82.19178
754,-1956.9471,-86.105675
755,-1956.9471,-86.105675
756,-1956.9471,-90.01957
757,-1565.5577,-90.01957
758,-2348.3367,-93.933464
759,-1956.9471,-86.105675
760,-1956.9471,-90.01957
761,-2348.3367,-82.19178
762,-1956.9471,-78.277885
763,-782.7789,-86.105675
764,-1956.9471,-86.105675
765,-1565.5577,-90.01957
766,-2348.3367,-93.933464
767,-2348.3367,-82.19178
768,-1174.1683,-90.01957
769,-2348.3367,-86.105675
770,-2348.3367,-101.76125
771,-1956.9471,-90.01957
772,-1174.1683,-93.933464
773,-2348.3367,-93.933464
774,-2348.3367,-93.933464
775,-1565.5577,-86.105675
776,-2348.3367,-90.01957
777,-2348.3367,-93.933464
778,-2739.726,-97.84736
779,-1956.9471,-90.01957
780,-2348.3367,-93.933464
781,-1565.5577,-93.933464
782,-2739.726,-86.105675
783,-1174.1683,-90.01957
784,-782.7789,-86.105675
785,-1956.9471,-93.933464
786,-1956.9471,-90.01957
787,-1565.5577,-90.01957
788,-1174.1683,-90.01957
789,-1565.5577,-97.84736
790,-1956.9471,-86.105675
791,-1956.9471,-82.19178
792,-2348.3367,-90.01957
793,-1956.9471,-90.01957
794,-1956.9471,-86.105675
795,-1565.5577,-82.19178
796,-1565.5577,-90.01957
797,-2348.3367,-90.01957
798,-1956.9471,-90.01957
799,-1956.9471,-90.01957
800,-1565.5577,-90.01957
801,-2348.3367,-82.19178
802,-1956.9471,-90.01957
803,-2348.3367,-90.01957
804,-1565.5577,-82.19178
805,-1956.9471,-90.01957
806,-1565.5577,-82.19178
807,-1565.5577,-82.19178
808,-1565.5577,-86.105675
809,-2739.726,-90.01957
810,-1565.5577,-86.105675
811,-1565.5577,-90.01957
812,-1174.1683,-86.105675
813,-1956.9471,-82.19178
814,-1565.5577,-90.01957
815,-1565.5577,-90.01957
816,-1956.9471,-86.105675
817,-1565.5577,-90.01957
818,-1565.5577,-82.19178
819,-1565.5577,-90.01957
820,-1565.5577,-97.84736
821,-1956.9471,-86.105675
822,-1956.9471,-86.105675
823,-1956.9471,-93.933464
824,-1565.5577,-86.105675
825,-2348.3367,-82.19178
826,-2739.726,-82.19178
827,-2739.726,-86.105675
828,-2348.3367,-90.01957
829,-1956.9471,-86.105675
830,-1565.5577,-90.01957
831,-2348.3367,-86.105675
832,-1174.1683,-82.19178
833,-1565.5577,-86.105675
834,-2739.726,-93.933464
835,-1956.9471,-90.01957
836,-2348.3367,-82.19178
837,-1565.5577,-90.01957
838,-1956.9471,-90.01957
839,-2348.3367,-82.19178
840,-1565.5577,-82.19178
841,-1956.9471,-78.277885
842,-1565.5577,-86.105675
843,-1565.5577,-90.01957
844,-1565.5577,-86.105675
845,-1565.5577,-86.105675
846,-1565.5577,-86.105675
847,-1956.9471,-78.277885
848,-1565.5577,-93.933464
849,-1565.5577,-86.105675
850,-2348.3367,-82.19178
851,-2739.726,-86.105675
852,-1174.1683,-90.01957
853,-1565.5577,-86.105675
854,-1956.9471,-90.01957
855,-1565.5577,-86.105675
856,-1174.1683,-90.01957
857,-2348.3367,-86.105675
858,-1956.9471,-86.105675
859,-1956.9471,-86.105675
860,-1956.9471,-86.105675
861,-1565.5577,-93.933464
862,-1565.5577,-90.01957
863,-1956.9471,-90.01957
864,-2348.3367,-86.105675
865,-1956.9471,-93.933464
866,-1956.9471,-90.01957
867,-1956.9471,-93.933464
868,-1956.9471,-86.105675
869,-1565.5577,-90.01957
870,-2348.3367,-93.933464
871,-1956.9471,-82.19178
872,-1956.9471,-86.105675
873,-1956.9471,-78.277885
874,-1565.5577,-86.105675
875,-1956.9471,-93.933464
876,-1956.9471,-90.01957
877,-1565.5577,-82.19178
878,-1956.9471,-82.19178
879,-1956.9471,-86.105675
880,-1956.9471,-90.01957
881,-1174.1683,-86.105675
882,-1174.1683,-86.105675
883,-1956.9471,-90.01957
884,-1565.5577,-90.01957
885,-1956.9471,-82.19178
886,-1956.9471,-78.277885
887,-2348.3367,-93.933464
888,-2348.3367,-90.01957
889,-1956.9471,-86.105675
890,-1565.5577,-90.01957
891,-1956.9471,-93.933464
892,-2348.3367,-86.105675
893,-1956.9471,-86.105675
894,-1565.5577,-90.01957
895,-1956.9471,-97.84736
896,-1956.9471,-90.01957
897,-1565.5577,-90.01957
898,-1565.5577,-90.01957
899,-1956.9471,-86.105675
900,-1174.1683,-93.933464
901,-1565.5577,-90.01957
902,-1565.5577,-90.01957
903,-1174.1683,-82.19178
904,-1565.5577,-86.105675
905,-1956.9471,-90.01957
906,-1565.5577,-90.01957
907,-1565.5577,-86.105675
908,-782.7789,-90.01957
909,-1565.5577,-90.01957
910,-1565.5577,-82.19178
911,-2348.3367,-86.105675
912,-1956.9471,-82.19178
913,-1174.1683,-90.01957
914,-1956.9471,-78.277885
915,-1565.5577,-86.105675
916,-1956.9471,-90.01957
917,-1956.9471,-93.933464
918,-1956.9471,-82.19178
919,-1174.1683,-93.933464
920,-1956.9471,-86.105675
921,-1956.9471,-90.01957
922,-1565.5577,-82.19178
923,-2348.3367,-86.105675
924,-1956.9471,-82.19178
925,-1174.1683,-82.19178
926,-1956.9471,-86.105675
927,-1956.9471,-90.01957
928,-1956.9471,-86.105675
929,-1956.9471,-78.277885
930,-2348.3367,-86.105675
931,-1565.5577,-90.01957
932,-1565.5577,-78.277885
933,-2348.3367,-82.19178
934,-2348.3367,-82.19178
935,-1565.5577,-86.105675
936,-1565.5577,-86.105675
937,-1565.5577,-86.105675
938,-1956.9471,-86.105675
939,-1565.5577,-82.19178
940,-1956.9471,-90.01957
941,-1565.5577,-93.933464
942,-2348.3367,-90.01957
943,-1565.5577,-93.933464
944,-1956.9471,-82.19178
945,-1565.5577,-82.19178
946,-1565.5577,-86.105675
947,-1565.5577,-86.105675
948,-2348.3367,-86.105675
949,-1565.5577,-78.277885
950,-1956.9471,-78.277885
951,-1956.9471,-86.105675
952,-1174.1683,-78.277885
953,-1956.9471,-82.19178
954,-1174.1683,-86.105675
955,-1956.9471,-82.19178
956,-1956.9471,-82.19178
957,-1956.9471,-82.19178
958,-1956.9471,-86.105675
959,-2348.3367,-90.01957
960,-1174.1683,-78.277885
961,-1956.9471,-86.105675
962,-1956.9471,-86.105675
963,-1565.5577,-90.01957
964,-1956.9471,-93.933464
965,-1565.5577,-78.277885
966,-1956.9471,-90.01957
967,-2348.3367,-90.01957
968,-782.7789,-82.19178
969,-782.7789,-86.105675
970,-1956.9471,-86.105675
971,-2348.3367,-93.933464
972,-1956.9471,-78.277885
973,-1956.9471,-82.19178
974,-1565.5577,-82.19178
975,-1956.9471,-82.19178
976,-1956.9471,-82.19178
977,-1565.5577,-86.105675
978,-1565.5577,-86.105675
979,-1174.1683,-90.01957
980,-2348.3367,-74.36399
981,-782.7789,-86.105675
982,-2348.3367,-78.277885
983,-1565.5577,-78.277885
984,-2348.3367,-78.277885
985,-1565.5577,-78.277885
986,-1956.9471,-86.105675
987,-1565.5577,-78.277885
988,-1956.9471,-78.277885
