TimeStep,Channel A,Channel C
0,1174.1683,7.827789
1,782.7789,7.827789
2,1174.1683,7.827789
3,782.7789,15.655578
4,782.7789,7.827789
5,1174.1683,7.827789
6,782.7789,11.741683
7,1174.1683,7.827789
8,1174.1683,7.827789
9,1565.5577,7.827789
10,1565.5577,3.9138944
11,1174.1683,7.827789
12,782.7789,3.9138944
13,1174.1683,11.741683
14,1565.5577,3.9138944
15,782.7789,7.827789
16,391.38943,15.655578
17,1565.5577,3.9138944
18,1565.5577,11.741683
19,0.0,7.827789
20,1174.1683,7.827789
21,782.7789,7.827789
22,1174.1683,3.9138944
23,1565.5577,11.741683
24,391.38943,7.827789
25,1174.1683,11.741683
26,782.7789,7.827789
27,1174.1683,11.741683
28,1174.1683,11.741683
29,1174.1683,11.741683
30,1174.1683,7.827789
31,1174.1683,11.741683
32,782.7789,7.827789
33,1174.1683,7.827789
34,1174.1683,11.741683
35,1174.1683,7.827789
36,1174.1683,7.827789
37,391.38943,11.741683
38,1565.5577,7.827789
39,1565.5577,3.9138944
40,1174.1683,7.827789
41,1174.1683,11.741683
42,1565.5577,11.741683
43,1565.5577,3.9138944
44,782.7789,3.9138944
45,1174.1683,3.9138944
46,0.0,7.827789
47,782.7789,0.0
48,782.7789,3.9138944
49,1174.1683,3.9138944
50,1174.1683,11.741683
51,782.7789,7.827789
52,391.38943,7.827789
53,1174.1683,0.0
54,782.7789,11.741683
55,1174.1683,3.9138944
56,782.7789,7.827789
57,782.7789,0.0
58,1174.1683,3.9138944
59,1565.5577,0.0
60,782.7789,11.741683
61,391.38943,3.9138944
62,1174.1683,7.827789
63,1174.1683,15.655578
64,0.0,11.741683
65,782.7789,3.9138944
66,1174.1683,0.0
67,1174.1683,3.9138944
68,1565.5577,11.741683
69,1565.5577,19.569471
70,1565.5577,7.827789
71,1174.1683,15.655578
72,1956.9471,15.655578
73,2348.3367,19.569471
74,2739.726,11.741683
75,3131.1155,23.483366
76,4305.2837,19.569471
77,5088.0625,23.483366
78,6653.6206,46.966732
79,9001.957,43.052837
80,11741.684,54.79452
81,14872.798,78.277885
82,19569.47,97.84736
83,26223.09,133.0724
84,30136.988,164.38356
85,36007.83,223.09198
86,41487.28,281.80038
87,47358.12,367.90607
88,54403.13,454.01175
89,60273.977,563.60077
90,66144.81,677.1037
91,70841.49,790.6066
92,74755.38,904.1096
93,78277.88,1017.61255
94,81017.61,1115.4598
95,83365.945,1201.5656
96,84931.5,1272.0156
97,86497.06,1330.7241
98,87279.84,1369.863
99,89628.19,1393.3464
100,91585.125,1416.8297
101,93150.69,1428.5714
102,93542.07,1432.4854
103,97064.58,1440.3131
104,99804.305,1467.7103
105,100978.48,1483.366
106,104500.98,1510.7632
107,107632.09,1545.9883
108,108806.26,1589.0411
109,111154.6,1624.2661
110,113111.55,1667.319
111,113894.33,1726.0273
112,115459.88,1765.1664
113,115459.88,1804.3053
114,115851.266,1839.5303
115,114677.1,1866.9276
116,115459.88,1870.8414
117,115851.266,1870.8414
118,115068.5,1870.8414
119,115068.5,1866.9276
120,115068.5,1851.272
121,115068.5,1847.3582
122,115459.88,1827.7887
123,116242.664,1804.3053
124,116242.664,1819.9608
125,117025.44,1819.9608
126,118199.61,1827.7887
127,119765.164,1843.4442
128,120939.336,1855.1859
129,121722.11,1870.8414
130,122113.51,1890.411
131,121722.11,1909.9805
132,121722.11,1925.636
133,122113.51,1945.2054
134,122896.28,1956.9471
135,122113.51,1964.7749
136,120939.336,1964.7749
137,121330.72,1968.6888
138,120939.336,1960.8611
139,120156.555,1960.8611
140,121330.72,1941.2916
141,119373.78,1933.4637
142,119765.164,1921.7222
143,120547.95,1921.7222
144,121330.72,1917.8082
145,121330.72,1909.9805
146,122113.51,1913.8943
147,122113.51,1917.8082
148,122504.89,1925.636
149,122113.51,1937.3777
150,123287.67,1937.3777
151,123287.67,1949.1194
152,123287.67,1960.8611
153,123287.67,1972.6028
154,123287.67,1972.6028
155,122896.28,1976.5166
156,122896.28,1968.6888
157,122896.28,1980.4305
158,122504.89,1972.6028
159,122896.28,1968.6888
160,122504.89,1968.6888
161,121722.11,1956.9471
162,122504.89,1956.9471
163,122113.51,1960.8611
164,122113.51,1956.9471
165,122504.89,1941.2916
166,122504.89,1949.1194
167,123679.06,1937.3777
168,122896.28,1949.1194
169,123287.67,1960.8611
170,123287.67,1956.9471
171,122504.89,1956.9471
172,122896.28,1976.5166
173,124070.45,1964.7749
174,124461.836,1984.3445
175,124461.836,1976.5166
176,124070.45,1988.2583
177,124070.45,1980.4305
178,123679.06,1988.2583
179,123679.06,1988.2583
180,124070.45,1984.3445
181,122896.28,1980.4305
182,123287.67,1968.6888
183,123287.67,1972.6028
184,122896.28,1968.6888
185,123287.67,1964.7749
186,123287.67,1964.7749
187,122896.28,1968.6888
188,124070.45,1953.0333
189,124853.234,1972.6028
190,124853.234,1976.5166
191,124070.45,1972.6028
192,124853.234,1968.6888
193,125636.01,1984.3445
194,124853.234,1992.1722
195,124461.836,1988.2583
196,124461.836,1984.3445
197,125636.01,1992.1722
198,124070.45,1996.086
199,124461.836,1988.2583
200,124461.836,1984.3445
201,124070.45,1976.5166
202,123679.06,1980.4305
203,124070.45,1976.5166
204,123679.06,1968.6888
205,123287.67,1964.7749
206,124461.836,1964.7749
207,124070.45,1968.6888
208,124070.45,1964.7749
209,124461.836,1976.5166
210,124853.234,1980.4305
211,124853.234,1976.5166
212,124853.234,1988.2583
213,125636.01,1976.5166
214,124853.234,1992.1722
215,125244.62,1992.1722
216,124070.45,1996.086
217,124070.45,1988.2583
218,124070.45,1992.1722
219,124461.836,1984.3445
220,124070.45,1984.3445
221,124070.45,1976.5166
222,123287.67,1976.5166
223,124070.45,1976.5166
224,124070.45,1968.6888
225,124070.45,1968.6888
226,124461.836,1964.7749
227,124461.836,1960.8611
228,124461.836,1964.7749
229,124070.45,1972.6028
230,125244.62,1964.7749
231,124461.836,1976.5166
232,124461.836,1984.3445
233,125636.01,1984.3445
234,124853.234,1980.4305
235,125636.01,1988.2583
236,125244.62,1984.3445
237,124853.234,1976.5166
238,124853.234,1984.3445
239,124461.836,1984.3445
240,123679.06,1980.4305
241,124461.836,1980.4305
242,124070.45,1976.5166
243,124070.45,1964.7749
244,124070.45,1956.9471
245,124070.45,1972.6028
246,124070.45,1964.7749
247,125244.62,1964.7749
248,124853.234,1972.6028
249,124853.234,1972.6028
250,124853.234,1972.6028
251,124853.234,1976.5166
252,124853.234,1972.6028
253,125636.01,1976.5166
254,124853.234,1984.3445
255,125244.62,1984.3445
256,125244.62,1980.4305
257,124461.836,1976.5166
258,124461.836,1972.6028
259,125244.62,1976.5166
260,123679.06,1972.6028
261,123679.06,1964.7749
262,124070.45,1972.6028
263,123679.06,1964.7749
264,124070.45,1964.7749
265,124070.45,1968.6888
266,125244.62,1953.0333
267,124461.836,1960.8611
268,124461.836,1960.8611
269,124070.45,1964.7749
270,124853.234,1960.8611
271,124461.836,1968.6888
272,124461.836,1964.7749
273,124070.45,1972.6028
274,123287.67,1960.8611
275,123679.06,1964.7749
276,124070.45,1968.6888
277,124070.45,1956.9471
278,124070.45,1964.7749
279,123679.06,1960.8611
280,123679.06,1956.9471
281,124070.45,1956.9471
282,124070.45,1956.9471
283,124070.45,1956.9471
284,122896.28,1956.9471
285,123679.06,1968.6888
286,123287.67,1953.0333
287,124070.45,1945.2054
288,123287.67,1949.1194
289,123287.67,1945.2054
290,123287.67,1953.0333
291,123679.06,1953.0333
292,123679.06,1964.7749
293,123679.06,1953.0333
294,123679.06,1953.0333
295,123679.06,1953.0333
296,122896.28,1953.0333
297,123679.06,1949.1194
298,123679.06,1941.2916
299,123287.67,1953.0333
300,123679.06,1945.2054
301,123287.67,1949.1194
302,123287.67,1941.2916
303,122896.28,1945.2054
304,123287.67,1937.3777
305,122896.28,1937.3777
306,123287.67,1933.4637
307,123287.67,1937.3777
308,122504.89,1941.2916
309,122113.51,1937.3777
310,122504.89,1937.3777
