TimeStep,Channel A,Channel C
0,391.38943,7.827789
1,782.7789,0.0
2,391.38943,1.9569472
3,391.38943,5.8708415
4,782.7789,0.0
5,391.38943,3.9138944
6,0.0,1.9569472
7,1174.1683,0.0
8,782.7789,5.8708415
9,391.38943,0.0
10,0.0,3.9138944
11,782.7789,1.9569472
12,782.7789,1.9569472
13,391.38943,3.9138944
14,782.7789,0.0
15,1174.1683,0.0
16,1174.1683,0.0
17,1565.5577,-1.9569472
18,1174.1683,3.9138944
19,1174.1683,-1.9569472
20,782.7789,-3.9138944
21,782.7789,-1.9569472
22,1174.1683,-1.9569472
23,782.7789,0.0
24,1174.1683,0.0
25,391.38943,1.9569472
26,1174.1683,-1.9569472
27,391.38943,-3.9138944
28,1565.5577,-3.9138944
29,782.7789,3.9138944
30,391.38943,0.0
31,782.7789,-1.9569472
32,1174.1683,0.0
33,391.38943,-1.9569472
34,782.7789,0.0
35,782.7789,-1.9569472
36,782.7789,1.9569472
37,782.7789,-1.9569472
38,782.7789,-3.9138944
39,782.7789,0.0
40,391.38943,-1.9569472
41,782.7789,5.8708415
42,1174.1683,-3.9138944
43,782.7789,0.0
44,391.38943,1.9569472
45,1174.1683,-3.9138944
46,391.38943,-1.9569472
47,1565.5577,-3.9138944
48,1174.1683,1.9569472
49,1565.5577,0.0
50,1174.1683,-1.9569472
51,0.0,-1.9569472
52,391.38943,0.0
53,1174.1683,-3.9138944
54,1174.1683,-1.9569472
55,1174.1683,0.0
56,1174.1683,-1.9569472
57,391.38943,1.9569472
58,1174.1683,1.9569472
59,782.7789,1.9569472
60,1565.5577,-1.9569472
61,782.7789,0.0
62,1174.1683,0.0
63,1565.5577,0.0
64,1565.5577,0.0
65,391.38943,0.0
66,0.0,0.0
67,391.38943,3.9138944
68,1174.1683,-1.9569472
69,1174.1683,5.8708415
70,1956.9471,1.9569472
71,1565.5577,-1.9569472
72,1956.9471,1.9569472
73,1956.9471,3.9138944
74,3131.1155,0.0
75,3131.1155,0.0
76,4696.6733,7.827789
77,6262.231,7.827789
78,7436.399,11.741683
79,10958.904,15.655578
80,14481.408,21.526419
81,18003.914,27.39726
82,22700.586,41.09589
83,28962.816,54.79452
84,34442.27,70.450096
85,39138.94,90.01957
86,46575.344,117.41683
87,52054.797,146.77104
88,58317.027,187.86693
89,63013.695,232.87671
90,68493.15,275.92953
91,72798.43,317.02545
92,76320.94,363.99216
93,79452.055,403.1311
94,82191.78,438.35617
95,82974.56,471.62427
96,85322.9,491.19373
97,86105.67,510.7632
98,88454.016,520.548
99,89628.19,528.37573
100,90802.34,536.20355
101,92759.3,545.9883
102,95499.02,544.0313
103,98238.75,551.8591
104,99412.92,549.90216
105,102152.65,559.6869
106,104892.36,573.3855
107,106457.93,587.08417
108,109197.66,598.8258
109,111154.6,616.43835
110,112720.16,639.9217
111,114285.71,653.62036
112,115068.5,673.1898
113,114285.71,684.9315
114,115068.5,696.6732
115,114285.71,704.501
116,114677.1,708.41486
117,113894.33,706.45795
118,113502.94,704.501
119,113502.94,702.544
120,113894.33,698.6301
121,113502.94,694.71625
122,113894.33,684.9315
123,113894.33,684.9315
124,115459.88,682.97455
125,115459.88,684.9315
126,116634.055,684.9315
127,118199.61,694.71625
128,118591.0,702.544
129,119765.164,704.501
130,120156.555,712.3288
131,120156.555,720.15656
132,120156.555,727.9843
133,120547.95,733.85516
134,120156.555,741.683
135,120156.555,741.683
136,119373.78,745.59686
137,119373.78,741.683
138,118591.0,739.726
139,119765.164,737.7691
140,118591.0,731.89825
141,119373.78,733.85516
142,118982.38,722.1135
143,119373.78,724.07043
144,119765.164,718.1996
145,119765.164,718.1996
146,120156.555,720.15656
147,120547.95,724.07043
148,120939.336,729.9413
149,121330.72,729.9413
150,121722.11,735.81213
151,121722.11,735.81213
152,122504.89,735.81213
153,122113.51,743.6399
154,122113.51,745.59686
155,121722.11,743.6399
156,121722.11,743.6399
157,121330.72,741.683
158,120547.95,745.59686
159,121330.72,741.683
160,121330.72,739.726
161,120156.555,737.7691
162,121330.72,737.7691
163,120547.95,735.81213
164,120547.95,731.89825
165,121330.72,735.81213
166,121330.72,735.81213
167,121722.11,731.89825
168,120939.336,733.85516
169,121722.11,739.726
170,123287.67,739.726
171,123287.67,739.726
172,122504.89,741.683
173,122504.89,743.6399
174,122896.28,743.6399
175,123287.67,747.55383
176,122504.89,747.55383
177,122504.89,749.51074
178,122113.51,741.683
179,122504.89,745.59686
180,122113.51,745.59686
181,120939.336,745.59686
182,122504.89,739.726
183,121722.11,741.683
184,122113.51,739.726
185,121722.11,739.726
186,122504.89,743.6399
187,123287.67,735.81213
188,122896.28,745.59686
189,123287.67,739.726
190,123679.06,743.6399
191,122896.28,745.59686
192,123679.06,749.51074
193,122896.28,745.59686
194,124070.45,747.55383
195,123679.06,753.4247
196,122896.28,753.4247
197,122896.28,753.4247
198,122504.89,753.4247
199,122504.89,747.55383
200,122896.28,749.51074
201,121722.11,745.59686
202,122504.89,743.6399
203,122113.51,741.683
204,122504.89,743.6399
205,122504.89,741.683
206,122504.89,743.6399
207,123287.67,737.7691
208,123679.06,739.726
209,122896.28,739.726
210,123679.06,743.6399
211,124070.45,749.51074
212,123679.06,747.55383
213,123287.67,749.51074
214,122896.28,745.59686
215,122896.28,751.4677
216,122896.28,749.51074
217,122504.89,749.51074
218,122113.51,749.51074
219,122504.89,753.4247
220,122113.51,749.51074
221,122113.51,745.59686
222,122504.89,747.55383
223,123287.67,741.683
224,122896.28,739.726
225,122113.51,741.683
226,123287.67,741.683
227,123287.67,741.683
228,124070.45,745.59686
229,123679.06,739.726
230,123679.06,747.55383
231,124070.45,747.55383
232,123679.06,749.51074
233,123679.06,747.55383
234,123679.06,749.51074
235,123287.67,749.51074
236,123287.67,753.4247
237,122504.89,749.51074
238,123287.67,751.4677
239,123287.67,749.51074
240,122896.28,743.6399
241,122896.28,745.59686
242,123287.67,743.6399
243,122896.28,745.59686
244,123287.67,743.6399
245,123287.67,741.683
246,123679.06,739.726
247,122896.28,737.7691
248,123679.06,741.683
249,124070.45,741.683
250,124070.45,745.59686
251,123287.67,743.6399
252,123287.67,747.55383
253,123287.67,745.59686
254,124070.45,745.59686
255,123287.67,745.59686
256,123287.67,745.59686
257,123287.67,749.51074
258,122896.28,745.59686
259,123287.67,747.55383
260,123287.67,745.59686
261,122504.89,741.683
262,122896.28,745.59686
263,122504.89,741.683
264,122896.28,739.726
265,122896.28,739.726
266,122896.28,743.6399
267,123287.67,745.59686
268,122896.28,739.726
269,122896.28,743.6399
270,123287.67,739.726
271,123287.67,745.59686
272,122896.28,741.683
273,122113.51,743.6399
274,122113.51,741.683
275,123287.67,743.6399
276,122504.89,743.6399
277,122896.28,743.6399
278,122504.89,739.726
279,122113.51,741.683
280,123287.67,737.7691
281,122113.51,739.726
282,121722.11,739.726
283,122113.51,737.7691
284,122504.89,737.7691
285,122504.89,739.726
286,122113.51,737.7691
287,122504.89,735.81213
288,122896.28,737.7691
289,123679.06,737.7691
290,124070.45,737.7691
291,122896.28,739.726
292,123679.06,737.7691
293,123287.67,739.726
294,122113.51,737.7691
295,122113.51,735.81213
296,122113.51,739.726
297,120939.336,735.81213
298,120939.336,737.7691
299,120939.336,737.7691
300,121330.72,735.81213
301,120939.336,739.726
302,122113.51,735.81213
303,121330.72,735.81213
304,120939.336,731.89825
305,121330.72,733.85516
306,121722.11,735.81213
307,120939.336,729.9413
308,121722.11,731.89825
309,120939.336,733.85516
310,121722.11,731.89825
311,121722.11,731.89825
312,122113.51,729.9413
313,122113.51,733.85516
314,121722.11,731.89825
315,120939.336,729.9413
316,120939.336,727.9843
317,121722.11,726.0274
318,121330.72,726.0274
319,120939.336,727.9843
320,120547.95,733.85516
321,120939.336,726.0274
322,120939.336,727.9843
323,121330.72,729.9413
324,121330.72,727.9843
325,119765.164,726.0274
326,120939.336,726.0274
327,120939.336,722.1135
328,120939.336,726.0274
329,120547.95,724.07043
330,121330.72,726.0274
331,120939.336,727.9843
332,120156.555,726.0274
333,121330.72,726.0274
334,120547.95,722.1135
335,120156.555,726.0274
