TimeStep,Channel A,Channel C
0,1174.1683,11.741683
1,1565.5577,7.827789
2,1174.1683,3.9138944
3,782.7789,0.0
4,1565.5577,11.741683
5,1174.1683,19.569471
6,1565.5577,7.827789
7,1565.5577,11.741683
8,1174.1683,0.0
9,782.7789,3.9138944
10,391.38943,7.827789
11,1174.1683,7.827789
12,1174.1683,11.741683
13,782.7789,7.827789
14,1174.1683,11.741683
15,782.7789,7.827789
16,1565.5577,7.827789
17,1174.1683,3.9138944
18,1174.1683,11.741683
19,1565.5577,0.0
20,1565.5577,11.741683
21,1174.1683,11.741683
22,1565.5577,-3.9138944
23,1174.1683,3.9138944
24,1174.1683,11.741683
25,1174.1683,7.827789
26,1565.5577,11.741683
27,1174.1683,15.655578
28,1565.5577,11.741683
29,1565.5577,11.741683
30,1174.1683,7.827789
31,391.38943,15.655578
32,782.7789,3.9138944
33,782.7789,3.9138944
34,1565.5577,7.827789
35,1174.1683,7.827789
36,391.38943,7.827789
37,1174.1683,11.741683
38,1565.5577,11.741683
39,1174.1683,3.9138944
40,782.7789,3.9138944
41,1565.5577,3.9138944
42,782.7789,3.9138944
43,391.38943,11.741683
44,1174.1683,11.741683
45,1174.1683,3.9138944
46,782.7789,15.655578
47,782.7789,3.9138944
48,1174.1683,11.741683
49,391.38943,7.827789
50,391.38943,7.827789
51,391.38943,3.9138944
52,391.38943,7.827789
53,391.38943,3.9138944
54,1956.9471,3.9138944
55,1174.1683,11.741683
56,0.0,3.9138944
57,1174.1683,15.655578
58,1565.5577,11.741683
59,391.38943,3.9138944
60,391.38943,15.655578
61,1174.1683,7.827789
62,1174.1683,3.9138944
63,1565.5577,19.569471
64,1174.1683,11.741683
65,1174.1683,11.741683
66,782.7789,-3.9138944
67,782.7789,7.827789
68,1565.5577,3.9138944
69,1174.1683,3.9138944
70,1174.1683,3.9138944
71,1174.1683,0.0
72,1956.9471,0.0
73,2348.3367,7.827789
74,2348.3367,11.741683
75,3522.505,11.741683
76,3913.8943,15.655578
77,5479.452,19.569471
78,7827.7886,19.569471
79,10567.515,39.138943
80,13698.631,31.311155
81,16046.967,35.225048
82,21135.03,50.880627
83,26614.482,70.450096
84,32093.934,86.105675
85,38356.164,113.50294
86,43052.836,136.9863
87,49706.46,183.95303
88,55185.906,223.09198
89,62230.918,270.05872
90,66927.59,324.85324
91,72015.66,379.64774
92,75538.16,426.61447
93,78277.88,473.5812
94,81409.0,524.46185
95,82974.56,555.773
96,84931.5,587.08417
97,86888.45,606.6536
98,88062.625,634.0509
99,89236.79,634.0509
100,90802.34,641.87866
101,92759.3,657.53424
102,94324.85,665.36206
103,96673.195,665.36206
104,99021.52,673.1898
105,102544.03,677.1037
106,104500.98,696.6732
107,106457.93,708.41486
108,108806.26,724.07043
109,110763.21,755.3816
110,112328.766,767.1233
111,113111.55,790.6066
112,114677.1,810.17615
113,114677.1,825.8317
114,113894.33,845.4012
115,113894.33,849.31506
116,114677.1,861.05676
117,113502.94,857.1429
118,113502.94,853.22894
119,113502.94,857.1429
120,113502.94,833.6595
121,113894.33,845.4012
122,114285.71,837.57336
123,115068.5,837.57336
124,115459.88,829.7456
125,116242.664,829.7456
126,117416.83,833.6595
127,118982.38,833.6595
128,118982.38,845.4012
129,118982.38,849.31506
130,120547.95,868.8845
131,120939.336,864.97064
132,121330.72,872.79846
133,121722.11,888.45404
134,121722.11,904.1096
135,120547.95,896.2818
136,122113.51,904.1096
137,120939.336,900.1957
138,120547.95,892.3679
139,119373.78,884.5401
140,119765.164,888.45404
141,119373.78,880.6262
142,118199.61,880.6262
143,117808.22,880.6262
144,118982.38,876.71234
145,118199.61,864.97064
146,120156.555,872.79846
147,120939.336,880.6262
148,120939.336,880.6262
149,121722.11,880.6262
150,122504.89,880.6262
151,121722.11,900.1957
152,122113.51,892.3679
153,121722.11,900.1957
154,122113.51,900.1957
155,122504.89,900.1957
156,121330.72,900.1957
157,120939.336,900.1957
158,120939.336,900.1957
159,122113.51,904.1096
160,120939.336,896.2818
161,121722.11,888.45404
162,120156.555,888.45404
163,119765.164,884.5401
164,120156.555,888.45404
165,120156.555,884.5401
166,121330.72,888.45404
167,121722.11,888.45404
168,122504.89,896.2818
169,122113.51,888.45404
170,122896.28,888.45404
171,122896.28,900.1957
172,123679.06,896.2818
173,122896.28,908.0235
174,122504.89,904.1096
175,122504.89,908.0235
176,122504.89,904.1096
177,122896.28,908.0235
178,122113.51,908.0235
179,122504.89,908.0235
180,122504.89,900.1957
181,122113.51,900.1957
182,121722.11,911.9374
183,121330.72,915.85126
184,122113.51,908.0235
185,121330.72,904.1096
186,122113.51,892.3679
187,122504.89,900.1957
188,122504.89,900.1957
189,122896.28,900.1957
190,122896.28,904.1096
191,123679.06,896.2818
192,123679.06,900.1957
193,124070.45,904.1096
194,123679.06,908.0235
195,123679.06,908.0235
196,124070.45,908.0235
197,122896.28,904.1096
198,123287.67,908.0235
199,122896.28,904.1096
200,123287.67,904.1096
201,122896.28,900.1957
202,122504.89,896.2818
203,122504.89,900.1957
204,122113.51,900.1957
205,122113.51,896.2818
206,122896.28,892.3679
207,123679.06,892.3679
208,122896.28,896.2818
209,122896.28,900.1957
210,123679.06,904.1096
211,123679.06,900.1957
212,123679.06,908.0235
213,124070.45,904.1096
214,124070.45,911.9374
215,124070.45,915.85126
216,124070.45,911.9374
217,123287.67,915.85126
218,123679.06,919.76514
219,123287.67,911.9374
220,123287.67,915.85126
221,122896.28,896.2818
222,122896.28,904.1096
223,123287.67,904.1096
224,123287.67,908.0235
225,122896.28,904.1096
226,123679.06,896.2818
227,123679.06,908.0235
228,124461.836,908.0235
229,124461.836,904.1096
230,124461.836,904.1096
231,124070.45,908.0235
232,124070.45,904.1096
233,124070.45,911.9374
234,123679.06,904.1096
235,124070.45,915.85126
236,122896.28,900.1957
237,123287.67,911.9374
238,123679.06,911.9374
239,123287.67,908.0235
240,123287.67,911.9374
241,123679.06,908.0235
242,123287.67,908.0235
243,122896.28,908.0235
244,122896.28,908.0235
245,123679.06,896.2818
246,122896.28,904.1096
247,123287.67,908.0235
248,123679.06,904.1096
249,122896.28,904.1096
250,124070.45,908.0235
251,123679.06,900.1957
252,123287.67,908.0235
253,122896.28,908.0235
254,123679.06,908.0235
255,123287.67,911.9374
256,123679.06,904.1096
257,122896.28,908.0235
258,122896.28,908.0235
259,122113.51,908.0235
260,122896.28,908.0235
261,122504.89,896.2818
262,122896.28,900.1957
263,123287.67,892.3679
264,123287.67,896.2818
265,122504.89,892.3679
266,123287.67,896.2818
267,123679.06,896.2818
268,123287.67,908.0235
269,123679.06,908.0235
270,123287.67,892.3679
271,123287.67,900.1957
272,123287.67,896.2818
273,122896.28,892.3679
274,122896.28,892.3679
275,122504.89,900.1957
276,123287.67,900.1957
277,122504.89,904.1096
278,122113.51,896.2818
279,122504.89,888.45404
280,122113.51,896.2818
281,122504.89,896.2818
282,122113.51,888.45404
283,122113.51,896.2818
284,122896.28,896.2818
285,122896.28,892.3679
286,122504.89,892.3679
287,122113.51,888.45404
288,122896.28,888.45404
289,122896.28,892.3679
290,122504.89,888.45404
291,122113.51,896.2818
292,122896.28,888.45404
293,122113.51,900.1957
294,122113.51,892.3679
295,122504.89,888.45404
296,122113.51,892.3679
297,122504.89,904.1096
298,122504.89,896.2818
299,122113.51,888.45404
300,121722.11,896.2818
301,121722.11,900.1957
302,121330.72,892.3679
303,122113.51,892.3679
304,121722.11,892.3679
305,121330.72,892.3679
306,120939.336,888.45404
307,120939.336,900.1957
308,121722.11,884.5401
309,122113.51,880.6262
310,121722.11,888.45404
311,121722.11,888.45404
312,121722.11,888.45404
313,121330.72,892.3679
314,122113.51,876.71234
315,121330.72,888.45404
316,120939.336,884.5401
317,121330.72,884.5401
318,120939.336,888.45404
319,120939.336,880.6262
320,121330.72,884.5401
321,120939.336,880.6262
322,120939.336,880.6262
323,120939.336,884.5401
324,120939.336,880.6262
325,121330.72,876.71234
326,121330.72,868.8845
327,120547.95,876.71234
328,120156.555,872.79846
329,120156.555,880.6262
330,120939.336,876.71234
331,120939.336,880.6262
332,120939.336,880.6262
333,120547.95,872.79846
334,120547.95,872.79846
335,120939.336,872.79846
336,119373.78,872.79846
337,120156.555,868.8845
338,119765.164,872.79846
339,120547.95,876.71234
340,121330.72,872.79846
341,120156.555,872.79846
342,120156.555,872.79846
343,120547.95,868.8845
344,119765.164,868.8845
345,120156.555,868.8845
346,120156.555,872.79846
347,119765.164,868.8845
348,120156.555,868.8845
349,119373.78,872.79846
350,119373.78,864.97064
351,120156.555,872.79846
352,119373.78,868.8845
353,118982.38,868.8845
354,119373.78,872.79846
355,118982.38,861.05676
