TimeStep,Channel A,Channel C
0,1174.1683,-1.9569472
1,1174.1683,-1.9569472
2,1565.5577,-3.9138944
3,1174.1683,-5.8708415
4,782.7789,-3.9138944
5,1956.9471,-3.9138944
6,1956.9471,-9.784736
7,1174.1683,-3.9138944
8,1174.1683,-1.9569472
9,1565.5577,-3.9138944
10,1565.5577,-1.9569472
11,1174.1683,-5.8708415
12,1956.9471,-3.9138944
13,1174.1683,-5.8708415
14,1956.9471,-1.9569472
15,2348.3367,-3.9138944
16,1956.9471,-5.8708415
17,1174.1683,-9.784736
18,1565.5577,-5.8708415
19,2348.3367,-1.9569472
20,1565.5577,-3.9138944
21,1565.5577,-7.827789
22,1174.1683,0.0
23,1565.5577,-1.9569472
24,1956.9471,-3.9138944
25,1565.5577,0.0
26,1174.1683,-3.9138944
27,782.7789,-5.8708415
28,782.7789,-3.9138944
29,1956.9471,-3.9138944
30,1565.5577,-1.9569472
31,1956.9471,0.0
32,782.7789,-3.9138944
33,1565.5577,0.0
34,1956.9471,-1.9569472
35,1174.1683,-1.9569472
36,1956.9471,-1.9569472
37,1565.5577,-1.9569472
38,2348.3367,-3.9138944
39,1565.5577,1.9569472
40,1174.1683,-1.9569472
41,391.38943,-5.8708415
42,1174.1683,-1.9569472
43,1174.1683,-1.9569472
44,1565.5577,-3.9138944
45,782.7789,-1.9569472
46,1565.5577,-1.9569472
47,1174.1683,-3.9138944
48,1565.5577,-3.9138944
49,782.7789,-3.9138944
50,1174.1683,-5.8708415
51,1174.1683,-3.9138944
52,1565.5577,-1.9569472
53,1565.5577,-5.8708415
54,1174.1683,-3.9138944
55,1565.5577,-7.827789
56,2348.3367,0.0
57,1565.5577,0.0
58,1956.9471,-3.9138944
59,1174.1683,-5.8708415
60,1565.5577,0.0
61,1174.1683,-3.9138944
62,1174.1683,-1.9569472
63,1174.1683,-3.9138944
64,782.7789,-1.9569472
65,1565.5577,-7.827789
66,1565.5577,-1.9569472
67,391.38943,-5.8708415
68,1174.1683,-5.8708415
69,2348.3367,-3.9138944
70,1956.9471,-3.9138944
71,2348.3367,-5.8708415
72,1956.9471,-3.9138944
73,2348.3367,-3.9138944
74,2739.726,-3.9138944
75,3131.1155,-1.9569472
76,4305.2837,1.9569472
77,7045.01,3.9138944
78,7436.399,9.784736
79,10567.515,11.741683
80,13307.241,13.69863
81,16438.355,21.526419
82,21135.03,27.39726
83,25831.701,43.052837
84,30136.988,58.708416
85,35616.438,76.32094
86,41095.89,97.84736
87,46966.734,131.11546
88,52837.574,166.34052
89,58317.027,207.4364
90,63405.086,244.6184
91,68493.15,293.54208
92,71232.875,336.5949
93,73972.6,379.64774
94,77886.5,412.91586
95,79452.055,442.27005
96,81800.39,469.66733
97,83365.945,489.2368
98,84540.12,506.8493
99,86105.67,514.6771
100,87279.84,520.548
101,89236.79,528.37573
102,91976.516,528.37573
103,93150.69,530.3327
104,95499.02,540.11743
105,97847.35,544.0313
106,99804.305,553.81604
107,102152.65,567.51465
108,104109.59,579.25635
109,105675.15,592.955
110,107632.09,610.5675
111,108806.26,626.2231
112,108806.26,645.79254
113,109197.66,659.4912
114,109589.05,669.27594
115,108414.875,675.1468
116,107632.09,679.06067
117,107632.09,671.23285
118,106849.31,669.27594
119,105283.76,655.5773
120,104500.98,653.62036
121,104109.59,637.9648
122,103718.2,628.18005
123,102544.03,612.5245
124,102152.65,604.69666
125,101369.86,590.99805
126,100587.08,577.29944
127,99412.92,559.6869
128,99021.52,551.8591
129,97847.35,542.07434
130,97455.97,526.41876
131,96281.8,512.72015
132,94716.24,500.9785
133,93150.69,483.36594
134,91976.516,471.62427
135,90410.95,455.9687
136,89628.19,440.3131
137,88062.625,422.7006
138,87671.234,407.045
139,86497.06,397.26028
140,86105.67,383.56165
141,84931.5,371.81995
142,84148.734,354.20743
143,84540.12,346.37964
144,84148.734,338.55185
145,83365.945,328.76712
146,82974.56,322.89627
147,81409.0,315.06848
148,81800.39,307.2407
149,81017.61,307.2407
150,80626.22,293.54208
151,80626.22,293.54208
152,79452.055,285.7143
153,79060.664,275.92953
154,79060.664,272.01566
155,76712.33,268.10178
156,75929.55,264.18787
157,76320.94,254.40314
158,75929.55,254.40314
159,74755.38,244.6184
160,73972.6,242.66145
161,73189.83,240.7045
162,72798.43,227.00587
163,72015.66,230.91977
164,71624.266,225.04892
165,70058.7,225.04892
166,69275.93,215.26419
167,67318.984,209.39334
168,66536.2,211.3503
169,64187.867,207.4364
170,62622.31,201.56555
171,61056.754,197.65166
172,57534.25,189.82387
173,53620.35,187.86693
