TimeStep,Channel A,Channel C
0,782.7789,3.9138944
1,1174.1683,7.827789
2,978.4736,7.827789
3,782.7789,11.741683
4,978.4736,0.0
5,1369.863,3.9138944
6,587.08417,11.741683
7,782.7789,11.741683
8,978.4736,0.0
9,1174.1683,11.741683
10,1174.1683,3.9138944
11,782.7789,7.827789
12,782.7789,0.0
13,782.7789,0.0
14,978.4736,0.0
15,782.7789,-3.9138944
16,978.4736,3.9138944
17,587.08417,-3.9138944
18,587.08417,-3.9138944
19,978.4736,-7.827789
20,1369.863,-3.9138944
21,978.4736,-3.9138944
22,782.7789,3.9138944
23,978.4736,-3.9138944
24,782.7789,0.0
25,782.7789,-3.9138944
26,782.7789,0.0
27,782.7789,7.827789
28,587.08417,7.827789
29,1174.1683,3.9138944
30,782.7789,0.0
31,782.7789,-3.9138944
32,587.08417,7.827789
33,587.08417,3.9138944
34,978.4736,0.0
35,978.4736,3.9138944
36,782.7789,-3.9138944
37,587.08417,-7.827789
38,782.7789,7.827789
39,782.7789,0.0
40,782.7789,7.827789
41,782.7789,3.9138944
42,978.4736,3.9138944
43,782.7789,7.827789
44,782.7789,0.0
45,782.7789,7.827789
46,978.4736,3.9138944
47,782.7789,3.9138944
48,782.7789,3.9138944
49,978.4736,0.0
50,978.4736,11.741683
51,978.4736,0.0
52,782.7789,3.9138944
53,782.7789,11.741683
54,782.7789,3.9138944
55,782.7789,3.9138944
56,782.7789,3.9138944
57,782.7789,3.9138944
58,782.7789,7.827789
59,782.7789,0.0
60,978.4736,3.9138944
61,1174.1683,3.9138944
62,587.08417,0.0
63,978.4736,3.9138944
64,978.4736,7.827789
65,1174.1683,3.9138944
66,782.7789,7.827789
67,587.08417,3.9138944
68,782.7789,-3.9138944
69,782.7789,0.0
70,782.7789,-3.9138944
71,1174.1683,0.0
72,782.7789,-3.9138944
73,1565.5577,0.0
74,1761.2524,0.0
75,1956.9471,3.9138944
76,2348.3367,3.9138944
77,3131.1155,11.741683
78,4109.589,11.741683
79,5283.7573,23.483366
80,7240.704,27.39726
81,9197.651,35.225048
82,10958.904,54.79452
83,14481.408,74.36399
84,17025.441,93.933464
85,20547.945,125.24462
86,24853.23,168.29745
87,29549.902,219.17809
88,34442.27,281.80038
89,39530.332,371.81995
90,44031.312,457.92563
91,48727.984,563.60077
92,53033.266,681.01764
93,56947.164,794.52057
94,60273.977,904.1096
95,63209.395,1013.6986
96,65362.035,1103.7181
97,67318.984,1178.0822
98,69471.625,1248.5323
99,70841.49,1291.5851
100,72015.66,1334.638
101,73776.91,1350.2936
102,75342.47,1373.7769
103,77103.72,1385.5186
104,78473.58,1397.2603
105,80234.836,1401.1742
106,81996.086,1420.7437
107,83953.04,1436.3992
108,85909.984,1471.6243
109,87475.54,1499.0215
110,89432.484,1530.3326
111,90606.65,1569.4717
112,91976.516,1616.4384
113,92563.6,1655.5773
114,93933.47,1694.7162
115,94520.55,1741.683
116,94716.24,1753.4247
117,94129.16,1772.9941
118,94129.16,1780.8219
119,93933.47,1772.9941
120,93150.69,1761.2524
121,93150.69,1741.683
122,92563.6,1718.1996
123,92172.2,1690.8024
124,91780.82,1663.405
125,91389.44,1643.8356
126,90802.34,1616.4384
127,90215.266,1569.4717
128,90019.57,1545.9883
129,89236.79,1522.5049
130,88454.016,1483.366
131,87866.92,1455.9686
132,86692.766,1420.7437
133,86105.67,1381.6047
134,84735.81,1342.4657
135,83953.04,1303.3268
136,82778.87,1272.0156
137,81996.086,1228.9628
138,80626.22,1189.8239
139,79647.75,1150.6849
140,79060.664,1111.546
141,78082.195,1060.6654
142,77690.8,1037.182
143,76712.33,990.2153
144,76320.94,958.9041
145,75733.86,939.33466
146,75733.86,908.0235
147,74951.08,888.45404
148,74363.99,864.97064
149,74168.3,845.4012
150,73581.21,821.9178
151,72994.13,810.17615
152,72407.05,798.43445
153,71819.96,774.95105
154,71232.875,763.2094
155,71037.18,739.726
156,70450.09,735.81213
157,70254.41,720.15656
158,69863.016,704.501
159,69275.93,692.7593
160,68101.766,669.27594
161,67906.06,665.36206
162,67123.29,653.62036
163,66927.59,634.0509
164,66536.2,622.3092
165,65557.73,602.73975
166,64579.258,590.99805
167,63600.78,594.9119
168,63209.395,575.34247
169,62426.617,555.773
170,61448.14,555.773
171,60078.277,544.0313
172,58317.027,536.20355
173,56751.47,528.37573
174,54207.438,512.72015
175,51272.016,493.1507
176,47553.82,485.3229
177,43639.92,465.75342
178,39138.94,442.27005
179,34637.965,418.78668
180,30136.988,387.47552
181,26418.787,352.2505
182,22113.504,301.36987
183,18982.387,258.31702
184,16046.967,207.4364
185,14090.02,164.38356
186,11937.378,140.90019
187,10176.125,109.58904
188,9197.651,93.933464
189,7827.7886,74.36399
190,7827.7886,66.5362
191,6457.9253,58.708416
192,5870.842,58.708416
193,4892.3677,54.79452
194,3326.8103,54.79452
195,2348.3367,50.880627
196,978.4736,43.052837
197,-782.7789,46.966732
198,-1369.863,35.225048
199,-2739.726,19.569471
200,-3718.1995,0.0
201,-4500.9785,-7.827789
202,-4500.9785,-15.655578
203,-5088.0625,-31.311155
204,-4500.9785,-39.138943
205,-4696.6733,-39.138943
206,-4696.6733,-50.880627
207,-4305.2837,-46.966732
208,-4109.589,-43.052837
209,-3913.8943,-43.052837
210,-4305.2837,-43.052837
211,-3913.8943,-31.311155
212,-4500.9785,-27.39726
213,-4500.9785,-27.39726
214,-5283.7573,-27.39726
215,-5675.1465,-23.483366
216,-6457.9253,-23.483366
217,-6262.231,-43.052837
218,-6653.6206,-46.966732
219,-6849.3154,-50.880627
220,-6653.6206,-58.708416
221,-6262.231,-70.450096
222,-5870.842,-58.708416
223,-6066.536,-66.5362
224,-5479.452,-62.62231
225,-5088.0625,-54.79452
226,-4696.6733,-54.79452
227,-5088.0625,-54.79452
228,-4696.6733,-46.966732
229,-5088.0625,-35.225048
230,-5283.7573,-39.138943
231,-5283.7573,-43.052837
232,-5675.1465,-39.138943
233,-5675.1465,-50.880627
234,-5870.842,-35.225048
235,-6066.536,-43.052837
236,-5675.1465,-50.880627
237,-5675.1465,-54.79452
238,-5479.452,-54.79452
239,-5088.0625,-50.880627
240,-5088.0625,-43.052837
241,-5283.7573,-50.880627
242,-4892.3677,-46.966732
243,-4500.9785,-50.880627
244,-4696.6733,-31.311155
245,-4500.9785,-35.225048
246,-4109.589,-43.052837
247,-3913.8943,-39.138943
248,-3913.8943,-35.225048
249,-3913.8943,-39.138943
250,-3718.1995,-39.138943
251,-3326.8103,-31.311155
252,-3718.1995,-39.138943
253,-3913.8943,-39.138943
254,-3522.505,-39.138943
255,-3522.505,-50.880627
256,-3326.8103,-31.311155
257,-3522.505,-43.052837
258,-3131.1155,-35.225048
259,-2544.0312,-35.225048
260,-2544.0312,-27.39726
261,-2348.3367,-31.311155
262,-2544.0312,-27.39726
263,-2348.3367,-31.311155
264,-2348.3367,-15.655578
265,-2348.3367,-19.569471
266,-2348.3367,-19.569471
267,-2348.3367,-27.39726
268,-2544.0312,-27.39726
269,-2544.0312,-27.39726
270,-2544.0312,-23.483366
271,-2152.6418,-31.311155
272,-2348.3367,-31.311155
273,-2348.3367,-27.39726
274,-2152.6418,-23.483366
275,-1956.9471,-23.483366
276,-1956.9471,-27.39726
277,-2348.3367,-19.569471
278,-2152.6418,-27.39726
279,-1956.9471,-27.39726
280,-1761.2524,-23.483366
281,-2348.3367,-27.39726
282,-1956.9471,-27.39726
283,-2152.6418,-19.569471
284,-1956.9471,-27.39726
285,-2152.6418,-27.39726
286,-1761.2524,-23.483366
287,-1761.2524,-23.483366
288,-1761.2524,-27.39726
289,-1956.9471,-19.569471
290,-1761.2524,-23.483366
291,-1565.5577,-27.39726
292,-1956.9471,-23.483366
293,-1565.5577,-27.39726
294,-1956.9471,-23.483366
295,-1956.9471,-23.483366
296,-1761.2524,-15.655578
297,-2152.6418,-19.569471
298,-2348.3367,-15.655578
299,-1761.2524,-15.655578
300,-1956.9471,-27.39726
301,-2152.6418,-23.483366
302,-1565.5577,-23.483366
303,-1565.5577,-23.483366
304,-2152.6418,-19.569471
305,-1761.2524,-27.39726
306,-1761.2524,-23.483366
307,-1369.863,-31.311155
308,-1565.5577,-23.483366
309,-1761.2524,-19.569471
310,-1565.5577,-23.483366
311,-1565.5577,-19.569471
312,-1369.863,-15.655578
313,-1761.2524,-15.655578
314,-1956.9471,-19.569471
315,-1565.5577,-23.483366
316,-1565.5577,-23.483366
317,-1956.9471,-19.569471
318,-1565.5577,-27.39726
319,-2152.6418,-15.655578
320,-2152.6418,-23.483366
321,-1956.9471,-27.39726
322,-1956.9471,-27.39726
323,-1956.9471,-19.569471
324,-1761.2524,-23.483366
325,-1761.2524,-15.655578
326,-1565.5577,-15.655578
327,-1565.5577,-15.655578
328,-1369.863,-19.569471
329,-1565.5577,-23.483366
330,-1565.5577,-15.655578
331,-1369.863,-15.655578
332,-1956.9471,-19.569471
333,-1956.9471,-23.483366
334,-1761.2524,-11.741683
335,-1956.9471,-11.741683
336,-1761.2524,-15.655578
337,-2152.6418,-15.655578
338,-1956.9471,-15.655578
339,-1565.5577,-27.39726
340,-1565.5577,-27.39726
341,-1761.2524,-27.39726
342,-1565.5577,-23.483366
343,-1565.5577,-19.569471
344,-1761.2524,-15.655578
345,-1565.5577,-19.569471
346,-1369.863,-15.655578
347,-1369.863,-23.483366
348,-1565.5577,-15.655578
349,-1761.2524,-19.569471
350,-1761.2524,-15.655578
351,-1956.9471,-15.655578
352,-1761.2524,-23.483366
353,-2152.6418,-11.741683
354,-1761.2524,-23.483366
355,-1761.2524,-27.39726
356,-1956.9471,-23.483366
357,-1761.2524,-23.483366
358,-1956.9471,-19.569471
359,-1761.2524,-15.655578
360,-1761.2524,-19.569471
361,-1565.5577,-11.741683
362,-1565.5577,-15.655578
363,-1761.2524,-15.655578
364,-1761.2524,-11.741683
365,-1565.5577,-23.483366
366,-1174.1683,-19.569471
367,-1565.5577,-19.569471
368,-1761.2524,-15.655578
369,-1761.2524,-15.655578
370,-1565.5577,-11.741683
371,-1565.5577,-15.655578
372,-1761.2524,-23.483366
373,-1565.5577,-19.569471
374,-1565.5577,-27.39726
375,-1565.5577,-15.655578
376,-1761.2524,-23.483366
377,-2152.6418,-23.483366
378,-1565.5577,-19.569471
379,-1761.2524,-27.39726
380,-1761.2524,-19.569471
381,-1369.863,-15.655578
382,-1761.2524,-23.483366
