TimeStep,Channel A,Channel C
0,1565.5577,0.0
1,1565.5577,-5.8708415
2,782.7789,-3.9138944
3,1174.1683,-3.9138944
4,782.7789,-1.9569472
5,1565.5577,-1.9569472
6,1565.5577,-1.9569472
7,1174.1683,0.0
8,1174.1683,-1.9569472
9,1174.1683,-3.9138944
10,1174.1683,-3.9138944
11,1174.1683,-5.8708415
12,1174.1683,-1.9569472
13,1174.1683,-3.9138944
14,1174.1683,-3.9138944
15,1174.1683,-1.9569472
16,1956.9471,0.0
17,782.7789,-1.9569472
18,782.7789,-3.9138944
19,1565.5577,-1.9569472
20,782.7789,0.0
21,1174.1683,0.0
22,391.38943,1.9569472
23,1174.1683,-3.9138944
24,1565.5577,-3.9138944
25,1174.1683,0.0
26,782.7789,-1.9569472
27,782.7789,-3.9138944
28,1565.5577,-5.8708415
29,782.7789,-3.9138944
30,391.38943,-3.9138944
31,782.7789,-5.8708415
32,1565.5577,-3.9138944
33,391.38943,-3.9138944
34,1174.1683,-1.9569472
35,782.7789,-1.9569472
36,1956.9471,-3.9138944
37,782.7789,-1.9569472
38,1174.1683,-5.8708415
39,782.7789,-3.9138944
40,1174.1683,-7.827789
41,1565.5577,-3.9138944
42,1174.1683,-1.9569472
43,1956.9471,-1.9569472
44,1565.5577,0.0
45,1956.9471,-3.9138944
46,391.38943,-1.9569472
47,1174.1683,-3.9138944
48,1174.1683,-5.8708415
49,1174.1683,0.0
50,1174.1683,0.0
51,0.0,-5.8708415
52,782.7789,-3.9138944
53,391.38943,-3.9138944
54,1174.1683,-1.9569472
55,1174.1683,0.0
56,1174.1683,1.9569472
57,1565.5577,-1.9569472
58,391.38943,-3.9138944
59,1174.1683,-3.9138944
60,391.38943,-1.9569472
61,1565.5577,-1.9569472
62,782.7789,-3.9138944
63,782.7789,-3.9138944
64,1174.1683,-3.9138944
65,1174.1683,0.0
66,391.38943,-5.8708415
67,1565.5577,1.9569472
68,391.38943,1.9569472
69,1565.5577,0.0
70,1565.5577,1.9569472
71,1565.5577,1.9569472
72,1565.5577,-3.9138944
73,1956.9471,-1.9569472
74,2348.3367,1.9569472
75,3913.8943,-3.9138944
76,4305.2837,1.9569472
77,6262.231,5.8708415
78,8610.567,7.827789
79,10958.904,11.741683
80,14090.02,15.655578
81,16829.746,21.526419
82,21917.809,31.311155
83,26223.09,37.181995
84,32093.934,48.92368
85,36790.605,70.450096
86,43052.836,91.97652
87,49315.07,113.50294
88,55185.906,146.77104
89,59099.805,176.12524
90,66536.2,211.3503
91,69667.32,248.53229
92,72798.43,283.75732
93,77103.72,318.9824
94,79452.055,348.3366
95,80626.22,371.81995
96,82191.78,395.3033
97,83757.336,409.00195
98,86497.06,420.74365
99,87671.234,428.57144
100,88845.4,432.48532
101,91193.74,438.35617
102,92367.91,442.27005
103,95107.64,444.22702
104,97455.97,448.1409
105,99804.305,452.0548
106,102152.65,463.79648
107,103718.2,475.53815
108,105675.15,483.36594
109,108023.484,497.06458
110,109589.05,510.7632
111,109980.43,524.46185
112,110371.81,538.16046
113,109980.43,545.9883
114,110763.21,557.7299
115,109980.43,559.6869
116,109197.66,559.6869
117,107632.09,563.60077
118,107632.09,555.773
119,106457.93,545.9883
120,105283.76,534.2466
121,105283.76,522.5049
122,103718.2,518.591
123,103326.805,512.72015
124,102544.03,497.06458
125,102544.03,487.27985
126,102152.65,479.45206
127,100978.48,463.79648
128,99804.305,455.9687
129,98630.14,444.22702
130,97455.97,434.44226
131,96673.195,424.65753
132,94716.24,410.9589
133,93150.69,395.3033
134,91976.516,387.47552
135,90802.34,379.64774
136,89236.79,363.99216
137,88845.4,352.2505
138,86888.45,336.5949
139,86497.06,326.81018
140,85322.9,315.06848
141,85322.9,301.36987
142,84931.5,293.54208
143,84148.734,281.80038
144,83757.336,275.92953
145,83757.336,268.10178
146,83365.945,268.10178
147,82191.78,256.36008
148,82191.78,248.53229
149,81017.61,242.66145
150,80626.22,240.7045
151,80626.22,238.74756
152,79452.055,230.91977
153,79452.055,228.96281
154,78277.88,223.09198
155,77886.5,221.13503
156,76712.33,221.13503
157,77103.72,213.30724
158,75538.16,207.4364
159,73972.6,205.47945
160,74363.99,197.65166
161,73972.6,195.69472
162,72407.05,193.73776
163,72407.05,189.82387
164,71232.875,187.86693
165,70450.09,183.95303
166,70058.7,176.12524
167,68493.15,174.1683
168,66536.2,170.25441
169,64187.867,168.29745
170,62622.31,168.29745
171,60665.36,160.46967
172,57534.25,160.46967
173,53620.35,154.59883
174,48923.676,146.77104
175,43835.617,144.81409
176,38747.555,138.94325
177,34050.883,125.24462
178,29745.596,113.50294
179,25831.701,97.84736
180,21917.809,82.19178
181,18003.914,68.49315
182,15655.577,58.708416
183,14090.02,43.052837
184,12915.851,39.138943
185,10958.904,31.311155
186,10176.125,25.440313
187,9784.735,19.569471
188,9001.957,19.569471
189,7827.7886,19.569471
190,6262.231,17.612524
191,5479.452,19.569471
192,3913.8943,17.612524
193,3131.1155,7.827789
194,782.7789,9.784736
195,391.38943,11.741683
196,-782.7789,5.8708415
197,-1956.9471,-3.9138944
198,-2739.726,-5.8708415
199,-3913.8943,-9.784736
200,-3913.8943,-11.741683
201,-3131.1155,-17.612524
202,-2739.726,-15.655578
203,-3131.1155,-15.655578
204,-2348.3367,-17.612524
205,-1956.9471,-15.655578
206,-2739.726,-15.655578
207,-2348.3367,-15.655578
208,-1174.1683,-9.784736
209,-2348.3367,-9.784736
210,-3522.505,-9.784736
211,-3913.8943,-9.784736
212,-3913.8943,-9.784736
213,-4696.6733,-11.741683
214,-4696.6733,-13.69863
215,-5088.0625,-15.655578
216,-5479.452,-21.526419
217,-5479.452,-21.526419
218,-4696.6733,-23.483366
219,-5088.0625,-21.526419
220,-4305.2837,-17.612524
221,-3913.8943,-23.483366
222,-4305.2837,-21.526419
223,-3522.505,-21.526419
224,-3522.505,-15.655578
225,-3913.8943,-19.569471
226,-3913.8943,-21.526419
227,-3522.505,-15.655578
228,-4305.2837,-17.612524
229,-4305.2837,-13.69863
230,-4305.2837,-15.655578
231,-5088.0625,-19.569471
232,-4696.6733,-19.569471
233,-4696.6733,-19.569471
234,-5088.0625,-21.526419
235,-5088.0625,-15.655578
236,-4305.2837,-19.569471
237,-4305.2837,-17.612524
238,-4305.2837,-19.569471
239,-3913.8943,-13.69863
240,-2739.726,-15.655578
241,-3913.8943,-17.612524
242,-2739.726,-17.612524
243,-3131.1155,-15.655578
244,-2739.726,-11.741683
245,-2739.726,-17.612524
246,-2739.726,-11.741683
247,-3913.8943,-13.69863
248,-3131.1155,-15.655578
249,-3131.1155,-15.655578
250,-3131.1155,-15.655578
251,-2739.726,-17.612524
252,-3131.1155,-15.655578
253,-3522.505,-17.612524
254,-1956.9471,-15.655578
255,-2348.3367,-17.612524
256,-1956.9471,-9.784736
257,-1956.9471,-11.741683
258,-1565.5577,-11.741683
259,-1565.5577,-7.827789
260,-1565.5577,-15.655578
261,-1565.5577,-11.741683
262,-1174.1683,-7.827789
263,-1565.5577,-11.741683
264,-1565.5577,-9.784736
265,-2348.3367,-13.69863
266,-1174.1683,-11.741683
267,-2348.3367,-11.741683
268,-782.7789,-7.827789
269,-1565.5577,-9.784736
270,-1565.5577,-11.741683
271,-1174.1683,-13.69863
272,-1174.1683,-13.69863
273,-782.7789,-9.784736
274,-1174.1683,-11.741683
275,-1565.5577,-7.827789
276,-1565.5577,-5.8708415
277,-1565.5577,-7.827789
278,-1174.1683,-9.784736
279,-1174.1683,-7.827789
280,-1565.5577,-5.8708415
281,-391.38943,-9.784736
282,-782.7789,-11.741683
283,-391.38943,-7.827789
284,-782.7789,-9.784736
285,-782.7789,-7.827789
286,-1174.1683,-11.741683
287,-782.7789,-7.827789
288,-782.7789,-7.827789
289,-1174.1683,-9.784736
290,-391.38943,-9.784736
291,-782.7789,-9.784736
292,-782.7789,-5.8708415
293,-1174.1683,-7.827789
294,-391.38943,-7.827789
295,-1174.1683,-11.741683
296,-1174.1683,-7.827789
297,-782.7789,-5.8708415
298,-1956.9471,-9.784736
299,-1174.1683,-9.784736
300,-391.38943,-9.784736
301,-782.7789,-11.741683
302,-1174.1683,-13.69863
303,-1174.1683,-7.827789
304,0.0,-9.784736
305,0.0,-11.741683
306,-782.7789,-13.69863
307,-391.38943,-13.69863
308,391.38943,-7.827789
309,-1174.1683,-7.827789
310,-391.38943,-7.827789
311,0.0,-9.784736
312,-1174.1683,-7.827789
313,-1565.5577,-7.827789
314,-782.7789,-11.741683
315,-782.7789,-7.827789
316,-1174.1683,-11.741683
317,-1174.1683,-9.784736
318,0.0,-11.741683
319,-1174.1683,-9.784736
320,-1174.1683,-11.741683
321,-1174.1683,-9.784736
322,0.0,-13.69863
323,0.0,-11.741683
324,-782.7789,-11.741683
325,-782.7789,-7.827789
326,-782.7789,-9.784736
327,-782.7789,-9.784736
328,-1174.1683,-11.741683
329,-782.7789,-11.741683
330,-1565.5577,-13.69863
331,-782.7789,-7.827789
332,-782.7789,-11.741683
333,-1174.1683,-11.741683
334,-1174.1683,-9.784736
335,-1174.1683,-7.827789
336,-1565.5577,-7.827789
337,-782.7789,-9.784736
338,-782.7789,-3.9138944
339,-782.7789,-11.741683
340,-391.38943,-7.827789
341,-1174.1683,-9.784736
342,-1174.1683,-7.827789
343,-391.38943,-5.8708415
344,-391.38943,-7.827789
345,-391.38943,-11.741683
346,-391.38943,-9.784736
347,-1565.5577,-7.827789
348,-1565.5577,-11.741683
349,-1174.1683,-11.741683
350,-1956.9471,-7.827789
351,-1174.1683,-7.827789
352,-1174.1683,-11.741683
353,-391.38943,-9.784736
354,-782.7789,-9.784736
