TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,1174.1683,3.9138944
2,1565.5577,-3.9138944
3,1174.1683,11.741683
4,1565.5577,3.9138944
5,1174.1683,-3.9138944
6,1174.1683,7.827789
7,1565.5577,3.9138944
8,1565.5577,0.0
9,1174.1683,3.9138944
10,1956.9471,0.0
11,1565.5577,3.9138944
12,1565.5577,7.827789
13,782.7789,11.741683
14,1565.5577,3.9138944
15,1174.1683,3.9138944
16,1956.9471,11.741683
17,1565.5577,15.655578
18,1565.5577,3.9138944
19,1956.9471,11.741683
20,1565.5577,11.741683
21,1174.1683,7.827789
22,1174.1683,7.827789
23,1174.1683,3.9138944
24,1956.9471,-3.9138944
25,1956.9471,11.741683
26,1565.5577,-3.9138944
27,1565.5577,11.741683
28,1956.9471,3.9138944
29,1565.5577,-3.9138944
30,1956.9471,7.827789
31,1565.5577,7.827789
32,1174.1683,7.827789
33,1565.5577,-3.9138944
34,1565.5577,3.9138944
35,1565.5577,7.827789
36,1565.5577,0.0
37,1565.5577,11.741683
38,1565.5577,-3.9138944
39,1956.9471,11.741683
40,391.38943,7.827789
41,1174.1683,3.9138944
42,1174.1683,0.0
43,782.7789,3.9138944
44,1174.1683,15.655578
45,1565.5577,0.0
46,1565.5577,7.827789
47,1174.1683,7.827789
48,2348.3367,3.9138944
49,1565.5577,0.0
50,1565.5577,7.827789
51,1565.5577,11.741683
52,782.7789,3.9138944
53,1956.9471,3.9138944
54,1956.9471,3.9138944
55,1174.1683,0.0
56,1565.5577,3.9138944
57,1956.9471,11.741683
58,1174.1683,3.9138944
59,391.38943,3.9138944
60,1565.5577,-3.9138944
61,1174.1683,7.827789
62,1565.5577,7.827789
63,1565.5577,3.9138944
64,1565.5577,3.9138944
65,1565.5577,0.0
66,391.38943,0.0
67,0.0,7.827789
68,782.7789,7.827789
69,1956.9471,3.9138944
70,1565.5577,0.0
71,2348.3367,0.0
72,1956.9471,11.741683
73,2348.3367,11.741683
74,3522.505,11.741683
75,3913.8943,19.569471
76,5479.452,19.569471
77,6262.231,23.483366
78,8610.567,27.39726
79,11741.684,35.225048
80,14481.408,46.966732
81,18786.693,66.5362
82,21917.809,74.36399
83,27005.871,101.76125
84,30919.766,136.9863
85,36399.215,176.12524
86,42270.06,219.17809
87,47749.51,285.7143
88,52837.574,352.2505
89,58317.027,418.78668
90,62622.31,504.89236
91,66144.81,583.1702
92,70058.7,653.62036
93,72015.66,720.15656
94,75146.77,786.69275
95,77103.72,829.7456
96,79060.664,868.8845
97,79452.055,900.1957
98,81409.0,915.85126
99,83757.336,943.24854
100,84540.12,947.1624
101,86105.67,951.0763
102,88845.4,962.818
103,91585.125,966.7319
104,92759.3,978.4736
105,94716.24,990.2153
106,96673.195,1017.61255
107,98630.14,1037.182
108,100195.695,1060.6654
109,101761.25,1095.8904
110,102935.42,1119.3738
111,104109.59,1150.6849
112,104892.36,1178.0822
113,104892.36,1193.7378
114,105283.76,1213.3073
115,104500.98,1221.135
116,103718.2,1213.3073
117,103326.805,1213.3073
118,102544.03,1201.5656
119,101761.25,1185.91
120,100587.08,1166.3405
121,101761.25,1150.6849
122,99804.305,1127.2015
123,98630.14,1111.546
124,99412.92,1088.0626
125,98630.14,1064.5792
126,98238.75,1048.9237
127,97455.97,1021.5264
128,96281.8,1009.7847
129,95890.41,986.3014
130,94716.24,958.9041
131,93542.07,935.4207
132,91585.125,911.9374
133,91193.74,888.45404
134,89236.79,857.1429
135,87671.234,833.6595
136,87279.84,802.3483
137,86888.45,778.865
138,84931.5,743.6399
139,84540.12,735.81213
140,84148.734,696.6732
141,82974.56,681.01764
142,82583.17,657.53424
143,82583.17,645.79254
144,82191.78,614.4814
145,81409.0,602.73975
146,80626.22,590.99805
147,80234.836,587.08417
148,80626.22,555.773
149,79452.055,555.773
150,79060.664,540.11743
151,78277.88,536.20355
152,77886.5,524.46185
153,77495.11,512.72015
154,76320.94,504.89236
155,75929.55,493.1507
156,74755.38,481.409
157,74755.38,477.49512
158,73581.21,461.83954
159,73581.21,457.92563
