TimeStep,Channel A,Channel C
0,1174.1683,-3.9138944
1,1565.5577,-1.9569472
2,1174.1683,-1.9569472
3,1174.1683,0.0
4,1174.1683,0.0
5,1956.9471,-1.9569472
6,1565.5577,0.0
7,1565.5577,1.9569472
8,1565.5577,0.0
9,1565.5577,-3.9138944
10,782.7789,-1.9569472
11,1565.5577,3.9138944
12,1565.5577,1.9569472
13,2348.3367,0.0
14,782.7789,-3.9138944
15,782.7789,-1.9569472
16,1956.9471,0.0
17,1174.1683,0.0
18,782.7789,-3.9138944
19,1565.5577,-3.9138944
20,391.38943,-3.9138944
21,1174.1683,-3.9138944
22,391.38943,-9.784736
23,1565.5577,-5.8708415
24,391.38943,-1.9569472
25,1565.5577,1.9569472
26,1565.5577,-1.9569472
27,1565.5577,-7.827789
28,1956.9471,0.0
29,1956.9471,1.9569472
30,782.7789,-3.9138944
31,782.7789,-1.9569472
32,782.7789,-3.9138944
33,391.38943,0.0
34,1174.1683,-3.9138944
35,1174.1683,1.9569472
36,782.7789,0.0
37,1565.5577,-1.9569472
38,1565.5577,-5.8708415
39,1565.5577,0.0
40,1174.1683,-1.9569472
41,0.0,-3.9138944
42,1565.5577,0.0
43,1565.5577,1.9569472
44,391.38943,-5.8708415
45,391.38943,-3.9138944
46,782.7789,-3.9138944
47,782.7789,-3.9138944
48,391.38943,-3.9138944
49,1174.1683,0.0
50,782.7789,-3.9138944
51,782.7789,-3.9138944
52,391.38943,-3.9138944
53,1174.1683,-3.9138944
54,782.7789,-1.9569472
55,391.38943,-5.8708415
56,0.0,0.0
57,1174.1683,1.9569472
58,1565.5577,0.0
59,1565.5577,1.9569472
60,1565.5577,-1.9569472
61,1174.1683,1.9569472
62,1174.1683,-5.8708415
63,1174.1683,-3.9138944
64,1956.9471,-3.9138944
65,1565.5577,-1.9569472
66,1174.1683,1.9569472
67,1174.1683,1.9569472
68,1174.1683,-3.9138944
69,1956.9471,-5.8708415
70,1174.1683,-1.9569472
71,1565.5577,-5.8708415
72,1956.9471,-5.8708415
73,2348.3367,0.0
74,3131.1155,0.0
75,4305.2837,0.0
76,6262.231,5.8708415
77,7827.7886,3.9138944
78,8610.567,9.784736
79,11741.684,13.69863
80,15264.188,17.612524
81,18786.693,23.483366
82,23483.367,31.311155
83,28571.428,43.052837
84,34050.883,58.708416
85,39530.332,76.32094
86,46575.344,101.76125
87,51272.016,129.15851
88,56751.47,156.55577
89,61839.53,191.78082
90,67710.375,232.87671
91,71624.266,270.05872
92,74755.38,299.4129
93,77886.5,332.68103
94,79843.445,360.07828
95,82583.17,385.5186
96,84148.734,403.1311
97,85714.29,410.9589
98,86105.67,418.78668
99,88062.625,426.61447
100,90019.57,436.39923
101,90802.34,440.3131
102,93542.07,440.3131
103,95499.02,448.1409
104,97847.35,450.09784
105,99412.92,454.01175
106,101369.86,465.75342
107,103718.2,477.49512
108,106457.93,485.3229
109,108414.875,502.93542
110,109197.66,520.548
111,109589.05,528.37573
112,109589.05,540.11743
113,109589.05,547.9452
114,109589.05,555.773
115,109589.05,557.7299
116,108414.875,561.64386
117,108806.26,557.7299
118,107632.09,547.9452
119,106066.53,542.07434
120,105283.76,530.3327
121,104109.59,520.548
122,103718.2,512.72015
123,102544.03,506.8493
124,102152.65,493.1507
125,101369.86,481.409
126,100978.48,473.5812
127,98630.14,461.83954
128,98238.75,452.0548
129,98238.75,438.35617
130,96281.8,432.48532
131,94716.24,416.82974
132,93933.47,403.1311
133,92759.3,395.3033
134,91585.125,377.6908
135,90019.57,369.863
136,89628.19,358.12134
137,89236.79,340.50882
138,86497.06,326.81018
139,86105.67,318.9824
140,85714.29,307.2407
141,84148.734,295.49902
142,84148.734,287.67123
143,84148.734,277.8865
144,83365.945,273.9726
145,82974.56,264.18787
146,82974.56,260.274
147,82583.17,260.274
148,82191.78,248.53229
149,81409.0,248.53229
150,79843.445,240.7045
151,79060.664,234.83366
152,79452.055,228.96281
153,79060.664,225.04892
154,78277.88,221.13503
155,77495.11,217.22113
156,77495.11,213.30724
157,77103.72,209.39334
158,75146.77,205.47945
159,74755.38,201.56555
160,73189.83,201.56555
161,73189.83,197.65166
162,72407.05,193.73776
163,71624.266,185.90997
164,70450.09,180.03914
165,70058.7,181.99608
166,68884.54,174.1683
167,66927.59,170.25441
168,65753.42,168.29745
169,64187.867,168.29745
170,61448.14,164.38356
171,58708.414,164.38356
172,54794.523,152.64188
173,51272.016,148.72798
174,46183.953,142.85715
175,41095.89,138.94325
176,35616.438,131.11546
177,31702.543,119.37378
178,27005.871,105.67515
179,23091.977,91.97652
180,20352.25,74.36399
181,17221.135,64.579254
182,14872.798,48.92368
183,12915.851,39.138943
184,11350.293,35.225048
185,10958.904,25.440313
186,9393.347,21.526419
187,9393.347,19.569471
188,7827.7886,15.655578
189,7045.01,17.612524
190,6262.231,17.612524
191,4305.2837,15.655578
192,2739.726,11.741683
193,1956.9471,9.784736
194,-391.38943,7.827789
195,-782.7789,7.827789
196,-1174.1683,0.0
197,-2739.726,-5.8708415
198,-3522.505,-5.8708415
199,-3522.505,-11.741683
200,-3522.505,-11.741683
201,-4305.2837,-19.569471
202,-3131.1155,-15.655578
203,-2739.726,-21.526419
204,-2739.726,-15.655578
205,-2348.3367,-13.69863
206,-2739.726,-13.69863
207,-1956.9471,-11.741683
208,-2348.3367,-9.784736
209,-3131.1155,-7.827789
210,-3913.8943,-9.784736
211,-3131.1155,-11.741683
212,-4305.2837,-13.69863
213,-3913.8943,-15.655578
214,-5088.0625,-15.655578
215,-5088.0625,-17.612524
216,-4305.2837,-13.69863
217,-5479.452,-19.569471
218,-4696.6733,-17.612524
219,-3913.8943,-21.526419
220,-4696.6733,-17.612524
221,-4305.2837,-23.483366
222,-3522.505,-19.569471
223,-3131.1155,-19.569471
224,-3131.1155,-17.612524
225,-3131.1155,-19.569471
226,-3913.8943,-23.483366
227,-3913.8943,-15.655578
228,-3913.8943,-19.569471
229,-3913.8943,-15.655578
230,-4305.2837,-19.569471
231,-4696.6733,-19.569471
232,-3913.8943,-19.569471
233,-3522.505,-21.526419
234,-4305.2837,-19.569471
235,-3913.8943,-17.612524
236,-4305.2837,-19.569471
237,-3522.505,-21.526419
238,-3913.8943,-23.483366
239,-3522.505,-19.569471
240,-3131.1155,-19.569471
241,-2348.3367,-17.612524
242,-2739.726,-15.655578
243,-1956.9471,-17.612524
244,-3522.505,-13.69863
245,-3131.1155,-13.69863
246,-2739.726,-15.655578
247,-2739.726,-15.655578
248,-3131.1155,-13.69863
249,-3131.1155,-13.69863
250,-3131.1155,-15.655578
251,-2739.726,-13.69863
252,-2739.726,-15.655578
253,-1565.5577,-17.612524
254,-1956.9471,-13.69863
255,-2739.726,-11.741683
256,-2348.3367,-13.69863
257,-2348.3367,-11.741683
258,-1565.5577,-11.741683
259,-782.7789,-13.69863
260,-1174.1683,-11.741683
261,-1565.5577,-13.69863
262,-1565.5577,-9.784736
263,-1956.9471,-7.827789
264,-1956.9471,-13.69863
265,-1174.1683,-11.741683
266,-1174.1683,-5.8708415
267,-1174.1683,-9.784736
268,-1956.9471,-13.69863
269,-1565.5577,-7.827789
270,-1956.9471,-15.655578
271,-1565.5577,-9.784736
272,-1565.5577,-9.784736
273,-1174.1683,-11.741683
274,-1174.1683,-9.784736
275,-1174.1683,-9.784736
276,-782.7789,-11.741683
277,-782.7789,-9.784736
278,-1565.5577,-7.827789
279,-782.7789,-11.741683
280,-1956.9471,-7.827789
281,-782.7789,-11.741683
282,-1174.1683,-13.69863
283,-782.7789,-11.741683
284,-1174.1683,-11.741683
285,-1174.1683,-5.8708415
286,-1565.5577,-9.784736
287,-391.38943,-9.784736
288,-391.38943,-7.827789
289,-782.7789,-5.8708415
290,-1956.9471,-5.8708415
291,-1174.1683,-11.741683
292,-782.7789,-7.827789
293,-1174.1683,-9.784736
294,-782.7789,-9.784736
295,-782.7789,-7.827789
296,-1174.1683,-11.741683
297,-391.38943,-7.827789
298,-1956.9471,-7.827789
299,-1174.1683,-7.827789
300,0.0,-9.784736
301,-782.7789,-7.827789
302,-391.38943,-7.827789
303,-391.38943,-9.784736
304,0.0,-11.741683
305,-782.7789,-9.784736
306,-1174.1683,-11.741683
307,-391.38943,-11.741683
308,-782.7789,-11.741683
309,-1174.1683,-11.741683
310,0.0,-11.741683
311,-391.38943,-11.741683
