TimeStep,Channel A,Channel C
0,1565.5577,-1.9569472
1,1174.1683,-3.9138944
2,1956.9471,-1.9569472
3,1956.9471,3.9138944
4,1565.5577,-3.9138944
5,391.38943,3.9138944
6,1174.1683,-3.9138944
7,1956.9471,-1.9569472
8,782.7789,0.0
9,1565.5577,0.0
10,1565.5577,-1.9569472
11,1956.9471,-1.9569472
12,782.7789,1.9569472
13,1956.9471,-3.9138944
14,782.7789,-1.9569472
15,1565.5577,-3.9138944
16,1565.5577,0.0
17,1565.5577,-1.9569472
18,1174.1683,0.0
19,1565.5577,-3.9138944
20,1174.1683,0.0
21,391.38943,-3.9138944
22,1565.5577,-3.9138944
23,1174.1683,0.0
24,782.7789,-5.8708415
25,1565.5577,0.0
26,1956.9471,-5.8708415
27,1565.5577,-1.9569472
28,1565.5577,-1.9569472
29,391.38943,-1.9569472
30,1565.5577,-3.9138944
31,1956.9471,-3.9138944
32,782.7789,-3.9138944
33,1174.1683,-3.9138944
34,1565.5577,-3.9138944
35,1174.1683,0.0
36,1174.1683,-1.9569472
37,1174.1683,-3.9138944
38,1174.1683,-3.9138944
39,1565.5577,-1.9569472
40,1956.9471,-3.9138944
41,1956.9471,-1.9569472
42,1565.5577,-1.9569472
43,1956.9471,-1.9569472
44,1565.5577,-3.9138944
45,1565.5577,0.0
46,1174.1683,-3.9138944
47,782.7789,-3.9138944
48,391.38943,0.0
49,1174.1683,-3.9138944
50,391.38943,-3.9138944
51,782.7789,-1.9569472
52,1565.5577,-1.9569472
53,1565.5577,-3.9138944
54,1174.1683,-3.9138944
55,782.7789,-3.9138944
56,0.0,-3.9138944
57,1174.1683,0.0
58,1956.9471,-3.9138944
59,1174.1683,-3.9138944
60,1174.1683,0.0
61,1174.1683,-1.9569472
62,782.7789,-5.8708415
63,1565.5577,-3.9138944
64,1174.1683,-3.9138944
65,1174.1683,-3.9138944
66,1565.5577,-3.9138944
67,1565.5577,-3.9138944
68,1565.5577,-3.9138944
69,1174.1683,0.0
70,1174.1683,-1.9569472
71,2348.3367,1.9569472
72,1565.5577,-1.9569472
73,2739.726,-1.9569472
74,3522.505,3.9138944
75,4305.2837,3.9138944
76,5870.842,0.0
77,6653.6206,3.9138944
78,7827.7886,5.8708415
79,10958.904,13.69863
80,14090.02,17.612524
81,18786.693,25.440313
82,23091.977,37.181995
83,27005.871,46.966732
84,32876.71,62.62231
85,37573.387,86.105675
86,44227.008,111.54599
87,49706.46,144.81409
88,55577.3,181.99608
89,60273.977,223.09198
90,66536.2,268.10178
91,70058.7,309.19766
92,73581.21,352.2505
93,76712.33,395.3033
94,79452.055,428.57144
95,80626.22,461.83954
96,82583.17,483.36594
97,83757.336,502.93542
98,86105.67,514.6771
99,86888.45,520.548
100,88454.016,526.41876
101,91193.74,534.2466
102,92759.3,538.16046
103,94716.24,538.16046
104,97847.35,545.9883
105,99021.52,555.773
106,102152.65,565.55774
107,103718.2,579.25635
108,105283.76,589.0411
109,107632.09,610.5675
110,108806.26,622.3092
111,108806.26,643.83563
112,109980.43,655.5773
113,109980.43,669.27594
114,110371.81,679.06067
115,109589.05,682.97455
116,109197.66,684.9315
117,108414.875,679.06067
118,106849.31,671.23285
119,105675.15,663.4051
120,104892.36,651.6634
121,105675.15,639.9217
122,103718.2,630.13696
123,103326.805,612.5245
124,102544.03,602.73975
125,101369.86,587.08417
126,100587.08,575.34247
127,100195.695,563.60077
128,98630.14,547.9452
129,99021.52,538.16046
130,97064.58,520.548
131,95107.64,508.80627
132,94716.24,493.1507
133,93933.47,479.45206
134,91976.516,463.79648
135,90802.34,448.1409
136,90019.57,432.48532
137,88454.016,420.74365
138,88062.625,399.21722
139,86105.67,391.38943
140,85714.29,379.64774
141,85714.29,365.94913
142,84148.734,354.20743
143,84540.12,344.4227
144,84931.5,334.63797
145,82974.56,324.85324
146,82974.56,320.93933
147,82583.17,311.1546
148,82191.78,303.3268
149,81800.39,295.49902
150,81409.0,291.5851
151,79843.445,287.67123
152,79060.664,285.7143
153,79452.055,275.92953
154,77886.5,272.01566
155,77886.5,264.18787
156,76712.33,258.31702
157,76320.94,252.44618
158,75146.77,250.48924
159,75146.77,242.66145
160,74363.99,238.74756
161,73189.83,234.83366
162,73189.83,228.96281
163,71232.875,227.00587
164,70450.09,221.13503
165,69667.32,219.17809
166,67318.984,209.39334
167,67318.984,207.4364
168,65753.42,209.39334
169,63013.695,199.60861
170,61056.754,195.69472
171,58317.027,195.69472
172,54794.523,187.86693
173,50097.848,185.90997
174,45792.562,176.12524
175,40704.5,170.25441
176,36007.83,156.55577
177,30528.377,144.81409
178,26614.482,129.15851
179,23483.367,107.632095
180,20352.25,90.01957
181,16829.746,72.40704
182,14090.02,58.708416
183,12915.851,45.009785
184,11350.293,39.138943
185,10567.515,31.311155
186,10176.125,29.354208
187,9393.347,21.526419
188,8219.178,19.569471
189,6653.6206,15.655578
190,5870.842,17.612524
191,5088.0625,19.569471
192,3131.1155,15.655578
193,1956.9471,11.741683
194,391.38943,9.784736
195,-1174.1683,7.827789
196,-1565.5577,0.0
197,-1956.9471,-7.827789
198,-2348.3367,-7.827789
199,-2739.726,-13.69863
200,-3522.505,-17.612524
201,-2739.726,-17.612524
202,-2348.3367,-19.569471
203,-2348.3367,-23.483366
204,-2739.726,-19.569471
205,-2348.3367,-21.526419
206,-1956.9471,-19.569471
207,-2348.3367,-11.741683
208,-2739.726,-17.612524
209,-3131.1155,-9.784736
210,-3131.1155,-15.655578
211,-3131.1155,-13.69863
212,-4305.2837,-15.655578
213,-4696.6733,-17.612524
214,-5088.0625,-19.569471
215,-5088.0625,-19.569471
216,-5479.452,-25.440313
217,-5479.452,-25.440313
218,-4696.6733,-29.354208
219,-4696.6733,-23.483366
220,-3522.505,-25.440313
221,-4305.2837,-25.440313
222,-3131.1155,-21.526419
223,-3913.8943,-21.526419
224,-3131.1155,-21.526419
225,-3131.1155,-17.612524
226,-4305.2837,-21.526419
227,-3913.8943,-15.655578
228,-3522.505,-17.612524
229,-4305.2837,-15.655578
230,-4305.2837,-21.526419
231,-4305.2837,-21.526419
232,-4696.6733,-23.483366
233,-4305.2837,-21.526419
234,-3131.1155,-17.612524
235,-4305.2837,-23.483366
236,-4305.2837,-23.483366
237,-3522.505,-19.569471
238,-3522.505,-21.526419
239,-3522.505,-21.526419
240,-2739.726,-21.526419
241,-2739.726,-19.569471
242,-3131.1155,-21.526419
243,-3131.1155,-17.612524
244,-3522.505,-17.612524
245,-3131.1155,-17.612524
246,-3913.8943,-19.569471
247,-3131.1155,-19.569471
248,-2739.726,-17.612524
249,-3131.1155,-19.569471
250,-3131.1155,-19.569471
251,-2348.3367,-15.655578
252,-1956.9471,-15.655578
253,-1956.9471,-15.655578
254,-2739.726,-19.569471
255,-1565.5577,-17.612524
256,-1956.9471,-17.612524
257,-1565.5577,-11.741683
258,-1565.5577,-17.612524
259,-1565.5577,-13.69863
260,-1565.5577,-11.741683
261,-1956.9471,-11.741683
262,-1565.5577,-13.69863
263,-1565.5577,-13.69863
264,-1565.5577,-13.69863
265,-1174.1683,-11.741683
266,-2348.3367,-7.827789
267,-1565.5577,-11.741683
268,-1565.5577,-11.741683
269,-1565.5577,-13.69863
270,-782.7789,-11.741683
271,-1174.1683,-13.69863
272,-782.7789,-9.784736
273,-1174.1683,-13.69863
274,-782.7789,-9.784736
275,-782.7789,-11.741683
276,-1565.5577,-11.741683
277,-1565.5577,-9.784736
278,-782.7789,-9.784736
279,-782.7789,-5.8708415
280,-782.7789,-9.784736
281,-1174.1683,-11.741683
282,-1956.9471,-7.827789
283,-782.7789,-13.69863
284,-782.7789,-11.741683
285,-1565.5577,-11.741683
286,-782.7789,-11.741683
287,-1174.1683,-11.741683
288,-782.7789,-11.741683
289,-782.7789,-13.69863
290,-782.7789,-13.69863
291,-1174.1683,-11.741683
292,0.0,-11.741683
293,0.0,-9.784736
294,-1174.1683,-9.784736
295,-782.7789,-9.784736
296,-782.7789,-7.827789
297,-782.7789,-13.69863
298,-1174.1683,-9.784736
299,-1565.5577,-13.69863
300,-391.38943,-11.741683
301,-782.7789,-11.741683
302,0.0,-11.741683
303,-391.38943,-11.741683
304,-782.7789,-13.69863
305,-391.38943,-15.655578
306,-782.7789,-11.741683
307,-391.38943,-9.784736
308,-782.7789,-11.741683
309,-782.7789,-11.741683
310,-1174.1683,-13.69863
311,0.0,-13.69863
312,-1174.1683,-11.741683
313,-1565.5577,-13.69863
314,-782.7789,-9.784736
315,-1174.1683,-11.741683
316,-782.7789,-11.741683
317,-391.38943,-11.741683
318,-782.7789,-11.741683
319,-782.7789,-11.741683
320,-391.38943,-7.827789
321,-782.7789,-11.741683
322,-782.7789,-13.69863
323,-391.38943,-9.784736
324,-782.7789,-5.8708415
325,-1174.1683,-9.784736
326,-1174.1683,-11.741683
327,-391.38943,-13.69863
328,-391.38943,-9.784736
329,-782.7789,-9.784736
330,0.0,-11.741683
331,-782.7789,-9.784736
332,-1565.5577,-11.741683
333,-391.38943,-9.784736
334,-391.38943,-11.741683
335,-391.38943,-9.784736
336,-782.7789,-13.69863
337,-1174.1683,-9.784736
338,0.0,-13.69863
339,-782.7789,-13.69863
340,0.0,-13.69863
341,-782.7789,-11.741683
342,-782.7789,-7.827789
343,0.0,-11.741683
344,-782.7789,-9.784736
345,-782.7789,-11.741683
346,-391.38943,-5.8708415
347,-391.38943,-11.741683
348,-1565.5577,-9.784736
349,-391.38943,-7.827789
350,0.0,-9.784736
351,391.38943,-5.8708415
352,391.38943,-11.741683
353,-391.38943,-5.8708415
354,0.0,-13.69863
355,-391.38943,-11.741683
356,0.0,-11.741683
357,-782.7789,-9.784736
358,-782.7789,-5.8708415
359,-782.7789,-11.741683
360,-1565.5577,-11.741683
361,-782.7789,-5.8708415
362,-1174.1683,-5.8708415
363,-782.7789,-11.741683
364,-782.7789,-9.784736
365,-782.7789,-9.784736
366,-782.7789,-11.741683
367,-1174.1683,-7.827789
368,-391.38943,-13.69863
369,-782.7789,-11.741683
370,-782.7789,-7.827789
371,-782.7789,-11.741683
372,-782.7789,-11.741683
373,0.0,-9.784736
374,-1565.5577,-9.784736
375,-1174.1683,-9.784736
376,0.0,-13.69863
377,-1174.1683,-9.784736
378,-782.7789,-5.8708415
379,-1174.1683,-11.741683
380,-782.7789,-11.741683
381,0.0,-15.655578
382,-1174.1683,-3.9138944
383,-1174.1683,-7.827789
384,-782.7789,-11.741683
385,-782.7789,-13.69863
386,-391.38943,-9.784736
387,-782.7789,-9.784736
388,-1174.1683,-11.741683
389,-1174.1683,-9.784736
390,-1174.1683,-13.69863
391,-1174.1683,-9.784736
392,-1174.1683,-11.741683
393,-1174.1683,-9.784736
394,-391.38943,-9.784736
395,-391.38943,-9.784736
396,0.0,-5.8708415
397,-782.7789,-11.741683
398,-782.7789,-9.784736
399,-391.38943,-9.784736
400,391.38943,-11.741683
401,-782.7789,-9.784736
402,-391.38943,-11.741683
403,-1565.5577,-7.827789
404,-782.7789,-9.784736
