TimeStep,Channel A,Channel C
0,391.38943,7.827789
1,1565.5577,-3.9138944
2,1565.5577,7.827789
3,1956.9471,0.0
4,1174.1683,0.0
5,1174.1683,0.0
6,1565.5577,3.9138944
7,1956.9471,3.9138944
8,1565.5577,0.0
9,1174.1683,7.827789
10,1565.5577,0.0
11,1565.5577,7.827789
12,1956.9471,7.827789
13,1174.1683,11.741683
14,1565.5577,0.0
15,1565.5577,3.9138944
16,1174.1683,11.741683
17,1565.5577,7.827789
18,1174.1683,3.9138944
19,782.7789,3.9138944
20,1956.9471,7.827789
21,1565.5577,3.9138944
22,1174.1683,3.9138944
23,1956.9471,7.827789
24,1174.1683,7.827789
25,1565.5577,-7.827789
26,1565.5577,0.0
27,1565.5577,-7.827789
28,1565.5577,-3.9138944
29,782.7789,0.0
30,1956.9471,3.9138944
31,1565.5577,7.827789
32,1174.1683,11.741683
33,1956.9471,-7.827789
34,1174.1683,7.827789
35,1565.5577,0.0
36,1565.5577,0.0
37,1565.5577,0.0
38,782.7789,3.9138944
39,782.7789,7.827789
40,782.7789,0.0
41,1956.9471,3.9138944
42,1565.5577,0.0
43,782.7789,3.9138944
44,391.38943,7.827789
45,1174.1683,0.0
46,1174.1683,3.9138944
47,1174.1683,-3.9138944
48,782.7789,7.827789
49,391.38943,3.9138944
50,782.7789,3.9138944
51,782.7789,11.741683
52,782.7789,3.9138944
53,1565.5577,7.827789
54,1174.1683,3.9138944
55,1565.5577,-7.827789
56,1565.5577,0.0
57,1565.5577,3.9138944
58,1565.5577,0.0
59,1174.1683,7.827789
60,782.7789,-3.9138944
61,1565.5577,3.9138944
62,1565.5577,0.0
63,1565.5577,7.827789
64,1565.5577,7.827789
65,1565.5577,0.0
66,1565.5577,11.741683
67,1174.1683,3.9138944
68,1174.1683,0.0
69,1956.9471,3.9138944
70,1174.1683,3.9138944
71,2348.3367,3.9138944
72,1956.9471,7.827789
73,2739.726,11.741683
74,3131.1155,11.741683
75,4305.2837,15.655578
76,5088.0625,15.655578
77,7827.7886,31.311155
78,9393.347,39.138943
79,10958.904,50.880627
80,14481.408,74.36399
81,18395.303,86.105675
82,22309.197,125.24462
83,26614.482,164.38356
84,30919.766,207.4364
85,36007.83,270.05872
86,41095.89,336.5949
87,46183.953,442.27005
88,52054.797,540.11743
89,56751.47,657.53424
90,60273.977,767.1233
91,65362.035,880.6262
92,67318.984,994.12915
93,70450.09,1088.0626
94,72798.43,1181.9961
95,74363.99,1244.6184
96,76320.94,1307.2407
97,77495.11,1342.4657
98,78669.28,1362.0353
99,81409.0,1393.3464
100,83365.945,1409.002
101,84148.734,1416.8297
102,86105.67,1420.7437
103,88454.016,1432.4854
104,89628.19,1448.1409
105,91976.516,1471.6243
106,93150.69,1502.9354
107,95890.41,1538.1605
108,97064.58,1589.0411
109,98630.14,1632.094
110,99412.92,1671.2329
111,100587.08,1714.2858
112,100587.08,1741.683
113,101369.86,1776.9081
114,101369.86,1784.7358
115,100195.695,1796.4775
116,99804.305,1796.4775
117,99412.92,1780.8219
118,98238.75,1772.9941
119,98630.14,1737.769
120,97847.35,1718.1996
121,97847.35,1686.8884
122,98238.75,1651.6635
123,96673.195,1612.5244
124,96673.195,1589.0411
125,95890.41,1557.73
126,94716.24,1526.4188
127,95107.64,1499.0215
128,93933.47,1459.8826
129,93542.07,1432.4854
130,91976.516,1389.4325
131,91585.125,1346.3796
132,89236.79,1322.8962
133,89236.79,1283.7573
134,87671.234,1240.7045
135,85714.29,1189.8239
136,84931.5,1154.5989
137,83365.945,1119.3738
138,83365.945,1080.2349
139,82191.78,1033.2681
140,81409.0,1005.87085
141,80626.22,970.6458
142,81017.61,931.50684
143,81017.61,908.0235
144,80234.836,884.5401
145,79843.445,861.05676
146,79452.055,845.4012
147,79060.664,825.8317
148,78669.28,818.0039
149,78669.28,794.52057
150,78669.28,778.865
151,77495.11,771.0372
152,77103.72,751.4677
153,75538.16,743.6399
154,74755.38,727.9843
155,73581.21,720.15656
156,73581.21,704.501
157,72798.43,677.1037
158,72798.43,657.53424
159,70841.49,653.62036
160,70058.7,641.87866
161,70058.7,626.2231
162,69667.32,614.4814
163,69667.32,598.8258
164,67710.375,590.99805
165,66144.81,575.34247
166,66144.81,575.34247
167,64970.645,559.6869
168,63405.086,551.8591
169,62622.31,540.11743
170,59882.582,524.46185
171,57925.633,520.548
172,53620.35,500.9785
173,50880.625,489.2368
174,46183.953,477.49512
175,41487.28,457.92563
176,36790.605,426.61447
177,31702.543,391.38943
178,27005.871,352.2505
179,23874.756,305.28375
180,20743.64,254.40314
181,17612.523,219.17809
182,15655.577,172.21135
183,13307.241,148.72798
184,11741.684,117.41683
185,9393.347,101.76125
186,10176.125,86.105675
187,8610.567,74.36399
188,7436.399,74.36399
189,6653.6206,62.62231
190,5479.452,66.5362
191,3913.8943,58.708416
192,3131.1155,58.708416
193,2348.3367,46.966732
194,1174.1683,50.880627
195,-1565.5577,39.138943
196,-2739.726,19.569471
197,-2348.3367,3.9138944
198,-3522.505,0.0
199,-3131.1155,-19.569471
200,-4696.6733,-31.311155
201,-4305.2837,-35.225048
202,-3131.1155,-31.311155
203,-3131.1155,-43.052837
204,-3131.1155,-46.966732
205,-2739.726,-31.311155
206,-3913.8943,-39.138943
207,-3131.1155,-39.138943
208,-2739.726,-23.483366
209,-3522.505,-19.569471
210,-3522.505,-27.39726
211,-3913.8943,-27.39726
212,-4696.6733,-31.311155
213,-4696.6733,-27.39726
214,-5479.452,-35.225048
215,-5870.842,-43.052837
216,-5479.452,-46.966732
217,-5870.842,-50.880627
218,-5479.452,-50.880627
219,-5479.452,-58.708416
220,-4305.2837,-58.708416
221,-4305.2837,-58.708416
222,-4305.2837,-58.708416
223,-4305.2837,-50.880627
224,-3913.8943,-39.138943
225,-3522.505,-54.79452
226,-4305.2837,-50.880627
227,-3522.505,-46.966732
228,-4696.6733,-35.225048
229,-4696.6733,-35.225048
230,-4305.2837,-35.225048
231,-4696.6733,-43.052837
232,-4696.6733,-39.138943
233,-5479.452,-46.966732
