TimeStep,Channel A,Channel C
0,1174.1683,3.9138944
1,2739.726,3.9138944
2,1174.1683,7.827789
3,1174.1683,3.9138944
4,1956.9471,3.9138944
5,1565.5577,0.0
6,1174.1683,3.9138944
7,1565.5577,0.0
8,1565.5577,3.9138944
9,1174.1683,3.9138944
10,1565.5577,0.0
11,1174.1683,7.827789
12,1956.9471,15.655578
13,1174.1683,0.0
14,1174.1683,7.827789
15,1956.9471,3.9138944
16,1174.1683,0.0
17,1174.1683,7.827789
18,1565.5577,7.827789
19,2348.3367,3.9138944
20,1565.5577,3.9138944
21,1174.1683,7.827789
22,1956.9471,7.827789
23,1174.1683,0.0
24,1565.5577,7.827789
25,1565.5577,3.9138944
26,1174.1683,7.827789
27,1956.9471,3.9138944
28,1565.5577,15.655578
29,1565.5577,7.827789
30,1565.5577,7.827789
31,1565.5577,7.827789
32,1956.9471,0.0
33,1956.9471,3.9138944
34,1174.1683,11.741683
35,1956.9471,3.9138944
36,1174.1683,-7.827789
37,1565.5577,7.827789
38,1174.1683,-7.827789
39,1565.5577,3.9138944
40,782.7789,3.9138944
41,1565.5577,0.0
42,782.7789,3.9138944
43,782.7789,-3.9138944
44,1174.1683,-3.9138944
45,1956.9471,-3.9138944
46,1174.1683,0.0
47,782.7789,0.0
48,1565.5577,7.827789
49,1174.1683,-11.741683
50,1174.1683,0.0
51,782.7789,7.827789
52,1565.5577,0.0
53,1565.5577,3.9138944
54,1174.1683,0.0
55,1174.1683,0.0
56,1956.9471,3.9138944
57,391.38943,7.827789
58,1174.1683,11.741683
59,1174.1683,11.741683
60,782.7789,7.827789
61,1565.5577,7.827789
62,1174.1683,0.0
63,782.7789,7.827789
64,391.38943,3.9138944
65,1174.1683,3.9138944
66,1174.1683,0.0
67,1565.5577,0.0
68,1174.1683,-3.9138944
69,1174.1683,11.741683
70,2348.3367,3.9138944
71,2348.3367,3.9138944
72,1565.5577,7.827789
73,3131.1155,11.741683
74,2739.726,3.9138944
75,3522.505,7.827789
76,5479.452,19.569471
77,6653.6206,15.655578
78,8219.178,19.569471
79,11350.293,31.311155
80,14481.408,31.311155
81,18395.303,46.966732
82,21917.809,66.5362
83,27397.262,78.277885
84,32485.322,109.58904
85,36790.605,133.0724
86,42661.45,180.03914
87,48532.29,223.09198
88,54011.742,281.80038
89,58317.027,352.2505
90,64579.258,407.045
91,68884.54,469.66733
92,72015.66,536.20355
93,73972.6,579.25635
94,75929.55,645.79254
95,78669.28,677.1037
96,80234.836,712.3288
97,81800.39,743.6399
98,83365.945,759.2955
99,85322.9,771.0372
100,86105.67,778.865
101,88454.016,782.7789
102,90802.34,786.69275
103,92759.3,798.43445
104,94716.24,806.2622
105,96281.8,810.17615
106,98630.14,833.6595
107,101369.86,845.4012
108,102935.42,868.8845
109,104892.36,900.1957
110,105675.15,923.6791
111,106457.93,943.24854
112,106849.31,966.7319
113,106066.53,978.4736
114,107240.7,990.2153
115,105675.15,1001.957
116,105283.76,998.043
117,104892.36,998.043
118,104500.98,990.2153
119,103718.2,974.5597
120,103326.805,954.99023
121,102544.03,943.24854
122,101761.25,923.6791
123,100978.48,911.9374
124,100195.695,892.3679
125,99412.92,880.6262
126,99412.92,861.05676
127,98630.14,845.4012
128,97847.35,818.0039
129,97064.58,794.52057
130,95890.41,790.6066
131,94716.24,767.1233
132,94324.85,743.6399
133,92367.91,724.07043
134,90802.34,708.41486
135,89628.19,669.27594
136,88454.016,661.4481
137,87279.84,630.13696
138,86497.06,606.6536
139,85714.29,583.1702
140,84540.12,563.60077
141,83365.945,547.9452
142,83757.336,540.11743
143,82974.56,512.72015
144,82583.17,508.80627
145,82191.78,489.2368
146,81800.39,477.49512
147,81017.61,465.75342
148,81017.61,454.01175
149,79843.445,454.01175
150,79452.055,450.09784
151,79452.055,430.52838
152,79060.664,426.61447
153,78277.88,422.7006
154,77886.5,399.21722
155,76320.94,407.045
156,76712.33,395.3033
157,76320.94,387.47552
158,73972.6,375.73386
159,74755.38,371.81995
160,74363.99,360.07828
161,73581.21,363.99216
162,72015.66,352.2505
163,70841.49,340.50882
164,70450.09,336.5949
165,69667.32,328.76712
166,68101.766,320.93933
167,66144.81,317.02545
168,65753.42,313.11154
169,64579.258,305.28375
170,63013.695,301.36987
171,59882.582,293.54208
172,56751.47,297.45596
173,54011.742,281.80038
174,49706.46,277.8865
175,44618.395,254.40314
176,39530.332,242.66145
177,34442.27,223.09198
178,29745.596,199.60861
179,25831.701,187.86693
180,21526.418,156.55577
181,19178.082,133.0724
182,16438.355,105.67515
183,14481.408,90.01957
184,11741.684,78.277885
185,11741.684,62.62231
186,10567.515,43.052837
187,9001.957,43.052837
188,8610.567,39.138943
189,7045.01,39.138943
190,7045.01,35.225048
191,5870.842,39.138943
192,4305.2837,39.138943
193,3522.505,31.311155
194,1565.5577,23.483366
195,782.7789,23.483366
196,-782.7789,23.483366
197,-2348.3367,3.9138944
198,-3131.1155,7.827789
199,-3131.1155,-11.741683
200,-3913.8943,-7.827789
201,-3131.1155,-23.483366
