TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,782.7789,3.9138944
2,1565.5577,3.9138944
3,1565.5577,11.741683
4,1565.5577,0.0
5,1565.5577,7.827789
6,782.7789,0.0
7,1565.5577,3.9138944
8,1174.1683,3.9138944
9,1174.1683,3.9138944
10,1174.1683,0.0
11,1565.5577,3.9138944
12,1956.9471,0.0
13,1174.1683,0.0
14,2348.3367,7.827789
15,1174.1683,0.0
16,1174.1683,3.9138944
17,1174.1683,11.741683
18,1565.5577,3.9138944
19,782.7789,0.0
20,1956.9471,7.827789
21,782.7789,7.827789
22,1174.1683,-3.9138944
23,1174.1683,3.9138944
24,1565.5577,7.827789
25,1565.5577,0.0
26,1174.1683,0.0
27,1956.9471,3.9138944
28,1956.9471,3.9138944
29,782.7789,3.9138944
30,782.7789,3.9138944
31,1956.9471,7.827789
32,782.7789,7.827789
33,1174.1683,3.9138944
34,1174.1683,7.827789
35,782.7789,0.0
36,1565.5577,-3.9138944
37,782.7789,-3.9138944
38,782.7789,0.0
39,1565.5577,3.9138944
40,1174.1683,3.9138944
41,1956.9471,3.9138944
42,1174.1683,0.0
43,1565.5577,3.9138944
44,1174.1683,3.9138944
45,1174.1683,0.0
46,1174.1683,7.827789
47,1565.5577,3.9138944
48,1956.9471,0.0
49,1174.1683,3.9138944
50,1956.9471,3.9138944
51,782.7789,0.0
52,1174.1683,0.0
53,1565.5577,7.827789
54,1565.5577,0.0
55,1565.5577,7.827789
56,1565.5577,11.741683
57,1174.1683,7.827789
58,1565.5577,0.0
59,1956.9471,7.827789
60,1565.5577,3.9138944
61,1565.5577,7.827789
62,1565.5577,11.741683
63,1565.5577,11.741683
64,1565.5577,11.741683
65,1565.5577,7.827789
66,1565.5577,3.9138944
67,782.7789,7.827789
68,1956.9471,0.0
69,1956.9471,11.741683
70,1956.9471,3.9138944
71,1565.5577,11.741683
72,2348.3367,3.9138944
73,2739.726,3.9138944
74,3522.505,15.655578
75,3913.8943,15.655578
76,5088.0625,23.483366
77,7436.399,27.39726
78,9784.735,39.138943
79,11741.684,43.052837
80,14481.408,58.708416
81,19178.082,78.277885
82,23091.977,101.76125
83,26614.482,133.0724
84,32093.934,180.03914
85,37181.996,223.09198
86,41487.28,289.62817
87,47358.12,367.90607
88,52054.797,450.09784
89,56751.47,540.11743
90,61448.14,637.9648
91,64970.645,751.4677
92,68884.54,829.7456
93,71624.266,900.1957
94,73581.21,978.4736
95,75538.16,1033.2681
96,76712.33,1088.0626
97,78669.28,1119.3738
98,79843.445,1142.8572
99,81800.39,1162.4266
100,83365.945,1178.0822
101,85322.9,1181.9961
102,87279.84,1193.7378
103,88845.4,1205.4795
104,90802.34,1221.135
105,92367.91,1240.7045
106,95890.41,1272.0156
107,96673.195,1299.413
108,98630.14,1326.8102
109,100195.695,1369.863
110,101761.25,1405.088
111,102152.65,1436.3992
112,102152.65,1459.8826
113,102152.65,1483.366
114,102152.65,1495.1077
115,101761.25,1506.8494
116,101761.25,1510.7632
117,100587.08,1491.1937
118,100195.695,1483.366
119,99804.305,1463.7965
120,99021.52,1444.227
121,98630.14,1416.8297
122,98238.75,1381.6047
123,97847.35,1354.2074
124,97847.35,1338.5519
125,96281.8,1311.1545
126,95890.41,1279.8434
127,96281.8,1260.2739
128,95107.64,1232.8767
129,94324.85,1205.4795
130,94324.85,1166.3405
131,91585.125,1146.771
132,91193.74,1111.546
133,89628.19,1076.3209
134,88062.625,1041.096
135,86497.06,1005.87085
136,86105.67,974.5597
137,84931.5,939.33466
138,84148.734,904.1096
139,82974.56,876.71234
140,82583.17,841.4873
141,81800.39,818.0039
142,80626.22,794.52057
143,81017.61,771.0372
144,79452.055,743.6399
145,79843.445,731.89825
146,79843.445,720.15656
147,80234.836,700.5871
148,79452.055,692.7593
149,79060.664,677.1037
150,77886.5,661.4481
151,77886.5,653.62036
152,77495.11,637.9648
153,76320.94,626.2231
154,76712.33,622.3092
155,75146.77,606.6536
