TimeStep,Channel A,Channel C
0,1174.1683,-0.9784736
1,1565.5577,1.9569472
2,1565.5577,-1.9569472
3,1174.1683,-2.9354208
4,1565.5577,-0.9784736
5,1174.1683,-0.9784736
6,1565.5577,-1.9569472
7,1565.5577,-2.9354208
8,782.7789,-2.9354208
9,782.7789,-2.9354208
10,391.38943,-0.9784736
11,1565.5577,-0.9784736
12,1174.1683,0.0
13,1565.5577,-0.9784736
14,1174.1683,-1.9569472
15,1565.5577,-0.9784736
16,782.7789,0.0
17,782.7789,-1.9569472
18,782.7789,-0.9784736
19,1174.1683,0.9784736
20,1565.5577,-0.9784736
21,391.38943,-0.9784736
22,782.7789,0.0
23,1174.1683,-0.9784736
24,782.7789,0.0
25,1565.5577,-2.9354208
26,1174.1683,0.0
27,782.7789,-1.9569472
28,1956.9471,0.0
29,1174.1683,0.0
30,782.7789,-3.9138944
31,782.7789,-0.9784736
32,1565.5577,0.0
33,1174.1683,-1.9569472
34,1174.1683,-1.9569472
35,1174.1683,-0.9784736
36,1565.5577,-1.9569472
37,782.7789,0.9784736
38,1565.5577,-0.9784736
39,1174.1683,-0.9784736
40,1956.9471,0.0
41,1174.1683,-0.9784736
42,1565.5577,-0.9784736
43,782.7789,0.0
44,1956.9471,0.0
45,391.38943,0.0
46,1565.5577,0.0
47,1565.5577,0.0
48,1174.1683,-0.9784736
49,1956.9471,-2.9354208
50,1565.5577,0.0
51,782.7789,-1.9569472
52,1565.5577,-0.9784736
53,1565.5577,-1.9569472
54,1174.1683,-0.9784736
55,1565.5577,-0.9784736
56,782.7789,-0.9784736
57,1565.5577,-1.9569472
58,782.7789,0.0
59,1956.9471,-0.9784736
60,1956.9471,0.0
61,782.7789,0.9784736
62,1174.1683,0.0
63,1174.1683,0.0
64,1565.5577,-0.9784736
65,1174.1683,-3.9138944
66,1565.5577,-2.9354208
67,1565.5577,-1.9569472
68,1565.5577,-3.9138944
69,1174.1683,-2.9354208
70,1565.5577,-2.9354208
71,1565.5577,-1.9569472
72,1956.9471,0.9784736
73,2348.3367,0.0
74,2348.3367,-0.9784736
75,3522.505,0.0
76,5088.0625,0.0
77,7045.01,1.9569472
78,8610.567,3.9138944
79,10567.515,7.827789
80,13698.631,8.806262
81,17612.523,16.63405
82,21917.809,20.547945
83,26614.482,28.375734
84,31702.543,34.246574
85,37573.387,45.009785
86,43444.227,62.62231
87,48923.676,78.277885
88,54011.742,100.782776
89,59491.19,121.33073
90,64187.867,148.72798
91,68884.54,174.1683
92,72798.43,196.67319
93,75538.16,220.15656
94,77495.11,239.72603
95,79060.664,256.36008
96,81409.0,270.05872
97,81409.0,280.82193
98,83757.336,285.7143
99,84148.734,290.60666
100,86105.67,295.49902
101,87671.234,295.49902
102,89628.19,299.4129
103,92367.91,301.36987
104,93933.47,304.3053
105,96673.195,307.2407
106,99021.52,313.11154
107,100978.48,320.93933
