TimeStep,Channel A,Channel C
0,1565.5577,3.9138944
1,1956.9471,3.9138944
2,1174.1683,7.827789
3,782.7789,3.9138944
4,1174.1683,7.827789
5,782.7789,7.827789
6,1174.1683,-3.9138944
7,1956.9471,3.9138944
8,1565.5577,3.9138944
9,1174.1683,15.655578
10,1565.5577,7.827789
11,1956.9471,0.0
12,1565.5577,7.827789
13,1565.5577,0.0
14,1565.5577,7.827789
15,1565.5577,7.827789
16,2348.3367,0.0
17,1174.1683,0.0
18,1565.5577,3.9138944
19,782.7789,3.9138944
20,1174.1683,0.0
21,1565.5577,-3.9138944
22,782.7789,-3.9138944
23,2348.3367,-3.9138944
24,1174.1683,3.9138944
25,1565.5577,0.0
26,1565.5577,7.827789
27,1565.5577,7.827789
28,1565.5577,0.0
29,2348.3367,-3.9138944
30,391.38943,3.9138944
31,1565.5577,3.9138944
32,1565.5577,3.9138944
33,1565.5577,0.0
34,1565.5577,3.9138944
35,1174.1683,3.9138944
36,782.7789,3.9138944
37,782.7789,3.9138944
38,1565.5577,7.827789
39,1174.1683,7.827789
40,782.7789,3.9138944
41,782.7789,11.741683
42,1174.1683,3.9138944
43,1565.5577,7.827789
44,391.38943,3.9138944
45,1565.5577,7.827789
46,1174.1683,7.827789
47,782.7789,7.827789
48,1565.5577,3.9138944
49,1956.9471,7.827789
50,782.7789,7.827789
51,782.7789,7.827789
52,1174.1683,15.655578
53,782.7789,7.827789
54,1565.5577,3.9138944
55,1565.5577,7.827789
56,1956.9471,3.9138944
57,1565.5577,3.9138944
58,782.7789,7.827789
59,1565.5577,7.827789
60,1565.5577,7.827789
61,1174.1683,0.0
62,1565.5577,7.827789
63,1565.5577,3.9138944
64,1565.5577,11.741683
65,1565.5577,7.827789
66,1565.5577,0.0
67,1565.5577,0.0
68,782.7789,0.0
69,1956.9471,3.9138944
70,1174.1683,0.0
71,1565.5577,15.655578
72,2348.3367,-7.827789
73,3131.1155,7.827789
74,3131.1155,11.741683
75,3913.8943,15.655578
76,5088.0625,11.741683
77,6262.231,7.827789
78,7827.7886,23.483366
79,11350.293,27.39726
80,14481.408,27.39726
81,16829.746,39.138943
82,22309.197,50.880627
83,27005.871,70.450096
84,31311.154,82.19178
85,36790.605,109.58904
86,42661.45,144.81409
87,48532.29,183.95303
88,53620.35,234.83366
89,59099.805,285.7143
90,65362.035,328.76712
91,69667.32,391.38943
92,72798.43,446.18396
93,75929.55,489.2368
94,77886.5,532.2896
95,79843.445,559.6869
96,81409.0,602.73975
97,83365.945,626.2231
98,85322.9,630.13696
99,86497.06,649.7065
100,88062.625,649.7065
101,89628.19,665.36206
102,91976.516,661.4481
103,93933.47,669.27594
104,96281.8,673.1898
105,98630.14,684.9315
106,100195.695,708.41486
107,102935.42,712.3288
108,104500.98,731.89825
109,106457.93,747.55383
110,107632.09,771.0372
111,108414.875,786.69275
112,108806.26,802.3483
113,109197.66,821.9178
114,109980.43,825.8317
115,109197.66,833.6595
116,108806.26,833.6595
117,107632.09,829.7456
118,106849.31,829.7456
119,105283.76,810.17615
120,104500.98,802.3483
121,104500.98,790.6066
122,102935.42,771.0372
123,101761.25,755.3816
124,102935.42,747.55383
125,100978.48,727.9843
126,100587.08,720.15656
127,99412.92,696.6732
128,98630.14,684.9315
129,97064.58,673.1898
130,97064.58,649.7065
131,95890.41,645.79254
132,94324.85,622.3092
133,93542.07,590.99805
134,92367.91,579.25635
135,91585.125,559.6869
136,89628.19,540.11743
137,88845.4,528.37573
138,87671.234,504.89236
139,86888.45,489.2368
140,85322.9,469.66733
141,86105.67,461.83954
142,84931.5,442.27005
143,84540.12,430.52838
144,82974.56,418.78668
145,83757.336,403.1311
146,82974.56,407.045
147,82583.17,399.21722
148,81409.0,391.38943
149,80234.836,383.56165
150,80626.22,367.90607
151,79452.055,360.07828
152,79452.055,352.2505
153,79060.664,348.3366
154,79060.664,336.5949
155,78277.88,340.50882
156,76712.33,324.85324
157,77103.72,324.85324
158,75538.16,317.02545
159,73972.6,309.19766
160,75146.77,309.19766
161,73189.83,297.45596
162,72798.43,293.54208
163,71624.266,277.8865
164,70058.7,281.80038
165,70058.7,273.9726
166,68101.766,277.8865
167,68101.766,273.9726
168,66536.2,266.1448
169,64579.258,270.05872
170,62622.31,258.31702
171,59491.19,238.74756
172,55577.3,238.74756
173,52054.797,227.00587
174,46575.344,230.91977
175,40704.5,211.3503
176,36399.215,199.60861
177,31702.543,187.86693
178,27788.65,164.38356
179,22700.586,133.0724
180,20352.25,117.41683
181,16829.746,93.933464
182,16438.355,82.19178
183,13307.241,74.36399
184,12133.072,46.966732
185,10567.515,43.052837
186,9393.347,46.966732
187,9393.347,39.138943
188,8219.178,31.311155
189,7436.399,35.225048
190,5479.452,31.311155
191,4696.6733,31.311155
192,2739.726,31.311155
193,2348.3367,23.483366
194,391.38943,15.655578
195,-782.7789,15.655578
196,-1174.1683,3.9138944
197,-2348.3367,-3.9138944
198,-3522.505,0.0
199,-3131.1155,-15.655578
200,-3522.505,-7.827789
201,-2739.726,-23.483366
202,-2739.726,-19.569471
203,-2739.726,-15.655578
204,-2739.726,-23.483366
205,-1956.9471,-15.655578
206,-2739.726,-11.741683
207,-2348.3367,-11.741683
208,-2348.3367,0.0
209,-3522.505,-11.741683
210,-3131.1155,-15.655578
211,-4305.2837,-7.827789
212,-4305.2837,-7.827789
213,-5088.0625,-15.655578
214,-5088.0625,-19.569471
215,-5479.452,-19.569471
216,-4696.6733,-23.483366
217,-5088.0625,-23.483366
218,-4696.6733,-23.483366
219,-5088.0625,-19.569471
220,-4305.2837,-27.39726
221,-4305.2837,-19.569471
222,-4305.2837,-15.655578
223,-5088.0625,-19.569471
224,-4305.2837,-19.569471
225,-3522.505,-23.483366
226,-4305.2837,-7.827789
227,-4305.2837,-15.655578
228,-3913.8943,-19.569471
229,-3913.8943,-15.655578
230,-3913.8943,-15.655578
231,-5088.0625,-7.827789
232,-3913.8943,-11.741683
233,-4305.2837,-19.569471
234,-3522.505,-19.569471
235,-4305.2837,-23.483366
236,-3522.505,-23.483366
237,-3522.505,-15.655578
238,-2739.726,-23.483366
239,-3131.1155,-15.655578
240,-2739.726,-11.741683
241,-3131.1155,-19.569471
242,-3131.1155,-19.569471
243,-3131.1155,-15.655578
244,-2739.726,-3.9138944
245,-2739.726,-3.9138944
246,-2739.726,-23.483366
247,-2348.3367,-7.827789
248,-3131.1155,-23.483366
249,-3913.8943,-7.827789
250,-2739.726,-19.569471
251,-2348.3367,-11.741683
252,-3131.1155,-11.741683
253,-1956.9471,-15.655578
254,-2739.726,-19.569471
255,-2348.3367,-15.655578
256,-1956.9471,-11.741683
257,-2348.3367,-7.827789
258,-1956.9471,-3.9138944
259,-2348.3367,-7.827789
260,-1565.5577,-7.827789
261,-1174.1683,-15.655578
262,-782.7789,-7.827789
263,-1174.1683,-3.9138944
264,-782.7789,-3.9138944
265,-1174.1683,-11.741683
266,-1565.5577,-7.827789
267,-1956.9471,-3.9138944
268,-1565.5577,-11.741683
269,-1174.1683,-11.741683
270,-1174.1683,-3.9138944
271,-1174.1683,-15.655578
272,-1174.1683,-11.741683
273,-1565.5577,-3.9138944
274,-1174.1683,-7.827789
275,-1174.1683,-11.741683
276,-391.38943,-11.741683
277,-1174.1683,3.9138944
278,-1174.1683,-7.827789
279,-1174.1683,3.9138944
280,-391.38943,3.9138944
281,-782.7789,3.9138944
282,-782.7789,-7.827789
283,-1565.5577,7.827789
284,-1565.5577,3.9138944
285,-1174.1683,-3.9138944
286,-391.38943,-7.827789
287,-782.7789,0.0
288,-782.7789,3.9138944
289,-391.38943,0.0
290,0.0,-3.9138944
291,-1565.5577,-3.9138944
292,-391.38943,-7.827789
293,-782.7789,-11.741683
294,-782.7789,7.827789
295,-1174.1683,-7.827789
296,-1174.1683,-7.827789
297,-1174.1683,-7.827789
298,-1565.5577,-7.827789
299,-1565.5577,0.0
300,-782.7789,0.0
301,-782.7789,-7.827789
302,-782.7789,-7.827789
303,-1174.1683,-11.741683
304,0.0,-7.827789
305,-782.7789,3.9138944
306,-782.7789,-3.9138944
307,391.38943,3.9138944
308,-782.7789,-3.9138944
309,-391.38943,0.0
310,-391.38943,0.0
311,-1565.5577,0.0
312,-782.7789,-7.827789
313,-782.7789,-11.741683
314,-782.7789,-7.827789
315,-782.7789,-11.741683
316,-782.7789,-15.655578
317,-391.38943,-3.9138944
318,0.0,-11.741683
319,-391.38943,-3.9138944
320,-391.38943,-7.827789
321,391.38943,-7.827789
322,391.38943,-11.741683
323,-391.38943,-11.741683
324,-391.38943,-7.827789
325,0.0,-7.827789
326,-391.38943,-7.827789
327,-782.7789,-11.741683
328,-782.7789,-7.827789
329,-1174.1683,3.9138944
330,-391.38943,-7.827789
331,-391.38943,-7.827789
332,0.0,0.0
333,-1565.5577,-11.741683
334,-1174.1683,-7.827789
335,-782.7789,-3.9138944
336,-1565.5577,-11.741683
337,0.0,-7.827789
338,-391.38943,-11.741683
339,-782.7789,-11.741683
340,-1174.1683,-3.9138944
341,-1956.9471,-7.827789
342,-1174.1683,-3.9138944
343,-782.7789,-3.9138944
344,-391.38943,-3.9138944
345,-782.7789,-3.9138944
346,-1174.1683,-7.827789
347,-782.7789,0.0
348,-1174.1683,-3.9138944
349,-1565.5577,7.827789
350,-1174.1683,-7.827789
351,0.0,0.0
352,-1565.5577,3.9138944
353,-391.38943,0.0
354,-782.7789,0.0
355,-391.38943,-7.827789
356,-391.38943,0.0
357,-1565.5577,-3.9138944
358,-782.7789,-3.9138944
359,-782.7789,0.0
360,782.7789,-3.9138944
361,391.38943,-3.9138944
362,-391.38943,-7.827789
363,-782.7789,-3.9138944
364,-1174.1683,-11.741683
365,-1174.1683,0.0
366,-782.7789,-7.827789
367,0.0,-3.9138944
368,-391.38943,-7.827789
369,-782.7789,-7.827789
370,-1174.1683,3.9138944
371,-782.7789,-11.741683
372,-782.7789,-11.741683
373,-782.7789,-3.9138944
374,-782.7789,3.9138944
375,-391.38943,3.9138944
376,-782.7789,3.9138944
377,-1174.1683,7.827789
378,-391.38943,3.9138944
379,0.0,-7.827789
380,-782.7789,-11.741683
381,-391.38943,0.0
382,-782.7789,-11.741683
383,-782.7789,3.9138944
384,-391.38943,3.9138944
385,0.0,-3.9138944
386,-782.7789,0.0
387,0.0,-3.9138944
388,-782.7789,0.0
389,-391.38943,-11.741683
390,-782.7789,-3.9138944
391,-782.7789,-7.827789
392,-782.7789,-7.827789
393,-1565.5577,-7.827789
394,0.0,0.0
395,-782.7789,0.0
396,0.0,-3.9138944
397,-782.7789,-3.9138944
398,-782.7789,-3.9138944
399,-391.38943,-11.741683
400,-782.7789,-3.9138944
401,-782.7789,-11.741683
402,-391.38943,-3.9138944
403,-391.38943,-3.9138944
404,-782.7789,0.0
405,-1565.5577,3.9138944
406,-1174.1683,0.0
407,-391.38943,-3.9138944
408,-782.7789,-3.9138944
409,-391.38943,-3.9138944
410,-391.38943,-3.9138944
411,-782.7789,-7.827789
412,-782.7789,-3.9138944
413,0.0,3.9138944
414,-391.38943,15.655578
415,-391.38943,-7.827789
416,0.0,0.0
417,-782.7789,3.9138944
418,-391.38943,3.9138944
419,-391.38943,-7.827789
420,-782.7789,-3.9138944
421,-1174.1683,-3.9138944
422,-1174.1683,-3.9138944
423,-391.38943,-3.9138944
424,0.0,3.9138944
425,0.0,-7.827789
426,-782.7789,-15.655578
427,-391.38943,-11.741683
428,-391.38943,-3.9138944
429,-391.38943,-3.9138944
430,-391.38943,-7.827789
431,0.0,-7.827789
432,-1174.1683,-3.9138944
433,-391.38943,-11.741683
434,-391.38943,-7.827789
435,-391.38943,3.9138944
436,-782.7789,-11.741683
437,-391.38943,-11.741683
438,-391.38943,0.0
439,-391.38943,-7.827789
440,-1174.1683,-11.741683
441,0.0,-3.9138944
442,-391.38943,0.0
443,391.38943,0.0
444,-391.38943,-3.9138944
445,391.38943,3.9138944
446,-391.38943,-7.827789
447,0.0,0.0
448,-391.38943,3.9138944
449,-391.38943,0.0
450,-782.7789,-7.827789
451,-391.38943,0.0
452,-391.38943,-7.827789
453,-1174.1683,-3.9138944
454,-782.7789,0.0
455,-782.7789,0.0
456,-391.38943,-11.741683
457,-391.38943,-3.9138944
