TimeStep,Channel A,Channel C
0,782.7789,-1.9569472
1,1174.1683,0.0
2,1956.9471,-3.9138944
3,1956.9471,-1.9569472
4,782.7789,0.0
5,1174.1683,-3.9138944
6,1565.5577,-1.9569472
7,1565.5577,3.9138944
8,782.7789,-3.9138944
9,1174.1683,3.9138944
10,1174.1683,1.9569472
11,1174.1683,1.9569472
12,1565.5577,1.9569472
13,1956.9471,3.9138944
14,1174.1683,1.9569472
15,1174.1683,-1.9569472
16,1565.5577,-1.9569472
17,782.7789,-3.9138944
18,1565.5577,-1.9569472
19,1565.5577,-3.9138944
20,1174.1683,3.9138944
21,1565.5577,-3.9138944
22,1174.1683,-3.9138944
23,1565.5577,-3.9138944
24,782.7789,3.9138944
25,1174.1683,0.0
26,1956.9471,-3.9138944
27,1956.9471,-3.9138944
28,1174.1683,1.9569472
29,1565.5577,-5.8708415
30,1956.9471,0.0
31,1174.1683,-3.9138944
32,1174.1683,1.9569472
33,1174.1683,-3.9138944
34,391.38943,0.0
35,1565.5577,-5.8708415
36,782.7789,-5.8708415
37,782.7789,1.9569472
38,1565.5577,-1.9569472
39,1174.1683,1.9569472
40,782.7789,-3.9138944
41,1565.5577,-1.9569472
42,1174.1683,0.0
43,1565.5577,0.0
44,1565.5577,-3.9138944
45,1565.5577,3.9138944
46,2348.3367,-1.9569472
47,782.7789,-3.9138944
48,782.7789,-3.9138944
49,782.7789,-7.827789
50,782.7789,0.0
51,391.38943,1.9569472
52,391.38943,0.0
53,391.38943,-3.9138944
54,782.7789,-3.9138944
55,1565.5577,-3.9138944
56,782.7789,1.9569472
57,1565.5577,0.0
58,1565.5577,-1.9569472
59,1174.1683,-3.9138944
60,782.7789,0.0
61,1174.1683,-3.9138944
62,1956.9471,0.0
63,1174.1683,-3.9138944
64,2348.3367,-3.9138944
65,1174.1683,0.0
66,1565.5577,-1.9569472
67,1565.5577,0.0
68,1174.1683,-5.8708415
69,1565.5577,-3.9138944
70,1174.1683,0.0
71,1956.9471,-3.9138944
72,2348.3367,-1.9569472
73,2348.3367,-3.9138944
74,3131.1155,-5.8708415
75,3131.1155,1.9569472
76,4305.2837,0.0
77,5870.842,1.9569472
78,7827.7886,5.8708415
79,10176.125,5.8708415
80,12915.851,13.69863
81,16438.355,19.569471
82,21135.03,25.440313
83,25831.701,31.311155
84,30528.377,45.009785
85,36790.605,66.5362
86,41487.28,88.06262
87,47749.51,109.58904
88,53620.35,138.94325
89,59099.805,168.29745
90,64187.867,207.4364
91,69275.93,238.74756
92,72798.43,279.84344
93,75929.55,315.06848
94,78669.28,348.3366
95,80626.22,371.81995
96,82583.17,389.4325
97,84148.734,409.00195
98,84931.5,420.74365
99,86888.45,424.65753
100,88454.016,434.44226
101,90410.95,438.35617
102,92759.3,446.18396
103,94324.85,448.1409
104,97064.58,450.09784
105,99804.305,457.92563
106,100587.08,465.75342
107,104109.59,471.62427
108,105283.76,483.36594
109,106066.53,499.0215
110,109197.66,512.72015
111,109197.66,524.46185
112,110763.21,534.2466
113,109980.43,542.07434
114,109589.05,553.81604
115,109589.05,559.6869
116,108806.26,557.7299
117,108023.484,561.64386
118,107632.09,551.8591
119,106066.53,549.90216
120,105675.15,534.2466
121,105675.15,528.37573
122,104109.59,520.548
123,103326.805,510.7632
124,102544.03,506.8493
125,101369.86,489.2368
126,100978.48,481.409
127,100587.08,469.66733
128,99804.305,461.83954
129,98238.75,448.1409
130,97064.58,432.48532
131,95890.41,424.65753
132,94716.24,410.9589
133,94716.24,401.17416
134,91976.516,389.4325
135,90802.34,377.6908
136,89236.79,363.99216
137,89628.19,346.37964
138,87671.234,336.5949
139,87279.84,320.93933
140,86105.67,313.11154
141,85714.29,307.2407
142,85322.9,293.54208
143,84148.734,285.7143
144,84148.734,273.9726
145,84540.12,273.9726
146,83365.945,264.18787
147,82974.56,260.274
148,82191.78,256.36008
149,81800.39,248.53229
150,80626.22,242.66145
151,79843.445,242.66145
152,79452.055,232.87671
153,79452.055,225.04892
154,77495.11,221.13503
155,78277.88,221.13503
156,76712.33,209.39334
157,77103.72,211.3503
158,75929.55,203.5225
159,75538.16,203.5225
160,74755.38,197.65166
161,74363.99,195.69472
162,73581.21,191.78082
163,72407.05,187.86693
164,72015.66,185.90997
165,71232.875,181.99608
166,69275.93,178.0822
167,67710.375,170.25441
168,66536.2,172.21135
169,64970.645,174.1683
170,61839.53,164.38356
171,60273.977,160.46967
172,57142.855,158.51273
173,52837.574,152.64188
174,48140.9,146.77104
175,43444.227,136.9863
176,37573.387,135.02936
177,33659.492,121.33073
178,28962.816,109.58904
179,24266.145,93.933464
180,21135.03,80.23483
181,17612.523,66.5362
182,16046.967,54.79452
183,13307.241,43.052837
184,12133.072,39.138943
185,10567.515,29.354208
186,10176.125,25.440313
187,9784.735,21.526419
188,8610.567,17.612524
189,6653.6206,19.569471
190,5870.842,17.612524
191,5479.452,15.655578
192,3522.505,11.741683
193,2348.3367,13.69863
194,1174.1683,11.741683
195,0.0,7.827789
196,-782.7789,5.8708415
197,-2348.3367,1.9569472
198,-2739.726,-5.8708415
199,-2739.726,-9.784736
200,-3131.1155,-13.69863
201,-3131.1155,-13.69863
202,-2348.3367,-13.69863
203,-2739.726,-17.612524
