TimeStep,Channel A,Channel C
0,782.7789,7.827789
1,782.7789,3.9138944
2,1174.1683,3.9138944
3,1565.5577,15.655578
4,1565.5577,11.741683
5,1174.1683,15.655578
6,782.7789,7.827789
7,1174.1683,7.827789
8,1565.5577,7.827789
9,1174.1683,15.655578
10,391.38943,3.9138944
11,1174.1683,15.655578
12,782.7789,15.655578
13,1565.5577,3.9138944
14,1565.5577,7.827789
15,391.38943,7.827789
16,1174.1683,11.741683
17,1174.1683,3.9138944
18,1565.5577,11.741683
19,1174.1683,7.827789
20,782.7789,3.9138944
21,1174.1683,0.0
22,1565.5577,11.741683
23,1565.5577,11.741683
24,1174.1683,11.741683
25,1565.5577,19.569471
26,1956.9471,3.9138944
27,1174.1683,3.9138944
28,1565.5577,0.0
29,1956.9471,11.741683
30,782.7789,11.741683
31,1174.1683,11.741683
32,1174.1683,11.741683
33,391.38943,7.827789
34,1174.1683,7.827789
35,1565.5577,11.741683
36,391.38943,11.741683
37,1174.1683,11.741683
38,1174.1683,7.827789
39,1565.5577,3.9138944
40,782.7789,15.655578
41,1174.1683,7.827789
42,1174.1683,11.741683
43,782.7789,11.741683
44,1174.1683,11.741683
45,1174.1683,7.827789
46,1565.5577,7.827789
47,1174.1683,11.741683
48,1565.5577,7.827789
49,0.0,7.827789
50,1174.1683,7.827789
51,782.7789,11.741683
52,782.7789,11.741683
53,782.7789,11.741683
54,391.38943,11.741683
55,782.7789,7.827789
56,782.7789,15.655578
57,0.0,11.741683
58,1565.5577,15.655578
59,1174.1683,7.827789
60,1174.1683,7.827789
61,1174.1683,7.827789
62,1174.1683,3.9138944
63,1565.5577,7.827789
64,782.7789,15.655578
65,1174.1683,7.827789
66,782.7789,0.0
67,782.7789,7.827789
68,391.38943,3.9138944
69,1565.5577,3.9138944
70,1565.5577,15.655578
71,1565.5577,3.9138944
72,1956.9471,7.827789
73,1956.9471,11.741683
74,3131.1155,15.655578
75,3913.8943,19.569471
76,5088.0625,19.569471
77,7045.01,31.311155
78,9393.347,46.966732
79,12133.072,46.966732
80,15264.188,74.36399
81,19569.47,101.76125
82,24266.145,125.24462
83,29354.207,160.46967
84,34442.27,211.3503
85,41095.89,270.05872
86,47358.12,352.2505
87,53620.35,442.27005
88,58317.027,547.9452
89,64970.645,673.1898
90,70058.7,782.7789
91,73581.21,904.1096
92,77103.72,1009.7847
93,80234.836,1111.546
94,82191.78,1193.7378
95,83757.336,1264.1879
96,85322.9,1315.0685
97,86497.06,1365.9491
98,88454.016,1385.5186
99,90019.57,1412.9159
100,91976.516,1420.7437
101,93542.07,1432.4854
102,95890.41,1440.3131
103,97455.97,1459.8826
104,101369.86,1479.452
105,103718.2,1491.1937
106,105283.76,1526.4188
107,107632.09,1569.4717
108,110371.81,1608.6106
109,111937.375,1663.405
110,113111.55,1714.2858
111,113894.33,1753.4247
112,115068.5,1792.5636
113,114677.1,1819.9608
114,114677.1,1851.272
115,114677.1,1863.0137
116,114285.71,1866.9276
117,113111.55,1863.0137
118,113894.33,1851.272
119,113502.94,1847.3582
120,114285.71,1839.5303
121,114677.1,1835.6165
122,115459.88,1816.047
123,115851.266,1812.133
124,117416.83,1812.133
125,117416.83,1812.133
126,118199.61,1812.133
127,119373.78,1839.5303
128,118982.38,1855.1859
129,121330.72,1878.6693
130,120939.336,1890.411
131,122113.51,1917.8082
132,121722.11,1929.5499
133,121722.11,1945.2054
134,120939.336,1953.0333
135,119765.164,1956.9471
136,120156.555,1949.1194
137,119373.78,1956.9471
138,118591.0,1941.2916
139,119373.78,1929.5499
140,118591.0,1933.4637
141,118982.38,1917.8082
142,120156.555,1913.8943
143,120547.95,1917.8082
144,120156.555,1906.0665
145,120156.555,1913.8943
146,120547.95,1913.8943
147,121722.11,1917.8082
148,122113.51,1921.7222
149,122504.89,1925.636
150,122896.28,1956.9471
151,122113.51,1941.2916
152,123287.67,1956.9471
153,122113.51,1960.8611
154,121722.11,1964.7749
155,121722.11,1972.6028
156,122504.89,1964.7749
157,122504.89,1972.6028
158,122113.51,1964.7749
159,121722.11,1956.9471
160,121330.72,1956.9471
161,121330.72,1953.0333
162,121330.72,1945.2054
163,121330.72,1933.4637
164,121722.11,1945.2054
165,121722.11,1933.4637
166,121722.11,1929.5499
167,122504.89,1937.3777
168,122504.89,1941.2916
169,122504.89,1941.2916
170,122896.28,1949.1194
171,122896.28,1956.9471
172,123287.67,1972.6028
173,123287.67,1972.6028
174,123679.06,1964.7749
175,122896.28,1972.6028
176,122896.28,1972.6028
177,122896.28,1980.4305
178,122504.89,1968.6888
179,123287.67,1972.6028
180,122504.89,1968.6888
181,121722.11,1964.7749
182,121722.11,1960.8611
183,122113.51,1964.7749
184,122896.28,1960.8611
185,122504.89,1956.9471
186,123287.67,1953.0333
187,123287.67,1956.9471
188,122504.89,1960.8611
189,124070.45,1960.8611
190,124070.45,1960.8611
191,123287.67,1968.6888
192,124461.836,1968.6888
193,123287.67,1980.4305
194,124070.45,1980.4305
195,122896.28,1980.4305
196,124070.45,1980.4305
197,123287.67,1972.6028
198,122504.89,1980.4305
199,123679.06,1972.6028
200,122896.28,1972.6028
201,123287.67,1968.6888
202,122504.89,1968.6888
203,122113.51,1953.0333
204,122896.28,1960.8611
205,123287.67,1949.1194
206,122896.28,1960.8611
207,123679.06,1953.0333
208,123287.67,1960.8611
209,123679.06,1968.6888
210,124070.45,1964.7749
211,124853.234,1972.6028
212,124070.45,1972.6028
213,124461.836,1980.4305
214,124070.45,1976.5166
215,124070.45,1980.4305
216,122896.28,1980.4305
217,124461.836,1980.4305
218,123679.06,1980.4305
219,123679.06,1980.4305
220,123287.67,1972.6028
221,122896.28,1964.7749
222,122896.28,1964.7749
223,123287.67,1964.7749
224,123287.67,1956.9471
225,123287.67,1960.8611
226,123679.06,1964.7749
227,123287.67,1968.6888
228,124070.45,1964.7749
229,123679.06,1972.6028
230,124070.45,1968.6888
231,124853.234,1972.6028
232,125244.62,1984.3445
233,124070.45,1980.4305
234,124070.45,1980.4305
235,124070.45,1984.3445
236,124070.45,1976.5166
237,124070.45,1984.3445
238,123287.67,1976.5166
239,123287.67,1968.6888
240,123287.67,1976.5166
241,122896.28,1968.6888
242,122504.89,1960.8611
243,122504.89,1960.8611
244,124461.836,1964.7749
245,123287.67,1960.8611
246,124070.45,1953.0333
247,124070.45,1960.8611
248,123679.06,1972.6028
249,124461.836,1960.8611
250,123679.06,1972.6028
251,124461.836,1972.6028
252,124461.836,1972.6028
253,124853.234,1972.6028
254,123679.06,1976.5166
255,124070.45,1984.3445
256,123679.06,1976.5166
257,123679.06,1968.6888
258,122896.28,1964.7749
259,123679.06,1960.8611
260,123679.06,1964.7749
261,123679.06,1956.9471
262,122896.28,1968.6888
263,123679.06,1956.9471
264,123287.67,1949.1194
265,123679.06,1953.0333
266,123679.06,1964.7749
267,123679.06,1953.0333
268,124461.836,1960.8611
269,124070.45,1953.0333
270,124461.836,1953.0333
271,123287.67,1960.8611
272,123287.67,1964.7749
273,122896.28,1956.9471
274,122896.28,1960.8611
275,122896.28,1949.1194
276,123679.06,1960.8611
277,122896.28,1953.0333
278,122113.51,1949.1194
279,122504.89,1953.0333
280,122896.28,1945.2054
281,122896.28,1953.0333
282,122896.28,1949.1194
283,122504.89,1949.1194
284,123679.06,1945.2054
285,122896.28,1941.2916
286,122504.89,1941.2916
287,123287.67,1933.4637
288,123679.06,1941.2916
289,122504.89,1941.2916
290,122504.89,1937.3777
291,122896.28,1945.2054
292,122504.89,1937.3777
293,122113.51,1941.2916
294,122113.51,1937.3777
295,122896.28,1941.2916
296,122113.51,1945.2054
297,122896.28,1941.2916
298,122896.28,1929.5499
299,122113.51,1945.2054
300,122504.89,1933.4637
301,122504.89,1929.5499
302,121722.11,1937.3777
303,121722.11,1933.4637
304,122113.51,1941.2916
305,122504.89,1929.5499
306,122113.51,1929.5499
307,121722.11,1929.5499
308,122113.51,1929.5499
309,121722.11,1933.4637
310,121722.11,1933.4637
311,122896.28,1925.636
312,121330.72,1921.7222
313,121722.11,1929.5499
314,122504.89,1917.8082
315,121722.11,1925.636
316,121722.11,1921.7222
317,121722.11,1925.636
318,120939.336,1929.5499
319,121722.11,1917.8082
320,121722.11,1921.7222
321,121330.72,1925.636
322,121722.11,1909.9805
323,121330.72,1917.8082
324,121330.72,1913.8943
325,120939.336,1906.0665
326,121330.72,1913.8943
327,122113.51,1913.8943
328,122113.51,1913.8943
329,121722.11,1913.8943
330,121722.11,1925.636
331,120939.336,1909.9805
332,120939.336,1909.9805
333,121722.11,1906.0665
334,120547.95,1902.1526
335,120939.336,1902.1526
336,120156.555,1909.9805
337,120156.555,1909.9805
338,120547.95,1906.0665
339,120156.555,1906.0665
340,120547.95,1906.0665
341,120156.555,1902.1526
342,120547.95,1894.3248
343,120156.555,1902.1526
344,120156.555,1898.2388
345,120156.555,1898.2388
346,120547.95,1898.2388
347,120547.95,1898.2388
348,119765.164,1898.2388
349,119373.78,1890.411
350,119765.164,1894.3248
351,118982.38,1890.411
352,119373.78,1882.5831
353,120156.555,1886.4971
354,119765.164,1898.2388
355,119765.164,1882.5831
356,120156.555,1882.5831
357,119373.78,1874.7554
358,118591.0,1874.7554
359,119373.78,1882.5831
360,119373.78,1882.5831
361,118982.38,1870.8414
362,119373.78,1874.7554
363,118199.61,1870.8414
364,118199.61,1870.8414
365,118591.0,1870.8414
366,117808.22,1859.0999
367,118199.61,1866.9276
368,118591.0,1866.9276
369,118591.0,1866.9276
370,117808.22,1859.0999
371,118199.61,1863.0137
372,118199.61,1855.1859
