TimeStep,Channel A,Channel C
0,1174.1683,19.569471
1,1565.5577,-9.784736
2,1565.5577,9.784736
3,1174.1683,9.784736
4,1565.5577,9.784736
5,1565.5577,29.354208
6,782.7789,-9.784736
7,2348.3367,0.0
8,782.7789,9.784736
9,782.7789,-9.784736
10,782.7789,9.784736
11,1565.5577,29.354208
12,1565.5577,9.784736
13,1174.1683,19.569471
14,1174.1683,0.0
15,391.38943,-9.784736
16,0.0,9.784736
17,1565.5577,19.569471
18,1174.1683,9.784736
19,1174.1683,9.784736
20,1174.1683,-9.784736
21,1174.1683,9.784736
22,1174.1683,9.784736
23,391.38943,9.784736
24,1565.5577,-19.569471
25,782.7789,9.784736
26,1174.1683,19.569471
27,1174.1683,-19.569471
28,391.38943,19.569471
29,1174.1683,9.784736
30,1565.5577,9.784736
31,782.7789,9.784736
32,391.38943,9.784736
33,0.0,19.569471
34,782.7789,19.569471
35,391.38943,0.0
36,391.38943,0.0
37,391.38943,19.569471
38,782.7789,0.0
39,391.38943,9.784736
40,782.7789,19.569471
41,782.7789,0.0
42,1565.5577,-9.784736
43,1174.1683,9.784736
44,1174.1683,-9.784736
45,782.7789,19.569471
46,782.7789,19.569471
47,391.38943,9.784736
48,391.38943,0.0
49,782.7789,0.0
50,1174.1683,9.784736
51,782.7789,-9.784736
52,782.7789,19.569471
53,1174.1683,9.784736
54,1174.1683,0.0
55,1174.1683,0.0
56,1565.5577,0.0
57,1565.5577,9.784736
58,391.38943,-9.784736
59,1565.5577,0.0
60,1956.9471,19.569471
61,1174.1683,19.569471
62,782.7789,0.0
63,1956.9471,9.784736
64,782.7789,-9.784736
65,1174.1683,9.784736
66,1174.1683,9.784736
67,782.7789,29.354208
68,1174.1683,19.569471
69,1956.9471,19.569471
70,1956.9471,9.784736
71,1565.5577,-19.569471
72,1956.9471,9.784736
73,2348.3367,0.0
74,3522.505,29.354208
75,3913.8943,39.138943
76,5088.0625,9.784736
77,6653.6206,39.138943
78,9001.957,68.49315
79,11741.684,48.92368
80,15264.188,97.84736
81,18786.693,136.9863
82,24266.145,166.34052
83,30136.988,234.83366
84,35225.047,313.11154
85,41487.28,410.9589
86,47749.51,508.80627
87,53228.965,636.0078
88,59099.805,782.7789
89,64970.645,949.1194
90,70450.09,1115.4598
91,73189.83,1291.5851
92,77103.72,1457.9257
93,79452.055,1575.3424
94,81800.39,1712.3287
95,83365.945,1810.1761
96,84540.12,1888.454
97,85714.29,1966.7319
98,86888.45,1996.086
99,88845.4,2025.4403
100,91585.125,2015.6555
101,92367.91,2054.7944
102,94716.24,2054.7944
103,97455.97,2093.9333
104,99804.305,2113.503
105,102152.65,2142.8572
106,104500.98,2201.5657
107,107240.7,2240.7046
108,109197.66,2309.1978
109,110763.21,2367.906
110,112328.766,2436.3992
111,112328.766,2504.8923
112,113111.55,2563.6008
113,113894.33,2612.5244
114,113111.55,2622.309
115,113894.33,2651.6633
116,113111.55,2661.4482
117,111545.984,2651.6633
118,112328.766,2681.0176
119,111545.984,2651.6633
120,111937.375,2602.7397
121,112720.16,2612.5244
122,113111.55,2583.1702
123,114677.1,2583.1702
124,113894.33,2592.955
125,115459.88,2592.955
126,117025.44,2612.5244
127,117416.83,2622.309
128,118591.0,2641.8787
129,118591.0,2681.0176
130,119765.164,2710.3718
131,120156.555,2729.9414
132,119373.78,2749.5107
133,119765.164,2778.865
134,119373.78,2818.004
135,119373.78,2798.4343
136,119373.78,2827.7886
137,118199.61,2808.2192
138,117416.83,2788.6497
139,118199.61,2798.4343
140,117025.44,2788.6497
141,117416.83,2749.5107
142,118591.0,2729.9414
143,118591.0,2720.1565
144,118591.0,2729.9414
145,118199.61,2729.9414
146,118982.38,2739.726
147,119765.164,2759.2954
148,120547.95,2749.5107
149,120939.336,2759.2954
150,120939.336,2788.6497
151,120939.336,2778.865
152,121330.72,2788.6497
153,120156.555,2827.7886
154,120939.336,2818.004
155,120156.555,2818.004
156,120939.336,2818.004
157,121330.72,2827.7886
158,119373.78,2798.4343
159,120547.95,2788.6497
160,119765.164,2818.004
161,120156.555,2798.4343
162,118982.38,2798.4343
163,119373.78,2798.4343
164,120547.95,2778.865
165,120156.555,2798.4343
166,120939.336,2769.0803
167,119765.164,2769.0803
168,120939.336,2759.2954
169,121330.72,2788.6497
170,122113.51,2808.2192
171,122113.51,2808.2192
172,121330.72,2837.5735
173,121722.11,2818.004
174,122113.51,2827.7886
175,122113.51,2837.5735
176,121330.72,2818.004
177,121722.11,2827.7886
178,121330.72,2827.7886
179,120939.336,2837.5735
180,121330.72,2818.004
181,120939.336,2798.4343
182,120547.95,2798.4343
183,121330.72,2798.4343
184,120939.336,2788.6497
185,120547.95,2788.6497
186,122504.89,2798.4343
187,121722.11,2788.6497
188,121722.11,2798.4343
189,122896.28,2778.865
190,122504.89,2808.2192
191,122896.28,2808.2192
192,122113.51,2827.7886
193,122504.89,2818.004
194,122504.89,2847.3582
195,122896.28,2837.5735
196,121722.11,2866.9275
197,121722.11,2847.3582
198,122113.51,2866.9275
199,122113.51,2847.3582
200,122113.51,2818.004
201,121330.72,2808.2192
202,121722.11,2827.7886
203,120939.336,2808.2192
204,122113.51,2808.2192
205,121330.72,2818.004
206,121330.72,2827.7886
207,121722.11,2798.4343
208,122504.89,2788.6497
209,122504.89,2818.004
210,122113.51,2818.004
211,122113.51,2837.5735
212,122896.28,2818.004
213,123679.06,2847.3582
214,122896.28,2857.1428
215,122896.28,2847.3582
216,122504.89,2847.3582
217,122113.51,2857.1428
218,122113.51,2847.3582
219,122113.51,2847.3582
220,121722.11,2818.004
221,121722.11,2808.2192
222,122113.51,2808.2192
223,121330.72,2788.6497
224,121722.11,2808.2192
225,122504.89,2818.004
226,121722.11,2798.4343
227,122504.89,2808.2192
228,122504.89,2808.2192
229,122504.89,2827.7886
230,122113.51,2827.7886
231,123287.67,2818.004
232,122504.89,2827.7886
233,123287.67,2847.3582
234,122504.89,2857.1428
235,122896.28,2837.5735
236,122896.28,2827.7886
237,122113.51,2837.5735
238,122504.89,2847.3582
239,121722.11,2827.7886
240,122504.89,2827.7886
241,122113.51,2827.7886
242,122113.51,2818.004
243,122113.51,2808.2192
244,122113.51,2798.4343
245,122896.28,2808.2192
246,122896.28,2818.004
247,122113.51,2827.7886
248,122896.28,2827.7886
249,122113.51,2788.6497
250,123287.67,2837.5735
251,122504.89,2827.7886
252,122113.51,2808.2192
253,122504.89,2847.3582
254,122896.28,2837.5735
255,122113.51,2837.5735
256,123287.67,2847.3582
257,123287.67,2827.7886
258,122504.89,2866.9275
259,121722.11,2837.5735
260,122896.28,2837.5735
261,122113.51,2827.7886
262,121330.72,2808.2192
263,121722.11,2818.004
264,121722.11,2837.5735
265,122504.89,2808.2192
266,121330.72,2798.4343
267,122896.28,2808.2192
268,121722.11,2808.2192
269,121722.11,2798.4343
270,122896.28,2818.004
271,121722.11,2808.2192
272,122113.51,2808.2192
273,122113.51,2827.7886
274,122113.51,2818.004
275,122896.28,2808.2192
276,121722.11,2798.4343
277,122113.51,2798.4343
278,121722.11,2788.6497
279,121722.11,2798.4343
280,121722.11,2798.4343
281,121330.72,2778.865
282,121330.72,2798.4343
283,120939.336,2808.2192
284,120939.336,2798.4343
285,122113.51,2788.6497
286,121722.11,2798.4343
287,121330.72,2788.6497
288,121330.72,2778.865
289,121330.72,2778.865
290,121330.72,2798.4343
291,120939.336,2808.2192
292,120939.336,2769.0803
293,121722.11,2798.4343
294,120547.95,2788.6497
295,122113.51,2778.865
296,120547.95,2788.6497
297,120939.336,2769.0803
298,121330.72,2788.6497
299,121330.72,2778.865
300,120939.336,2798.4343
301,121330.72,2759.2954
302,120939.336,2759.2954
303,120547.95,2759.2954
304,121330.72,2769.0803
305,120939.336,2759.2954
306,120156.555,2769.0803
307,120939.336,2769.0803
308,120156.555,2739.726
309,120156.555,2759.2954
310,120547.95,2759.2954
311,119765.164,2759.2954
312,120547.95,2769.0803
313,120547.95,2769.0803
314,121330.72,2778.865
315,120547.95,2769.0803
316,120939.336,2759.2954
317,120547.95,2769.0803
318,120939.336,2769.0803
319,119765.164,2739.726
