TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,782.7789,15.655578
2,1565.5577,3.9138944
3,391.38943,7.827789
4,0.0,11.741683
5,1174.1683,15.655578
6,782.7789,0.0
7,782.7789,3.9138944
8,391.38943,11.741683
9,782.7789,7.827789
10,782.7789,-3.9138944
11,782.7789,0.0
12,1174.1683,0.0
13,0.0,3.9138944
14,782.7789,7.827789
15,1174.1683,11.741683
16,782.7789,11.741683
17,782.7789,3.9138944
18,1565.5577,7.827789
19,782.7789,11.741683
20,1565.5577,11.741683
21,1565.5577,3.9138944
22,1956.9471,3.9138944
23,782.7789,7.827789
24,782.7789,15.655578
25,1956.9471,11.741683
26,782.7789,15.655578
27,391.38943,7.827789
28,1565.5577,11.741683
29,391.38943,7.827789
30,782.7789,3.9138944
31,391.38943,7.827789
32,1174.1683,7.827789
33,391.38943,7.827789
34,391.38943,0.0
35,1174.1683,7.827789
36,782.7789,0.0
37,391.38943,15.655578
38,782.7789,3.9138944
39,1565.5577,7.827789
40,0.0,7.827789
41,0.0,0.0
42,782.7789,7.827789
43,391.38943,11.741683
44,782.7789,3.9138944
45,1565.5577,7.827789
46,782.7789,7.827789
47,782.7789,11.741683
48,1174.1683,11.741683
49,782.7789,7.827789
50,1174.1683,11.741683
51,1565.5577,7.827789
52,782.7789,11.741683
53,0.0,7.827789
54,1565.5577,7.827789
55,1174.1683,3.9138944
56,782.7789,7.827789
57,1174.1683,3.9138944
58,782.7789,11.741683
59,391.38943,-7.827789
60,782.7789,0.0
61,782.7789,7.827789
62,782.7789,3.9138944
63,782.7789,15.655578
64,391.38943,15.655578
65,782.7789,3.9138944
66,391.38943,15.655578
67,1174.1683,11.741683
68,782.7789,11.741683
69,1174.1683,11.741683
70,1174.1683,11.741683
71,1565.5577,11.741683
72,1174.1683,19.569471
73,1956.9471,15.655578
74,2348.3367,15.655578
75,2348.3367,15.655578
76,4696.6733,15.655578
77,5870.842,15.655578
78,7827.7886,11.741683
79,10958.904,31.311155
80,14090.02,31.311155
81,16829.746,46.966732
82,21526.418,58.708416
83,27005.871,70.450096
84,32876.71,86.105675
85,38747.555,117.41683
86,45792.562,148.72798
87,50489.24,187.86693
88,56751.47,230.91977
89,62230.918,281.80038
90,67710.375,332.68103
91,72015.66,391.38943
92,75146.77,438.35617
93,79452.055,489.2368
94,81017.61,528.37573
95,83757.336,571.4286
96,85714.29,590.99805
97,86105.67,614.4814
98,87671.234,622.3092
99,88845.4,641.87866
100,90410.95,653.62036
101,91585.125,657.53424
102,94324.85,669.27594
103,97064.58,673.1898
104,99412.92,677.1037
105,100978.48,677.1037
106,105283.76,696.6732
107,107240.7,712.3288
108,109980.43,735.81213
109,110763.21,751.4677
110,112328.766,778.865
111,113111.55,790.6066
112,113894.33,810.17615
113,114677.1,833.6595
114,115068.5,845.4012
115,114677.1,861.05676
116,114285.71,853.22894
117,114677.1,849.31506
118,114285.71,857.1429
119,113894.33,853.22894
120,113111.55,841.4873
121,114285.71,841.4873
122,114677.1,833.6595
123,115459.88,833.6595
124,115851.266,833.6595
125,115851.266,837.57336
126,117416.83,833.6595
127,118199.61,841.4873
128,119373.78,853.22894
129,119373.78,861.05676
130,120939.336,864.97064
131,120547.95,868.8845
132,120156.555,876.71234
133,120939.336,892.3679
134,120156.555,896.2818
135,120939.336,900.1957
136,120547.95,900.1957
137,119373.78,900.1957
138,118982.38,900.1957
139,119373.78,888.45404
140,120156.555,888.45404
141,118982.38,896.2818
142,120156.555,880.6262
143,119765.164,880.6262
144,120547.95,872.79846
145,119765.164,880.6262
146,120939.336,876.71234
147,120939.336,868.8845
148,121722.11,884.5401
149,122504.89,888.45404
150,122504.89,888.45404
151,121722.11,900.1957
152,122113.51,904.1096
153,122113.51,900.1957
154,121722.11,904.1096
155,122113.51,908.0235
156,122896.28,904.1096
157,121722.11,908.0235
158,121722.11,908.0235
159,121722.11,908.0235
160,121330.72,900.1957
161,121722.11,900.1957
162,121330.72,896.2818
163,121722.11,900.1957
164,121330.72,892.3679
165,121722.11,884.5401
166,121330.72,888.45404
167,122504.89,896.2818
168,120939.336,900.1957
169,122113.51,892.3679
170,122896.28,896.2818
171,122896.28,904.1096
172,123287.67,900.1957
173,122896.28,904.1096
174,122504.89,904.1096
175,122504.89,911.9374
176,122113.51,908.0235
177,122896.28,900.1957
178,122113.51,919.76514
179,121722.11,900.1957
180,122896.28,900.1957
181,122504.89,904.1096
182,122113.51,900.1957
183,122504.89,904.1096
184,122113.51,900.1957
185,122113.51,904.1096
186,122113.51,908.0235
187,122504.89,900.1957
188,122896.28,888.45404
189,123287.67,896.2818
190,123679.06,904.1096
191,124070.45,904.1096
192,123287.67,904.1096
193,123679.06,911.9374
194,124070.45,911.9374
195,122896.28,908.0235
196,123287.67,915.85126
197,122504.89,911.9374
198,123679.06,919.76514
199,122504.89,915.85126
200,122504.89,908.0235
201,122896.28,908.0235
202,122504.89,911.9374
203,121722.11,904.1096
204,122896.28,904.1096
205,123287.67,904.1096
206,122113.51,900.1957
207,123287.67,904.1096
208,123679.06,892.3679
209,124070.45,896.2818
210,124070.45,904.1096
211,124070.45,900.1957
212,124070.45,915.85126
213,124070.45,908.0235
214,123679.06,908.0235
215,123679.06,911.9374
216,123679.06,911.9374
217,123287.67,911.9374
218,122504.89,911.9374
219,123679.06,911.9374
220,123287.67,908.0235
221,123287.67,915.85126
222,122113.51,911.9374
223,123679.06,911.9374
224,122896.28,904.1096
225,124070.45,904.1096
226,123287.67,904.1096
227,122896.28,908.0235
228,123287.67,892.3679
229,123679.06,900.1957
230,123287.67,900.1957
231,123679.06,900.1957
232,123679.06,904.1096
233,124461.836,911.9374
234,124070.45,904.1096
235,123287.67,908.0235
236,124070.45,908.0235
237,124070.45,904.1096
238,123287.67,908.0235
239,122896.28,911.9374
240,123287.67,911.9374
241,123679.06,908.0235
242,123287.67,908.0235
243,122896.28,900.1957
244,123679.06,908.0235
245,122896.28,911.9374
246,123679.06,900.1957
247,123287.67,904.1096
248,124461.836,900.1957
249,123679.06,896.2818
250,123679.06,896.2818
251,124461.836,908.0235
252,123679.06,904.1096
253,123679.06,908.0235
254,124070.45,908.0235
255,123679.06,911.9374
256,123679.06,911.9374
257,123679.06,908.0235
258,122896.28,911.9374
259,123287.67,904.1096
260,123679.06,896.2818
261,122896.28,900.1957
262,123679.06,900.1957
263,123287.67,904.1096
264,123679.06,904.1096
265,123679.06,896.2818
266,124070.45,904.1096
267,122896.28,904.1096
268,122896.28,908.0235
269,123287.67,908.0235
270,123679.06,900.1957
271,123287.67,904.1096
272,123287.67,904.1096
273,123679.06,915.85126
274,123679.06,904.1096
275,123679.06,904.1096
276,122896.28,904.1096
277,122896.28,904.1096
278,122504.89,908.0235
279,122896.28,904.1096
280,123287.67,896.2818
281,122896.28,900.1957
282,123287.67,900.1957
283,122504.89,900.1957
284,123287.67,900.1957
285,122896.28,900.1957
286,122896.28,900.1957
287,122896.28,896.2818
288,123287.67,896.2818
289,122504.89,884.5401
290,122896.28,888.45404
291,122113.51,896.2818
292,122896.28,896.2818
293,122896.28,900.1957
294,122113.51,900.1957
295,122504.89,896.2818
296,123287.67,900.1957
297,121722.11,904.1096
298,122504.89,892.3679
299,122113.51,888.45404
300,121722.11,900.1957
301,122113.51,896.2818
302,121722.11,900.1957
303,122504.89,888.45404
304,122896.28,888.45404
305,122113.51,896.2818
306,122113.51,888.45404
307,122504.89,888.45404
308,121722.11,896.2818
309,121330.72,896.2818
310,121722.11,892.3679
311,120939.336,892.3679
312,121722.11,888.45404
313,121722.11,888.45404
314,121330.72,896.2818
315,121330.72,888.45404
316,122113.51,888.45404
317,121330.72,880.6262
318,121722.11,888.45404
319,121330.72,888.45404
320,121722.11,888.45404
321,121330.72,880.6262
322,122113.51,880.6262
323,121722.11,888.45404
324,120547.95,896.2818
325,120939.336,872.79846
326,121330.72,896.2818
327,121722.11,888.45404
328,120547.95,872.79846
329,120547.95,880.6262
330,121330.72,884.5401
331,120939.336,888.45404
332,120939.336,884.5401
333,120547.95,892.3679
334,121330.72,884.5401
335,120156.555,880.6262
336,120939.336,884.5401
337,119765.164,888.45404
338,120939.336,888.45404
339,120547.95,880.6262
340,120547.95,880.6262
341,119765.164,888.45404
342,120156.555,876.71234
343,120547.95,876.71234
344,119765.164,868.8845
345,119373.78,876.71234
346,119765.164,868.8845
347,119765.164,880.6262
348,120156.555,872.79846
349,120156.555,876.71234
350,119373.78,872.79846
351,119765.164,872.79846
352,119765.164,872.79846
353,120156.555,868.8845
354,119373.78,876.71234
355,118982.38,872.79846
356,118982.38,868.8845
357,119373.78,880.6262
358,118982.38,876.71234
359,118591.0,880.6262
360,118591.0,868.8845
361,118982.38,861.05676
362,118591.0,868.8845
363,118199.61,868.8845
364,117808.22,868.8845
365,118982.38,868.8845
366,118591.0,857.1429
367,118199.61,853.22894
368,117808.22,864.97064
369,118591.0,857.1429
370,118199.61,857.1429
