TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,1174.1683,7.827789
2,0.0,15.655578
3,391.38943,11.741683
4,1565.5577,15.655578
5,391.38943,11.741683
6,782.7789,11.741683
7,1174.1683,7.827789
8,1565.5577,11.741683
9,782.7789,7.827789
10,391.38943,7.827789
11,1174.1683,11.741683
12,782.7789,11.741683
13,1956.9471,3.9138944
14,1956.9471,11.741683
15,1174.1683,11.741683
16,391.38943,3.9138944
17,782.7789,7.827789
18,1174.1683,11.741683
19,1174.1683,7.827789
20,1174.1683,11.741683
21,1174.1683,11.741683
22,1174.1683,7.827789
23,391.38943,11.741683
24,1174.1683,3.9138944
25,1565.5577,15.655578
26,1174.1683,3.9138944
27,1174.1683,19.569471
28,782.7789,11.741683
29,1174.1683,15.655578
30,1174.1683,7.827789
31,391.38943,7.827789
32,782.7789,0.0
33,1174.1683,3.9138944
34,782.7789,7.827789
35,1565.5577,0.0
36,782.7789,11.741683
37,782.7789,11.741683
38,1174.1683,11.741683
39,782.7789,11.741683
40,391.38943,19.569471
41,1174.1683,7.827789
42,1565.5577,0.0
43,782.7789,0.0
44,1174.1683,15.655578
45,1174.1683,11.741683
46,1174.1683,15.655578
47,1565.5577,0.0
48,1174.1683,11.741683
49,391.38943,7.827789
50,782.7789,0.0
51,782.7789,7.827789
52,391.38943,7.827789
53,782.7789,7.827789
54,1174.1683,7.827789
55,1174.1683,7.827789
56,1174.1683,11.741683
57,-391.38943,3.9138944
58,391.38943,11.741683
59,1565.5577,11.741683
60,1956.9471,3.9138944
61,1565.5577,11.741683
62,782.7789,7.827789
63,1174.1683,7.827789
64,1174.1683,7.827789
65,782.7789,7.827789
66,391.38943,3.9138944
67,1174.1683,11.741683
68,1565.5577,15.655578
69,1565.5577,11.741683
70,782.7789,11.741683
71,1956.9471,7.827789
72,2739.726,15.655578
73,2739.726,11.741683
74,2348.3367,7.827789
75,4696.6733,15.655578
76,5088.0625,27.39726
77,6653.6206,27.39726
78,9001.957,39.138943
79,11350.293,43.052837
80,15655.577,66.5362
81,19569.47,82.19178
82,24657.535,101.76125
83,30136.988,144.81409
84,35225.047,176.12524
85,40313.11,230.91977
86,48140.9,293.54208
87,54011.742,360.07828
88,60665.36,446.18396
89,64970.645,547.9452
90,70450.09,641.87866
91,73972.6,724.07043
92,77103.72,829.7456
93,81017.61,904.1096
94,82191.78,982.38745
95,84931.5,1033.2681
96,85714.29,1084.1487
97,87671.234,1107.6321
98,88845.4,1135.0293
99,90802.34,1142.8572
100,92759.3,1166.3405
101,94716.24,1166.3405
102,96281.8,1178.0822
103,98630.14,1181.9961
104,100587.08,1205.4795
105,103718.2,1228.9628
106,105675.15,1256.3601
107,109589.05,1283.7573
108,110763.21,1311.1545
109,112720.16,1362.0353
110,113502.94,1393.3464
111,114285.71,1424.6576
112,115068.5,1459.8826
113,115459.88,1491.1937
114,114677.1,1506.8494
115,115068.5,1526.4188
116,115459.88,1530.3326
117,114677.1,1530.3326
118,113502.94,1526.4188
119,114285.71,1522.5049
120,113502.94,1502.9354
121,114677.1,1499.0215
122,115459.88,1483.366
123,115459.88,1483.366
124,116242.664,1483.366
125,117416.83,1491.1937
126,117416.83,1495.1077
127,119373.78,1510.7632
128,120547.95,1522.5049
129,120939.336,1538.1605
130,121330.72,1553.816
131,121330.72,1553.816
132,120939.336,1577.2994
133,121722.11,1596.8689
134,120939.336,1600.7828
135,120939.336,1592.955
136,119373.78,1600.7828
137,120156.555,1600.7828
138,119373.78,1592.955
139,120547.95,1589.0411
140,119765.164,1577.2994
141,118199.61,1573.3855
142,119765.164,1573.3855
143,120939.336,1561.6438
144,121330.72,1561.6438
145,121330.72,1569.4717
146,121722.11,1565.5577
147,121722.11,1577.2994
148,122113.51,1581.2133
149,122113.51,1585.1272
150,122896.28,1589.0411
151,122896.28,1604.6967
152,122896.28,1608.6106
153,122504.89,1616.4384
154,122896.28,1612.5244
155,122504.89,1612.5244
156,122504.89,1620.3523
157,121722.11,1608.6106
158,122113.51,1612.5244
159,122113.51,1608.6106
160,121330.72,1604.6967
161,122504.89,1608.6106
162,121330.72,1596.8689
163,121330.72,1592.955
164,122504.89,1585.1272
165,120939.336,1577.2994
166,122504.89,1585.1272
167,123287.67,1592.955
168,123287.67,1589.0411
169,122504.89,1596.8689
170,123287.67,1600.7828
171,122896.28,1604.6967
172,123679.06,1604.6967
173,123679.06,1612.5244
174,123287.67,1612.5244
175,122896.28,1620.3523
176,122896.28,1612.5244
177,122504.89,1616.4384
178,122896.28,1616.4384
179,121722.11,1612.5244
180,122504.89,1612.5244
181,122504.89,1612.5244
182,122896.28,1600.7828
183,122504.89,1604.6967
184,123287.67,1600.7828
185,122896.28,1608.6106
186,121722.11,1600.7828
187,122896.28,1600.7828
188,124070.45,1608.6106
189,123679.06,1596.8689
190,123679.06,1608.6106
191,124070.45,1616.4384
192,123679.06,1616.4384
193,123679.06,1628.18
194,123287.67,1624.2661
195,123287.67,1624.2661
196,124070.45,1616.4384
197,123679.06,1632.094
198,123287.67,1624.2661
199,122896.28,1624.2661
200,122113.51,1620.3523
201,122896.28,1612.5244
202,122896.28,1608.6106
203,122504.89,1616.4384
204,122896.28,1600.7828
205,122504.89,1600.7828
206,124070.45,1608.6106
207,123287.67,1608.6106
208,123679.06,1608.6106
209,124070.45,1604.6967
210,124070.45,1604.6967
211,124070.45,1612.5244
212,124461.836,1628.18
213,124853.234,1616.4384
214,123679.06,1612.5244
215,124070.45,1624.2661
216,123679.06,1624.2661
217,123679.06,1620.3523
218,123679.06,1612.5244
219,123287.67,1612.5244
220,123287.67,1616.4384
221,122896.28,1612.5244
