TimeStep,Channel A,Channel C
0,1565.5577,3.9138944
1,1565.5577,7.827789
2,782.7789,3.9138944
3,1174.1683,11.741683
4,1565.5577,7.827789
5,782.7789,7.827789
6,1174.1683,11.741683
7,782.7789,7.827789
8,1565.5577,11.741683
9,782.7789,11.741683
10,1174.1683,15.655578
11,782.7789,11.741683
12,782.7789,7.827789
13,1174.1683,7.827789
14,0.0,0.0
15,782.7789,19.569471
16,1174.1683,7.827789
17,1174.1683,19.569471
18,782.7789,0.0
19,391.38943,0.0
20,0.0,11.741683
21,391.38943,3.9138944
22,782.7789,11.741683
23,1174.1683,7.827789
24,1174.1683,7.827789
25,1174.1683,15.655578
26,1565.5577,3.9138944
27,1174.1683,11.741683
28,391.38943,11.741683
29,782.7789,11.741683
30,782.7789,11.741683
31,1174.1683,7.827789
32,1174.1683,11.741683
33,1565.5577,7.827789
34,782.7789,7.827789
35,782.7789,3.9138944
36,782.7789,7.827789
37,391.38943,11.741683
38,782.7789,7.827789
39,1565.5577,7.827789
40,782.7789,7.827789
41,1565.5577,15.655578
42,1565.5577,11.741683
43,1174.1683,7.827789
44,782.7789,3.9138944
45,1174.1683,7.827789
46,1174.1683,11.741683
47,1956.9471,11.741683
48,1174.1683,7.827789
49,391.38943,7.827789
50,782.7789,11.741683
51,391.38943,7.827789
52,782.7789,7.827789
53,1174.1683,11.741683
54,1174.1683,7.827789
55,1565.5577,7.827789
56,391.38943,7.827789
57,0.0,7.827789
58,1174.1683,3.9138944
59,1174.1683,3.9138944
60,782.7789,11.741683
61,1565.5577,3.9138944
62,782.7789,3.9138944
63,782.7789,7.827789
64,1174.1683,15.655578
65,1565.5577,15.655578
66,1174.1683,11.741683
67,1565.5577,11.741683
68,391.38943,15.655578
69,1565.5577,7.827789
70,1565.5577,19.569471
71,1956.9471,3.9138944
72,1565.5577,3.9138944
73,1956.9471,19.569471
74,1956.9471,15.655578
75,3913.8943,27.39726
76,4305.2837,15.655578
77,6262.231,31.311155
78,7827.7886,31.311155
79,10958.904,50.880627
80,14872.798,54.79452
81,18395.303,82.19178
82,23483.367,97.84736
83,28962.816,129.15851
84,34050.883,164.38356
85,39921.723,215.26419
86,46183.953,277.8865
87,52446.18,348.3366
88,57534.25,426.61447
89,63405.086,528.37573
90,69275.93,618.3953
91,73189.83,712.3288
92,77103.72,798.43445
93,79452.055,892.3679
94,81800.39,958.9041
95,84148.734,1025.4403
96,84931.5,1068.4932
97,86888.45,1107.6321
98,89236.79,1127.2015
99,90019.57,1146.771
100,90802.34,1154.5989
101,93542.07,1178.0822
102,95107.64,1174.1683
103,97455.97,1189.8239
104,99804.305,1201.5656
105,101761.25,1221.135
106,105675.15,1236.7906
107,108414.875,1268.1018
108,109589.05,1303.3268
109,112328.766,1342.4657
110,112328.766,1381.6047
111,113894.33,1409.002
112,114677.1,1448.1409
113,114677.1,1483.366
114,115068.5,1510.7632
115,115068.5,1518.591
116,113894.33,1530.3326
117,114677.1,1526.4188
118,113502.94,1518.591
119,112328.766,1514.6771
120,113111.55,1506.8494
121,113894.33,1495.1077
122,113894.33,1491.1937
123,114677.1,1475.5382
124,115459.88,1479.452
125,116242.664,1487.2798
126,118199.61,1491.1937
127,118591.0,1495.1077
128,119373.78,1518.591
129,120547.95,1526.4188
130,120939.336,1549.9021
131,120939.336,1569.4717
132,122113.51,1577.2994
133,120939.336,1589.0411
134,120547.95,1589.0411
135,120156.555,1596.8689
136,120156.555,1596.8689
137,119765.164,1600.7828
138,119373.78,1589.0411
139,118591.0,1589.0411
140,118591.0,1569.4717
141,118591.0,1565.5577
142,118982.38,1553.816
143,119373.78,1549.9021
144,120547.95,1545.9883
145,120547.95,1545.9883
146,120547.95,1557.73
147,121330.72,1561.6438
148,121722.11,1573.3855
149,122113.51,1573.3855
150,122113.51,1589.0411
151,122504.89,1589.0411
152,121722.11,1596.8689
153,122504.89,1612.5244
154,122113.51,1604.6967
155,122113.51,1612.5244
156,122113.51,1612.5244
157,121722.11,1608.6106
158,120156.555,1608.6106
159,121722.11,1604.6967
160,120547.95,1596.8689
161,120156.555,1592.955
162,121722.11,1585.1272
163,120939.336,1585.1272
164,120939.336,1589.0411
165,120547.95,1569.4717
166,121722.11,1585.1272
167,120939.336,1577.2994
168,122113.51,1592.955
169,122896.28,1589.0411
170,122113.51,1592.955
171,123287.67,1600.7828
172,123287.67,1604.6967
173,123287.67,1612.5244
174,122504.89,1616.4384
175,122896.28,1620.3523
176,122504.89,1620.3523
177,122504.89,1616.4384
178,122113.51,1616.4384
179,122504.89,1608.6106
180,121722.11,1612.5244
181,121722.11,1608.6106
182,122113.51,1600.7828
183,121722.11,1592.955
184,122113.51,1600.7828
185,122504.89,1592.955
186,122896.28,1589.0411
187,122504.89,1596.8689
188,122896.28,1596.8689
189,122504.89,1604.6967
190,122896.28,1612.5244
191,123679.06,1608.6106
192,124070.45,1612.5244
193,124070.45,1624.2661
194,123287.67,1628.18
195,122504.89,1616.4384
196,123287.67,1632.094
197,122896.28,1620.3523
198,122896.28,1624.2661
199,122504.89,1620.3523
200,122504.89,1612.5244
201,122504.89,1608.6106
202,122504.89,1608.6106
203,122896.28,1600.7828
204,122896.28,1600.7828
205,123287.67,1596.8689
206,123287.67,1585.1272
207,123287.67,1592.955
208,123287.67,1604.6967
209,123679.06,1596.8689
210,124461.836,1608.6106
211,123679.06,1608.6106
212,123679.06,1612.5244
213,124070.45,1616.4384
214,123287.67,1612.5244
215,123287.67,1620.3523
216,123679.06,1612.5244
217,123679.06,1616.4384
