TimeStep,Channel A,Channel C
0,0.0,-1.9569472
1,782.7789,-1.9569472
2,1565.5577,1.9569472
3,782.7789,0.0
4,1174.1683,1.9569472
5,1565.5577,3.9138944
6,1174.1683,3.9138944
7,1174.1683,-1.9569472
8,1174.1683,3.9138944
9,0.0,1.9569472
10,782.7789,1.9569472
11,782.7789,3.9138944
12,782.7789,0.0
13,391.38943,0.0
14,0.0,1.9569472
15,782.7789,-1.9569472
16,391.38943,1.9569472
17,1174.1683,0.0
18,782.7789,-3.9138944
19,391.38943,0.0
20,391.38943,3.9138944
21,782.7789,1.9569472
22,782.7789,0.0
23,1174.1683,1.9569472
24,391.38943,0.0
25,391.38943,3.9138944
26,391.38943,-3.9138944
27,1174.1683,-3.9138944
28,391.38943,-1.9569472
29,0.0,0.0
30,782.7789,0.0
31,0.0,0.0
32,782.7789,0.0
33,1174.1683,1.9569472
34,782.7789,1.9569472
35,782.7789,-3.9138944
36,1174.1683,3.9138944
37,782.7789,1.9569472
38,1174.1683,3.9138944
39,1174.1683,3.9138944
40,391.38943,3.9138944
41,1956.9471,0.0
42,1174.1683,0.0
43,1174.1683,1.9569472
44,782.7789,1.9569472
45,1174.1683,0.0
46,1565.5577,3.9138944
47,782.7789,0.0
48,782.7789,0.0
49,1174.1683,-1.9569472
50,391.38943,1.9569472
51,391.38943,0.0
52,782.7789,0.0
53,1174.1683,0.0
54,391.38943,1.9569472
55,782.7789,0.0
56,782.7789,0.0
57,782.7789,0.0
58,391.38943,1.9569472
59,391.38943,1.9569472
60,782.7789,1.9569472
61,1565.5577,3.9138944
62,1565.5577,-1.9569472
63,782.7789,3.9138944
64,1956.9471,5.8708415
65,391.38943,0.0
66,1174.1683,3.9138944
67,782.7789,5.8708415
68,391.38943,3.9138944
69,782.7789,0.0
70,1565.5577,0.0
71,782.7789,5.8708415
72,1565.5577,3.9138944
73,1565.5577,0.0
74,1956.9471,1.9569472
75,2739.726,3.9138944
76,3522.505,7.827789
77,5088.0625,7.827789
78,7045.01,9.784736
79,9393.347,11.741683
80,12524.462,13.69863
81,14872.798,19.569471
82,20352.25,29.354208
83,25831.701,37.181995
84,29745.596,48.92368
85,35616.438,64.579254
86,41487.28,86.105675
87,46966.734,111.54599
