TimeStep,Channel A,Channel C
0,782.7789,0.0
1,1565.5577,11.741683
2,1174.1683,7.827789
3,1174.1683,0.0
4,1174.1683,15.655578
5,1174.1683,-7.827789
6,1565.5577,3.9138944
7,782.7789,3.9138944
8,1565.5577,3.9138944
9,1174.1683,-7.827789
10,1174.1683,0.0
11,391.38943,0.0
12,1956.9471,-7.827789
13,1174.1683,3.9138944
14,782.7789,11.741683
15,1956.9471,3.9138944
16,782.7789,0.0
17,391.38943,11.741683
18,1174.1683,0.0
19,782.7789,3.9138944
20,1174.1683,3.9138944
21,1565.5577,11.741683
22,1565.5577,7.827789
23,1174.1683,-3.9138944
24,1174.1683,0.0
25,1174.1683,0.0
26,782.7789,7.827789
27,782.7789,3.9138944
28,1956.9471,3.9138944
29,1174.1683,-3.9138944
30,1174.1683,7.827789
31,391.38943,3.9138944
32,1565.5577,0.0
33,1565.5577,11.741683
34,1565.5577,-3.9138944
35,1174.1683,-7.827789
36,391.38943,3.9138944
37,1174.1683,0.0
38,1565.5577,3.9138944
39,1565.5577,0.0
40,1565.5577,-3.9138944
41,782.7789,3.9138944
42,1956.9471,0.0
43,782.7789,0.0
44,1174.1683,0.0
45,1565.5577,3.9138944
46,1174.1683,0.0
47,1174.1683,11.741683
48,1174.1683,7.827789
49,1565.5577,7.827789
50,1565.5577,7.827789
51,1174.1683,3.9138944
52,782.7789,0.0
53,1174.1683,7.827789
54,1565.5577,3.9138944
55,1565.5577,7.827789
56,1174.1683,0.0
57,782.7789,7.827789
58,782.7789,7.827789
59,1565.5577,0.0
60,391.38943,-3.9138944
61,782.7789,3.9138944
62,782.7789,-7.827789
63,391.38943,-3.9138944
64,782.7789,7.827789
65,782.7789,7.827789
66,1174.1683,7.827789
67,1174.1683,7.827789
68,1174.1683,7.827789
69,1174.1683,7.827789
70,1565.5577,15.655578
71,1565.5577,-3.9138944
72,1956.9471,3.9138944
73,2348.3367,7.827789
74,2739.726,0.0
75,3522.505,11.741683
76,4305.2837,19.569471
77,7045.01,23.483366
78,8610.567,43.052837
79,11741.684,50.880627
80,14090.02,62.62231
81,18003.914,93.933464
82,22700.586,117.41683
83,28571.428,144.81409
84,33659.492,195.69472
85,39921.723,266.1448
86,45792.562,336.5949
87,52054.797,418.78668
88,57142.855,520.548
89,63405.086,630.13696
90,69275.93,747.55383
91,72798.43,857.1429
92,76320.94,974.5597
93,79843.445,1076.3209
94,82191.78,1170.2544
95,84148.734,1248.5323
96,85322.9,1299.413
97,86497.06,1350.2936
98,89236.79,1377.6908
99,90019.57,1397.2603
100,90802.34,1416.8297
101,93150.69,1432.4854
102,95890.41,1440.3131
103,98630.14,1455.9686
104,99804.305,1467.7103
105,102935.42,1487.2798
106,104892.36,1510.7632
107,107240.7,1557.73
108,109980.43,1604.6967
109,110763.21,1643.8356
110,113502.94,1686.8884
111,113502.94,1737.769
112,113894.33,1784.7358
113,114677.1,1808.2192
114,115851.266,1839.5303
115,114677.1,1859.0999
116,114677.1,1870.8414
117,113894.33,1866.9276
118,113894.33,1863.0137
119,114677.1,1855.1859
120,113894.33,1835.6165
121,114285.71,1827.7887
122,114677.1,1808.2192
123,115068.5,1808.2192
124,115851.266,1808.2192
125,116242.664,1808.2192
126,118199.61,1816.047
127,118982.38,1827.7887
128,120156.555,1851.272
129,119765.164,1870.8414
130,120156.555,1874.7554
131,121330.72,1906.0665
132,121330.72,1925.636
133,121722.11,1953.0333
134,120939.336,1964.7749
135,121330.72,1953.0333
136,120547.95,1960.8611
137,120156.555,1953.0333
138,119373.78,1941.2916
139,119373.78,1929.5499
140,118591.0,1925.636
141,118199.61,1917.8082
142,118982.38,1902.1526
143,120547.95,1902.1526
144,119765.164,1913.8943
145,120939.336,1902.1526
146,121330.72,1898.2388
147,120547.95,1902.1526
148,122113.51,1917.8082
149,122113.51,1921.7222
150,122896.28,1925.636
151,122896.28,1953.0333
152,122504.89,1949.1194
153,122113.51,1960.8611
154,122113.51,1956.9471
155,122113.51,1960.8611
156,121722.11,1960.8611
157,121722.11,1956.9471
158,121722.11,1960.8611
159,121722.11,1953.0333
160,121722.11,1945.2054
161,122113.51,1937.3777
162,122113.51,1933.4637
163,122113.51,1937.3777
164,121722.11,1941.2916
165,121330.72,1929.5499
166,121722.11,1929.5499
167,122113.51,1941.2916
168,122113.51,1945.2054
169,122896.28,1941.2916
170,122504.89,1949.1194
171,124070.45,1956.9471
172,123287.67,1953.0333
173,122896.28,1964.7749
174,123287.67,1968.6888
175,123679.06,1968.6888
176,122113.51,1972.6028
177,122896.28,1972.6028
178,122896.28,1976.5166
179,122504.89,1956.9471
180,122504.89,1972.6028
181,122896.28,1964.7749
182,121722.11,1956.9471
183,122113.51,1960.8611
184,122113.51,1960.8611
185,122896.28,1953.0333
186,122113.51,1949.1194
187,122504.89,1945.2054
188,122504.89,1949.1194
189,123287.67,1953.0333
190,124070.45,1956.9471
191,123679.06,1964.7749
192,123287.67,1964.7749
193,123679.06,1972.6028
194,125244.62,1976.5166
195,124461.836,1980.4305
196,123679.06,1976.5166
197,123287.67,1976.5166
198,123679.06,1980.4305
199,123287.67,1984.3445
200,122896.28,1968.6888
201,122896.28,1968.6888
202,123287.67,1964.7749
203,122896.28,1956.9471
204,123287.67,1953.0333
205,122896.28,1964.7749
206,122896.28,1953.0333
207,123679.06,1949.1194
208,122504.89,1956.9471
209,123679.06,1964.7749
210,124070.45,1960.8611
211,123679.06,1964.7749
212,123679.06,1976.5166
213,124070.45,1972.6028
214,124070.45,1980.4305
215,124070.45,1984.3445
216,124461.836,1980.4305
217,124070.45,1980.4305
218,123287.67,1972.6028
219,122504.89,1980.4305
220,124070.45,1976.5166
221,123679.06,1972.6028
222,124461.836,1964.7749
223,123679.06,1964.7749
224,124070.45,1964.7749
225,123287.67,1960.8611
226,123679.06,1960.8611
227,124070.45,1953.0333
228,123679.06,1956.9471
229,123679.06,1964.7749
230,124070.45,1956.9471
231,125244.62,1972.6028
232,125244.62,1972.6028
233,124461.836,1976.5166
234,124070.45,1980.4305
235,124070.45,1972.6028
236,123679.06,1972.6028
237,123679.06,1976.5166
238,123679.06,1972.6028
239,123679.06,1968.6888
240,123679.06,1964.7749
241,123679.06,1968.6888
242,123679.06,1968.6888
243,123679.06,1964.7749
244,123287.67,1960.8611
245,124070.45,1964.7749
246,123679.06,1960.8611
247,123679.06,1956.9471
248,124070.45,1960.8611
249,124070.45,1964.7749
250,123679.06,1956.9471
251,124070.45,1968.6888
252,124070.45,1972.6028
253,124461.836,1972.6028
254,124070.45,1968.6888
255,123679.06,1968.6888
256,124070.45,1968.6888
257,124461.836,1964.7749
258,123287.67,1964.7749
259,122896.28,1960.8611
260,124853.234,1960.8611
261,124070.45,1968.6888
262,124070.45,1956.9471
263,123679.06,1953.0333
264,123679.06,1949.1194
265,124070.45,1960.8611
266,123287.67,1960.8611
267,124070.45,1949.1194
268,124070.45,1960.8611
269,124070.45,1960.8611
270,123287.67,1949.1194
271,124070.45,1964.7749
272,123287.67,1953.0333
273,123679.06,1964.7749
274,123679.06,1956.9471
275,123679.06,1953.0333
276,122896.28,1953.0333
277,123287.67,1960.8611
278,123679.06,1953.0333
279,122896.28,1945.2054
280,123287.67,1949.1194
281,122504.89,1945.2054
282,123679.06,1941.2916
283,123287.67,1937.3777
284,123287.67,1953.0333
285,122896.28,1941.2916
286,123287.67,1937.3777
287,122113.51,1945.2054
288,123287.67,1945.2054
289,122896.28,1941.2916
290,122896.28,1933.4637
291,122896.28,1949.1194
292,122896.28,1945.2054
293,122896.28,1953.0333
294,122896.28,1949.1194
295,122896.28,1937.3777
296,122896.28,1937.3777
297,122504.89,1945.2054
298,122896.28,1937.3777
299,122113.51,1933.4637
300,122504.89,1929.5499
301,122113.51,1929.5499
302,122113.51,1929.5499
303,122113.51,1945.2054
304,122504.89,1929.5499
305,122113.51,1917.8082
306,122113.51,1929.5499
307,122113.51,1929.5499
308,122504.89,1921.7222
309,122504.89,1925.636
310,122504.89,1929.5499
311,122113.51,1925.636
312,122504.89,1929.5499
313,122113.51,1921.7222
314,121722.11,1929.5499
315,122113.51,1921.7222
316,122504.89,1917.8082
317,122504.89,1917.8082
318,121722.11,1917.8082
319,122113.51,1925.636
320,122113.51,1913.8943
321,121722.11,1909.9805
322,121330.72,1913.8943
323,121722.11,1917.8082
324,121330.72,1909.9805
325,120156.555,1913.8943
326,120939.336,1913.8943
327,121722.11,1909.9805
328,122113.51,1906.0665
329,120939.336,1917.8082
330,121722.11,1906.0665
331,121722.11,1894.3248
332,121330.72,1906.0665
333,121722.11,1909.9805
334,120547.95,1902.1526
335,120939.336,1898.2388
336,120156.555,1898.2388
337,120939.336,1902.1526
338,120547.95,1898.2388
339,120939.336,1906.0665
340,119765.164,1890.411
341,121330.72,1898.2388
342,121330.72,1890.411
343,120547.95,1894.3248
344,120547.95,1886.4971
345,120547.95,1886.4971
346,120156.555,1894.3248
347,120156.555,1894.3248
348,120156.555,1886.4971
349,120156.555,1894.3248
350,120156.555,1890.411
351,120156.555,1886.4971
352,120156.555,1874.7554
353,120156.555,1874.7554
354,120547.95,1882.5831
355,118982.38,1878.6693
356,119373.78,1874.7554
357,120156.555,1866.9276
358,119765.164,1870.8414
359,118591.0,1874.7554
360,118982.38,1870.8414
361,119765.164,1866.9276
362,119765.164,1874.7554
363,118199.61,1866.9276
364,119373.78,1874.7554
365,118591.0,1863.0137
366,118591.0,1866.9276
367,118591.0,1866.9276
368,118591.0,1863.0137
369,118199.61,1866.9276
370,118591.0,1859.0999
371,118199.61,1859.0999
372,119373.78,1859.0999
373,118982.38,1863.0137
374,118199.61,1863.0137
375,118591.0,1855.1859
376,118591.0,1855.1859
377,118199.61,1851.272
378,117808.22,1859.0999
379,118199.61,1843.4442
380,117808.22,1855.1859
381,117416.83,1847.3582
382,117808.22,1847.3582
383,117025.44,1835.6165
384,117416.83,1835.6165
385,117416.83,1831.7025
386,118199.61,1835.6165
387,117416.83,1835.6165
388,118199.61,1827.7887
389,117808.22,1827.7887
390,117416.83,1831.7025
391,117808.22,1823.8748
392,117025.44,1819.9608
393,116634.055,1827.7887
394,116634.055,1823.8748
395,116634.055,1816.047
396,116242.664,1808.2192
397,116634.055,1812.133
398,116242.664,1800.3914
399,116242.664,1808.2192
400,116634.055,1804.3053
401,116242.664,1804.3053
402,115851.266,1796.4775
403,115851.266,1792.5636
404,115851.266,1792.5636
405,115851.266,1788.6497
406,115459.88,1792.5636
407,115459.88,1792.5636
408,115851.266,1784.7358
409,115459.88,1788.6497
410,115459.88,1780.8219
411,115851.266,1784.7358
412,115068.5,1776.9081
413,115068.5,1772.9941
414,115068.5,1761.2524
415,114677.1,1769.0802
416,114677.1,1765.1664
417,114677.1,1757.3385
418,114285.71,1749.5107
419,113894.33,1749.5107
420,113502.94,1745.5969
421,113502.94,1741.683
422,113894.33,1737.769
423,113894.33,1737.769
424,112720.16,1729.9413
425,112720.16,1729.9413
426,113502.94,1726.0273
427,113502.94,1722.1135
428,111937.375,1726.0273
429,111545.984,1714.2858
430,112328.766,1706.4579
431,111154.6,1702.5441
432,112328.766,1702.5441
433,111154.6,1694.7162
434,111154.6,1682.9746
435,111154.6,1679.0607
436,111154.6,1679.0607
437,111154.6,1679.0607
438,109980.43,1667.319
439,110371.81,1663.405
440,109980.43,1655.5773
441,109589.05,1647.7495
442,109980.43,1647.7495
443,109589.05,1632.094
444,109980.43,1639.9218
445,109589.05,1632.094
446,109197.66,1624.2661
447,109589.05,1616.4384
448,108414.875,1616.4384
449,108806.26,1604.6967
450,108023.484,1592.955
451,108806.26,1604.6967
452,108414.875,1592.955
453,107632.09,1585.1272
454,107632.09,1577.2994
455,108023.484,1573.3855
456,107240.7,1573.3855
457,107240.7,1553.816
458,107632.09,1561.6438
459,106457.93,1549.9021
460,106849.31,1545.9883
461,106066.53,1545.9883
462,106457.93,1542.0743
463,105675.15,1534.2466
464,105283.76,1526.4188
465,104892.36,1510.7632
466,105283.76,1518.591
467,105675.15,1499.0215
468,104892.36,1495.1077
469,105283.76,1491.1937
470,105283.76,1487.2798
471,104500.98,1487.2798
472,104109.59,1475.5382
473,103718.2,1483.366
474,103718.2,1467.7103
475,103326.805,1455.9686
476,103326.805,1455.9686
477,103718.2,1452.0548
478,102544.03,1436.3992
479,102152.65,1432.4854
480,102544.03,1428.5714
481,102544.03,1424.6576
482,101761.25,1420.7437
483,102544.03,1412.9159
484,101761.25,1412.9159
485,100978.48,1409.002
486,100587.08,1401.1742
487,100587.08,1389.4325
488,100587.08,1389.4325
489,99804.305,1369.863
490,99412.92,1369.863
491,99021.52,1369.863
492,99021.52,1362.0353
493,99804.305,1354.2074
494,99021.52,1354.2074
495,99412.92,1346.3796
496,97455.97,1346.3796
497,98238.75,1342.4657
498,98238.75,1330.7241
499,98630.14,1315.0685
500,97064.58,1322.8962
501,96673.195,1307.2407
502,97064.58,1295.499
503,96673.195,1295.499
504,97064.58,1287.6713
505,96281.8,1279.8434
506,95107.64,1283.7573
507,95499.02,1268.1018
508,94324.85,1272.0156
509,94716.24,1264.1879
510,94716.24,1260.2739
511,94324.85,1244.6184
512,94324.85,1236.7906
513,93150.69,1232.8767
514,93933.47,1232.8767
515,92759.3,1217.2212
516,91976.516,1213.3073
517,91976.516,1197.6516
518,91193.74,1201.5656
519,90410.95,1189.8239
520,91193.74,1178.0822
521,91193.74,1178.0822
522,89236.79,1170.2544
523,89628.19,1170.2544
524,88062.625,1154.5989
525,89236.79,1146.771
526,88062.625,1142.8572
527,86888.45,1123.2877
528,86888.45,1123.2877
529,86497.06,1115.4598
530,86105.67,1111.546
531,85322.9,1103.7181
532,84148.734,1088.0626
533,83757.336,1088.0626
534,82974.56,1080.2349
535,82974.56,1068.4932
536,81409.0,1064.5792
537,80234.836,1056.7515
538,81017.61,1041.096
539,79060.664,1025.4403
540,78277.88,1017.61255
541,77886.5,1009.7847
542,76712.33,1005.87085
543,76320.94,994.12915
544,75146.77,970.6458
545,73972.6,962.818
546,73189.83,954.99023
547,72407.05,935.4207
548,71624.266,923.6791
549,70450.09,915.85126
550,68884.54,892.3679
551,68101.766,884.5401
552,66536.2,868.8845
553,64970.645,853.22894
554,63405.086,833.6595
555,62622.31,825.8317
556,59882.582,806.2622
557,59099.805,778.865
558,55968.688,771.0372
559,54794.523,747.55383
560,52446.18,720.15656
561,50097.848,704.501
562,47358.12,681.01764
563,45401.17,649.7065
564,42270.06,610.5675
565,39138.94,587.08417
566,35225.047,555.773
567,31702.543,512.72015
568,28180.04,465.75342
569,25048.924,430.52838
570,21917.809,379.64774
571,18395.303,320.93933
572,16046.967,270.05872
573,13307.241,227.00587
574,11350.293,180.03914
575,8610.567,129.15851
576,7436.399,86.105675
577,5088.0625,54.79452
578,3131.1155,27.39726
579,3522.505,-7.827789
580,2348.3367,-27.39726
581,1565.5577,-43.052837
582,391.38943,-50.880627
583,0.0,-66.5362
584,0.0,-70.450096
585,-391.38943,-86.105675
586,-1565.5577,-78.277885
587,-1956.9471,-97.84736
588,-2348.3367,-101.76125
589,-3522.505,-101.76125
590,-3913.8943,-109.58904
591,-4305.2837,-117.41683
592,-5088.0625,-129.15851
593,-4696.6733,-136.9863
594,-4696.6733,-152.64188
595,-5870.842,-160.46967
596,-5479.452,-164.38356
597,-5479.452,-172.21135
598,-5479.452,-172.21135
599,-6262.231,-176.12524
600,-5479.452,-180.03914
601,-6262.231,-180.03914
602,-7045.01,-183.95303
603,-6653.6206,-187.86693
604,-7045.01,-195.69472
605,-6653.6206,-191.78082
606,-7045.01,-187.86693
607,-7045.01,-191.78082
608,-6262.231,-187.86693
609,-7045.01,-191.78082
610,-7436.399,-191.78082
611,-7436.399,-195.69472
612,-7045.01,-195.69472
613,-7827.7886,-199.60861
614,-8219.178,-207.4364
615,-8219.178,-207.4364
616,-7436.399,-199.60861
617,-8610.567,-207.4364
618,-8219.178,-207.4364
619,-7827.7886,-207.4364
620,-8219.178,-211.3503
621,-7827.7886,-211.3503
622,-7436.399,-211.3503
623,-7827.7886,-207.4364
624,-8610.567,-215.26419
625,-8219.178,-207.4364
626,-7827.7886,-215.26419
627,-7436.399,-207.4364
628,-7045.01,-203.5225
629,-7436.399,-211.3503
630,-8219.178,-203.5225
631,-8610.567,-215.26419
632,-7827.7886,-207.4364
633,-7827.7886,-215.26419
634,-8610.567,-215.26419
635,-8610.567,-219.17809
636,-7827.7886,-219.17809
637,-8610.567,-211.3503
638,-8610.567,-215.26419
639,-8219.178,-219.17809
640,-8610.567,-219.17809
641,-8610.567,-215.26419
642,-7827.7886,-223.09198
643,-8219.178,-223.09198
644,-8219.178,-223.09198
645,-8219.178,-219.17809
646,-9001.957,-211.3503
647,-8219.178,-219.17809
648,-7436.399,-227.00587
649,-8219.178,-219.17809
650,-8610.567,-219.17809
651,-8610.567,-219.17809
652,-8610.567,-223.09198
653,-8610.567,-211.3503
654,-7436.399,-223.09198
655,-8219.178,-223.09198
656,-8610.567,-223.09198
657,-9001.957,-219.17809
658,-9001.957,-227.00587
659,-8219.178,-219.17809
660,-8219.178,-219.17809
661,-8219.178,-215.26419
662,-7436.399,-223.09198
663,-8610.567,-227.00587
664,-7045.01,-223.09198
665,-8219.178,-211.3503
666,-7827.7886,-215.26419
667,-7827.7886,-215.26419
668,-9001.957,-215.26419
669,-8610.567,-211.3503
670,-8610.567,-211.3503
671,-7827.7886,-207.4364
672,-8610.567,-211.3503
673,-8610.567,-207.4364
674,-7827.7886,-211.3503
675,-7827.7886,-211.3503
676,-8219.178,-215.26419
677,-8610.567,-219.17809
678,-7436.399,-207.4364
679,-8219.178,-219.17809
680,-8610.567,-215.26419
681,-8219.178,-207.4364
682,-8610.567,-199.60861
683,-8610.567,-211.3503
684,-7827.7886,-203.5225
685,-8219.178,-207.4364
686,-8219.178,-207.4364
687,-7827.7886,-207.4364
688,-7436.399,-207.4364
689,-7045.01,-207.4364
690,-8219.178,-207.4364
691,-7827.7886,-203.5225
692,-7436.399,-203.5225
693,-7436.399,-203.5225
694,-8219.178,-191.78082
695,-7827.7886,-203.5225
696,-7436.399,-211.3503
697,-7436.399,-203.5225
698,-7436.399,-207.4364
699,-7436.399,-207.4364
700,-7045.01,-203.5225
701,-6653.6206,-191.78082
702,-7045.01,-191.78082
703,-7436.399,-191.78082
704,-7045.01,-183.95303
705,-7045.01,-187.86693
706,-6262.231,-191.78082
707,-6262.231,-199.60861
708,-5870.842,-180.03914
709,-5870.842,-187.86693
710,-5479.452,-187.86693
711,-5088.0625,-180.03914
712,-5870.842,-183.95303
713,-5870.842,-180.03914
714,-5479.452,-180.03914
715,-5870.842,-172.21135
716,-5479.452,-176.12524
717,-6653.6206,-168.29745
718,-5870.842,-168.29745
719,-4305.2837,-168.29745
720,-5088.0625,-160.46967
721,-3913.8943,-156.55577
722,-4305.2837,-160.46967
723,-4696.6733,-160.46967
724,-4305.2837,-156.55577
725,-4696.6733,-148.72798
726,-4696.6733,-144.81409
727,-3522.505,-144.81409
728,-3913.8943,-140.90019
729,-3913.8943,-144.81409
730,-3522.505,-133.0724
731,-3522.505,-140.90019
732,-3913.8943,-140.90019
733,-3522.505,-136.9863
734,-3131.1155,-136.9863
735,-2739.726,-133.0724
736,-3131.1155,-129.15851
737,-3913.8943,-129.15851
738,-3913.8943,-129.15851
739,-3131.1155,-129.15851
740,-3522.505,-136.9863
741,-3522.505,-129.15851
742,-3131.1155,-121.33073
743,-3131.1155,-125.24462
744,-3913.8943,-125.24462
745,-3522.505,-129.15851
746,-2348.3367,-117.41683
747,-3131.1155,-113.50294
748,-3131.1155,-121.33073
749,-3131.1155,-121.33073
750,-3131.1155,-117.41683
751,-2739.726,-121.33073
752,-3131.1155,-125.24462
753,-3522.505,-121.33073
754,-3522.505,-109.58904
755,-3522.505,-113.50294
756,-2739.726,-113.50294
757,-2739.726,-113.50294
758,-3522.505,-117.41683
759,-2739.726,-121.33073
760,-3131.1155,-121.33073
761,-3913.8943,-113.50294
762,-2739.726,-121.33073
763,-3131.1155,-117.41683
764,-3131.1155,-113.50294
765,-3131.1155,-117.41683
766,-3131.1155,-117.41683
767,-1956.9471,-117.41683
768,-3131.1155,-117.41683
769,-2739.726,-117.41683
770,-3131.1155,-117.41683
771,-2739.726,-117.41683
772,-2739.726,-117.41683
773,-2348.3367,-113.50294
774,-3131.1155,-109.58904
775,-3131.1155,-113.50294
776,-2739.726,-117.41683
777,-3131.1155,-113.50294
778,-2739.726,-113.50294
779,-3131.1155,-113.50294
780,-3131.1155,-109.58904
781,-2348.3367,-117.41683
782,-2739.726,-113.50294
783,-2348.3367,-117.41683
784,-2739.726,-113.50294
785,-3131.1155,-109.58904
786,-3131.1155,-113.50294
787,-1956.9471,-121.33073
788,-2739.726,-113.50294
789,-3522.505,-109.58904
790,-2348.3367,-105.67515
791,-3131.1155,-109.58904
792,-1956.9471,-105.67515
793,-2739.726,-105.67515
794,-2739.726,-109.58904
795,-2739.726,-109.58904
796,-1956.9471,-113.50294
797,-2348.3367,-109.58904
798,-2348.3367,-109.58904
799,-3131.1155,-113.50294
800,-3131.1155,-105.67515
801,-2739.726,-105.67515
802,-2348.3367,-113.50294
803,-2348.3367,-105.67515
804,-2739.726,-109.58904
805,-2739.726,-105.67515
806,-2739.726,-109.58904
807,-3131.1155,-109.58904
808,-2739.726,-105.67515
809,-2739.726,-109.58904
810,-2348.3367,-109.58904
811,-2348.3367,-109.58904
812,-2348.3367,-109.58904
813,-1956.9471,-101.76125
814,-3131.1155,-105.67515
815,-2348.3367,-101.76125
816,-3131.1155,-109.58904
817,-2739.726,-105.67515
818,-3131.1155,-109.58904
819,-2739.726,-109.58904
820,-2348.3367,-97.84736
821,-2348.3367,-113.50294
822,-2739.726,-109.58904
823,-2739.726,-109.58904
824,-1956.9471,-105.67515
825,-3131.1155,-105.67515
826,-1956.9471,-109.58904
827,-2348.3367,-113.50294
828,-2348.3367,-113.50294
829,-2348.3367,-109.58904
830,-2348.3367,-113.50294
831,-3131.1155,-105.67515
832,-2739.726,-105.67515
833,-2348.3367,-109.58904
834,-2739.726,-105.67515
835,-2739.726,-105.67515
836,-1956.9471,-105.67515
837,-2739.726,-105.67515
838,-2739.726,-109.58904
839,-1956.9471,-113.50294
840,-3131.1155,-105.67515
841,-2348.3367,-105.67515
842,-2739.726,-105.67515
843,-3131.1155,-101.76125
844,-3131.1155,-113.50294
845,-2348.3367,-101.76125
846,-1956.9471,-97.84736
847,-3131.1155,-109.58904
848,-2739.726,-109.58904
849,-2348.3367,-117.41683
850,-2348.3367,-105.67515
851,-1956.9471,-105.67515
852,-2348.3367,-105.67515
853,-3131.1155,-105.67515
854,-1565.5577,-109.58904
855,-2739.726,-105.67515
856,-2348.3367,-101.76125
857,-1565.5577,-105.67515
858,-2348.3367,-109.58904
859,-2348.3367,-105.67515
860,-3131.1155,-101.76125
861,-2739.726,-101.76125
862,-2348.3367,-97.84736
863,-2348.3367,-97.84736
864,-2739.726,-109.58904
865,-2739.726,-101.76125
866,-2348.3367,-101.76125
867,-2348.3367,-101.76125
868,-1956.9471,-97.84736
869,-2739.726,-97.84736
870,-1956.9471,-105.67515
871,-2739.726,-105.67515
872,-2739.726,-105.67515
873,-2739.726,-109.58904
874,-2739.726,-105.67515
875,-1956.9471,-105.67515
876,-2739.726,-105.67515
877,-2348.3367,-113.50294
878,-2348.3367,-101.76125
879,-3131.1155,-105.67515
880,-2348.3367,-105.67515
881,-2739.726,-105.67515
882,-1956.9471,-101.76125
883,-3522.505,-101.76125
884,-2739.726,-97.84736
885,-2739.726,-105.67515
886,-3131.1155,-101.76125
887,-2739.726,-97.84736
888,-2348.3367,-97.84736
889,-1956.9471,-109.58904
890,-2348.3367,-101.76125
891,-2348.3367,-101.76125
892,-2739.726,-109.58904
893,-1956.9471,-105.67515
894,-1956.9471,-101.76125
895,-2739.726,-97.84736
896,-2739.726,-105.67515
897,-1956.9471,-109.58904
898,-2739.726,-93.933464
899,-2739.726,-101.76125
900,-3131.1155,-105.67515
901,-1956.9471,-101.76125
902,-1956.9471,-101.76125
903,-2739.726,-97.84736
904,-2739.726,-101.76125
905,-2739.726,-105.67515
906,-1956.9471,-101.76125
907,-2348.3367,-101.76125
908,-1956.9471,-105.67515
909,-2348.3367,-101.76125
910,-2739.726,-101.76125
911,-2739.726,-105.67515
912,-2348.3367,-97.84736
913,-1956.9471,-105.67515
914,-2739.726,-101.76125
915,-2739.726,-101.76125
916,-2739.726,-97.84736
917,-2348.3367,-101.76125
918,-2348.3367,-105.67515
919,-2739.726,-109.58904
920,-1956.9471,-105.67515
921,-2348.3367,-105.67515
