TimeStep,Channel A,Channel C
0,1174.1683,-9.784736
1,391.38943,9.784736
2,1565.5577,9.784736
3,391.38943,9.784736
4,1565.5577,29.354208
5,1174.1683,19.569471
6,782.7789,9.784736
7,391.38943,19.569471
8,782.7789,19.569471
9,782.7789,0.0
10,1174.1683,9.784736
11,391.38943,19.569471
12,782.7789,29.354208
13,1956.9471,0.0
14,782.7789,19.569471
15,1174.1683,9.784736
16,1565.5577,9.784736
17,1565.5577,-9.784736
18,1174.1683,0.0
19,1174.1683,0.0
20,782.7789,-19.569471
21,391.38943,-9.784736
22,1174.1683,9.784736
23,391.38943,9.784736
24,782.7789,0.0
25,1174.1683,39.138943
26,1174.1683,19.569471
27,1174.1683,19.569471
28,391.38943,9.784736
29,1174.1683,19.569471
30,782.7789,0.0
31,1174.1683,9.784736
32,391.38943,9.784736
33,0.0,9.784736
34,1565.5577,9.784736
35,782.7789,9.784736
36,1565.5577,-9.784736
37,1174.1683,-9.784736
38,1565.5577,0.0
39,1174.1683,9.784736
40,782.7789,9.784736
41,1174.1683,19.569471
42,1174.1683,19.569471
43,782.7789,9.784736
44,391.38943,0.0
45,782.7789,9.784736
46,1565.5577,9.784736
47,782.7789,-19.569471
48,782.7789,9.784736
49,782.7789,9.784736
50,782.7789,19.569471
51,1565.5577,29.354208
52,782.7789,9.784736
53,1174.1683,0.0
54,1174.1683,0.0
55,1956.9471,9.784736
56,391.38943,-29.354208
57,1565.5577,9.784736
58,782.7789,9.784736
59,782.7789,19.569471
60,1174.1683,19.569471
61,1174.1683,-9.784736
62,391.38943,9.784736
63,1565.5577,9.784736
64,782.7789,19.569471
65,782.7789,9.784736
66,1565.5577,-9.784736
67,1174.1683,9.784736
68,0.0,19.569471
69,1174.1683,29.354208
70,1565.5577,19.569471
71,1174.1683,0.0
72,1174.1683,0.0
73,2348.3367,-9.784736
74,2348.3367,0.0
75,3131.1155,29.354208
76,4305.2837,29.354208
77,5479.452,29.354208
78,7045.01,29.354208
79,9001.957,58.708416
80,12524.462,78.277885
81,15655.577,78.277885
82,19960.861,107.632095
83,25048.924,156.55577
84,30528.377,195.69472
85,35616.438,264.18787
86,41487.28,352.2505
87,48140.9,450.09784
88,54794.523,557.7299
89,59491.19,704.501
90,65362.035,802.3483
91,71232.875,939.33466
92,75146.77,1105.6752
93,77103.72,1232.8767
94,79843.445,1330.7241
95,82583.17,1448.1409
96,84148.734,1536.2035
97,84931.5,1604.6967
98,86497.06,1653.6204
99,88845.4,1702.5441
100,90410.95,1702.5441
101,91585.125,1722.1135
102,93542.07,1731.8982
103,95890.41,1741.683
104,98238.75,1741.683
105,100587.08,1790.6067
106,103718.2,1829.7456
107,104892.36,1849.3151
108,108414.875,1917.8082
109,109589.05,1947.1625
110,111937.375,2005.8708
111,112328.766,2074.364
112,113111.55,2123.2876
113,115068.5,2172.2114
114,114677.1,2211.3503
115,113502.94,2240.7046
116,114677.1,2240.7046
117,113502.94,2250.4893
118,113502.94,2260.274
119,112720.16,2250.4893
120,113111.55,2240.7046
121,113111.55,2230.9197
122,113502.94,2211.3503
123,114285.71,2191.7808
124,114677.1,2191.7808
125,116242.664,2201.5657
126,117025.44,2211.3503
127,117416.83,2230.9197
128,117808.22,2240.7046
129,119373.78,2260.274
130,120939.336,2260.274
131,119765.164,2289.6282
132,120939.336,2318.9824
133,120939.336,2328.767
134,120939.336,2358.1213
135,120547.95,2397.2603
136,120156.555,2377.691
137,120156.555,2358.1213
138,118982.38,2377.691
139,118982.38,2367.906
140,119765.164,2338.5518
141,118591.0,2358.1213
142,119373.78,2328.767
143,118591.0,2318.9824
144,119373.78,2318.9824
145,120547.95,2318.9824
146,118982.38,2299.4128
147,120156.555,2309.1978
148,120939.336,2309.1978
149,121722.11,2338.5518
150,121330.72,2318.9824
151,122113.51,2367.906
152,121722.11,2348.3367
153,122113.51,2358.1213
154,122113.51,2387.4756
155,122113.51,2407.045
156,121722.11,2367.906
157,121722.11,2397.2603
158,120939.336,2407.045
159,120939.336,2397.2603
160,121330.72,2367.906
161,121330.72,2348.3367
162,120547.95,2377.691
163,120547.95,2358.1213
164,120939.336,2338.5518
165,120939.336,2338.5518
166,121330.72,2358.1213
167,121330.72,2358.1213
168,121722.11,2358.1213
169,121722.11,2358.1213
170,121722.11,2377.691
171,121722.11,2358.1213
172,122113.51,2377.691
173,122504.89,2367.906
174,122504.89,2397.2603
175,122504.89,2397.2603
176,122504.89,2387.4756
177,122504.89,2397.2603
178,122504.89,2397.2603
179,121722.11,2397.2603
180,122113.51,2377.691
181,122113.51,2377.691
182,122113.51,2387.4756
183,122113.51,2377.691
184,121722.11,2367.906
185,122113.51,2377.691
186,122113.51,2387.4756
187,121722.11,2358.1213
188,123287.67,2367.906
189,122896.28,2358.1213
190,123287.67,2387.4756
191,123287.67,2377.691
192,123287.67,2387.4756
193,123679.06,2397.2603
194,123287.67,2397.2603
195,124070.45,2416.8298
196,123287.67,2416.8298
197,123287.67,2407.045
198,123679.06,2407.045
199,121330.72,2416.8298
200,122113.51,2377.691
201,122504.89,2387.4756
202,122504.89,2407.045
203,121722.11,2377.691
204,121330.72,2397.2603
205,122113.51,2367.906
206,122896.28,2397.2603
207,122504.89,2377.691
208,122896.28,2407.045
209,123287.67,2387.4756
210,122896.28,2377.691
211,124070.45,2377.691
212,122896.28,2387.4756
213,123287.67,2416.8298
214,124070.45,2397.2603
215,123679.06,2407.045
216,122896.28,2416.8298
217,123679.06,2407.045
218,122896.28,2397.2603
219,122896.28,2397.2603
220,123287.67,2397.2603
