TimeStep,Channel A,Channel C
0,782.7789,5.8708415
1,1174.1683,0.0
2,1956.9471,3.9138944
3,1565.5577,3.9138944
4,1565.5577,3.9138944
5,1174.1683,-1.9569472
6,391.38943,0.0
7,1174.1683,1.9569472
8,1174.1683,0.0
9,1565.5577,-1.9569472
10,1565.5577,-1.9569472
11,391.38943,0.0
12,1174.1683,1.9569472
13,782.7789,0.0
14,782.7789,0.0
15,391.38943,3.9138944
16,1565.5577,1.9569472
17,1565.5577,3.9138944
18,391.38943,1.9569472
19,0.0,-1.9569472
20,1174.1683,3.9138944
21,782.7789,0.0
22,391.38943,0.0
23,1956.9471,0.0
24,1565.5577,-1.9569472
25,782.7789,0.0
26,782.7789,3.9138944
27,1565.5577,0.0
28,782.7789,1.9569472
29,782.7789,0.0
30,1174.1683,-1.9569472
31,1956.9471,0.0
32,782.7789,1.9569472
33,1174.1683,0.0
34,782.7789,1.9569472
35,782.7789,-1.9569472
36,391.38943,1.9569472
37,1174.1683,0.0
38,1174.1683,0.0
39,1174.1683,1.9569472
40,782.7789,3.9138944
41,1174.1683,1.9569472
42,1174.1683,3.9138944
43,782.7789,0.0
44,1565.5577,3.9138944
45,391.38943,-1.9569472
46,391.38943,-1.9569472
47,391.38943,-3.9138944
48,0.0,0.0
49,782.7789,0.0
50,782.7789,-1.9569472
51,782.7789,0.0
52,1565.5577,-1.9569472
53,1174.1683,0.0
54,1565.5577,1.9569472
55,391.38943,0.0
56,1174.1683,-1.9569472
57,782.7789,0.0
58,1174.1683,0.0
59,391.38943,1.9569472
60,391.38943,1.9569472
61,1174.1683,1.9569472
62,1174.1683,-1.9569472
63,1174.1683,-1.9569472
64,1565.5577,-3.9138944
65,1565.5577,0.0
66,1174.1683,0.0
67,782.7789,-1.9569472
68,782.7789,0.0
69,782.7789,1.9569472
70,1956.9471,3.9138944
71,782.7789,-1.9569472
72,782.7789,0.0
73,1956.9471,0.0
74,3522.505,3.9138944
75,3522.505,3.9138944
76,5088.0625,3.9138944
77,6653.6206,9.784736
78,8610.567,15.655578
79,10958.904,15.655578
80,14090.02,27.39726
81,18786.693,29.354208
82,23483.367,39.138943
83,28571.428,54.79452
84,33268.1,70.450096
85,39530.332,88.06262
86,45792.562,121.33073
87,50880.625,148.72798
88,57925.633,187.86693
89,63013.695,230.91977
90,67318.984,272.01566
91,72015.66,315.06848
92,75146.77,362.03522
93,78277.88,401.17416
94,80234.836,432.48532
95,81800.39,461.83954
96,83757.336,479.45206
97,84148.734,500.9785
98,85322.9,512.72015
99,87671.234,516.63403
100,88454.016,522.5049
101,91193.74,526.41876
102,92367.91,528.37573
103,95107.64,534.2466
104,97064.58,536.20355
105,99021.52,545.9883
106,102152.65,555.773
107,105283.76,571.4286
108,107240.7,585.1272
109,108806.26,600.7828
110,109197.66,622.3092
111,111154.6,641.87866
112,111154.6,653.62036
113,112328.766,675.1468
114,111937.375,682.97455
115,111545.984,690.80237
116,111545.984,692.7593
117,111154.6,692.7593
118,110371.81,688.8454
119,110371.81,681.01764
120,110371.81,682.97455
121,110763.21,677.1037
122,110371.81,671.23285
123,111154.6,669.27594
124,112720.16,661.4481
125,112720.16,669.27594
126,113894.33,667.319
127,115851.266,677.1037
128,115851.266,681.01764
129,116634.055,690.80237
130,117025.44,696.6732
131,117416.83,704.501
132,117808.22,706.45795
133,118199.61,716.2427
134,118199.61,722.1135
135,117025.44,718.1996
136,116634.055,722.1135
137,116634.055,726.0274
138,116242.664,720.15656
139,116242.664,716.2427
140,115459.88,716.2427
141,115851.266,710.3718
142,115459.88,706.45795
143,117025.44,708.41486
144,116242.664,706.45795
145,117025.44,702.544
146,117808.22,702.544
147,117808.22,704.501
148,117416.83,710.3718
149,118982.38,710.3718
150,118591.0,712.3288
151,119373.78,718.1996
152,118982.38,722.1135
153,119765.164,722.1135
154,118591.0,727.9843
155,118982.38,726.0274
156,117808.22,724.07043
157,117808.22,733.85516
158,118199.61,731.89825
159,117025.44,727.9843
160,117416.83,727.9843
161,117025.44,724.07043
162,117416.83,722.1135
163,117025.44,718.1996
164,117808.22,712.3288
165,117808.22,714.2857
166,118199.61,714.2857
167,117808.22,714.2857
168,117808.22,714.2857
169,118982.38,716.2427
170,119373.78,720.15656
171,120156.555,716.2427
172,118199.61,726.0274
173,118982.38,729.9413
174,119373.78,727.9843
175,120156.555,727.9843
176,118982.38,729.9413
177,118982.38,733.85516
178,119373.78,731.89825
179,118982.38,731.89825
180,118199.61,729.9413
181,117808.22,724.07043
182,119373.78,726.0274
183,118199.61,726.0274
184,118199.61,722.1135
185,118591.0,720.15656
186,118199.61,718.1996
187,118591.0,720.15656
188,119765.164,724.07043
189,119373.78,724.07043
190,119373.78,726.0274
191,120156.555,724.07043
192,121722.11,727.9843
193,120939.336,731.89825
194,119765.164,729.9413
195,119373.78,735.81213
196,119765.164,735.81213
197,120156.555,737.7691
198,119373.78,735.81213
199,119373.78,733.85516
200,119373.78,727.9843
201,118591.0,727.9843
202,118199.61,727.9843
203,118199.61,726.0274
204,118982.38,726.0274
205,118591.0,727.9843
206,119765.164,718.1996
207,120156.555,726.0274
208,120156.555,724.07043
209,120156.555,724.07043
210,121330.72,726.0274
211,120547.95,731.89825
212,119765.164,727.9843
213,120547.95,731.89825
214,120547.95,731.89825
215,120939.336,737.7691
216,120156.555,729.9413
217,120156.555,737.7691
218,119373.78,731.89825
219,120156.555,731.89825
220,119373.78,733.85516
221,119765.164,729.9413
222,119765.164,726.0274
223,120547.95,729.9413
224,119373.78,729.9413
225,119765.164,722.1135
226,120156.555,727.9843
227,118982.38,726.0274
228,119765.164,726.0274
229,120547.95,724.07043
230,121330.72,726.0274
231,120939.336,727.9843
232,120939.336,731.89825
233,120547.95,735.81213
234,120156.555,731.89825
235,120939.336,731.89825
236,119765.164,735.81213
237,120156.555,733.85516
238,120156.555,731.89825
239,120547.95,727.9843
240,120156.555,729.9413
241,120939.336,727.9843
242,119765.164,729.9413
243,119765.164,727.9843
244,119765.164,726.0274
245,119373.78,726.0274
246,119765.164,727.9843
247,120939.336,722.1135
248,121330.72,726.0274
249,120156.555,727.9843
250,120939.336,727.9843
251,120156.555,727.9843
252,119765.164,729.9413
253,120939.336,729.9413
254,120156.555,729.9413
255,120156.555,731.89825
256,119765.164,731.89825
257,120547.95,731.89825
258,119373.78,731.89825
259,120156.555,729.9413
260,120156.555,726.0274
261,118982.38,729.9413
262,119765.164,726.0274
263,119765.164,726.0274
264,119765.164,726.0274
265,119373.78,724.07043
266,119373.78,729.9413
267,119765.164,724.07043
268,119765.164,726.0274
269,118591.0,726.0274
270,120156.555,727.9843
271,120156.555,724.07043
272,119765.164,727.9843
273,120156.555,727.9843
274,119373.78,727.9843
275,119765.164,727.9843
276,119765.164,727.9843
277,119765.164,726.0274
278,119765.164,724.07043
279,118591.0,726.0274
280,119765.164,724.07043
281,119373.78,724.07043
282,119765.164,720.15656
283,118591.0,724.07043
284,119373.78,722.1135
285,119373.78,724.07043
286,118591.0,722.1135
287,119765.164,724.07043
288,119373.78,718.1996
289,119373.78,720.15656
290,118982.38,720.15656
291,119373.78,724.07043
292,119373.78,718.1996
293,119373.78,722.1135
294,118982.38,720.15656
295,119373.78,720.15656
296,118591.0,722.1135
297,119765.164,720.15656
298,118591.0,720.15656
299,118199.61,718.1996
300,119373.78,718.1996
301,118982.38,722.1135
302,118199.61,716.2427
303,118591.0,716.2427
304,118982.38,718.1996
305,118199.61,718.1996
306,119373.78,716.2427
307,118199.61,712.3288
308,119373.78,714.2857
309,118591.0,718.1996
310,118199.61,714.2857
311,118199.61,714.2857
312,117808.22,714.2857
313,118982.38,712.3288
314,118591.0,714.2857
315,118591.0,714.2857
316,118199.61,710.3718
317,118982.38,714.2857
318,118199.61,714.2857
319,118591.0,718.1996
320,117808.22,714.2857
321,118199.61,714.2857
322,117808.22,714.2857
323,117416.83,712.3288
324,117808.22,710.3718
325,118199.61,712.3288
326,117416.83,710.3718
327,118591.0,710.3718
328,118199.61,706.45795
329,117416.83,706.45795
330,116634.055,710.3718
331,117025.44,708.41486
332,117416.83,708.41486
333,117416.83,710.3718
334,117416.83,708.41486
335,116634.055,708.41486
336,117025.44,706.45795
337,116634.055,708.41486
338,117025.44,706.45795
339,117416.83,706.45795
340,117025.44,708.41486
341,117025.44,704.501
342,117025.44,702.544
343,116634.055,702.544
344,116634.055,704.501
345,116242.664,700.5871
346,116242.664,700.5871
347,116634.055,700.5871
348,116634.055,700.5871
349,116634.055,700.5871
350,116634.055,700.5871
351,116634.055,698.6301
352,116242.664,704.501
353,117025.44,700.5871
354,116242.664,698.6301
355,115851.266,700.5871
356,116634.055,700.5871
357,115851.266,700.5871
358,117025.44,698.6301
359,116242.664,698.6301
360,116242.664,694.71625
361,115851.266,696.6732
362,116242.664,692.7593
363,115851.266,694.71625
364,115851.266,694.71625
365,116242.664,698.6301
366,115851.266,694.71625
367,115459.88,696.6732
368,115459.88,690.80237
