TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,782.7789,7.827789
2,782.7789,15.655578
3,1174.1683,15.655578
4,1174.1683,3.9138944
5,1956.9471,7.827789
6,391.38943,7.827789
7,782.7789,11.741683
8,1174.1683,-3.9138944
9,782.7789,11.741683
10,1174.1683,7.827789
11,1565.5577,11.741683
12,1956.9471,11.741683
13,1174.1683,3.9138944
14,1565.5577,3.9138944
15,1174.1683,7.827789
16,1174.1683,11.741683
17,391.38943,7.827789
18,1174.1683,0.0
19,1565.5577,19.569471
20,1174.1683,3.9138944
21,782.7789,7.827789
22,1174.1683,15.655578
23,1565.5577,0.0
24,782.7789,11.741683
25,1174.1683,0.0
26,391.38943,0.0
27,1174.1683,7.827789
28,0.0,11.741683
29,1174.1683,7.827789
30,391.38943,0.0
31,1174.1683,3.9138944
32,782.7789,7.827789
33,1174.1683,-3.9138944
34,391.38943,11.741683
35,391.38943,3.9138944
36,1174.1683,11.741683
37,1565.5577,7.827789
38,782.7789,7.827789
39,1956.9471,7.827789
40,1174.1683,11.741683
41,782.7789,0.0
42,1174.1683,7.827789
43,1565.5577,15.655578
44,391.38943,3.9138944
45,1174.1683,11.741683
46,1956.9471,7.827789
47,1174.1683,7.827789
48,1174.1683,7.827789
49,782.7789,11.741683
50,0.0,7.827789
51,391.38943,19.569471
52,1956.9471,3.9138944
53,782.7789,7.827789
54,391.38943,3.9138944
55,1174.1683,11.741683
56,782.7789,7.827789
57,1174.1683,11.741683
58,1174.1683,7.827789
59,1174.1683,3.9138944
60,391.38943,11.741683
61,1565.5577,15.655578
62,391.38943,7.827789
63,1174.1683,15.655578
64,391.38943,11.741683
65,782.7789,11.741683
66,782.7789,11.741683
67,1565.5577,3.9138944
68,1956.9471,7.827789
69,1956.9471,3.9138944
70,1565.5577,3.9138944
71,782.7789,11.741683
72,1565.5577,7.827789
73,1565.5577,15.655578
74,2348.3367,15.655578
75,3131.1155,19.569471
76,3913.8943,11.741683
77,5479.452,19.569471
78,7045.01,19.569471
79,9784.735,27.39726
80,12524.462,35.225048
81,15264.188,43.052837
82,19960.861,62.62231
83,25440.312,78.277885
84,30528.377,97.84736
85,36007.83,125.24462
86,42270.06,164.38356
87,48140.9,211.3503
88,55185.906,258.31702
89,60665.36,313.11154
90,65753.42,379.64774
91,71232.875,434.44226
92,73972.6,500.9785
93,78277.88,567.51465
94,80234.836,630.13696
95,82583.17,669.27594
96,84931.5,700.5871
97,86497.06,727.9843
98,87671.234,763.2094
99,88845.4,767.1233
100,90019.57,774.95105
101,92759.3,786.69275
102,93933.47,794.52057
103,95890.41,802.3483
104,98238.75,810.17615
105,101369.86,818.0039
106,104892.36,833.6595
107,105675.15,857.1429
108,108414.875,876.71234
109,110763.21,900.1957
110,112328.766,923.6791
111,113111.55,954.99023
112,113502.94,970.6458
113,115068.5,998.043
114,114677.1,1013.6986
115,114677.1,1025.4403
116,114285.71,1029.3542
117,114677.1,1041.096
118,114285.71,1041.096
119,114677.1,1033.2681
120,113502.94,1025.4403
121,114677.1,1021.5264
122,114677.1,1005.87085
123,115068.5,1005.87085
124,115851.266,1001.957
125,116634.055,994.12915
126,117416.83,1001.957
127,118591.0,1013.6986
128,119373.78,1017.61255
129,120939.336,1029.3542
130,121722.11,1045.0098
131,120939.336,1052.8375
132,122113.51,1060.6654
133,120939.336,1060.6654
134,121330.72,1084.1487
135,120547.95,1084.1487
136,120939.336,1088.0626
137,120547.95,1080.2349
138,120939.336,1076.3209
139,120547.95,1084.1487
140,119373.78,1072.4071
141,119373.78,1060.6654
142,119765.164,1056.7515
143,120156.555,1056.7515
144,119765.164,1056.7515
145,120156.555,1056.7515
146,120939.336,1056.7515
147,121722.11,1064.5792
148,122113.51,1060.6654
149,122896.28,1060.6654
150,122896.28,1076.3209
151,123287.67,1091.9766
152,123287.67,1076.3209
153,123679.06,1076.3209
154,123679.06,1088.0626
155,122113.51,1091.9766
156,122896.28,1091.9766
157,122504.89,1103.7181
158,121722.11,1091.9766
159,121722.11,1095.8904
160,120939.336,1091.9766
161,120939.336,1091.9766
162,121722.11,1091.9766
163,121722.11,1088.0626
164,122113.51,1080.2349
165,122113.51,1076.3209
166,122113.51,1076.3209
167,121722.11,1072.4071
168,123287.67,1080.2349
169,122896.28,1072.4071
170,122896.28,1084.1487
171,123679.06,1080.2349
172,123679.06,1088.0626
173,122896.28,1088.0626
174,124070.45,1088.0626
175,124070.45,1091.9766
176,122896.28,1091.9766
177,123679.06,1091.9766
178,123287.67,1099.8043
179,123287.67,1095.8904
180,122504.89,1091.9766
181,122504.89,1091.9766
182,122896.28,1091.9766
183,122504.89,1088.0626
184,122113.51,1088.0626
185,122504.89,1095.8904
186,122896.28,1088.0626
187,122896.28,1084.1487
188,123287.67,1076.3209
189,124070.45,1095.8904
190,124070.45,1084.1487
191,123679.06,1091.9766
192,123679.06,1088.0626
193,124461.836,1095.8904
194,124461.836,1095.8904
195,124461.836,1107.6321
196,124070.45,1103.7181
197,123287.67,1103.7181
198,123679.06,1095.8904
199,122896.28,1111.546
200,122896.28,1099.8043
201,123287.67,1095.8904
202,122504.89,1095.8904
203,122896.28,1088.0626
204,122896.28,1088.0626
205,123679.06,1080.2349
206,123287.67,1084.1487
207,124070.45,1099.8043
208,123679.06,1095.8904
209,123679.06,1095.8904
210,123679.06,1095.8904
211,124461.836,1088.0626
212,124461.836,1095.8904
213,124070.45,1095.8904
214,124461.836,1091.9766
215,124070.45,1103.7181
216,123287.67,1095.8904
217,123679.06,1095.8904
218,124070.45,1103.7181
219,124070.45,1099.8043
220,124070.45,1099.8043
221,124070.45,1107.6321
222,123679.06,1099.8043
223,123287.67,1099.8043
224,123679.06,1095.8904
225,123679.06,1091.9766
226,123679.06,1095.8904
227,123679.06,1099.8043
228,124070.45,1088.0626
229,124461.836,1091.9766
230,124461.836,1091.9766
231,123679.06,1103.7181
232,124070.45,1088.0626
233,124853.234,1103.7181
234,124853.234,1103.7181
235,124070.45,1099.8043
236,124070.45,1099.8043
237,124461.836,1099.8043
238,124461.836,1091.9766
239,123679.06,1099.8043
240,123287.67,1099.8043
241,122896.28,1099.8043
242,124461.836,1095.8904
243,122896.28,1091.9766
244,123679.06,1099.8043
245,123679.06,1088.0626
246,124461.836,1088.0626
247,124070.45,1088.0626
248,124070.45,1088.0626
249,124070.45,1091.9766
250,124853.234,1091.9766
251,124461.836,1091.9766
252,123679.06,1091.9766
253,124461.836,1095.8904
254,125636.01,1091.9766
255,123679.06,1088.0626
256,124461.836,1095.8904
257,124461.836,1091.9766
258,123287.67,1095.8904
259,123287.67,1091.9766
260,124070.45,1095.8904
261,124461.836,1088.0626
262,124461.836,1076.3209
263,123679.06,1088.0626
264,124070.45,1095.8904
265,123679.06,1091.9766
266,123679.06,1088.0626
267,123287.67,1088.0626
268,122896.28,1088.0626
269,123287.67,1088.0626
270,123679.06,1091.9766
271,124461.836,1088.0626
272,124070.45,1088.0626
273,124070.45,1084.1487
274,123287.67,1088.0626
275,123679.06,1091.9766
276,124070.45,1084.1487
277,124070.45,1091.9766
278,122896.28,1084.1487
279,123287.67,1080.2349
280,123287.67,1084.1487
281,122504.89,1080.2349
282,122896.28,1080.2349
283,122504.89,1080.2349
284,123287.67,1080.2349
285,122896.28,1084.1487
286,122896.28,1072.4071
287,122896.28,1084.1487
288,123287.67,1080.2349
289,122504.89,1084.1487
290,122896.28,1084.1487
291,122896.28,1080.2349
292,122113.51,1084.1487
293,122896.28,1084.1487
294,122113.51,1088.0626
295,122113.51,1076.3209
296,122113.51,1088.0626
297,122504.89,1088.0626
298,122504.89,1084.1487
299,123287.67,1084.1487
300,123287.67,1084.1487
301,123679.06,1084.1487
302,122896.28,1072.4071
303,122113.51,1080.2349
304,122504.89,1080.2349
305,121722.11,1072.4071
306,122896.28,1072.4071
307,122504.89,1072.4071
308,122504.89,1072.4071
309,122896.28,1080.2349
310,122896.28,1076.3209
311,122504.89,1076.3209
312,122113.51,1068.4932
313,122504.89,1076.3209
314,122113.51,1072.4071
315,122504.89,1072.4071
316,122896.28,1076.3209
317,122113.51,1068.4932
318,122504.89,1068.4932
319,122113.51,1072.4071
320,122113.51,1076.3209
321,121722.11,1072.4071
322,122113.51,1064.5792
323,121330.72,1072.4071
324,122113.51,1068.4932
325,122113.51,1060.6654
326,122113.51,1064.5792
327,121330.72,1052.8375
328,121722.11,1056.7515
329,121330.72,1060.6654
330,121722.11,1056.7515
