TimeStep,Channel A,Channel C
0,782.7789,7.827789
1,782.7789,3.9138944
2,1174.1683,11.741683
3,782.7789,7.827789
4,1565.5577,3.9138944
5,782.7789,11.741683
6,391.38943,3.9138944
7,782.7789,11.741683
8,782.7789,7.827789
9,391.38943,7.827789
10,1174.1683,3.9138944
11,1174.1683,7.827789
12,391.38943,7.827789
13,782.7789,11.741683
14,1174.1683,11.741683
15,1174.1683,0.0
16,1565.5577,15.655578
17,1565.5577,3.9138944
18,1565.5577,3.9138944
19,391.38943,7.827789
20,1174.1683,3.9138944
21,782.7789,7.827789
22,1565.5577,7.827789
23,391.38943,0.0
24,1174.1683,11.741683
25,1174.1683,-3.9138944
26,1174.1683,15.655578
27,1174.1683,15.655578
28,782.7789,11.741683
29,1174.1683,7.827789
30,1174.1683,11.741683
31,782.7789,7.827789
32,391.38943,7.827789
33,1174.1683,11.741683
34,782.7789,11.741683
35,782.7789,7.827789
36,1174.1683,3.9138944
37,782.7789,15.655578
38,782.7789,11.741683
39,1174.1683,7.827789
40,1174.1683,7.827789
41,782.7789,11.741683
42,782.7789,7.827789
43,782.7789,7.827789
44,1565.5577,7.827789
45,1565.5577,7.827789
46,782.7789,7.827789
47,1174.1683,0.0
48,782.7789,0.0
49,391.38943,3.9138944
50,1174.1683,7.827789
51,2739.726,3.9138944
52,782.7789,7.827789
53,782.7789,11.741683
54,1174.1683,11.741683
55,782.7789,3.9138944
56,782.7789,3.9138944
57,782.7789,3.9138944
58,1174.1683,11.741683
59,1174.1683,-3.9138944
60,1174.1683,11.741683
61,782.7789,3.9138944
62,1174.1683,0.0
63,391.38943,0.0
64,782.7789,-3.9138944
65,1565.5577,-3.9138944
66,1174.1683,3.9138944
67,1565.5577,3.9138944
68,1174.1683,0.0
69,1565.5577,3.9138944
70,1174.1683,0.0
71,1956.9471,3.9138944
72,1956.9471,0.0
73,2348.3367,3.9138944
74,2348.3367,7.827789
75,2739.726,7.827789
76,3522.505,11.741683
77,5479.452,7.827789
78,7827.7886,19.569471
79,9393.347,19.569471
80,12915.851,31.311155
81,15655.577,39.138943
82,19569.47,54.79452
83,25440.312,62.62231
84,30919.766,86.105675
85,36399.215,121.33073
86,42270.06,136.9863
87,48532.29,172.21135
88,54403.13,219.17809
89,60273.977,270.05872
90,65753.42,324.85324
91,70058.7,363.99216
92,74755.38,418.78668
93,77103.72,473.5812
94,80234.836,512.72015
95,81800.39,555.773
96,83757.336,579.25635
97,84148.734,598.8258
98,85714.29,614.4814
99,87671.234,626.2231
100,89236.79,641.87866
101,90410.95,637.9648
102,93150.69,653.62036
103,95499.02,653.62036
104,97064.58,657.53424
105,99804.305,665.36206
106,102152.65,677.1037
107,104892.36,696.6732
108,106457.93,716.2427
109,108806.26,739.726
110,110763.21,755.3816
111,112328.766,774.95105
112,112720.16,794.52057
113,112328.766,810.17615
114,113894.33,818.0039
115,113502.94,833.6595
116,112328.766,849.31506
117,111937.375,841.4873
118,112328.766,833.6595
119,111154.6,841.4873
120,111937.375,829.7456
121,111937.375,833.6595
122,112328.766,825.8317
123,113111.55,818.0039
124,113502.94,814.09
125,113894.33,821.9178
126,115851.266,825.8317
127,116242.664,825.8317
128,117416.83,829.7456
129,117808.22,841.4873
130,118199.61,849.31506
131,118591.0,857.1429
132,118982.38,864.97064
133,120156.555,872.79846
134,118591.0,884.5401
135,118591.0,888.45404
136,118591.0,896.2818
137,117416.83,884.5401
138,117416.83,888.45404
139,117416.83,888.45404
140,116634.055,872.79846
141,117025.44,864.97064
142,117808.22,872.79846
143,117416.83,868.8845
144,117808.22,857.1429
145,118591.0,864.97064
146,118591.0,864.97064
147,119765.164,868.8845
148,118982.38,868.8845
149,119373.78,868.8845
150,119765.164,868.8845
151,120547.95,876.71234
152,120939.336,884.5401
153,121330.72,884.5401
154,120156.555,884.5401
155,120156.555,900.1957
156,121722.11,892.3679
157,119765.164,892.3679
158,119765.164,884.5401
159,120156.555,884.5401
160,119373.78,892.3679
161,118591.0,880.6262
162,118199.61,880.6262
163,118591.0,876.71234
164,119373.78,880.6262
165,119373.78,872.79846
166,119765.164,880.6262
167,120156.555,880.6262
168,120156.555,872.79846
169,120156.555,880.6262
170,121330.72,872.79846
171,120939.336,884.5401
172,121722.11,888.45404
173,121722.11,888.45404
174,122113.51,888.45404
175,121722.11,884.5401
176,121330.72,896.2818
177,120939.336,896.2818
178,120939.336,896.2818
179,120547.95,896.2818
180,120547.95,896.2818
181,119765.164,884.5401
182,119765.164,880.6262
183,119765.164,884.5401
184,119373.78,888.45404
185,119373.78,876.71234
186,119765.164,880.6262
187,120156.555,876.71234
188,121330.72,876.71234
189,121722.11,880.6262
190,120939.336,876.71234
191,121722.11,892.3679
192,122504.89,884.5401
193,121330.72,892.3679
194,122113.51,896.2818
195,120939.336,888.45404
196,121722.11,900.1957
197,120939.336,896.2818
198,121330.72,892.3679
199,120547.95,900.1957
200,121330.72,896.2818
201,120156.555,892.3679
202,120156.555,884.5401
203,120547.95,888.45404
204,120939.336,888.45404
205,120156.555,892.3679
206,121330.72,884.5401
207,121330.72,896.2818
208,121330.72,892.3679
209,122113.51,892.3679
210,121722.11,888.45404
211,123287.67,896.2818
212,122504.89,900.1957
213,121330.72,896.2818
214,122113.51,892.3679
215,121722.11,904.1096
216,122113.51,896.2818
217,121722.11,900.1957
218,122504.89,900.1957
219,121722.11,908.0235
220,120156.555,908.0235
221,120939.336,900.1957
222,120939.336,896.2818
223,120939.336,900.1957
224,121722.11,900.1957
225,121722.11,888.45404
226,121722.11,888.45404
227,121330.72,900.1957
228,122113.51,896.2818
229,120547.95,896.2818
230,122504.89,896.2818
231,121330.72,892.3679
232,122113.51,900.1957
233,122504.89,896.2818
234,122113.51,900.1957
235,122504.89,900.1957
236,122113.51,896.2818
237,120939.336,900.1957
238,121722.11,900.1957
239,122113.51,892.3679
240,121330.72,888.45404
241,120547.95,888.45404
242,121330.72,892.3679
243,121330.72,888.45404
244,121330.72,896.2818
245,121722.11,892.3679
246,121330.72,892.3679
247,122896.28,896.2818
248,122113.51,884.5401
249,122113.51,884.5401
250,122113.51,892.3679
251,122896.28,888.45404
252,121722.11,896.2818
253,122113.51,884.5401
254,121330.72,892.3679
255,121722.11,888.45404
256,122113.51,892.3679
257,121722.11,892.3679
258,121722.11,892.3679
259,121722.11,888.45404
260,121330.72,892.3679
261,121330.72,892.3679
262,120547.95,888.45404
263,122113.51,888.45404
264,121722.11,884.5401
265,121722.11,892.3679
266,121330.72,896.2818
267,121722.11,888.45404
268,121722.11,892.3679
269,122113.51,892.3679
270,121722.11,892.3679
271,122113.51,892.3679
272,122504.89,896.2818
273,121722.11,892.3679
274,121330.72,900.1957
275,121722.11,892.3679
276,120939.336,892.3679
277,121330.72,892.3679
278,120547.95,896.2818
279,121330.72,892.3679
280,120547.95,892.3679
281,120939.336,892.3679
282,120156.555,896.2818
283,120156.555,888.45404
284,120547.95,892.3679
285,120547.95,888.45404
286,121330.72,888.45404
287,121330.72,888.45404
288,121330.72,888.45404
289,120547.95,884.5401
290,119373.78,884.5401
291,120939.336,892.3679
292,120939.336,884.5401
293,120156.555,892.3679
294,120939.336,884.5401
295,121330.72,888.45404
296,119765.164,892.3679
297,120939.336,884.5401
298,120939.336,872.79846
299,120547.95,880.6262
300,120156.555,872.79846
301,120156.555,876.71234
302,120156.555,880.6262
303,120939.336,868.8845
304,119373.78,880.6262
305,119765.164,872.79846
306,119765.164,880.6262
307,119373.78,876.71234
308,120939.336,872.79846
309,120156.555,876.71234
310,120156.555,884.5401
311,120156.555,872.79846
312,120547.95,880.6262
313,120156.555,868.8845
314,119765.164,876.71234
315,119765.164,872.79846
316,120156.555,896.2818
317,120939.336,872.79846
318,119373.78,876.71234
319,119765.164,872.79846
320,120156.555,880.6262
321,119373.78,868.8845
322,119373.78,868.8845
323,118982.38,880.6262
324,119373.78,872.79846
325,118982.38,864.97064
326,120156.555,864.97064
327,118982.38,868.8845
328,118982.38,872.79846
329,119373.78,864.97064
330,118982.38,864.97064
331,119765.164,876.71234
332,118982.38,868.8845
333,118199.61,864.97064
334,118591.0,864.97064
335,118982.38,868.8845
336,118199.61,872.79846
337,118591.0,868.8845
338,119373.78,868.8845
339,118982.38,868.8845
340,117808.22,861.05676
341,117808.22,868.8845
342,118591.0,868.8845
343,117808.22,868.8845
344,118199.61,853.22894
345,117416.83,857.1429
346,117808.22,868.8845
347,117416.83,857.1429
348,117416.83,864.97064
349,117416.83,864.97064
350,118199.61,857.1429
351,118982.38,864.97064
352,117025.44,857.1429
353,117808.22,849.31506
354,118591.0,864.97064
355,118199.61,861.05676
356,117808.22,861.05676
357,117808.22,849.31506
358,117808.22,853.22894
359,117025.44,849.31506
360,117416.83,853.22894
361,117025.44,857.1429
362,117025.44,845.4012
363,117416.83,853.22894
364,117416.83,857.1429
365,117416.83,849.31506
366,117025.44,853.22894
367,116634.055,849.31506
368,117025.44,853.22894
369,116634.055,845.4012
370,117416.83,845.4012
371,117025.44,845.4012
372,116634.055,849.31506
373,116242.664,837.57336
374,116634.055,837.57336
375,116242.664,849.31506
376,117025.44,841.4873
377,116242.664,845.4012
378,116242.664,833.6595
379,116242.664,849.31506
380,116634.055,841.4873
381,116242.664,833.6595
382,116634.055,849.31506
383,116242.664,837.57336
384,116634.055,833.6595
385,115851.266,841.4873
386,115851.266,837.57336
387,115459.88,829.7456
388,116242.664,833.6595
389,115851.266,833.6595
390,115459.88,829.7456
391,115459.88,837.57336
392,114677.1,837.57336
393,115068.5,829.7456
394,115068.5,837.57336
