TimeStep,Channel A,Channel C
0,1174.1683,0.0
1,782.7789,-9.784736
2,391.38943,19.569471
3,782.7789,-19.569471
4,782.7789,19.569471
5,391.38943,9.784736
6,1174.1683,9.784736
7,1174.1683,9.784736
8,1565.5577,0.0
9,1174.1683,9.784736
10,1565.5577,9.784736
11,782.7789,-19.569471
12,1174.1683,9.784736
13,1174.1683,0.0
14,391.38943,0.0
15,391.38943,0.0
16,782.7789,9.784736
17,391.38943,9.784736
18,1174.1683,9.784736
19,1565.5577,-9.784736
20,1565.5577,-9.784736
21,1174.1683,-19.569471
22,1174.1683,9.784736
23,782.7789,0.0
24,391.38943,9.784736
25,782.7789,19.569471
26,391.38943,0.0
27,782.7789,19.569471
28,1956.9471,0.0
29,782.7789,0.0
30,0.0,19.569471
31,0.0,9.784736
32,1565.5577,0.0
33,782.7789,19.569471
34,782.7789,0.0
35,1956.9471,9.784736
36,782.7789,-9.784736
37,1174.1683,0.0
38,782.7789,9.784736
39,0.0,-9.784736
40,391.38943,9.784736
41,1565.5577,9.784736
42,782.7789,9.784736
43,391.38943,9.784736
44,1565.5577,9.784736
45,391.38943,9.784736
46,1174.1683,-9.784736
47,1174.1683,0.0
48,782.7789,19.569471
49,0.0,-9.784736
50,1174.1683,19.569471
51,391.38943,-9.784736
52,391.38943,0.0
53,782.7789,19.569471
54,782.7789,-9.784736
55,391.38943,-9.784736
56,782.7789,-9.784736
57,1174.1683,19.569471
58,1174.1683,0.0
59,1174.1683,-9.784736
60,1174.1683,-9.784736
61,1174.1683,0.0
62,391.38943,-9.784736
63,782.7789,19.569471
64,782.7789,9.784736
65,1565.5577,0.0
66,782.7789,0.0
67,782.7789,0.0
68,1174.1683,9.784736
69,782.7789,9.784736
70,1174.1683,9.784736
71,1174.1683,19.569471
72,1174.1683,29.354208
73,1956.9471,0.0
74,2739.726,19.569471
75,3913.8943,19.569471
76,4696.6733,39.138943
77,6262.231,48.92368
78,7827.7886,78.277885
79,10567.515,68.49315
80,14090.02,88.06262
81,18003.914,127.20157
82,23091.977,156.55577
83,28571.428,205.47945
84,33659.492,283.75732
85,39530.332,362.03522
86,45401.17,489.2368
87,51663.402,587.08417
88,57534.25,772.99414
89,62622.31,909.9804
90,67318.984,1066.5363
91,71624.266,1252.4462
92,75146.77,1389.4325
93,78277.88,1536.2035
94,79843.445,1653.6204
95,81800.39,1761.2524
96,82974.56,1839.5303
97,83757.336,1898.2388
98,84931.5,1947.1625
99,86497.06,1976.5166
100,88062.625,1976.5166
101,89236.79,1996.086
102,92367.91,2005.8708
103,94324.85,2015.6555
104,97064.58,2064.5793
105,100195.695,2084.1487
106,102152.65,2113.503
107,104500.98,2181.996
108,107240.7,2240.7046
109,108806.26,2309.1978
110,109980.43,2397.2603
111,110371.81,2436.3992
112,111154.6,2485.323
113,111937.375,2563.6008
114,111154.6,2573.3855
115,110371.81,2612.5244
116,111545.984,2622.309
117,110763.21,2602.7397
118,109980.43,2612.5244
119,109980.43,2583.1702
120,110371.81,2592.955
121,110763.21,2553.8162
122,110763.21,2553.8162
123,111154.6,2524.462
124,112720.16,2534.2466
125,113111.55,2534.2466
126,115068.5,2553.8162
127,114677.1,2573.3855
128,116242.664,2573.3855
129,116242.664,2612.5244
130,117416.83,2641.8787
131,118199.61,2641.8787
132,118199.61,2720.1565
133,117416.83,2710.3718
134,117025.44,2720.1565
135,116634.055,2729.9414
136,116242.664,2749.5107
137,116634.055,2729.9414
138,116242.664,2739.726
139,114677.1,2729.9414
140,115068.5,2710.3718
141,115851.266,2690.8022
142,115459.88,2700.5872
143,115851.266,2681.0176
144,116634.055,2661.4482
145,117025.44,2681.0176
146,116634.055,2681.0176
147,117025.44,2681.0176
148,118591.0,2681.0176
149,118199.61,2720.1565
150,118199.61,2690.8022
151,118591.0,2739.726
152,118591.0,2749.5107
153,118591.0,2749.5107
154,118591.0,2749.5107
155,118591.0,2769.0803
156,117416.83,2769.0803
157,117416.83,2778.865
158,117416.83,2759.2954
159,117025.44,2759.2954
160,117416.83,2778.865
161,117025.44,2729.9414
162,117025.44,2749.5107
163,117416.83,2700.5872
164,117808.22,2710.3718
165,117416.83,2720.1565
166,117808.22,2720.1565
167,117808.22,2729.9414
168,118591.0,2720.1565
169,118982.38,2739.726
170,118591.0,2729.9414
171,118199.61,2739.726
172,119373.78,2759.2954
173,119373.78,2769.0803
174,119373.78,2749.5107
175,119373.78,2778.865
176,119373.78,2778.865
177,119765.164,2769.0803
178,119373.78,2759.2954
179,118591.0,2759.2954
180,118199.61,2788.6497
181,118591.0,2749.5107
182,118199.61,2759.2954
183,118199.61,2759.2954
184,117808.22,2739.726
185,118591.0,2749.5107
186,118591.0,2739.726
187,118982.38,2769.0803
188,119373.78,2749.5107
189,119765.164,2729.9414
190,120156.555,2729.9414
191,120547.95,2739.726
192,120547.95,2759.2954
193,119765.164,2759.2954
194,120156.555,2778.865
195,119765.164,2778.865
196,119765.164,2778.865
197,118982.38,2769.0803
198,118591.0,2778.865
199,118591.0,2788.6497
200,118982.38,2759.2954
201,118591.0,2778.865
202,118982.38,2759.2954
203,118199.61,2778.865
