TimeStep,Channel A,Channel C
0,782.7789,-3.9138944
1,782.7789,0.0
2,1565.5577,0.0
3,391.38943,7.827789
4,1565.5577,7.827789
5,1565.5577,0.0
6,1565.5577,7.827789
7,782.7789,7.827789
8,391.38943,15.655578
9,782.7789,11.741683
10,782.7789,19.569471
11,782.7789,15.655578
12,782.7789,7.827789
13,1956.9471,3.9138944
14,1174.1683,3.9138944
15,1174.1683,11.741683
16,1565.5577,11.741683
17,1174.1683,7.827789
18,1174.1683,7.827789
19,391.38943,7.827789
20,1174.1683,7.827789
21,1956.9471,7.827789
22,1565.5577,7.827789
23,0.0,7.827789
24,1174.1683,7.827789
25,1174.1683,3.9138944
26,391.38943,11.741683
27,391.38943,11.741683
28,391.38943,11.741683
29,391.38943,19.569471
30,782.7789,15.655578
31,1565.5577,11.741683
32,1174.1683,7.827789
33,782.7789,7.827789
34,391.38943,11.741683
35,1174.1683,3.9138944
36,1174.1683,11.741683
37,1174.1683,11.741683
38,391.38943,7.827789
39,391.38943,7.827789
40,1565.5577,11.741683
41,1174.1683,11.741683
42,391.38943,7.827789
43,0.0,3.9138944
44,782.7789,0.0
45,782.7789,7.827789
46,1174.1683,11.741683
47,1565.5577,15.655578
48,1565.5577,11.741683
49,782.7789,3.9138944
50,782.7789,7.827789
51,1174.1683,3.9138944
52,1174.1683,0.0
53,1174.1683,3.9138944
54,782.7789,0.0
55,391.38943,7.827789
56,1174.1683,7.827789
57,1174.1683,0.0
58,782.7789,3.9138944
59,1174.1683,3.9138944
60,782.7789,3.9138944
61,1174.1683,7.827789
62,391.38943,3.9138944
63,1174.1683,7.827789
64,782.7789,11.741683
65,782.7789,7.827789
66,1174.1683,7.827789
67,782.7789,7.827789
68,1565.5577,7.827789
69,1174.1683,11.741683
70,1174.1683,11.741683
71,782.7789,7.827789
72,1565.5577,15.655578
73,2739.726,7.827789
74,2739.726,7.827789
75,3522.505,15.655578
76,4305.2837,19.569471
77,7045.01,19.569471
78,9393.347,15.655578
79,12133.072,23.483366
80,14872.798,35.225048
81,19960.861,43.052837
82,23091.977,54.79452
83,28962.816,74.36399
84,34833.66,101.76125
85,41878.668,125.24462
86,47749.51,160.46967
87,53228.965,215.26419
88,59882.582,250.48924
89,64579.258,309.19766
90,69667.32,356.1644
91,73189.83,418.78668
92,77103.72,457.92563
93,79843.445,504.89236
94,82974.56,547.9452
95,84931.5,575.34247
96,85714.29,606.6536
97,87279.84,618.3953
98,89236.79,630.13696
99,90410.95,645.79254
100,91976.516,657.53424
101,93542.07,661.4481
102,96673.195,665.36206
103,99021.52,673.1898
104,100978.48,681.01764
105,102935.42,684.9315
106,105675.15,700.5871
107,108023.484,720.15656
108,109980.43,735.81213
109,111545.984,763.2094
110,113111.55,786.69275
111,114285.71,802.3483
112,114677.1,825.8317
113,115459.88,841.4873
114,115068.5,853.22894
115,115459.88,861.05676
116,114285.71,864.97064
117,115068.5,861.05676
118,114285.71,853.22894
119,115068.5,849.31506
120,114677.1,837.57336
121,114285.71,841.4873
122,114285.71,841.4873
123,114677.1,841.4873
124,116634.055,833.6595
125,117025.44,837.57336
126,118591.0,837.57336
127,119373.78,849.31506
128,120156.555,853.22894
129,121330.72,857.1429
130,121722.11,872.79846
131,121330.72,884.5401
132,121722.11,896.2818
133,121722.11,896.2818
134,121722.11,896.2818
135,120939.336,904.1096
136,120939.336,904.1096
137,120156.555,896.2818
138,119765.164,896.2818
139,119765.164,896.2818
140,120156.555,888.45404
141,119765.164,884.5401
142,120156.555,880.6262
143,120156.555,880.6262
144,120939.336,872.79846
145,120939.336,880.6262
146,121722.11,880.6262
147,121722.11,888.45404
148,122113.51,888.45404
149,122113.51,896.2818
150,122504.89,896.2818
151,122504.89,896.2818
152,122896.28,900.1957
153,122896.28,904.1096
154,122896.28,908.0235
155,122504.89,908.0235
156,122896.28,911.9374
157,122113.51,915.85126
158,121722.11,900.1957
159,122113.51,904.1096
160,121722.11,911.9374
161,122113.51,900.1957
162,121722.11,892.3679
163,121722.11,900.1957
164,122113.51,900.1957
165,120939.336,900.1957
166,121330.72,896.2818
167,122504.89,888.45404
168,122896.28,900.1957
169,122896.28,900.1957
170,122896.28,908.0235
171,123679.06,904.1096
172,123679.06,900.1957
173,122896.28,911.9374
174,124461.836,908.0235
175,124070.45,915.85126
176,122896.28,904.1096
177,122896.28,911.9374
178,121722.11,911.9374
179,121722.11,911.9374
180,122113.51,908.0235
181,122896.28,908.0235
182,122504.89,904.1096
183,122504.89,908.0235
184,122896.28,900.1957
185,123287.67,904.1096
186,122896.28,908.0235
187,122896.28,904.1096
188,123679.06,904.1096
189,123679.06,908.0235
190,123287.67,911.9374
191,124461.836,904.1096
192,123679.06,904.1096
193,123679.06,908.0235
194,124070.45,915.85126
195,123679.06,915.85126
196,123679.06,915.85126
197,122896.28,919.76514
198,123679.06,904.1096
199,123287.67,908.0235
200,122896.28,919.76514
201,122896.28,904.1096
202,122896.28,904.1096
203,122896.28,911.9374
204,123679.06,908.0235
205,122504.89,904.1096
206,123679.06,904.1096
207,123679.06,904.1096
208,124461.836,908.0235
209,124070.45,900.1957
210,124461.836,904.1096
211,124070.45,908.0235
212,123679.06,919.76514
213,124461.836,908.0235
214,124070.45,915.85126
215,123679.06,919.76514
216,124070.45,915.85126
217,123287.67,919.76514
218,123679.06,919.76514
219,123679.06,915.85126
220,123287.67,911.9374
221,123679.06,915.85126
222,122896.28,908.0235
223,122896.28,908.0235
224,124070.45,915.85126
225,123679.06,911.9374
226,123679.06,900.1957
227,124070.45,919.76514
228,124070.45,908.0235
229,124070.45,915.85126
230,124070.45,911.9374
231,124461.836,911.9374
232,124070.45,919.76514
233,124853.234,919.76514
234,123679.06,923.6791
235,123679.06,919.76514
236,123287.67,915.85126
237,123287.67,919.76514
238,124070.45,911.9374
239,122896.28,915.85126
240,123679.06,915.85126
241,123287.67,911.9374
242,123287.67,908.0235
243,124070.45,908.0235
244,124461.836,911.9374
245,124070.45,908.0235
246,123679.06,908.0235
247,124461.836,915.85126
248,124853.234,911.9374
249,124853.234,911.9374
250,124070.45,911.9374
251,124461.836,908.0235
252,124461.836,908.0235
253,124461.836,915.85126
254,124070.45,915.85126
255,124070.45,911.9374
256,124461.836,919.76514
257,123679.06,911.9374
258,124070.45,911.9374
259,123679.06,911.9374
260,124461.836,915.85126
261,123287.67,915.85126
262,123679.06,911.9374
263,124461.836,911.9374
264,124070.45,915.85126
265,124070.45,908.0235
266,124070.45,904.1096
267,124070.45,908.0235
268,124070.45,904.1096
269,123287.67,908.0235
270,123679.06,915.85126
271,124070.45,908.0235
272,123287.67,915.85126
273,123679.06,911.9374
274,123679.06,919.76514
275,123679.06,915.85126
276,122504.89,908.0235
277,123679.06,908.0235
278,123287.67,904.1096
279,123287.67,904.1096
280,123679.06,904.1096
281,123287.67,908.0235
282,122896.28,900.1957
283,122896.28,904.1096
284,122896.28,900.1957
285,123679.06,904.1096
286,123287.67,900.1957
287,123679.06,908.0235
288,123287.67,908.0235
289,122896.28,896.2818
290,123287.67,900.1957
291,123287.67,900.1957
292,123287.67,904.1096
293,123287.67,900.1957
294,123287.67,900.1957
295,124070.45,904.1096
296,122896.28,904.1096
297,123679.06,900.1957
298,122896.28,896.2818
299,123287.67,908.0235
300,122504.89,896.2818
301,123287.67,900.1957
302,122896.28,900.1957
303,122113.51,896.2818
304,122113.51,892.3679
305,122113.51,904.1096
306,122113.51,892.3679
307,122113.51,888.45404
308,122504.89,896.2818
309,122504.89,892.3679
310,122504.89,884.5401
311,122113.51,888.45404
312,122504.89,892.3679
313,122504.89,896.2818
314,122896.28,900.1957
315,122896.28,896.2818
316,121722.11,888.45404
317,122113.51,880.6262
318,121330.72,888.45404
319,122113.51,896.2818
320,121722.11,892.3679
321,121722.11,896.2818
322,121330.72,888.45404
323,121722.11,884.5401
324,122113.51,896.2818
325,121722.11,892.3679
326,122504.89,880.6262
327,121722.11,900.1957
328,121330.72,888.45404
329,120939.336,888.45404
330,122504.89,888.45404
331,122113.51,884.5401
332,121722.11,880.6262
333,121722.11,880.6262
334,120939.336,880.6262
335,120939.336,876.71234
336,121722.11,884.5401
337,120547.95,888.45404
338,121330.72,888.45404
339,121330.72,884.5401
340,120547.95,880.6262
341,120547.95,884.5401
342,121330.72,884.5401
343,120939.336,888.45404
344,120939.336,888.45404
345,120939.336,880.6262
346,119765.164,880.6262
347,119765.164,876.71234
348,119765.164,868.8845
349,120156.555,872.79846
350,120939.336,876.71234
351,120547.95,876.71234
352,121722.11,876.71234
353,121330.72,868.8845
354,120547.95,868.8845
355,120156.555,868.8845
356,119765.164,864.97064
357,120156.555,864.97064
358,118982.38,868.8845
359,119373.78,868.8845
360,118982.38,868.8845
361,118591.0,861.05676
362,118982.38,861.05676
363,118982.38,864.97064
364,118982.38,864.97064
365,118982.38,861.05676
366,117808.22,864.97064
367,118982.38,864.97064
368,118199.61,861.05676
369,117808.22,872.79846
370,118199.61,857.1429
371,118591.0,864.97064
372,118591.0,853.22894
373,118591.0,868.8845
374,119373.78,853.22894
375,118591.0,861.05676
376,118591.0,857.1429
377,118199.61,853.22894
378,117808.22,857.1429
379,117808.22,845.4012
380,117808.22,853.22894
381,117025.44,849.31506
382,118199.61,849.31506
383,118591.0,845.4012
384,118591.0,849.31506
385,117808.22,857.1429
386,118591.0,845.4012
387,117416.83,849.31506
388,117025.44,853.22894
389,117416.83,857.1429
390,117025.44,845.4012
391,117808.22,841.4873
392,117416.83,841.4873
393,117025.44,853.22894
394,117025.44,841.4873
395,117416.83,845.4012
396,117025.44,841.4873
397,117025.44,837.57336
398,116242.664,841.4873
399,116634.055,841.4873
400,116634.055,833.6595
401,117025.44,833.6595
402,116634.055,837.57336
403,116242.664,837.57336
404,116242.664,833.6595
405,116242.664,833.6595
406,116242.664,829.7456
407,116242.664,833.6595
408,116634.055,829.7456
409,115851.266,833.6595
410,116242.664,825.8317
411,116634.055,825.8317
412,115459.88,833.6595
413,115459.88,825.8317
414,114285.71,821.9178
415,115459.88,825.8317
416,114285.71,821.9178
417,114677.1,814.09
418,113502.94,810.17615
419,114677.1,806.2622
420,113894.33,806.2622
421,113111.55,814.09
422,113502.94,798.43445
423,113894.33,818.0039
424,113894.33,806.2622
425,112720.16,798.43445
426,113111.55,794.52057
427,113502.94,794.52057
428,113111.55,790.6066
429,111937.375,794.52057
430,111545.984,790.6066
431,112328.766,790.6066
432,111545.984,782.7789
433,111545.984,786.69275
434,111545.984,778.865
435,110763.21,782.7789
436,111154.6,778.865
437,110371.81,774.95105
438,109980.43,774.95105
439,109589.05,767.1233
440,110371.81,767.1233
441,109589.05,755.3816
442,109589.05,755.3816
443,108806.26,751.4677
444,107632.09,763.2094
445,109197.66,747.55383
446,108414.875,743.6399
447,108414.875,743.6399
448,107632.09,743.6399
449,107240.7,735.81213
450,106849.31,735.81213
451,106457.93,727.9843
452,105675.15,735.81213
453,105283.76,727.9843
454,105675.15,720.15656
455,104892.36,720.15656
456,104109.59,724.07043
457,104500.98,720.15656
458,104500.98,720.15656
459,103326.805,712.3288
460,103326.805,700.5871
461,103326.805,700.5871
462,102152.65,684.9315
463,102152.65,696.6732
464,102152.65,688.8454
465,101761.25,684.9315
466,101761.25,681.01764
467,99804.305,681.01764
