TimeStep,Channel A,Channel C
0,782.7789,7.827789
1,1174.1683,11.741683
2,1174.1683,11.741683
3,782.7789,7.827789
4,1565.5577,15.655578
5,782.7789,7.827789
6,782.7789,11.741683
7,782.7789,0.0
8,782.7789,11.741683
9,1174.1683,3.9138944
10,1174.1683,7.827789
11,782.7789,3.9138944
12,1565.5577,7.827789
13,782.7789,15.655578
14,1174.1683,3.9138944
15,782.7789,11.741683
16,782.7789,15.655578
17,782.7789,7.827789
18,1956.9471,11.741683
19,1174.1683,7.827789
20,1565.5577,11.741683
21,1174.1683,7.827789
22,782.7789,7.827789
23,782.7789,11.741683
24,1174.1683,11.741683
25,1565.5577,15.655578
26,391.38943,11.741683
27,1174.1683,7.827789
28,0.0,11.741683
29,782.7789,11.741683
30,782.7789,7.827789
31,1174.1683,11.741683
32,782.7789,11.741683
33,782.7789,7.827789
34,1174.1683,7.827789
35,1174.1683,7.827789
36,782.7789,3.9138944
37,1565.5577,3.9138944
38,782.7789,7.827789
39,391.38943,7.827789
40,782.7789,11.741683
41,1565.5577,0.0
42,782.7789,15.655578
43,391.38943,15.655578
44,1174.1683,15.655578
45,782.7789,7.827789
46,782.7789,15.655578
47,782.7789,15.655578
48,782.7789,7.827789
49,-391.38943,7.827789
50,1174.1683,7.827789
51,782.7789,7.827789
52,391.38943,3.9138944
53,391.38943,3.9138944
54,782.7789,7.827789
55,391.38943,0.0
56,391.38943,7.827789
57,782.7789,11.741683
58,391.38943,15.655578
59,782.7789,3.9138944
60,1174.1683,11.741683
61,1174.1683,7.827789
62,1565.5577,11.741683
63,391.38943,7.827789
64,782.7789,11.741683
65,1565.5577,23.483366
66,1174.1683,11.741683
67,1174.1683,11.741683
68,782.7789,11.741683
69,782.7789,19.569471
70,1956.9471,11.741683
71,1565.5577,11.741683
72,1956.9471,11.741683
73,1956.9471,15.655578
74,1956.9471,23.483366
75,2739.726,23.483366
76,4696.6733,19.569471
77,5870.842,31.311155
78,7827.7886,43.052837
79,10176.125,46.966732
80,14481.408,74.36399
81,17612.523,93.933464
82,22700.586,125.24462
83,27788.65,152.64188
84,32485.322,203.5225
85,39530.332,258.31702
86,45401.17,332.68103
87,51272.016,422.7006
88,58708.414,524.46185
89,63013.695,630.13696
90,67318.984,755.3816
91,72798.43,861.05676
92,75538.16,966.7319
93,78669.28,1084.1487
94,81017.61,1166.3405
95,83757.336,1244.6184
96,84931.5,1295.499
97,85714.29,1342.4657
98,86497.06,1362.0353
99,88454.016,1401.1742
100,90802.34,1416.8297
101,92367.91,1424.6576
102,95107.64,1432.4854
103,97064.58,1436.3992
104,99412.92,1455.9686
105,102152.65,1483.366
106,104892.36,1514.6771
107,106849.31,1553.816
108,109589.05,1592.955
109,111154.6,1639.9218
110,112328.766,1682.9746
111,112720.16,1729.9413
112,113111.55,1765.1664
113,113502.94,1796.4775
114,114285.71,1827.7887
115,113894.33,1859.0999
116,113894.33,1855.1859
117,113111.55,1863.0137
118,113111.55,1847.3582
119,113111.55,1843.4442
120,112720.16,1831.7025
121,113502.94,1823.8748
122,114285.71,1800.3914
123,113894.33,1792.5636
124,114285.71,1792.5636
125,115459.88,1792.5636
126,116634.055,1804.3053
127,117025.44,1823.8748
128,118982.38,1843.4442
129,120156.555,1859.0999
130,120156.555,1874.7554
131,120156.555,1890.411
132,120156.555,1906.0665
133,120547.95,1929.5499
134,119765.164,1933.4637
135,120156.555,1941.2916
136,118591.0,1937.3777
137,118591.0,1937.3777
138,118591.0,1941.2916
139,118591.0,1929.5499
140,117808.22,1921.7222
141,118199.61,1909.9805
142,118199.61,1906.0665
143,118982.38,1898.2388
144,119373.78,1898.2388
145,118591.0,1894.3248
146,119765.164,1894.3248
147,120156.555,1898.2388
148,120547.95,1909.9805
149,121330.72,1909.9805
150,121722.11,1929.5499
151,122113.51,1929.5499
152,121330.72,1945.2054
153,121722.11,1945.2054
154,121722.11,1949.1194
155,120939.336,1960.8611
156,120547.95,1953.0333
157,121330.72,1949.1194
158,120939.336,1956.9471
159,120547.95,1941.2916
160,120156.555,1949.1194
161,120156.555,1941.2916
162,120547.95,1933.4637
163,120156.555,1925.636
164,120939.336,1925.636
165,120156.555,1925.636
166,120939.336,1921.7222
167,121330.72,1917.8082
168,121330.72,1921.7222
169,122113.51,1925.636
170,122113.51,1925.636
171,122504.89,1945.2054
172,122504.89,1941.2916
173,122504.89,1953.0333
174,122504.89,1960.8611
175,122113.51,1964.7749
176,122113.51,1968.6888
177,122113.51,1972.6028
178,121722.11,1968.6888
179,121722.11,1960.8611
180,121330.72,1956.9471
181,120939.336,1956.9471
182,121722.11,1949.1194
183,120547.95,1956.9471
184,121330.72,1937.3777
185,121722.11,1937.3777
186,121722.11,1937.3777
187,121722.11,1937.3777
188,122113.51,1933.4637
189,121722.11,1933.4637
190,123679.06,1941.2916
191,122504.89,1953.0333
192,122113.51,1953.0333
193,123287.67,1956.9471
194,123287.67,1960.8611
195,122896.28,1960.8611
196,122896.28,1964.7749
197,122896.28,1964.7749
198,122113.51,1960.8611
199,121722.11,1976.5166
200,121330.72,1964.7749
201,121722.11,1953.0333
202,121722.11,1953.0333
203,121722.11,1949.1194
204,122504.89,1953.0333
205,121722.11,1937.3777
206,122113.51,1941.2916
207,122504.89,1937.3777
208,122113.51,1949.1194
209,122113.51,1949.1194
210,123287.67,1949.1194
211,122896.28,1956.9471
212,122896.28,1956.9471
213,123287.67,1956.9471
214,123679.06,1972.6028
215,122896.28,1964.7749
216,122504.89,1960.8611
217,123287.67,1976.5166
218,122113.51,1964.7749
219,122504.89,1964.7749
220,122896.28,1960.8611
221,122113.51,1960.8611
222,122113.51,1945.2054
223,121722.11,1956.9471
224,122113.51,1949.1194
225,122504.89,1949.1194
226,122504.89,1953.0333
227,123287.67,1949.1194
228,122504.89,1933.4637
229,122896.28,1953.0333
230,123287.67,1949.1194
231,123287.67,1960.8611
232,123287.67,1956.9471
233,123287.67,1960.8611
234,123287.67,1960.8611
235,123287.67,1972.6028
236,122896.28,1964.7749
237,122504.89,1968.6888
238,122504.89,1972.6028
239,122504.89,1968.6888
240,122504.89,1964.7749
241,122504.89,1960.8611
242,122504.89,1956.9471
243,122896.28,1964.7749
244,122504.89,1949.1194
245,122896.28,1953.0333
246,122504.89,1945.2054
247,122896.28,1953.0333
248,122896.28,1949.1194
249,123287.67,1949.1194
250,122896.28,1960.8611
251,123679.06,1956.9471
252,124461.836,1956.9471
253,122896.28,1960.8611
254,122896.28,1964.7749
255,122896.28,1968.6888
256,123679.06,1960.8611
257,122896.28,1968.6888
258,122504.89,1960.8611
259,122504.89,1956.9471
260,122896.28,1953.0333
261,122504.89,1956.9471
262,121722.11,1956.9471
263,122113.51,1941.2916
264,122504.89,1945.2054
265,122504.89,1945.2054
266,121722.11,1949.1194
267,122113.51,1949.1194
268,122504.89,1945.2054
269,122504.89,1949.1194
270,122896.28,1949.1194
271,122113.51,1945.2054
272,122504.89,1949.1194
273,122896.28,1937.3777
274,123287.67,1949.1194
275,121722.11,1937.3777
276,122113.51,1949.1194
277,121722.11,1949.1194
278,122113.51,1949.1194
279,122113.51,1949.1194
280,122113.51,1937.3777
281,122113.51,1937.3777
282,122113.51,1937.3777
283,121722.11,1933.4637
284,122113.51,1933.4637
285,121722.11,1929.5499
286,121722.11,1933.4637
287,122113.51,1925.636
288,121330.72,1929.5499
289,122113.51,1925.636
290,121722.11,1929.5499
291,121722.11,1925.636
292,121330.72,1925.636
293,121722.11,1925.636
294,122113.51,1929.5499
295,121330.72,1937.3777
296,121722.11,1925.636
297,121722.11,1941.2916
298,122113.51,1925.636
299,121722.11,1933.4637
300,121722.11,1933.4637
301,120547.95,1933.4637
302,120939.336,1921.7222
303,120939.336,1925.636
304,120939.336,1921.7222
305,120547.95,1921.7222
306,119765.164,1913.8943
307,121330.72,1913.8943
308,121722.11,1925.636
309,120547.95,1917.8082
310,120547.95,1921.7222
311,121722.11,1921.7222
312,120939.336,1917.8082
313,121330.72,1906.0665
314,120939.336,1921.7222
315,120547.95,1913.8943
316,120547.95,1913.8943
317,120547.95,1921.7222
318,120547.95,1909.9805
319,120156.555,1913.8943
320,120547.95,1909.9805
321,120156.555,1906.0665
322,120156.555,1902.1526
323,120156.555,1902.1526
324,121330.72,1906.0665
325,119765.164,1902.1526
326,120156.555,1906.0665
327,120156.555,1902.1526
328,118982.38,1894.3248
329,119765.164,1902.1526
330,120156.555,1906.0665
331,120156.555,1894.3248
332,120156.555,1894.3248
333,120156.555,1906.0665
334,119765.164,1894.3248
335,120547.95,1906.0665
336,119373.78,1898.2388
337,119765.164,1894.3248
338,119373.78,1890.411
339,118982.38,1898.2388
340,119373.78,1890.411
341,119373.78,1890.411
342,118199.61,1890.411
343,119373.78,1882.5831
344,119765.164,1886.4971
345,119373.78,1882.5831
346,118591.0,1882.5831
347,118199.61,1882.5831
348,119373.78,1878.6693
349,118591.0,1878.6693
350,118199.61,1886.4971
351,118591.0,1878.6693
352,118982.38,1874.7554
353,118591.0,1874.7554
354,118591.0,1870.8414
355,118982.38,1870.8414
356,118199.61,1870.8414
357,118199.61,1870.8414
358,118591.0,1870.8414
359,118591.0,1870.8414
360,118199.61,1863.0137
361,117808.22,1863.0137
362,118199.61,1866.9276
363,117808.22,1859.0999
364,117808.22,1866.9276
365,117808.22,1863.0137
366,118199.61,1863.0137
367,117025.44,1855.1859
368,117808.22,1851.272
369,117416.83,1851.272
370,117025.44,1851.272
371,117025.44,1851.272
372,117416.83,1855.1859
373,117025.44,1843.4442
374,118199.61,1847.3582
375,117025.44,1855.1859
376,117416.83,1843.4442
377,117808.22,1847.3582
378,117416.83,1839.5303
379,116634.055,1843.4442
380,117025.44,1843.4442
381,117025.44,1831.7025
382,117025.44,1839.5303
383,117025.44,1831.7025
384,117025.44,1831.7025
385,116634.055,1823.8748
386,116634.055,1823.8748
387,115851.266,1823.8748
388,117025.44,1816.047
389,116242.664,1827.7887
390,116634.055,1816.047
391,117025.44,1827.7887
392,116242.664,1819.9608
393,116242.664,1808.2192
394,115851.266,1808.2192
395,115851.266,1812.133
396,116242.664,1808.2192
397,115851.266,1816.047
398,115459.88,1796.4775
399,115459.88,1804.3053
400,115851.266,1808.2192
401,115459.88,1796.4775
402,115851.266,1800.3914
403,115459.88,1796.4775
404,115068.5,1796.4775
405,115851.266,1796.4775
406,115459.88,1804.3053
407,115851.266,1796.4775
408,115068.5,1792.5636
409,115068.5,1784.7358
410,115068.5,1784.7358
411,114677.1,1780.8219
412,114285.71,1776.9081
413,113894.33,1772.9941
414,114285.71,1772.9941
415,114285.71,1772.9941
416,113894.33,1772.9941
417,113894.33,1761.2524
418,113502.94,1757.3385
419,113111.55,1757.3385
420,112720.16,1757.3385
421,113111.55,1749.5107
422,112720.16,1749.5107
423,112328.766,1737.769
424,112328.766,1729.9413
425,112328.766,1729.9413
426,112328.766,1714.2858
427,111937.375,1722.1135
428,112328.766,1714.2858
429,111154.6,1714.2858
430,111154.6,1706.4579
431,111937.375,1698.6301
432,111545.984,1702.5441
433,110763.21,1694.7162
434,111154.6,1686.8884
435,109980.43,1686.8884
436,109980.43,1679.0607
437,109589.05,1675.1467
438,110371.81,1667.319
439,109980.43,1655.5773
440,108414.875,1655.5773
441,109197.66,1651.6635
442,108414.875,1643.8356
443,108806.26,1632.094
444,108414.875,1624.2661
445,107240.7,1624.2661
446,107240.7,1616.4384
447,107632.09,1604.6967
448,106849.31,1600.7828
449,106457.93,1596.8689
450,105283.76,1592.955
451,105283.76,1589.0411
452,106066.53,1577.2994
453,105675.15,1573.3855
454,104892.36,1561.6438
455,104892.36,1557.73
456,105283.76,1545.9883
457,103718.2,1538.1605
458,104109.59,1538.1605
459,102935.42,1526.4188
460,102935.42,1514.6771
461,102935.42,1514.6771
462,102544.03,1499.0215
463,102152.65,1499.0215
464,102152.65,1491.1937
465,101761.25,1475.5382
466,101369.86,1475.5382
467,99804.305,1475.5382
468,100587.08,1455.9686
469,99412.92,1452.0548
470,99021.52,1440.3131
471,99021.52,1436.3992
472,97455.97,1428.5714
473,98238.75,1420.7437
474,97455.97,1405.088
475,97064.58,1401.1742
476,96673.195,1393.3464
477,96281.8,1389.4325
478,95107.64,1373.7769
479,94324.85,1365.9491
480,94324.85,1362.0353
481,93542.07,1342.4657
482,92759.3,1334.638
483,91976.516,1318.9824
484,91976.516,1311.1545
485,91585.125,1303.3268
486,90802.34,1295.499
487,90410.95,1287.6713
488,89628.19,1279.8434
489,89236.79,1260.2739
490,88062.625,1252.4462
491,88062.625,1244.6184
492,86497.06,1221.135
493,86105.67,1213.3073
494,85322.9,1205.4795
495,84540.12,1193.7378
496,83757.336,1181.9961
497,81409.0,1158.5127
498,81800.39,1146.771
499,80626.22,1131.1155
500,79452.055,1127.2015
501,78669.28,1115.4598
502,77103.72,1095.8904
503,75929.55,1084.1487
504,75538.16,1056.7515
505,73972.6,1052.8375
506,72798.43,1029.3542
507,71624.266,1017.61255
508,70058.7,1005.87085
509,68884.54,978.4736
510,66536.2,966.7319
511,64187.867,939.33466
512,62622.31,919.76514
513,60273.977,911.9374
514,57534.25,872.79846
515,55185.906,845.4012
516,51663.402,818.0039
517,48532.29,790.6066
518,44618.395,755.3816
519,41095.89,720.15656
520,36399.215,669.27594
521,33268.1,626.2231
522,28962.816,567.51465
523,26223.09,508.80627
524,22309.197,450.09784
525,18395.303,383.56165
526,15655.577,328.76712
527,13698.631,262.23093
528,10958.904,211.3503
529,8610.567,156.55577
530,7045.01,113.50294
531,5479.452,86.105675
532,4696.6733,54.79452
533,4305.2837,35.225048
534,3913.8943,7.827789
535,2739.726,-7.827789
536,1956.9471,-19.569471
537,1174.1683,-27.39726
538,391.38943,-39.138943
539,-782.7789,-46.966732
540,-1565.5577,-46.966732
541,-1565.5577,-58.708416
542,-3131.1155,-78.277885
543,-3131.1155,-90.01957
544,-5088.0625,-105.67515
545,-5479.452,-117.41683
546,-5088.0625,-125.24462
547,-5479.452,-140.90019
548,-6262.231,-148.72798
549,-6262.231,-160.46967
550,-6262.231,-168.29745
551,-6262.231,-172.21135
552,-6262.231,-172.21135
553,-7436.399,-164.38356
554,-5870.842,-172.21135
555,-6653.6206,-172.21135
556,-5870.842,-168.29745
557,-6262.231,-172.21135
558,-7045.01,-168.29745
559,-6653.6206,-168.29745
560,-7045.01,-168.29745
561,-7045.01,-180.03914
562,-8219.178,-187.86693
563,-8610.567,-183.95303
564,-7827.7886,-183.95303
565,-7827.7886,-203.5225
566,-7827.7886,-195.69472
567,-8610.567,-207.4364
568,-8610.567,-203.5225
569,-8219.178,-207.4364
570,-7827.7886,-211.3503
571,-7436.399,-207.4364
572,-7827.7886,-211.3503
573,-8219.178,-207.4364
574,-8610.567,-199.60861
575,-7436.399,-211.3503
576,-7827.7886,-195.69472
577,-8610.567,-199.60861
578,-8219.178,-199.60861
579,-8219.178,-199.60861
580,-8219.178,-203.5225
581,-8219.178,-207.4364
