TimeStep,Channel A,Channel C
0,391.38943,11.741683
1,1174.1683,7.827789
2,1956.9471,3.9138944
3,0.0,7.827789
4,782.7789,11.741683
5,1174.1683,15.655578
6,391.38943,7.827789
7,391.38943,7.827789
8,0.0,7.827789
9,1565.5577,3.9138944
10,1565.5577,7.827789
11,782.7789,7.827789
12,782.7789,3.9138944
13,782.7789,3.9138944
14,1174.1683,3.9138944
15,782.7789,11.741683
16,1174.1683,-3.9138944
17,1565.5577,0.0
18,1174.1683,0.0
19,1174.1683,7.827789
20,782.7789,0.0
21,0.0,3.9138944
22,782.7789,3.9138944
23,1565.5577,3.9138944
24,782.7789,15.655578
25,1174.1683,7.827789
26,1565.5577,3.9138944
27,1174.1683,11.741683
28,782.7789,11.741683
29,782.7789,3.9138944
30,391.38943,7.827789
31,391.38943,7.827789
32,0.0,3.9138944
33,1174.1683,3.9138944
34,1174.1683,7.827789
35,782.7789,3.9138944
36,1174.1683,11.741683
37,1565.5577,3.9138944
38,391.38943,15.655578
39,1174.1683,3.9138944
40,391.38943,11.741683
41,1174.1683,3.9138944
42,782.7789,7.827789
43,782.7789,3.9138944
44,782.7789,3.9138944
45,1956.9471,7.827789
46,1174.1683,3.9138944
47,782.7789,3.9138944
48,1174.1683,7.827789
49,1174.1683,11.741683
50,1565.5577,0.0
51,1174.1683,11.741683
52,1565.5577,11.741683
53,1174.1683,0.0
54,1174.1683,11.741683
55,782.7789,11.741683
56,1174.1683,11.741683
57,1565.5577,11.741683
58,391.38943,7.827789
59,1565.5577,3.9138944
60,1565.5577,3.9138944
61,782.7789,11.741683
62,782.7789,7.827789
63,1174.1683,7.827789
64,391.38943,7.827789
65,391.38943,7.827789
66,1174.1683,7.827789
67,1565.5577,7.827789
68,1174.1683,3.9138944
69,391.38943,15.655578
70,1565.5577,7.827789
71,1956.9471,11.741683
72,1565.5577,7.827789
73,2348.3367,11.741683
74,2739.726,11.741683
75,3522.505,15.655578
76,5479.452,23.483366
77,6653.6206,27.39726
78,9001.957,27.39726
79,11741.684,43.052837
80,15655.577,54.79452
81,19569.47,82.19178
82,23874.756,109.58904
83,30136.988,136.9863
84,35616.438,172.21135
85,41095.89,227.00587
86,48140.9,289.62817
87,54403.13,363.99216
88,59491.19,442.27005
89,65753.42,540.11743
90,69667.32,645.79254
91,74363.99,735.81213
92,77886.5,821.9178
93,79843.445,904.1096
94,81409.0,978.4736
95,83757.336,1025.4403
96,85714.29,1076.3209
97,86105.67,1095.8904
98,88062.625,1135.0293
99,89236.79,1146.771
100,91193.74,1150.6849
101,93150.69,1162.4266
102,94716.24,1170.2544
103,98238.75,1178.0822
104,99804.305,1197.6516
105,103326.805,1209.3933
106,105283.76,1232.8767
107,107632.09,1272.0156
108,110371.81,1303.3268
109,111154.6,1346.3796
110,112720.16,1381.6047
111,113111.55,1420.7437
112,113894.33,1455.9686
113,114285.71,1479.452
114,114677.1,1506.8494
115,114285.71,1514.6771
116,114285.71,1526.4188
117,113502.94,1514.6771
118,113111.55,1506.8494
119,113111.55,1495.1077
120,112720.16,1491.1937
121,113502.94,1483.366
122,114285.71,1479.452
123,114677.1,1467.7103
124,115851.266,1475.5382
125,116242.664,1479.452
126,117416.83,1475.5382
127,117808.22,1487.2798
128,118982.38,1499.0215
129,120156.555,1530.3326
130,121330.72,1534.2466
131,121722.11,1553.816
132,120547.95,1573.3855
133,121330.72,1581.2133
134,120156.555,1585.1272
135,120156.555,1592.955
136,118591.0,1585.1272
137,118591.0,1585.1272
138,118982.38,1577.2994
139,118591.0,1585.1272
140,118199.61,1561.6438
141,119373.78,1549.9021
142,118591.0,1553.816
143,118591.0,1545.9883
144,119765.164,1545.9883
145,120156.555,1553.816
146,120547.95,1553.816
147,121722.11,1561.6438
148,121330.72,1561.6438
149,121330.72,1569.4717
150,121722.11,1577.2994
151,121722.11,1589.0411
152,121722.11,1600.7828
153,121722.11,1596.8689
154,122113.51,1604.6967
155,121722.11,1604.6967
156,122113.51,1604.6967
157,121330.72,1600.7828
158,121722.11,1600.7828
159,120156.555,1604.6967
160,119765.164,1592.955
161,120156.555,1589.0411
162,120156.555,1577.2994
163,120939.336,1581.2133
164,120547.95,1569.4717
165,120547.95,1573.3855
166,121722.11,1573.3855
167,121722.11,1577.2994
168,122113.51,1577.2994
169,121330.72,1573.3855
170,122113.51,1589.0411
171,122504.89,1585.1272
172,122113.51,1592.955
173,122504.89,1596.8689
174,123287.67,1604.6967
175,121722.11,1604.6967
176,122504.89,1612.5244
177,122504.89,1604.6967
178,121722.11,1608.6106
179,120547.95,1604.6967
180,121722.11,1592.955
181,121722.11,1592.955
182,121330.72,1585.1272
183,121330.72,1592.955
184,121722.11,1585.1272
185,121722.11,1581.2133
186,122504.89,1589.0411
187,122504.89,1592.955
188,122504.89,1592.955
189,122896.28,1589.0411
190,122504.89,1596.8689
191,122896.28,1604.6967
192,122896.28,1604.6967
193,123679.06,1604.6967
194,122504.89,1608.6106
195,122896.28,1616.4384
196,123287.67,1612.5244
197,123679.06,1600.7828
198,122504.89,1616.4384
199,122504.89,1612.5244
200,121330.72,1608.6106
201,122113.51,1600.7828
202,122113.51,1596.8689
203,122113.51,1589.0411
204,122504.89,1592.955
205,122113.51,1592.955
206,122504.89,1589.0411
207,123287.67,1589.0411
208,123679.06,1596.8689
209,122896.28,1592.955
210,124070.45,1600.7828
211,123287.67,1600.7828
212,123679.06,1604.6967
213,123287.67,1612.5244
214,122896.28,1604.6967
215,122113.51,1616.4384
216,122504.89,1608.6106
217,123287.67,1612.5244
218,122896.28,1608.6106
219,123287.67,1612.5244
220,122504.89,1600.7828
221,121722.11,1592.955
222,122504.89,1596.8689
223,122113.51,1592.955
224,122113.51,1600.7828
225,122504.89,1592.955
226,122113.51,1596.8689
227,123287.67,1596.8689
228,122504.89,1592.955
229,123287.67,1600.7828
230,123287.67,1596.8689
231,122896.28,1604.6967
232,123287.67,1608.6106
233,124070.45,1608.6106
234,122896.28,1608.6106
235,122504.89,1616.4384
236,122896.28,1608.6106
237,122896.28,1600.7828
238,122504.89,1608.6106
239,123287.67,1608.6106
240,122896.28,1604.6967
241,122896.28,1600.7828
242,122504.89,1604.6967
243,122504.89,1600.7828
244,122504.89,1600.7828
245,122896.28,1604.6967
246,122896.28,1596.8689
247,122504.89,1600.7828
248,123679.06,1600.7828
249,123679.06,1600.7828
250,122896.28,1600.7828
251,123679.06,1612.5244
252,123287.67,1604.6967
253,123679.06,1600.7828
254,122896.28,1604.6967
255,122896.28,1604.6967
256,122504.89,1608.6106
257,123679.06,1604.6967
258,122504.89,1604.6967
259,122504.89,1600.7828
260,123679.06,1596.8689
261,122113.51,1596.8689
262,122113.51,1596.8689
263,122504.89,1592.955
264,122896.28,1592.955
265,123287.67,1585.1272
266,122504.89,1585.1272
267,122896.28,1589.0411
268,122896.28,1585.1272
269,122896.28,1592.955
270,122896.28,1596.8689
271,123287.67,1589.0411
272,122896.28,1592.955
273,122896.28,1596.8689
274,123287.67,1596.8689
275,122113.51,1604.6967
276,123287.67,1596.8689
277,123287.67,1592.955
278,122113.51,1592.955
279,122504.89,1596.8689
280,122896.28,1589.0411
281,122113.51,1589.0411
282,122504.89,1585.1272
283,121722.11,1592.955
284,122504.89,1585.1272
285,122113.51,1573.3855
286,122504.89,1585.1272
287,121722.11,1573.3855
288,122504.89,1581.2133
289,121330.72,1577.2994
290,122504.89,1573.3855
291,122113.51,1585.1272
292,122113.51,1592.955
293,122504.89,1592.955
294,122504.89,1585.1272
295,121722.11,1581.2133
296,122113.51,1585.1272
297,122504.89,1585.1272
298,121722.11,1577.2994
299,121330.72,1585.1272
300,122113.51,1573.3855
301,121330.72,1577.2994
302,120939.336,1589.0411
303,121722.11,1577.2994
304,121722.11,1569.4717
305,121722.11,1589.0411
306,121330.72,1569.4717
307,120939.336,1569.4717
308,121722.11,1561.6438
309,121330.72,1569.4717
310,121330.72,1569.4717
311,120547.95,1569.4717
312,121722.11,1569.4717
313,121330.72,1569.4717
314,120939.336,1573.3855
315,120939.336,1565.5577
316,121722.11,1561.6438
317,121330.72,1565.5577
318,120156.555,1549.9021
319,121330.72,1561.6438
320,121330.72,1553.816
321,120939.336,1561.6438
322,120156.555,1553.816
323,120547.95,1553.816
324,121722.11,1561.6438
325,120547.95,1553.816
326,121330.72,1557.73
327,120547.95,1557.73
328,120547.95,1553.816
329,120156.555,1553.816
330,120156.555,1549.9021
331,120939.336,1545.9883
332,120547.95,1542.0743
333,120939.336,1549.9021
334,120156.555,1553.816
335,120547.95,1545.9883
336,120156.555,1545.9883
337,120547.95,1545.9883
338,120156.555,1549.9021
339,119373.78,1542.0743
340,119765.164,1542.0743
341,118982.38,1542.0743
342,119373.78,1538.1605
343,119373.78,1545.9883
344,119765.164,1538.1605
345,118591.0,1538.1605
346,119373.78,1530.3326
347,119373.78,1538.1605
348,119765.164,1534.2466
349,118199.61,1538.1605
350,118591.0,1534.2466
351,118982.38,1534.2466
352,119765.164,1534.2466
353,118591.0,1530.3326
354,118591.0,1530.3326
355,118591.0,1530.3326
356,118591.0,1530.3326
357,118591.0,1538.1605
358,117808.22,1538.1605
359,118199.61,1526.4188
360,118591.0,1530.3326
361,118199.61,1530.3326
362,117416.83,1522.5049
363,118199.61,1526.4188
364,118199.61,1522.5049
365,118982.38,1518.591
366,117808.22,1518.591
367,117808.22,1522.5049
368,117416.83,1518.591
369,117808.22,1518.591
370,118199.61,1518.591
371,117416.83,1514.6771
372,118199.61,1510.7632
373,117808.22,1518.591
374,117808.22,1526.4188
375,117416.83,1522.5049
376,117416.83,1506.8494
377,117416.83,1510.7632
378,116634.055,1506.8494
379,117025.44,1510.7632
380,117416.83,1502.9354
381,116634.055,1506.8494
382,116634.055,1514.6771
383,117025.44,1499.0215
384,117025.44,1502.9354
385,117025.44,1506.8494
386,117416.83,1499.0215
387,116634.055,1495.1077
388,116634.055,1491.1937
389,116634.055,1487.2798
390,117808.22,1491.1937
391,117808.22,1491.1937
392,117416.83,1483.366
393,117808.22,1487.2798
394,117416.83,1483.366
395,116634.055,1479.452
396,115851.266,1487.2798
397,115459.88,1479.452
398,116242.664,1471.6243
399,115459.88,1475.5382
400,115851.266,1475.5382
401,115068.5,1483.366
402,115459.88,1471.6243
403,115068.5,1467.7103
404,115068.5,1467.7103
405,115459.88,1467.7103
406,115459.88,1467.7103
407,115459.88,1459.8826
408,115068.5,1471.6243
409,115068.5,1463.7965
410,114677.1,1459.8826
411,114285.71,1459.8826
412,115068.5,1459.8826
413,115068.5,1452.0548
414,114677.1,1459.8826
415,115068.5,1440.3131
416,113894.33,1436.3992
417,113502.94,1444.227
418,113502.94,1424.6576
419,112720.16,1428.5714
420,113894.33,1424.6576
421,113111.55,1424.6576
422,112328.766,1416.8297
423,113111.55,1416.8297
424,113111.55,1420.7437
425,111937.375,1409.002
426,111937.375,1412.9159
427,111937.375,1409.002
428,111545.984,1405.088
429,111545.984,1397.2603
430,111154.6,1397.2603
431,111937.375,1397.2603
432,111154.6,1393.3464
433,110763.21,1377.6908
