TimeStep,Channel A,Channel C
0,1174.1683,1.9569472
1,391.38943,-3.9138944
2,1174.1683,0.0
3,1174.1683,-1.9569472
4,391.38943,-1.9569472
5,391.38943,0.0
6,1174.1683,3.9138944
7,782.7789,1.9569472
8,782.7789,0.0
9,1174.1683,0.0
10,1956.9471,1.9569472
11,782.7789,3.9138944
12,1174.1683,1.9569472
13,782.7789,1.9569472
14,782.7789,-1.9569472
15,782.7789,0.0
16,391.38943,-3.9138944
17,0.0,0.0
18,1174.1683,0.0
19,1174.1683,1.9569472
20,391.38943,3.9138944
21,0.0,-1.9569472
22,391.38943,0.0
23,1565.5577,1.9569472
24,782.7789,1.9569472
25,1174.1683,0.0
26,782.7789,0.0
27,782.7789,-3.9138944
28,782.7789,0.0
29,391.38943,-1.9569472
30,1565.5577,1.9569472
31,391.38943,1.9569472
32,391.38943,0.0
33,391.38943,1.9569472
34,1565.5577,0.0
35,1565.5577,-1.9569472
36,782.7789,3.9138944
37,782.7789,1.9569472
38,1174.1683,-1.9569472
39,1174.1683,1.9569472
40,782.7789,0.0
41,1174.1683,3.9138944
42,1174.1683,1.9569472
43,1174.1683,0.0
44,1174.1683,1.9569472
45,782.7789,1.9569472
46,1174.1683,1.9569472
47,1565.5577,3.9138944
48,391.38943,0.0
49,1174.1683,1.9569472
50,1565.5577,-1.9569472
51,391.38943,-1.9569472
52,1174.1683,-3.9138944
53,782.7789,-5.8708415
54,782.7789,-5.8708415
55,1565.5577,-3.9138944
56,782.7789,-1.9569472
57,391.38943,-5.8708415
58,782.7789,0.0
59,0.0,-1.9569472
60,391.38943,0.0
61,391.38943,0.0
62,782.7789,-1.9569472
63,391.38943,1.9569472
64,1174.1683,0.0
65,391.38943,1.9569472
66,391.38943,1.9569472
67,1174.1683,-3.9138944
68,782.7789,-1.9569472
69,1174.1683,-1.9569472
70,782.7789,0.0
71,1565.5577,-1.9569472
72,1174.1683,-3.9138944
73,1174.1683,-1.9569472
74,2739.726,3.9138944
75,2348.3367,3.9138944
76,4305.2837,3.9138944
77,5870.842,5.8708415
78,7827.7886,11.741683
79,10958.904,13.69863
80,14090.02,17.612524
81,16829.746,23.483366
82,21135.03,33.2681
83,26614.482,41.09589
84,33268.1,54.79452
85,38356.164,70.450096
86,44227.008,95.89041
87,49706.46,121.33073
88,56360.08,148.72798
89,61839.53,185.90997
90,67710.375,219.17809
91,72015.66,258.31702
92,74363.99,295.49902
93,78277.88,328.76712
94,81409.0,360.07828
95,82974.56,387.47552
96,84540.12,407.045
97,86105.67,424.65753
98,86888.45,432.48532
99,88454.016,444.22702
100,90410.95,448.1409
101,91976.516,452.0548
102,94324.85,455.9687
103,96673.195,457.92563
104,98630.14,459.88257
105,102152.65,467.71036
106,103718.2,475.53815
107,105675.15,485.3229
108,108023.484,499.0215
109,109980.43,514.6771
110,111937.375,528.37573
111,112720.16,540.11743
112,113502.94,559.6869
113,113111.55,567.51465
114,114285.71,583.1702
115,114677.1,585.1272
116,113111.55,590.99805
117,113894.33,590.99805
118,112720.16,589.0411
119,112720.16,585.1272
120,112720.16,585.1272
121,113111.55,579.25635
122,113894.33,579.25635
123,113894.33,577.29944
124,114285.71,571.4286
125,115851.266,571.4286
126,116242.664,577.29944
127,117808.22,575.34247
128,117808.22,583.1702
129,118982.38,585.1272
130,119373.78,594.9119
131,120547.95,600.7828
132,118591.0,608.6106
133,119765.164,612.5245
134,120156.555,612.5245
135,119373.78,618.3953
136,118982.38,616.43835
137,118199.61,614.4814
138,118982.38,616.43835
139,117416.83,612.5245
140,118591.0,608.6106
141,117808.22,606.6536
142,118982.38,604.69666
143,118199.61,602.73975
144,118982.38,600.7828
145,118591.0,602.73975
146,118591.0,600.7828
147,119765.164,600.7828
148,120547.95,604.69666
149,120939.336,608.6106
150,121722.11,610.5675
151,121330.72,612.5245
152,120939.336,616.43835
153,120939.336,622.3092
154,120939.336,618.3953
155,120547.95,624.2662
156,122113.51,624.2662
157,121330.72,620.35223
158,120939.336,622.3092
159,120156.555,622.3092
160,120547.95,620.35223
161,120939.336,618.3953
162,120156.555,612.5245
163,120547.95,612.5245
164,120939.336,610.5675
165,120156.555,614.4814
166,121330.72,610.5675
167,121330.72,610.5675
168,120939.336,612.5245
169,120547.95,614.4814
170,122113.51,616.43835
171,122113.51,618.3953
172,121330.72,618.3953
173,122504.89,624.2662
174,122896.28,622.3092
175,121722.11,626.2231
176,121722.11,624.2662
177,121330.72,626.2231
178,121722.11,628.18005
179,120939.336,630.13696
180,121722.11,622.3092
181,121722.11,618.3953
182,120547.95,626.2231
183,120547.95,618.3953
184,121722.11,616.43835
185,121330.72,618.3953
186,122113.51,616.43835
187,121722.11,616.43835
188,122113.51,612.5245
189,122113.51,618.3953
190,122896.28,624.2662
191,122504.89,620.35223
192,122896.28,622.3092
193,121722.11,624.2662
194,123287.67,626.2231
195,122896.28,634.0509
196,121722.11,630.13696
197,122896.28,632.09393
198,122896.28,628.18005
199,122113.51,628.18005
200,121330.72,622.3092
201,121722.11,628.18005
202,122113.51,626.2231
203,121722.11,618.3953
204,121722.11,618.3953
205,121330.72,620.35223
206,122504.89,618.3953
207,122504.89,618.3953
208,122504.89,618.3953
209,122504.89,614.4814
210,122896.28,624.2662
211,122504.89,624.2662
212,123287.67,626.2231
213,122896.28,624.2662
214,122896.28,626.2231
215,122504.89,622.3092
216,122504.89,628.18005
217,122113.51,628.18005
218,122504.89,632.09393
219,122504.89,628.18005
220,121722.11,626.2231
221,121722.11,626.2231
222,121722.11,622.3092
223,122113.51,622.3092
224,122113.51,618.3953
225,121722.11,620.35223
226,122113.51,620.35223
227,122504.89,618.3953
228,122113.51,618.3953
229,123287.67,624.2662
230,123287.67,620.35223
231,123287.67,622.3092
232,123287.67,622.3092
233,122504.89,624.2662
234,122896.28,628.18005
235,123679.06,630.13696
236,123287.67,624.2662
237,122113.51,632.09393
238,122896.28,628.18005
239,122896.28,624.2662
240,122504.89,624.2662
241,122504.89,628.18005
242,123287.67,626.2231
243,122896.28,622.3092
244,122896.28,618.3953
245,122113.51,622.3092
246,122896.28,618.3953
247,122896.28,620.35223
248,123287.67,622.3092
249,123287.67,622.3092
250,122896.28,624.2662
251,123287.67,624.2662
252,122504.89,624.2662
253,122896.28,630.13696
254,122504.89,626.2231
255,122896.28,626.2231
256,122896.28,624.2662
257,122113.51,628.18005
258,122113.51,628.18005
259,122504.89,624.2662
260,122896.28,624.2662
261,122504.89,620.35223
262,122113.51,622.3092
263,122504.89,620.35223
264,122504.89,620.35223
265,122113.51,618.3953
266,122113.51,622.3092
267,122504.89,616.43835
268,122504.89,614.4814
269,122504.89,618.3953
270,122896.28,620.35223
271,122896.28,622.3092
272,122113.51,620.35223
273,122504.89,622.3092
274,122896.28,618.3953
275,122113.51,624.2662
276,122896.28,620.35223
277,122896.28,622.3092
278,122504.89,624.2662
279,121722.11,620.35223
280,122113.51,624.2662
281,121722.11,620.35223
282,121722.11,618.3953
283,121722.11,616.43835
284,122113.51,620.35223
285,121722.11,614.4814
286,121722.11,612.5245
287,121722.11,618.3953
288,122113.51,612.5245
289,121722.11,612.5245
290,122113.51,614.4814
291,121722.11,620.35223
292,122113.51,618.3953
293,121722.11,620.35223
294,122113.51,616.43835
295,121722.11,618.3953
296,120939.336,620.35223
297,121722.11,612.5245
298,121330.72,616.43835
299,120939.336,616.43835
300,121722.11,616.43835
301,120939.336,610.5675
302,120547.95,612.5245
303,120939.336,612.5245
304,121722.11,612.5245
305,120939.336,612.5245
306,121330.72,616.43835
307,120939.336,610.5675
308,120547.95,612.5245
309,120939.336,612.5245
310,120939.336,612.5245
311,121330.72,610.5675
312,120939.336,612.5245
313,120939.336,612.5245
314,120547.95,614.4814
315,120547.95,610.5675
316,120939.336,610.5675
317,119765.164,610.5675
318,120156.555,614.4814
319,121330.72,614.4814
320,120156.555,610.5675
321,120156.555,610.5675
322,120547.95,604.69666
323,120156.555,608.6106
324,120156.555,608.6106
325,120156.555,604.69666
326,119373.78,606.6536
327,119373.78,612.5245
328,120156.555,606.6536
329,120547.95,606.6536
330,121722.11,602.73975
331,121330.72,606.6536
332,121330.72,602.73975
333,120547.95,606.6536
334,119373.78,608.6106
335,118982.38,604.69666
336,118591.0,606.6536
337,118591.0,600.7828
338,118199.61,604.69666
339,118199.61,602.73975
340,118591.0,602.73975
341,119373.78,604.69666
342,119373.78,602.73975
343,118982.38,596.8689
344,119373.78,600.7828
345,118199.61,604.69666
346,118591.0,600.7828
347,118591.0,600.7828
348,118591.0,600.7828
349,118591.0,600.7828
350,118199.61,600.7828
351,119373.78,596.8689
352,119765.164,600.7828
353,119373.78,598.8258
354,118199.61,598.8258
355,118591.0,596.8689
356,118982.38,598.8258
357,118591.0,598.8258
358,117416.83,594.9119
359,119373.78,602.73975
360,118199.61,596.8689
361,118982.38,594.9119
362,118199.61,594.9119
363,117808.22,596.8689
364,118199.61,590.99805
365,117808.22,592.955
366,117416.83,594.9119
367,117416.83,592.955
368,117025.44,585.1272
369,117808.22,590.99805
370,117025.44,590.99805
371,117808.22,590.99805
372,117416.83,590.99805
373,117808.22,590.99805
374,117025.44,589.0411
375,117416.83,590.99805
376,117025.44,590.99805
377,117025.44,589.0411
378,116242.664,589.0411
379,116242.664,589.0411
380,117416.83,589.0411
381,116634.055,587.08417
382,117025.44,585.1272
383,116634.055,583.1702
384,117025.44,585.1272
385,116634.055,581.2133
386,116242.664,581.2133
387,115851.266,585.1272
388,115851.266,585.1272
389,115459.88,585.1272
390,116634.055,581.2133
391,116634.055,583.1702
392,117025.44,583.1702
393,115459.88,581.2133
394,115068.5,579.25635
395,115851.266,577.29944
396,115459.88,577.29944
397,115459.88,577.29944
398,115851.266,581.2133
399,115459.88,579.25635
400,115851.266,575.34247
401,115851.266,577.29944
402,115459.88,577.29944
403,115459.88,577.29944
404,114285.71,575.34247
405,115068.5,575.34247
406,114285.71,573.3855
407,115459.88,575.34247
408,114285.71,569.4716
409,114677.1,569.4716
410,114285.71,567.51465
411,115459.88,569.4716
412,113894.33,571.4286
413,113894.33,569.4716
414,113894.33,563.60077
415,114285.71,563.60077
416,113502.94,561.64386
417,113894.33,559.6869
418,113894.33,561.64386
419,112720.16,561.64386
420,112720.16,555.773
421,112328.766,557.7299
422,112720.16,557.7299
423,111937.375,555.773
424,113111.55,551.8591
425,112328.766,551.8591
426,111937.375,545.9883
427,112328.766,545.9883
428,111545.984,549.90216
429,111545.984,547.9452
430,111545.984,542.07434
431,111154.6,547.9452
432,110763.21,544.0313
433,110763.21,544.0313
434,110763.21,538.16046
435,109980.43,534.2466
436,109589.05,536.20355
437,110371.81,536.20355
438,109589.05,534.2466
439,109589.05,532.2896
440,109197.66,530.3327
441,109197.66,526.41876
442,108023.484,524.46185
443,108414.875,524.46185
444,108023.484,522.5049
445,108023.484,518.591
446,107240.7,514.6771
447,107632.09,514.6771
448,106849.31,512.72015
449,106849.31,506.8493
450,106066.53,512.72015
451,106066.53,508.80627
452,105675.15,502.93542
453,105675.15,500.9785
454,105283.76,500.9785
455,105283.76,500.9785
456,104500.98,495.10764
457,103718.2,493.1507
458,103718.2,493.1507
459,103326.805,491.19373
460,104109.59,485.3229
461,102935.42,481.409
462,102935.42,485.3229
463,102152.65,479.45206
464,101369.86,477.49512
465,101761.25,471.62427
