TimeStep,Channel A,Channel C
0,1565.5577,1.9569472
1,1565.5577,-1.9569472
2,1565.5577,3.9138944
3,782.7789,3.9138944
4,1174.1683,1.9569472
5,1174.1683,3.9138944
6,1174.1683,1.9569472
7,782.7789,1.9569472
8,1565.5577,3.9138944
9,782.7789,-1.9569472
10,1174.1683,3.9138944
11,1565.5577,1.9569472
12,1174.1683,3.9138944
13,782.7789,3.9138944
14,1174.1683,1.9569472
15,1174.1683,1.9569472
16,1174.1683,3.9138944
17,782.7789,1.9569472
18,1565.5577,-1.9569472
19,1174.1683,0.0
20,1565.5577,1.9569472
21,1174.1683,3.9138944
22,1174.1683,0.0
23,391.38943,3.9138944
24,391.38943,0.0
25,1565.5577,0.0
26,782.7789,1.9569472
27,1565.5577,1.9569472
28,782.7789,0.0
29,1174.1683,1.9569472
30,782.7789,-1.9569472
31,1565.5577,-3.9138944
32,1174.1683,0.0
33,1174.1683,1.9569472
34,1174.1683,3.9138944
35,1565.5577,-1.9569472
36,1565.5577,0.0
37,391.38943,0.0
38,391.38943,-3.9138944
39,391.38943,1.9569472
40,1174.1683,3.9138944
41,1174.1683,0.0
42,0.0,-3.9138944
43,782.7789,0.0
44,391.38943,3.9138944
45,1174.1683,5.8708415
46,782.7789,1.9569472
47,391.38943,0.0
48,1174.1683,-1.9569472
49,0.0,1.9569472
50,1174.1683,3.9138944
51,1565.5577,1.9569472
52,1565.5577,0.0
53,391.38943,0.0
54,1174.1683,1.9569472
55,1174.1683,0.0
56,782.7789,1.9569472
57,1565.5577,-1.9569472
58,391.38943,1.9569472
59,391.38943,3.9138944
60,1174.1683,1.9569472
61,1174.1683,3.9138944
62,782.7789,-1.9569472
63,1174.1683,1.9569472
64,391.38943,0.0
65,782.7789,0.0
66,782.7789,-1.9569472
67,782.7789,5.8708415
68,782.7789,-3.9138944
69,1174.1683,1.9569472
70,391.38943,1.9569472
71,1565.5577,1.9569472
72,1565.5577,1.9569472
73,2348.3367,1.9569472
74,2348.3367,3.9138944
75,2739.726,1.9569472
76,3522.505,5.8708415
77,5479.452,7.827789
78,9001.957,7.827789
79,9784.735,9.784736
80,13307.241,15.655578
81,16829.746,23.483366
82,21526.418,31.311155
83,26223.09,41.09589
84,32485.322,54.79452
85,37964.773,70.450096
86,43444.227,97.84736
87,50489.24,117.41683
88,56360.08,144.81409
89,61448.14,183.95303
90,66144.81,219.17809
91,72015.66,256.36008
92,75538.16,295.49902
93,78277.88,334.63797
94,80626.22,360.07828
95,82974.56,389.4325
96,84540.12,407.045
97,86105.67,426.61447
98,86888.45,436.39923
99,88454.016,446.18396
100,90019.57,446.18396
101,91585.125,454.01175
102,93542.07,454.01175
103,96673.195,455.9687
104,97847.35,463.79648
105,101369.86,467.71036
106,104109.59,475.53815
107,105675.15,485.3229
108,108414.875,499.0215
109,110371.81,514.6771
110,110763.21,528.37573
111,112720.16,540.11743
112,113894.33,557.7299
113,114285.71,565.55774
114,115068.5,581.2133
115,113894.33,585.1272
116,113894.33,594.9119
117,113111.55,596.8689
118,112328.766,590.99805
119,113111.55,587.08417
120,112720.16,585.1272
121,113502.94,579.25635
122,112328.766,577.29944
123,113894.33,575.34247
124,114285.71,573.3855
125,115851.266,569.4716
126,117025.44,573.3855
127,117416.83,577.29944
128,117808.22,577.29944
129,119373.78,587.08417
130,118982.38,592.955
131,120547.95,600.7828
132,120156.555,608.6106
133,120547.95,612.5245
134,120156.555,618.3953
135,120156.555,618.3953
136,119765.164,618.3953
137,118199.61,618.3953
138,117808.22,618.3953
139,117808.22,614.4814
140,118591.0,614.4814
141,118591.0,608.6106
142,118199.61,600.7828
143,118982.38,602.73975
144,118982.38,604.69666
145,118199.61,604.69666
146,119765.164,602.73975
147,120939.336,598.8258
148,120939.336,604.69666
149,121330.72,608.6106
150,121330.72,612.5245
151,121722.11,616.43835
152,122504.89,616.43835
153,121722.11,620.35223
154,122113.51,616.43835
155,121330.72,628.18005
156,121722.11,626.2231
157,119765.164,624.2662
158,120939.336,620.35223
159,120156.555,622.3092
160,120547.95,620.35223
161,120156.555,620.35223
162,120547.95,616.43835
163,120156.555,616.43835
164,120547.95,612.5245
165,120156.555,614.4814
166,120156.555,608.6106
167,121330.72,612.5245
168,120939.336,614.4814
169,122113.51,612.5245
170,121330.72,618.3953
171,122113.51,616.43835
172,122896.28,618.3953
173,122113.51,624.2662
174,121330.72,626.2231
175,121722.11,626.2231
176,122113.51,626.2231
177,122504.89,628.18005
178,122113.51,626.2231
179,120547.95,630.13696
180,121330.72,622.3092
181,121722.11,628.18005
182,120939.336,622.3092
183,122113.51,622.3092
184,121722.11,614.4814
185,122113.51,612.5245
186,121330.72,616.43835
187,122113.51,614.4814
188,122113.51,612.5245
189,122504.89,618.3953
190,122504.89,622.3092
191,122896.28,622.3092
192,122896.28,622.3092
193,122896.28,624.2662
194,122113.51,622.3092
195,122504.89,626.2231
196,121722.11,632.09393
197,122896.28,630.13696
198,122113.51,622.3092
199,121722.11,624.2662
200,122113.51,622.3092
201,120939.336,624.2662
202,121722.11,624.2662
203,121330.72,620.35223
204,120939.336,620.35223
205,122113.51,618.3953
206,121722.11,618.3953
207,122113.51,616.43835
208,122113.51,620.35223
209,122896.28,624.2662
210,122504.89,620.35223
211,123679.06,622.3092
212,123287.67,622.3092
213,122504.89,628.18005
214,122896.28,626.2231
215,122504.89,628.18005
216,123287.67,630.13696
217,122113.51,632.09393
218,122113.51,624.2662
219,121722.11,630.13696
220,121722.11,624.2662
221,122504.89,626.2231
222,121722.11,626.2231
223,121722.11,620.35223
224,122896.28,620.35223
225,122504.89,620.35223
226,122504.89,616.43835
227,122896.28,622.3092
228,122113.51,620.35223
229,122504.89,620.35223
230,122896.28,620.35223
231,122896.28,624.2662
232,122896.28,622.3092
233,122504.89,624.2662
234,123287.67,628.18005
235,122896.28,626.2231
236,122896.28,624.2662
237,122504.89,628.18005
238,122896.28,628.18005
239,122113.51,624.2662
240,122113.51,630.13696
241,122113.51,622.3092
242,122504.89,626.2231
243,123287.67,622.3092
244,122504.89,622.3092
245,122504.89,624.2662
246,123287.67,622.3092
247,122504.89,620.35223
248,122504.89,622.3092
249,122504.89,622.3092
250,122896.28,620.35223
251,122896.28,624.2662
252,122113.51,626.2231
253,122504.89,626.2231
254,123287.67,626.2231
255,123287.67,624.2662
256,122504.89,628.18005
257,122504.89,624.2662
258,122113.51,624.2662
259,122504.89,626.2231
260,122504.89,622.3092
261,122504.89,628.18005
262,122113.51,620.35223
263,122896.28,622.3092
264,122113.51,618.3953
265,122113.51,622.3092
266,122504.89,620.35223
267,121722.11,620.35223
268,121722.11,624.2662
269,122504.89,618.3953
270,122113.51,620.35223
271,122504.89,620.35223
272,122113.51,622.3092
273,121722.11,618.3953
274,121722.11,618.3953
275,122504.89,622.3092
276,122504.89,620.35223
277,122113.51,624.2662
278,121722.11,620.35223
279,121722.11,618.3953
280,121722.11,618.3953
281,122113.51,620.35223
282,121330.72,620.35223
283,121722.11,616.43835
284,121722.11,618.3953
285,121330.72,616.43835
286,121722.11,618.3953
287,122113.51,616.43835
288,122113.51,614.4814
289,121722.11,622.3092
290,122504.89,616.43835
291,121722.11,614.4814
292,122504.89,616.43835
293,121722.11,616.43835
294,121722.11,616.43835
295,121722.11,618.3953
296,122113.51,618.3953
297,121722.11,616.43835
298,120939.336,616.43835
299,120939.336,614.4814
300,120939.336,616.43835
301,121330.72,614.4814
302,121722.11,614.4814
303,121330.72,612.5245
304,120939.336,612.5245
305,120547.95,614.4814
306,121722.11,610.5675
307,120547.95,614.4814
308,121330.72,608.6106
309,121330.72,610.5675
310,121330.72,612.5245
311,120547.95,610.5675
312,120156.555,612.5245
313,120156.555,614.4814
314,120939.336,610.5675
315,120156.555,610.5675
316,121330.72,608.6106
317,120156.555,614.4814
318,120939.336,612.5245
319,120156.555,612.5245
320,119765.164,610.5675
321,120547.95,610.5675
322,120939.336,606.6536
323,120547.95,608.6106
324,120156.555,612.5245
325,120156.555,606.6536
326,120547.95,612.5245
327,119765.164,610.5675
328,120547.95,606.6536
329,119765.164,606.6536
330,119765.164,608.6106
331,120156.555,606.6536
332,119373.78,604.69666
333,119373.78,604.69666
334,119373.78,604.69666
335,119765.164,604.69666
336,119373.78,604.69666
337,120156.555,604.69666
338,118982.38,604.69666
339,120156.555,604.69666
340,119765.164,600.7828
341,119373.78,602.73975
342,119373.78,604.69666
343,118982.38,598.8258
344,119373.78,598.8258
345,118591.0,596.8689
346,119373.78,602.73975
347,118591.0,596.8689
348,118199.61,602.73975
349,120156.555,598.8258
350,118982.38,598.8258
351,119765.164,600.7828
352,118199.61,592.955
353,118199.61,600.7828
354,118591.0,596.8689
355,118199.61,598.8258
356,118199.61,594.9119
357,118591.0,598.8258
358,118199.61,596.8689
359,118591.0,596.8689
360,118199.61,596.8689
361,118199.61,594.9119
362,117808.22,596.8689
363,117025.44,590.99805
364,118199.61,592.955
365,117416.83,596.8689
366,117025.44,590.99805
367,117808.22,592.955
368,117808.22,594.9119
369,118199.61,589.0411
370,117808.22,592.955
371,117808.22,590.99805
372,117808.22,589.0411
373,117416.83,589.0411
374,117416.83,590.99805
375,117025.44,592.955
376,117416.83,589.0411
377,117416.83,589.0411
378,117416.83,585.1272
379,117025.44,587.08417
380,116634.055,587.08417
381,116634.055,587.08417
382,117025.44,590.99805
383,116634.055,583.1702
384,116634.055,583.1702
385,117025.44,585.1272
386,117025.44,583.1702
387,116242.664,581.2133
388,115851.266,577.29944
389,116242.664,581.2133
390,116634.055,581.2133
391,116242.664,579.25635
392,116242.664,587.08417
393,115851.266,579.25635
394,115851.266,579.25635
395,116242.664,579.25635
396,115851.266,579.25635
397,115459.88,581.2133
398,115851.266,575.34247
399,115851.266,577.29944
400,115068.5,573.3855
401,115459.88,575.34247
402,115068.5,575.34247
403,115068.5,575.34247
404,115459.88,571.4286
405,115459.88,573.3855
406,115068.5,575.34247
407,114677.1,571.4286
408,115068.5,573.3855
409,114677.1,569.4716
410,115068.5,569.4716
411,113894.33,565.55774
412,113502.94,567.51465
413,114285.71,567.51465
414,114285.71,567.51465
415,114285.71,563.60077
416,113894.33,563.60077
417,114285.71,563.60077
418,113502.94,559.6869
419,113111.55,563.60077
420,113894.33,561.64386
421,113502.94,557.7299
422,113111.55,555.773
423,112328.766,553.81604
424,112328.766,553.81604
425,112328.766,555.773
426,113111.55,553.81604
427,111937.375,545.9883
428,111937.375,545.9883
429,111937.375,544.0313
430,111545.984,547.9452
431,110371.81,542.07434
432,110371.81,542.07434
433,111545.984,540.11743
434,111545.984,542.07434
435,110371.81,536.20355
436,110763.21,536.20355
437,109980.43,530.3327
438,109980.43,532.2896
439,109197.66,528.37573
440,109589.05,530.3327
441,108806.26,526.41876
442,108806.26,520.548
443,108414.875,524.46185
444,108414.875,522.5049
445,108023.484,516.63403
446,108023.484,514.6771
447,107240.7,514.6771
448,106849.31,510.7632
449,106849.31,512.72015
450,105675.15,512.72015
451,106066.53,504.89236
452,105675.15,506.8493
453,104892.36,502.93542
454,104892.36,499.0215
455,105283.76,499.0215
456,104109.59,495.10764
457,104500.98,493.1507
458,104500.98,491.19373
459,103326.805,489.2368
460,102544.03,485.3229
461,102935.42,485.3229
462,102935.42,487.27985
463,101761.25,479.45206
464,102152.65,475.53815
465,101369.86,479.45206
466,100978.48,473.5812
467,100587.08,469.66733
468,99804.305,467.71036
469,99021.52,461.83954
470,99412.92,463.79648
471,99021.52,457.92563
472,98238.75,455.9687
473,98238.75,461.83954
474,97847.35,448.1409
475,97847.35,450.09784
476,96673.195,450.09784
477,96673.195,444.22702
478,95890.41,442.27005
479,95107.64,440.3131
480,95107.64,434.44226
481,93933.47,436.39923
482,93933.47,424.65753
483,92759.3,424.65753
484,92367.91,420.74365
485,91976.516,418.78668
486,90802.34,410.9589
487,90410.95,410.9589
488,90019.57,410.9589
489,89628.19,407.045
490,89236.79,403.1311
491,88454.016,399.21722
492,87671.234,395.3033
493,86888.45,389.4325
494,86105.67,389.4325
495,84931.5,387.47552
496,84148.734,383.56165
497,82974.56,377.6908
498,82191.78,375.73386
499,80626.22,367.90607
500,79452.055,363.99216
501,79843.445,362.03522
502,77886.5,358.12134
503,77495.11,348.3366
504,76712.33,348.3366
505,74363.99,344.4227
506,73189.83,334.63797
507,72015.66,330.72406
508,71232.875,326.81018
509,69275.93,318.9824
510,66144.81,309.19766
511,66144.81,309.19766
512,63796.48,305.28375
513,61056.754,297.45596
514,59882.582,287.67123
515,57534.25,277.8865
516,54011.742,273.9726
517,51663.402,258.31702
518,48532.29,252.44618
519,44227.008,242.66145
520,39921.723,230.91977
521,36007.83,215.26419
522,32485.322,199.60861
523,28180.04,185.90997
524,24657.535,168.29745
525,21526.418,144.81409
526,18786.693,123.287674
527,15655.577,105.67515
528,13307.241,86.105675
529,10567.515,68.49315
530,9393.347,50.880627
531,7045.01,37.181995
532,5479.452,29.354208
533,4696.6733,17.612524
534,3522.505,7.827789
535,2739.726,3.9138944
536,1956.9471,-1.9569472
537,1565.5577,0.0
538,782.7789,-5.8708415
539,-391.38943,-9.784736
540,-782.7789,-13.69863
541,-1174.1683,-15.655578
542,-2348.3367,-19.569471
543,-2739.726,-23.483366
544,-3522.505,-27.39726
545,-4305.2837,-31.311155
546,-4305.2837,-35.225048
547,-5479.452,-39.138943
548,-5088.0625,-41.09589
549,-5870.842,-48.92368
550,-6653.6206,-48.92368
551,-7045.01,-50.880627
552,-5088.0625,-54.79452
553,-5088.0625,-52.837574
554,-6262.231,-50.880627
555,-5870.842,-54.79452
556,-6653.6206,-54.79452
557,-6262.231,-52.837574
558,-6653.6206,-48.92368
559,-6262.231,-54.79452
560,-7045.01,-50.880627
561,-7827.7886,-54.79452
562,-7827.7886,-52.837574
563,-7827.7886,-54.79452
564,-7436.399,-54.79452
565,-8219.178,-56.75147
566,-7827.7886,-60.665363
567,-8610.567,-68.49315
568,-7827.7886,-64.579254
569,-8610.567,-62.62231
570,-8219.178,-70.450096
571,-8610.567,-66.5362
572,-8219.178,-66.5362
573,-8219.178,-62.62231
574,-7045.01,-60.665363
575,-7436.399,-64.579254
576,-8219.178,-64.579254
577,-7436.399,-66.5362
578,-7436.399,-64.579254
579,-8219.178,-60.665363
580,-9001.957,-60.665363
581,-8219.178,-60.665363
582,-7827.7886,-60.665363
583,-8610.567,-64.579254
584,-8610.567,-62.62231
585,-8219.178,-60.665363
586,-8610.567,-68.49315
587,-7827.7886,-66.5362
588,-8219.178,-70.450096
589,-8219.178,-68.49315
590,-7827.7886,-68.49315
591,-7436.399,-64.579254
592,-8219.178,-66.5362
593,-7436.399,-64.579254
594,-8219.178,-68.49315
595,-7827.7886,-62.62231
596,-7436.399,-64.579254
597,-8219.178,-64.579254
598,-8219.178,-62.62231
599,-8610.567,-64.579254
600,-8219.178,-66.5362
601,-8219.178,-62.62231
602,-7827.7886,-64.579254
603,-7045.01,-62.62231
604,-8219.178,-60.665363
605,-8219.178,-62.62231
606,-8219.178,-62.62231
607,-7827.7886,-66.5362
608,-7045.01,-62.62231
609,-7827.7886,-64.579254
610,-7045.01,-64.579254
611,-7045.01,-62.62231
612,-7436.399,-66.5362
613,-7045.01,-62.62231
614,-6262.231,-62.62231
615,-7827.7886,-60.665363
616,-7045.01,-64.579254
617,-7827.7886,-60.665363
618,-6653.6206,-58.708416
619,-6262.231,-62.62231
620,-7436.399,-58.708416
621,-7045.01,-56.75147
622,-7045.01,-58.708416
623,-7045.01,-64.579254
624,-6653.6206,-60.665363
625,-6262.231,-56.75147
626,-5870.842,-62.62231
627,-6262.231,-58.708416
628,-6653.6206,-58.708416
629,-6653.6206,-58.708416
630,-5870.842,-56.75147
631,-6653.6206,-54.79452
632,-6262.231,-58.708416
633,-6262.231,-56.75147
634,-6262.231,-52.837574
635,-5479.452,-56.75147
636,-5088.0625,-56.75147
637,-5479.452,-58.708416
638,-5479.452,-50.880627
639,-5479.452,-48.92368
640,-5870.842,-54.79452
641,-5088.0625,-48.92368
642,-5088.0625,-48.92368
643,-5479.452,-45.009785
644,-4305.2837,-48.92368
645,-4696.6733,-48.92368
646,-4305.2837,-50.880627
647,-4305.2837,-45.009785
648,-4696.6733,-43.052837
649,-3913.8943,-45.009785
650,-4305.2837,-45.009785
651,-3913.8943,-43.052837
652,-4305.2837,-45.009785
653,-3131.1155,-39.138943
654,-3131.1155,-37.181995
655,-3522.505,-39.138943
656,-3131.1155,-41.09589
657,-3522.505,-45.009785
658,-3522.505,-39.138943
659,-3131.1155,-37.181995
660,-3131.1155,-35.225048
661,-3131.1155,-35.225048
662,-3522.505,-37.181995
663,-3131.1155,-35.225048
664,-3522.505,-35.225048
665,-2739.726,-35.225048
666,-3913.8943,-35.225048
667,-3131.1155,-33.2681
668,-2739.726,-31.311155
669,-3131.1155,-37.181995
670,-2739.726,-31.311155
671,-2348.3367,-31.311155
672,-2739.726,-33.2681
673,-3522.505,-39.138943
674,-2739.726,-31.311155
675,-2739.726,-33.2681
676,-2739.726,-33.2681
677,-2348.3367,-33.2681
678,-3131.1155,-35.225048
679,-2739.726,-33.2681
680,-2348.3367,-39.138943
681,-3131.1155,-33.2681
682,-3131.1155,-29.354208
683,-2739.726,-31.311155
684,-2739.726,-35.225048
685,-2739.726,-31.311155
686,-2348.3367,-29.354208
687,-2348.3367,-35.225048
688,-1956.9471,-33.2681
689,-3131.1155,-39.138943
690,-1956.9471,-29.354208
691,-2348.3367,-37.181995
692,-2348.3367,-33.2681
693,-1956.9471,-35.225048
694,-2739.726,-25.440313
695,-2348.3367,-33.2681
696,-2739.726,-29.354208
697,-2739.726,-31.311155
698,-2739.726,-35.225048
699,-1956.9471,-35.225048
700,-3131.1155,-35.225048
701,-2348.3367,-29.354208
702,-2739.726,-33.2681
703,-1956.9471,-35.225048
704,-3131.1155,-33.2681
705,-1565.5577,-33.2681
706,-2348.3367,-29.354208
707,-1956.9471,-31.311155
708,-2739.726,-33.2681
709,-2348.3367,-29.354208
710,-1565.5577,-29.354208
711,-2348.3367,-31.311155
712,-2348.3367,-27.39726
713,-2348.3367,-31.311155
714,-2348.3367,-31.311155
715,-1956.9471,-33.2681
716,-1956.9471,-29.354208
717,-2739.726,-31.311155
718,-1956.9471,-35.225048
719,-2739.726,-29.354208
720,-1565.5577,-29.354208
721,-2348.3367,-29.354208
722,-2739.726,-27.39726
723,-2348.3367,-31.311155
724,-2739.726,-33.2681
725,-2348.3367,-33.2681
726,-2348.3367,-29.354208
727,-1956.9471,-33.2681
728,-1565.5577,-31.311155
729,-2348.3367,-29.354208
730,-3522.505,-31.311155
731,-2739.726,-31.311155
732,-2739.726,-27.39726
733,-2348.3367,-31.311155
734,-1956.9471,-31.311155
735,-2739.726,-29.354208
736,-2739.726,-31.311155
737,-2739.726,-33.2681
738,-2348.3367,-27.39726
739,-2348.3367,-31.311155
740,-2348.3367,-33.2681
741,-1956.9471,-29.354208
742,-2739.726,-31.311155
743,-3131.1155,-29.354208
744,-2739.726,-31.311155
745,-2739.726,-31.311155
746,-2739.726,-31.311155
747,-1956.9471,-27.39726
748,-2348.3367,-29.354208
749,-2739.726,-33.2681
750,-2348.3367,-25.440313
751,-2348.3367,-27.39726
752,-2739.726,-31.311155
753,-2348.3367,-31.311155
754,-2348.3367,-27.39726
755,-2348.3367,-29.354208
756,-2348.3367,-29.354208
757,-2739.726,-29.354208
758,-2739.726,-29.354208
759,-2739.726,-29.354208
760,-1174.1683,-31.311155
761,-3131.1155,-29.354208
762,-2739.726,-31.311155
763,-2739.726,-33.2681
764,-2348.3367,-29.354208
765,-2739.726,-29.354208
766,-2348.3367,-31.311155
767,-1956.9471,-31.311155
768,-2739.726,-29.354208
769,-2348.3367,-31.311155
770,-3131.1155,-31.311155
771,-2348.3367,-31.311155
772,-1956.9471,-27.39726
773,-2739.726,-25.440313
774,-2739.726,-27.39726
775,-1956.9471,-29.354208
776,-2348.3367,-29.354208
777,-2348.3367,-33.2681
778,-2739.726,-29.354208
779,-2348.3367,-29.354208
780,-2348.3367,-29.354208
781,-1565.5577,-29.354208
782,-1956.9471,-33.2681
783,-1956.9471,-35.225048
784,-2348.3367,-31.311155
785,-3131.1155,-27.39726
786,-2739.726,-31.311155
787,-2348.3367,-29.354208
788,-2739.726,-31.311155
789,-2348.3367,-27.39726
790,-1956.9471,-29.354208
791,-1956.9471,-31.311155
792,-2348.3367,-31.311155
793,-1956.9471,-29.354208
794,-2348.3367,-27.39726
795,-2348.3367,-25.440313
796,-2739.726,-29.354208
797,-1956.9471,-29.354208
798,-1956.9471,-25.440313
799,-1956.9471,-31.311155
800,-2739.726,-27.39726
801,-3522.505,-35.225048
802,-1956.9471,-31.311155
803,-1956.9471,-29.354208
804,-2739.726,-29.354208
805,-2348.3367,-29.354208
806,-2739.726,-31.311155
807,-1956.9471,-29.354208
808,-2348.3367,-29.354208
809,-1956.9471,-35.225048
810,-2348.3367,-29.354208
811,-2739.726,-27.39726
812,-2348.3367,-29.354208
813,-2739.726,-25.440313
