TimeStep,Channel A,Channel C
0,782.7789,11.741683
1,1174.1683,11.741683
2,782.7789,11.741683
3,782.7789,11.741683
4,782.7789,7.827789
5,782.7789,11.741683
6,1565.5577,15.655578
7,782.7789,19.569471
8,782.7789,0.0
9,391.38943,3.9138944
10,782.7789,11.741683
11,1565.5577,15.655578
12,1565.5577,15.655578
13,782.7789,15.655578
14,1565.5577,11.741683
15,1956.9471,15.655578
16,1174.1683,11.741683
17,1174.1683,7.827789
18,1174.1683,3.9138944
19,1174.1683,11.741683
20,1956.9471,11.741683
21,1174.1683,11.741683
22,1174.1683,7.827789
23,0.0,3.9138944
24,1174.1683,3.9138944
25,782.7789,15.655578
26,391.38943,11.741683
27,0.0,7.827789
28,391.38943,7.827789
29,1174.1683,3.9138944
30,782.7789,11.741683
31,1174.1683,3.9138944
32,1565.5577,3.9138944
33,1565.5577,15.655578
34,1565.5577,7.827789
35,1174.1683,7.827789
36,1565.5577,7.827789
37,1565.5577,11.741683
38,782.7789,11.741683
39,782.7789,7.827789
40,1565.5577,11.741683
41,1174.1683,15.655578
42,1565.5577,11.741683
43,782.7789,15.655578
44,1174.1683,11.741683
45,1174.1683,11.741683
46,1174.1683,7.827789
47,391.38943,15.655578
48,1174.1683,7.827789
49,782.7789,11.741683
50,-391.38943,11.741683
51,391.38943,7.827789
52,1174.1683,15.655578
53,1174.1683,15.655578
54,391.38943,7.827789
55,1565.5577,3.9138944
56,391.38943,7.827789
57,1174.1683,3.9138944
58,1174.1683,3.9138944
59,1565.5577,11.741683
60,1174.1683,7.827789
61,1174.1683,7.827789
62,391.38943,7.827789
63,1174.1683,15.655578
64,782.7789,7.827789
65,1174.1683,11.741683
66,1174.1683,3.9138944
67,1565.5577,3.9138944
68,1174.1683,11.741683
69,1174.1683,11.741683
70,782.7789,3.9138944
71,782.7789,7.827789
72,1565.5577,19.569471
73,1956.9471,11.741683
74,2739.726,15.655578
75,3131.1155,11.741683
76,3913.8943,11.741683
77,5479.452,19.569471
78,7045.01,27.39726
79,9001.957,27.39726
80,12133.072,31.311155
81,16046.967,39.138943
82,19960.861,58.708416
83,25440.312,74.36399
84,30136.988,97.84736
85,36007.83,129.15851
86,41095.89,156.55577
87,48140.9,199.60861
88,53620.35,258.31702
89,59491.19,313.11154
90,64579.258,379.64774
91,69275.93,434.44226
92,73581.21,497.06458
93,76712.33,559.6869
94,79452.055,614.4814
95,81017.61,653.62036
96,82974.56,688.8454
97,84148.734,724.07043
98,84540.12,743.6399
99,86497.06,751.4677
100,87671.234,767.1233
101,89236.79,767.1233
102,91585.125,771.0372
103,93150.69,782.7789
104,97064.58,778.865
105,98238.75,798.43445
106,101369.86,810.17615
107,102544.03,829.7456
108,106066.53,849.31506
109,107240.7,880.6262
110,109589.05,900.1957
111,110763.21,927.59296
112,111937.375,947.1624
113,112328.766,966.7319
114,112328.766,998.043
115,111937.375,1009.7847
116,112328.766,1001.957
117,111937.375,1009.7847
118,111545.984,1021.5264
119,111154.6,1009.7847
120,110763.21,998.043
121,110763.21,998.043
122,111937.375,986.3014
123,111937.375,990.2153
124,112328.766,982.38745
125,113111.55,978.4736
126,114677.1,982.38745
127,115068.5,986.3014
128,115459.88,994.12915
129,117025.44,998.043
130,117416.83,1013.6986
131,117808.22,1029.3542
132,118591.0,1033.2681
133,118199.61,1045.0098
134,118591.0,1048.9237
135,117808.22,1060.6654
136,117808.22,1060.6654
137,116634.055,1068.4932
138,116634.055,1052.8375
139,117025.44,1048.9237
140,115851.266,1052.8375
141,115851.266,1045.0098
142,117416.83,1025.4403
143,116242.664,1033.2681
144,117416.83,1037.182
145,117808.22,1029.3542
146,117808.22,1033.2681
147,118199.61,1029.3542
148,118199.61,1033.2681
149,118982.38,1045.0098
150,119373.78,1033.2681
151,119765.164,1041.096
152,120156.555,1056.7515
153,119373.78,1060.6654
154,120547.95,1076.3209
155,119765.164,1068.4932
156,118982.38,1064.5792
157,118982.38,1064.5792
158,118982.38,1068.4932
159,117416.83,1068.4932
160,118591.0,1060.6654
161,117808.22,1052.8375
162,117416.83,1056.7515
163,117416.83,1056.7515
164,117808.22,1052.8375
165,118199.61,1041.096
166,118982.38,1045.0098
167,118591.0,1041.096
168,119373.78,1052.8375
169,118591.0,1045.0098
170,120156.555,1056.7515
171,120156.555,1048.9237
172,120547.95,1052.8375
173,120156.555,1060.6654
174,120939.336,1060.6654
175,119765.164,1064.5792
176,121330.72,1068.4932
177,120156.555,1068.4932
178,120156.555,1068.4932
179,119765.164,1068.4932
180,120156.555,1060.6654
181,118982.38,1064.5792
182,119373.78,1056.7515
183,118591.0,1060.6654
184,119373.78,1048.9237
185,120156.555,1060.6654
186,119765.164,1048.9237
187,120156.555,1048.9237
188,119373.78,1052.8375
189,120939.336,1056.7515
190,120939.336,1056.7515
191,120547.95,1056.7515
192,120547.95,1060.6654
193,120939.336,1064.5792
194,120156.555,1072.4071
195,121330.72,1068.4932
196,121330.72,1076.3209
197,121330.72,1072.4071
198,119373.78,1076.3209
199,120939.336,1072.4071
200,120939.336,1064.5792
201,119765.164,1060.6654
202,119765.164,1060.6654
203,120156.555,1068.4932
204,119765.164,1052.8375
205,119765.164,1056.7515
206,120547.95,1056.7515
207,121330.72,1052.8375
208,120547.95,1052.8375
209,120939.336,1052.8375
210,120939.336,1064.5792
211,121330.72,1076.3209
212,121330.72,1072.4071
213,121722.11,1072.4071
214,120939.336,1068.4932
215,120939.336,1076.3209
216,122113.51,1076.3209
217,121330.72,1076.3209
218,121722.11,1076.3209
219,120939.336,1072.4071
220,120547.95,1064.5792
221,120547.95,1072.4071
222,120156.555,1068.4932
223,120547.95,1060.6654
224,120547.95,1068.4932
225,119765.164,1064.5792
226,120939.336,1060.6654
227,120156.555,1056.7515
228,121722.11,1056.7515
229,121330.72,1056.7515
230,120939.336,1064.5792
231,120939.336,1064.5792
232,120939.336,1060.6654
233,120547.95,1068.4932
234,121330.72,1068.4932
235,121330.72,1072.4071
236,121330.72,1076.3209
237,120547.95,1076.3209
238,121722.11,1076.3209
239,120939.336,1068.4932
240,120547.95,1068.4932
241,120939.336,1076.3209
242,120939.336,1072.4071
243,121330.72,1060.6654
244,120939.336,1064.5792
245,120547.95,1064.5792
246,120939.336,1064.5792
247,120939.336,1060.6654
248,120939.336,1056.7515
249,121722.11,1052.8375
250,121722.11,1060.6654
251,121722.11,1068.4932
252,121330.72,1068.4932
253,122113.51,1064.5792
254,121722.11,1076.3209
255,121330.72,1068.4932
256,121330.72,1076.3209
257,121330.72,1064.5792
258,120156.555,1072.4071
259,120547.95,1072.4071
260,120939.336,1068.4932
261,120547.95,1056.7515
262,121330.72,1064.5792
263,120156.555,1060.6654
264,120939.336,1056.7515
265,120156.555,1064.5792
266,120939.336,1072.4071
267,121722.11,1060.6654
268,120156.555,1060.6654
269,121722.11,1060.6654
270,120547.95,1068.4932
271,121330.72,1064.5792
272,120156.555,1056.7515
273,120547.95,1060.6654
274,120939.336,1064.5792
275,120547.95,1060.6654
276,119765.164,1060.6654
277,119765.164,1064.5792
278,120547.95,1068.4932
279,119765.164,1064.5792
280,120547.95,1056.7515
281,120939.336,1064.5792
282,119373.78,1060.6654
283,120156.555,1056.7515
284,120939.336,1056.7515
285,120156.555,1060.6654
286,119765.164,1056.7515
287,119373.78,1056.7515
288,120156.555,1060.6654
289,119373.78,1052.8375
290,120547.95,1056.7515
291,118982.38,1048.9237
292,120156.555,1052.8375
293,119765.164,1048.9237
294,120547.95,1052.8375
295,119765.164,1064.5792
296,119765.164,1052.8375
297,119765.164,1052.8375
298,119373.78,1052.8375
299,120156.555,1052.8375
300,119373.78,1052.8375
301,118982.38,1052.8375
302,118982.38,1056.7515
303,119373.78,1052.8375
304,118982.38,1048.9237
305,119373.78,1041.096
306,119373.78,1045.0098
307,119373.78,1048.9237
308,119373.78,1045.0098
309,119765.164,1045.0098
310,119765.164,1045.0098
