TimeStep,Channel A,Channel C
0,782.7789,-3.9138944
1,1174.1683,7.827789
2,782.7789,3.9138944
3,1174.1683,11.741683
4,1565.5577,11.741683
5,1565.5577,0.0
6,782.7789,7.827789
7,1174.1683,3.9138944
8,782.7789,11.741683
9,1174.1683,15.655578
10,1174.1683,7.827789
11,782.7789,3.9138944
12,391.38943,3.9138944
13,782.7789,3.9138944
14,782.7789,7.827789
15,1565.5577,11.741683
16,1174.1683,11.741683
17,1956.9471,19.569471
18,1956.9471,11.741683
19,782.7789,-3.9138944
20,782.7789,11.741683
21,1174.1683,3.9138944
22,782.7789,3.9138944
23,782.7789,0.0
24,1565.5577,3.9138944
25,1956.9471,3.9138944
26,782.7789,3.9138944
27,782.7789,-3.9138944
28,1174.1683,11.741683
29,782.7789,0.0
30,782.7789,-3.9138944
31,1956.9471,0.0
32,1565.5577,7.827789
33,1174.1683,3.9138944
34,782.7789,11.741683
35,1174.1683,3.9138944
36,1565.5577,3.9138944
37,782.7789,0.0
38,1174.1683,15.655578
39,1174.1683,3.9138944
40,782.7789,7.827789
41,1174.1683,3.9138944
42,391.38943,15.655578
43,1174.1683,7.827789
44,391.38943,11.741683
45,1174.1683,3.9138944
46,0.0,3.9138944
47,782.7789,15.655578
48,1174.1683,11.741683
49,782.7789,-3.9138944
50,1174.1683,3.9138944
51,782.7789,15.655578
52,1565.5577,11.741683
53,782.7789,11.741683
54,1565.5577,7.827789
55,1565.5577,3.9138944
56,1174.1683,11.741683
57,782.7789,15.655578
58,1174.1683,3.9138944
59,1174.1683,3.9138944
60,1956.9471,7.827789
61,782.7789,7.827789
62,391.38943,7.827789
63,391.38943,11.741683
64,782.7789,11.741683
65,1174.1683,11.741683
66,1174.1683,11.741683
67,1174.1683,15.655578
68,1565.5577,3.9138944
69,782.7789,15.655578
70,782.7789,11.741683
71,1565.5577,11.741683
72,1956.9471,11.741683
73,2739.726,7.827789
74,2739.726,15.655578
75,3522.505,7.827789
76,4696.6733,19.569471
77,6653.6206,23.483366
78,7827.7886,27.39726
79,10176.125,43.052837
80,14090.02,58.708416
81,17612.523,82.19178
82,21917.809,109.58904
83,27005.871,140.90019
84,33268.1,195.69472
85,38747.555,246.57535
86,45401.17,313.11154
87,50880.625,391.38943
88,56360.08,497.06458
89,61448.14,602.73975
90,67318.984,720.15656
91,71624.266,825.8317
92,75538.16,947.1624
93,78669.28,1048.9237
94,80234.836,1135.0293
95,82583.17,1217.2212
96,83757.336,1272.0156
97,84931.5,1318.9824
98,86497.06,1350.2936
99,87671.234,1365.9491
100,89628.19,1389.4325
101,91585.125,1397.2603
102,92759.3,1397.2603
103,96281.8,1416.8297
104,98238.75,1432.4854
105,100978.48,1455.9686
106,102935.42,1479.452
107,105283.76,1518.591
108,107240.7,1561.6438
109,109197.66,1604.6967
110,111545.984,1647.7495
111,111937.375,1706.4579
112,113111.55,1733.8552
113,113894.33,1769.0802
114,113111.55,1796.4775
115,113111.55,1812.133
116,112720.16,1835.6165
117,112720.16,1839.5303
118,112328.766,1835.6165
119,112328.766,1812.133
120,112720.16,1804.3053
121,111545.984,1792.5636
122,113111.55,1780.8219
123,113502.94,1776.9081
124,113894.33,1772.9941
125,115068.5,1769.0802
126,115851.266,1788.6497
127,116634.055,1788.6497
128,117808.22,1804.3053
129,118199.61,1823.8748
130,118591.0,1843.4442
131,119373.78,1859.0999
132,118199.61,1874.7554
133,120547.95,1894.3248
134,118982.38,1906.0665
135,119373.78,1921.7222
136,118591.0,1921.7222
137,118591.0,1921.7222
138,118199.61,1913.8943
139,117808.22,1906.0665
140,117808.22,1890.411
141,117416.83,1894.3248
142,117416.83,1878.6693
143,116634.055,1866.9276
144,118199.61,1863.0137
145,118199.61,1866.9276
146,119373.78,1866.9276
147,118591.0,1866.9276
148,119373.78,1870.8414
149,118982.38,1886.4971
150,120156.555,1902.1526
151,120939.336,1906.0665
152,119765.164,1913.8943
153,120939.336,1925.636
154,120939.336,1925.636
155,120547.95,1925.636
156,120547.95,1937.3777
157,120547.95,1933.4637
158,120547.95,1929.5499
159,119765.164,1925.636
160,118982.38,1917.8082
161,119373.78,1909.9805
162,118982.38,1909.9805
163,119765.164,1902.1526
164,118982.38,1902.1526
165,118982.38,1902.1526
166,118982.38,1894.3248
167,120156.555,1906.0665
168,120547.95,1902.1526
169,121330.72,1906.0665
170,120939.336,1909.9805
171,121330.72,1913.8943
172,121722.11,1925.636
173,122504.89,1925.636
174,121330.72,1941.2916
175,120939.336,1937.3777
176,121722.11,1941.2916
177,120939.336,1945.2054
178,120156.555,1937.3777
179,121722.11,1933.4637
180,120547.95,1937.3777
181,120156.555,1929.5499
182,120547.95,1929.5499
183,120547.95,1921.7222
184,120547.95,1917.8082
185,120156.555,1917.8082
186,120939.336,1917.8082
187,121330.72,1921.7222
188,121330.72,1917.8082
189,121330.72,1925.636
190,122113.51,1921.7222
191,121722.11,1933.4637
192,121722.11,1933.4637
193,122113.51,1945.2054
194,122113.51,1937.3777
195,121722.11,1945.2054
196,120939.336,1949.1194
197,121722.11,1945.2054
198,120547.95,1945.2054
199,120939.336,1941.2916
200,120547.95,1933.4637
201,120547.95,1945.2054
202,120939.336,1929.5499
203,120939.336,1921.7222
204,121330.72,1921.7222
205,120156.555,1921.7222
206,120547.95,1929.5499
207,120939.336,1917.8082
208,122113.51,1921.7222
209,122113.51,1925.636
210,121330.72,1929.5499
211,122504.89,1929.5499
212,122896.28,1933.4637
213,122113.51,1933.4637
214,122113.51,1945.2054
215,122896.28,1949.1194
216,122113.51,1949.1194
217,122504.89,1949.1194
218,121722.11,1941.2916
219,121330.72,1937.3777
220,121722.11,1941.2916
221,121722.11,1933.4637
222,121722.11,1929.5499
223,121330.72,1933.4637
224,120939.336,1925.636
225,121722.11,1921.7222
226,122113.51,1917.8082
227,122113.51,1921.7222
228,122504.89,1921.7222
229,122504.89,1925.636
230,122504.89,1929.5499
231,122896.28,1937.3777
232,124070.45,1941.2916
233,122896.28,1937.3777
234,121722.11,1960.8611
235,121722.11,1953.0333
236,122113.51,1941.2916
237,122113.51,1941.2916
238,122113.51,1937.3777
239,121722.11,1937.3777
240,121330.72,1941.2916
241,121722.11,1933.4637
242,122504.89,1929.5499
243,121330.72,1921.7222
244,121330.72,1925.636
245,122504.89,1925.636
246,122113.51,1921.7222
247,121722.11,1921.7222
248,122504.89,1929.5499
249,122113.51,1925.636
250,122113.51,1933.4637
251,122113.51,1933.4637
252,123287.67,1933.4637
253,123287.67,1937.3777
254,122896.28,1929.5499
255,121722.11,1941.2916
256,121330.72,1949.1194
257,121722.11,1933.4637
258,122113.51,1933.4637
259,120939.336,1937.3777
260,121330.72,1937.3777
261,122113.51,1925.636
262,121722.11,1921.7222
263,120547.95,1921.7222
264,121330.72,1913.8943
265,120939.336,1925.636
266,121330.72,1925.636
267,121330.72,1921.7222
268,122113.51,1925.636
269,122113.51,1925.636
270,121722.11,1929.5499
271,122504.89,1921.7222
272,121722.11,1921.7222
273,122504.89,1921.7222
274,122113.51,1929.5499
275,122113.51,1929.5499
276,121330.72,1925.636
277,121330.72,1925.636
278,120547.95,1921.7222
279,121330.72,1917.8082
280,121722.11,1917.8082
281,120547.95,1913.8943
282,122113.51,1917.8082
283,121722.11,1906.0665
284,120547.95,1917.8082
285,120547.95,1906.0665
286,121330.72,1913.8943
287,121330.72,1909.9805
288,120547.95,1913.8943
289,120547.95,1909.9805
290,120939.336,1909.9805
291,120939.336,1906.0665
292,120156.555,1902.1526
293,120547.95,1906.0665
294,120939.336,1909.9805
295,120547.95,1909.9805
296,120547.95,1909.9805
297,119373.78,1906.0665
298,120156.555,1902.1526
299,120156.555,1902.1526
300,120156.555,1909.9805
301,119765.164,1906.0665
302,120547.95,1898.2388
303,120156.555,1890.411
304,120156.555,1898.2388
305,120547.95,1890.411
306,120156.555,1890.411
307,120939.336,1898.2388
308,120156.555,1894.3248
309,119765.164,1902.1526
310,119765.164,1886.4971
311,120547.95,1886.4971
312,120156.555,1898.2388
313,119373.78,1898.2388
314,120939.336,1894.3248
315,119765.164,1894.3248
316,120156.555,1890.411
317,120156.555,1902.1526
318,120547.95,1878.6693
319,119373.78,1874.7554
320,120156.555,1882.5831
321,119765.164,1878.6693
322,119373.78,1886.4971
323,119373.78,1874.7554
324,118982.38,1882.5831
325,118982.38,1874.7554
326,120156.555,1870.8414
327,118982.38,1874.7554
328,118982.38,1870.8414
329,118591.0,1870.8414
330,118982.38,1874.7554
331,118982.38,1870.8414
332,119373.78,1874.7554
333,118982.38,1870.8414
334,119765.164,1870.8414
335,118199.61,1874.7554
336,118591.0,1866.9276
337,118982.38,1870.8414
338,118982.38,1866.9276
339,118199.61,1874.7554
340,118591.0,1866.9276
341,118199.61,1874.7554
342,118199.61,1866.9276
343,118591.0,1863.0137
344,117808.22,1863.0137
345,118199.61,1866.9276
346,118591.0,1859.0999
347,118199.61,1859.0999
348,118591.0,1859.0999
349,117808.22,1863.0137
350,117808.22,1859.0999
351,118591.0,1863.0137
352,118199.61,1859.0999
353,117416.83,1855.1859
354,118199.61,1859.0999
355,118199.61,1855.1859
356,117808.22,1851.272
357,117025.44,1855.1859
358,117416.83,1855.1859
359,118199.61,1847.3582
360,117025.44,1839.5303
361,117808.22,1847.3582
362,117416.83,1847.3582
363,117808.22,1843.4442
364,117416.83,1847.3582
365,117025.44,1843.4442
366,117025.44,1835.6165
367,116634.055,1835.6165
368,117025.44,1843.4442
369,116634.055,1831.7025
370,116634.055,1831.7025
371,117025.44,1835.6165
372,116634.055,1827.7887
373,115851.266,1827.7887
374,116242.664,1823.8748
375,116634.055,1831.7025
376,116242.664,1831.7025
377,116634.055,1823.8748
378,116242.664,1819.9608
379,116242.664,1819.9608
380,115851.266,1816.047
381,116242.664,1812.133
382,115459.88,1816.047
383,115851.266,1816.047
384,116242.664,1819.9608
385,116242.664,1812.133
386,115851.266,1812.133
387,115459.88,1808.2192
388,115851.266,1804.3053
389,115068.5,1808.2192
390,115851.266,1796.4775
391,115068.5,1796.4775
392,115459.88,1796.4775
393,115459.88,1800.3914
394,114285.71,1804.3053
395,115068.5,1796.4775
396,114677.1,1788.6497
397,114677.1,1792.5636
398,115068.5,1792.5636
399,115459.88,1788.6497
400,115459.88,1776.9081
401,114677.1,1772.9941
402,115068.5,1776.9081
403,114677.1,1772.9941
404,114677.1,1776.9081
405,114677.1,1769.0802
