TimeStep,Channel A,Channel C
0,391.38943,0.0
1,1565.5577,9.784736
2,1174.1683,9.784736
3,391.38943,9.784736
4,1174.1683,9.784736
5,1174.1683,9.784736
6,1174.1683,9.784736
7,1565.5577,9.784736
8,1174.1683,29.354208
9,1174.1683,19.569471
10,1956.9471,9.784736
11,1174.1683,39.138943
12,391.38943,0.0
13,782.7789,19.569471
14,1565.5577,19.569471
15,1174.1683,19.569471
16,782.7789,9.784736
17,1174.1683,19.569471
18,782.7789,39.138943
19,1174.1683,19.569471
20,782.7789,29.354208
21,782.7789,0.0
22,1565.5577,9.784736
23,391.38943,19.569471
24,782.7789,29.354208
25,1174.1683,0.0
26,782.7789,9.784736
27,1565.5577,9.784736
28,1565.5577,0.0
29,391.38943,0.0
30,782.7789,-9.784736
31,782.7789,-19.569471
32,1565.5577,29.354208
33,1174.1683,9.784736
34,1956.9471,0.0
35,1174.1683,-9.784736
36,1174.1683,0.0
37,1565.5577,19.569471
38,391.38943,19.569471
39,1174.1683,0.0
40,391.38943,29.354208
41,1174.1683,-9.784736
42,1174.1683,29.354208
43,782.7789,19.569471
44,782.7789,29.354208
45,1174.1683,9.784736
46,1565.5577,19.569471
47,782.7789,0.0
48,1174.1683,9.784736
49,1174.1683,19.569471
50,1174.1683,29.354208
51,0.0,9.784736
52,1565.5577,29.354208
53,782.7789,9.784736
54,1565.5577,9.784736
55,782.7789,9.784736
56,782.7789,-9.784736
57,1956.9471,9.784736
58,782.7789,19.569471
59,391.38943,9.784736
60,782.7789,19.569471
61,782.7789,0.0
62,1174.1683,29.354208
63,1565.5577,-19.569471
64,1174.1683,9.784736
65,1174.1683,0.0
66,1565.5577,9.784736
67,1174.1683,19.569471
68,782.7789,-9.784736
69,1174.1683,19.569471
70,782.7789,19.569471
71,1956.9471,0.0
72,2348.3367,9.784736
73,1956.9471,0.0
74,3131.1155,9.784736
75,3131.1155,19.569471
76,4696.6733,19.569471
77,6653.6206,39.138943
78,8610.567,58.708416
79,10958.904,78.277885
80,15264.188,107.632095
81,18786.693,117.41683
82,23483.367,176.12524
83,28962.816,215.26419
84,33659.492,283.75732
85,39921.723,391.38943
86,46183.953,479.45206
87,52446.18,616.43835
88,57925.633,753.4247
89,63405.086,919.76514
90,68493.15,1076.3209
91,73189.83,1252.4462
92,75929.55,1418.7867
93,79452.055,1545.9883
94,81017.61,1682.9746
95,83365.945,1819.9608
96,85322.9,1888.454
97,85714.29,1956.9471
98,88845.4,1976.5166
99,89628.19,2025.4403
100,90019.57,2035.2251
101,92759.3,2054.7944
102,94324.85,2074.364
103,97455.97,2093.9333
104,99412.92,2123.2876
105,102544.03,2172.2114
106,104500.98,2181.996
107,106849.31,2250.4893
108,109197.66,2309.1978
109,110763.21,2387.4756
110,112328.766,2446.1838
111,113111.55,2534.2466
112,113894.33,2573.3855
113,114285.71,2622.309
114,113894.33,2661.4482
115,114285.71,2681.0176
116,114285.71,2700.5872
117,113894.33,2690.8022
118,113111.55,2671.233
119,112328.766,2681.0176
120,113111.55,2661.4482
121,112720.16,2622.309
122,114285.71,2632.094
123,114677.1,2612.5244
124,115459.88,2612.5244
125,115851.266,2602.7397
126,117808.22,2612.5244
127,118199.61,2632.094
128,119373.78,2651.6633
129,120156.555,2690.8022
130,120156.555,2720.1565
131,120939.336,2778.865
132,120547.95,2798.4343
133,120547.95,2778.865
134,121330.72,2798.4343
135,120939.336,2827.7886
136,119373.78,2827.7886
137,118591.0,2808.2192
138,118982.38,2808.2192
139,119373.78,2798.4343
140,118591.0,2769.0803
141,117808.22,2739.726
142,118199.61,2769.0803
143,118591.0,2749.5107
144,119373.78,2729.9414
145,120939.336,2759.2954
