TimeStep,Channel A,Channel C
0,1565.5577,15.655578
1,782.7789,15.655578
2,782.7789,11.741683
3,782.7789,7.827789
4,782.7789,11.741683
5,782.7789,11.741683
6,782.7789,3.9138944
7,1174.1683,0.0
8,1956.9471,0.0
9,1565.5577,3.9138944
10,1565.5577,11.741683
11,1956.9471,11.741683
12,391.38943,3.9138944
13,1565.5577,7.827789
14,1174.1683,0.0
15,1174.1683,3.9138944
16,1565.5577,11.741683
17,1174.1683,11.741683
18,1174.1683,7.827789
19,1174.1683,19.569471
20,1565.5577,19.569471
21,1174.1683,7.827789
22,782.7789,3.9138944
23,782.7789,11.741683
24,1565.5577,7.827789
25,782.7789,11.741683
26,391.38943,7.827789
27,782.7789,11.741683
28,1174.1683,15.655578
29,1174.1683,7.827789
30,1565.5577,7.827789
31,1565.5577,11.741683
32,1174.1683,19.569471
33,1565.5577,7.827789
34,1174.1683,7.827789
35,782.7789,7.827789
36,1565.5577,15.655578
37,391.38943,7.827789
38,391.38943,15.655578
39,391.38943,7.827789
40,391.38943,-3.9138944
41,391.38943,11.741683
42,782.7789,11.741683
43,1174.1683,3.9138944
44,782.7789,7.827789
45,391.38943,7.827789
46,782.7789,-3.9138944
47,782.7789,11.741683
48,782.7789,7.827789
49,391.38943,3.9138944
50,391.38943,7.827789
51,391.38943,11.741683
52,1174.1683,0.0
53,391.38943,15.655578
54,1174.1683,3.9138944
55,1565.5577,3.9138944
56,1174.1683,7.827789
57,1174.1683,11.741683
58,1565.5577,11.741683
59,1174.1683,11.741683
60,1565.5577,11.741683
61,1174.1683,7.827789
62,782.7789,11.741683
63,1565.5577,3.9138944
64,391.38943,7.827789
65,1565.5577,0.0
66,782.7789,0.0
67,1956.9471,11.741683
68,1565.5577,3.9138944
69,1174.1683,3.9138944
70,391.38943,3.9138944
71,1565.5577,11.741683
72,2739.726,11.741683
73,2739.726,7.827789
74,2739.726,15.655578
75,3131.1155,15.655578
76,4696.6733,15.655578
77,6653.6206,15.655578
78,8610.567,27.39726
79,10958.904,23.483366
80,14090.02,27.39726
81,19178.082,46.966732
82,24266.145,66.5362
83,28571.428,70.450096
84,34833.66,97.84736
85,39921.723,133.0724
86,46183.953,164.38356
87,52446.18,203.5225
88,57925.633,246.57535
89,64187.867,301.36987
90,69275.93,348.3366
91,73189.83,403.1311
92,75538.16,457.92563
93,79060.664,504.89236
94,80626.22,547.9452
95,82583.17,575.34247
96,84540.12,598.8258
97,85322.9,622.3092
98,87279.84,630.13696
99,88454.016,634.0509
100,90019.57,637.9648
101,92367.91,641.87866
102,93150.69,641.87866
103,96281.8,645.79254
104,99021.52,665.36206
105,101369.86,677.1037
106,103718.2,681.01764
107,106066.53,696.6732
108,108414.875,720.15656
109,109589.05,751.4677
110,110763.21,767.1233
111,112328.766,794.52057
112,112328.766,810.17615
113,113111.55,821.9178
114,113502.94,837.57336
115,113111.55,849.31506
116,113111.55,841.4873
117,112328.766,849.31506
118,111937.375,849.31506
119,111545.984,845.4012
120,112328.766,837.57336
121,112328.766,825.8317
122,112720.16,821.9178
123,113111.55,818.0039
124,114285.71,818.0039
125,115459.88,825.8317
126,115851.266,825.8317
127,116634.055,837.57336
128,117416.83,841.4873
129,118591.0,849.31506
130,118982.38,857.1429
131,118982.38,861.05676
132,118591.0,880.6262
133,118982.38,880.6262
134,118982.38,888.45404
135,118591.0,888.45404
136,118199.61,884.5401
137,118591.0,884.5401
138,117025.44,868.8845
139,117808.22,880.6262
140,116242.664,868.8845
141,117416.83,868.8845
142,117808.22,864.97064
143,118199.61,861.05676
144,118199.61,861.05676
145,118591.0,868.8845
146,118982.38,861.05676
147,119373.78,861.05676
148,118982.38,868.8845
149,120547.95,876.71234
150,120939.336,884.5401
151,120547.95,880.6262
152,121330.72,900.1957
153,120939.336,888.45404
154,120547.95,888.45404
155,120156.555,888.45404
156,119765.164,884.5401
157,120156.555,884.5401
158,118982.38,892.3679
159,118591.0,888.45404
160,119765.164,884.5401
161,118591.0,884.5401
162,118591.0,876.71234
163,119373.78,880.6262
164,119373.78,868.8845
165,119765.164,872.79846
166,119765.164,868.8845
167,120156.555,884.5401
168,120547.95,872.79846
169,120156.555,884.5401
170,121722.11,880.6262
171,122113.51,880.6262
172,121722.11,896.2818
173,121722.11,888.45404
174,121330.72,888.45404
175,121330.72,896.2818
176,121722.11,911.9374
177,120939.336,900.1957
178,120547.95,900.1957
179,120547.95,892.3679
180,119765.164,900.1957
181,120547.95,900.1957
182,120939.336,896.2818
183,120939.336,892.3679
184,119373.78,880.6262
185,120939.336,896.2818
186,121330.72,888.45404
187,121330.72,880.6262
188,121330.72,892.3679
189,121330.72,888.45404
190,121722.11,892.3679
191,122113.51,904.1096
192,121330.72,896.2818
193,122896.28,904.1096
194,122896.28,900.1957
195,122504.89,900.1957
196,121330.72,908.0235
197,121722.11,900.1957
198,120547.95,900.1957
199,120939.336,904.1096
200,121722.11,892.3679
201,120939.336,896.2818
202,121330.72,892.3679
203,120547.95,896.2818
204,120547.95,900.1957
205,120939.336,892.3679
206,121330.72,896.2818
207,121330.72,896.2818
208,121722.11,884.5401
209,122896.28,888.45404
210,122113.51,896.2818
211,122504.89,892.3679
212,122504.89,900.1957
213,121722.11,904.1096
214,121722.11,896.2818
215,121722.11,900.1957
216,122504.89,904.1096
217,122113.51,896.2818
218,120939.336,896.2818
219,121722.11,892.3679
220,120939.336,896.2818
221,121722.11,900.1957
222,121722.11,888.45404
223,121722.11,892.3679
224,121330.72,888.45404
225,121722.11,888.45404
226,121722.11,892.3679
227,122504.89,888.45404
228,122113.51,888.45404
229,121722.11,892.3679
230,122504.89,892.3679
231,122113.51,904.1096
232,122504.89,892.3679
233,122504.89,900.1957
234,122504.89,892.3679
235,122113.51,896.2818
236,121722.11,900.1957
237,121722.11,896.2818
238,122113.51,904.1096
239,121722.11,896.2818
240,121722.11,892.3679
241,121722.11,896.2818
242,122113.51,896.2818
243,121722.11,896.2818
244,122113.51,892.3679
245,122113.51,892.3679
246,121722.11,888.45404
247,122113.51,892.3679
248,122113.51,892.3679
249,122504.89,892.3679
250,122504.89,896.2818
251,122113.51,900.1957
252,122896.28,896.2818
253,122504.89,900.1957
254,122113.51,900.1957
255,121722.11,900.1957
256,122113.51,896.2818
257,121722.11,892.3679
258,122113.51,896.2818
259,122113.51,892.3679
260,122113.51,896.2818
261,121722.11,900.1957
262,121722.11,888.45404
263,121722.11,888.45404
264,122113.51,884.5401
265,121722.11,884.5401
266,122113.51,896.2818
267,121722.11,888.45404
268,122113.51,892.3679
269,122504.89,892.3679
270,120939.336,896.2818
271,122113.51,892.3679
272,121722.11,884.5401
273,123287.67,896.2818
274,121722.11,892.3679
275,122113.51,896.2818
276,121330.72,900.1957
277,121722.11,892.3679
278,122504.89,892.3679
279,121330.72,884.5401
280,121330.72,888.45404
281,121722.11,884.5401
282,120939.336,888.45404
283,120156.555,884.5401
284,120547.95,880.6262
285,122113.51,892.3679
286,121722.11,888.45404
287,120939.336,884.5401
288,120156.555,892.3679
289,121722.11,888.45404
290,120939.336,888.45404
291,121330.72,884.5401
292,120939.336,892.3679
293,120939.336,888.45404
294,120547.95,888.45404
295,120547.95,884.5401
296,120547.95,884.5401
297,120939.336,884.5401
298,121330.72,892.3679
299,120156.555,896.2818
300,120156.555,884.5401
301,120156.555,884.5401
302,120547.95,880.6262
303,120547.95,888.45404
304,119765.164,880.6262
305,120547.95,872.79846
306,120547.95,876.71234
307,119765.164,872.79846
308,119373.78,872.79846
309,119765.164,876.71234
310,120156.555,880.6262
311,120939.336,880.6262
312,120156.555,876.71234
313,119765.164,876.71234
314,120156.555,880.6262
315,119373.78,884.5401
316,119765.164,880.6262
317,118591.0,872.79846
318,120156.555,868.8845
319,119765.164,876.71234
320,119765.164,868.8845
321,119765.164,876.71234
322,119373.78,872.79846
323,118982.38,868.8845
324,119373.78,868.8845
325,118982.38,872.79846
326,118591.0,868.8845
327,118591.0,868.8845
