TimeStep,Channel A,Channel C
0,1565.5577,1.9569472
1,1565.5577,-3.9138944
2,391.38943,0.0
3,1565.5577,-1.9569472
4,1174.1683,1.9569472
5,1174.1683,0.0
6,782.7789,0.0
7,1174.1683,-3.9138944
8,391.38943,0.0
9,782.7789,-1.9569472
10,1174.1683,-1.9569472
11,782.7789,1.9569472
12,1565.5577,1.9569472
13,1174.1683,-1.9569472
14,1565.5577,1.9569472
15,1565.5577,1.9569472
16,782.7789,1.9569472
17,782.7789,1.9569472
18,391.38943,1.9569472
19,1174.1683,-3.9138944
20,1174.1683,-3.9138944
21,1174.1683,0.0
22,782.7789,1.9569472
23,1174.1683,0.0
24,782.7789,-5.8708415
25,1174.1683,-1.9569472
26,782.7789,0.0
27,782.7789,-5.8708415
28,1174.1683,1.9569472
29,1174.1683,0.0
30,1174.1683,0.0
31,1174.1683,1.9569472
32,1174.1683,3.9138944
33,1174.1683,-1.9569472
34,1565.5577,0.0
35,1174.1683,1.9569472
36,782.7789,-1.9569472
37,782.7789,0.0
38,1174.1683,-3.9138944
39,1174.1683,0.0
40,1174.1683,0.0
41,1565.5577,1.9569472
42,1174.1683,-3.9138944
43,782.7789,-1.9569472
44,782.7789,0.0
45,391.38943,0.0
46,782.7789,-3.9138944
47,1174.1683,-3.9138944
48,782.7789,-1.9569472
49,1174.1683,1.9569472
50,391.38943,0.0
51,1174.1683,1.9569472
52,1174.1683,0.0
53,782.7789,0.0
54,1174.1683,-3.9138944
55,1565.5577,0.0
56,1174.1683,-3.9138944
57,782.7789,-5.8708415
58,1174.1683,1.9569472
59,782.7789,-1.9569472
60,1565.5577,3.9138944
61,782.7789,1.9569472
62,1565.5577,0.0
63,782.7789,0.0
64,1174.1683,0.0
65,1174.1683,-1.9569472
66,1565.5577,1.9569472
67,1174.1683,-1.9569472
68,1565.5577,-1.9569472
69,391.38943,-1.9569472
70,1565.5577,1.9569472
71,1565.5577,1.9569472
72,1565.5577,3.9138944
73,2348.3367,1.9569472
74,3131.1155,0.0
75,3522.505,5.8708415
76,4696.6733,0.0
77,6262.231,1.9569472
78,8610.567,9.784736
79,12133.072,11.741683
80,14872.798,13.69863
81,18786.693,23.483366
82,24266.145,31.311155
83,29354.207,41.09589
84,34833.66,58.708416
85,40313.11,80.23483
86,46966.734,101.76125
87,52054.797,125.24462
88,57925.633,162.42662
89,63405.086,195.69472
90,69275.93,230.91977
91,73581.21,264.18787
92,75929.55,299.4129
93,79060.664,332.68103
94,81409.0,363.99216
95,83365.945,383.56165
96,84540.12,405.08807
97,86105.67,418.78668
98,86888.45,424.65753
99,89236.79,430.52838
100,90802.34,436.39923
101,93150.69,440.3131
102,95107.64,444.22702
103,97455.97,446.18396
104,99412.92,452.0548
105,101761.25,459.88257
106,103326.805,469.66733
107,106457.93,479.45206
108,108023.484,493.1507
109,109980.43,506.8493
110,110763.21,516.63403
111,110763.21,532.2896
112,111545.984,542.07434
113,111154.6,553.81604
114,111545.984,559.6869
115,110763.21,563.60077
116,109980.43,559.6869
117,109197.66,561.64386
118,108023.484,553.81604
119,106849.31,545.9883
120,106849.31,534.2466
121,106066.53,524.46185
122,104500.98,516.63403
123,103718.2,504.89236
124,102152.65,497.06458
125,102544.03,485.3229
126,101369.86,473.5812
127,100587.08,463.79648
128,99804.305,454.01175
129,97847.35,444.22702
130,97064.58,432.48532
131,96281.8,418.78668
132,95107.64,407.045
133,93542.07,397.26028
134,92759.3,381.6047
135,91585.125,371.81995
136,90410.95,358.12134
137,88845.4,344.4227
138,88454.016,334.63797
139,87279.84,324.85324
140,85714.29,307.2407
141,85714.29,301.36987
142,84540.12,291.5851
143,84931.5,277.8865
144,83757.336,273.9726
145,84148.734,268.10178
146,83365.945,262.23093
147,82974.56,254.40314
148,81800.39,250.48924
149,81017.61,248.53229
150,81017.61,240.7045
151,80234.836,238.74756
152,79843.445,230.91977
153,79060.664,225.04892
154,78277.88,225.04892
155,77886.5,219.17809
156,77495.11,213.30724
157,76712.33,207.4364
158,74755.38,207.4364
159,74363.99,203.5225
160,74363.99,195.69472
161,73972.6,195.69472
162,73581.21,193.73776
163,72798.43,187.86693
164,72015.66,183.95303
165,72798.43,183.95303
166,72015.66,180.03914
167,72407.05,180.03914
168,71624.266,178.0822
169,72015.66,174.1683
170,70450.09,172.21135
171,70841.49,170.25441
172,69275.93,166.34052
173,69275.93,164.38356
174,68493.15,166.34052
175,68493.15,162.42662
176,66927.59,160.46967
177,66144.81,156.55577
178,65362.035,158.51273
179,64970.645,154.59883
180,64187.867,152.64188
181,63796.48,148.72798
182,63405.086,150.68494
183,61839.53,142.85715
184,61448.14,138.94325
185,61839.53,140.90019
186,61839.53,144.81409
187,61056.754,135.02936
188,60665.36,138.94325
189,59882.582,136.9863
190,60273.977,133.0724
191,59099.805,131.11546
192,58317.027,135.02936
193,57534.25,129.15851
194,57534.25,127.20157
195,56360.08,131.11546
196,55968.688,125.24462
197,55185.906,125.24462
198,54403.13,125.24462
199,55185.906,117.41683
200,53620.35,119.37378
201,52446.18,119.37378
202,52837.574,115.459885
203,51272.016,111.54599
204,51272.016,113.50294
205,50489.24,107.632095
206,49706.46,109.58904
207,49315.07,109.58904
208,49315.07,109.58904
209,48140.9,105.67515
210,47749.51,105.67515
211,47358.12,99.804306
212,46966.734,105.67515
213,47358.12,97.84736
214,45401.17,97.84736
215,45009.785,95.89041
216,43835.617,97.84736
217,43444.227,93.933464
218,42661.45,93.933464
219,40704.5,93.933464
220,40313.11,86.105675
221,38356.164,86.105675
222,36790.605,88.06262
223,34442.27,82.19178
224,31702.543,82.19178
225,29745.596,76.32094
226,27005.871,78.277885
227,23483.367,70.450096
228,20743.64,62.62231
229,18003.914,60.665363
230,15655.577,48.92368
231,13307.241,43.052837
232,10958.904,31.311155
233,9393.347,31.311155
234,7827.7886,21.526419
235,6653.6206,13.69863
236,4696.6733,13.69863
237,3131.1155,3.9138944
238,3131.1155,1.9569472
239,2739.726,0.0
240,2348.3367,1.9569472
241,1565.5577,-3.9138944
242,1174.1683,-1.9569472
243,1174.1683,-5.8708415
244,0.0,-7.827789
245,0.0,-7.827789
246,-782.7789,-3.9138944
247,-2348.3367,-9.784736
248,-2739.726,-11.741683
249,-3131.1155,-5.8708415
250,-3131.1155,-11.741683
251,-3522.505,-17.612524
252,-4696.6733,-15.655578
253,-3913.8943,-19.569471
254,-4305.2837,-15.655578
255,-5088.0625,-21.526419
256,-4305.2837,-21.526419
257,-4305.2837,-15.655578
258,-4305.2837,-21.526419
259,-4305.2837,-21.526419
260,-4696.6733,-15.655578
261,-4696.6733,-19.569471
262,-4305.2837,-21.526419
263,-4696.6733,-17.612524
264,-5088.0625,-15.655578
265,-5088.0625,-15.655578
266,-4696.6733,-15.655578
267,-5088.0625,-19.569471
268,-5088.0625,-25.440313
269,-5479.452,-25.440313
270,-6262.231,-21.526419
271,-5479.452,-21.526419
272,-5870.842,-25.440313
273,-5870.842,-19.569471
274,-5870.842,-21.526419
275,-5479.452,-23.483366
276,-5870.842,-25.440313
277,-4696.6733,-21.526419
278,-5088.0625,-23.483366
279,-5870.842,-21.526419
280,-4696.6733,-23.483366
281,-5479.452,-21.526419
282,-4696.6733,-21.526419
283,-6653.6206,-27.39726
284,-5479.452,-19.569471
285,-5870.842,-23.483366
286,-6653.6206,-23.483366
287,-6262.231,-23.483366
288,-5870.842,-21.526419
289,-5870.842,-23.483366
290,-5479.452,-21.526419
291,-6653.6206,-23.483366
292,-6262.231,-23.483366
293,-7045.01,-25.440313
294,-5479.452,-25.440313
295,-6262.231,-21.526419
296,-5479.452,-25.440313
297,-5870.842,-27.39726
298,-5870.842,-25.440313
299,-5870.842,-23.483366
300,-5088.0625,-19.569471
301,-5479.452,-23.483366
302,-5088.0625,-19.569471
303,-5870.842,-21.526419
304,-5479.452,-23.483366
305,-5479.452,-21.526419
306,-6262.231,-23.483366
307,-5870.842,-25.440313
308,-5870.842,-21.526419
309,-5870.842,-21.526419
310,-5870.842,-21.526419
311,-5870.842,-21.526419
312,-5870.842,-23.483366
313,-5088.0625,-21.526419
314,-5088.0625,-23.483366
315,-5088.0625,-23.483366
316,-5088.0625,-23.483366
317,-5088.0625,-21.526419
318,-5088.0625,-25.440313
319,-4696.6733,-23.483366
320,-6262.231,-23.483366
321,-6262.231,-19.569471
322,-5088.0625,-21.526419
323,-5088.0625,-19.569471
324,-6262.231,-21.526419
325,-6653.6206,-21.526419
326,-5088.0625,-17.612524
327,-5479.452,-23.483366
328,-5088.0625,-21.526419
329,-5479.452,-21.526419
330,-4696.6733,-21.526419
331,-4305.2837,-19.569471
332,-5088.0625,-21.526419
333,-5088.0625,-21.526419
334,-5870.842,-21.526419
335,-5479.452,-23.483366
336,-4696.6733,-19.569471
337,-5088.0625,-23.483366
338,-4696.6733,-19.569471
339,-4696.6733,-21.526419
340,-4696.6733,-21.526419
341,-4696.6733,-19.569471
342,-4305.2837,-21.526419
343,-4305.2837,-19.569471
344,-3913.8943,-19.569471
345,-4305.2837,-19.569471
346,-4305.2837,-15.655578
347,-4305.2837,-17.612524
348,-4305.2837,-17.612524
349,-4305.2837,-19.569471
350,-4305.2837,-13.69863
351,-4305.2837,-15.655578
352,-3522.505,-17.612524
353,-3522.505,-17.612524
354,-3522.505,-15.655578
355,-3522.505,-13.69863
356,-3913.8943,-19.569471
357,-3131.1155,-19.569471
358,-3131.1155,-11.741683
359,-2739.726,-13.69863
360,-2739.726,-13.69863
361,-2739.726,-13.69863
362,-1956.9471,-15.655578
363,-2348.3367,-13.69863
364,-2739.726,-7.827789
365,-3131.1155,-15.655578
366,-1956.9471,-13.69863
367,-1565.5577,-11.741683
368,-1956.9471,-13.69863
369,-1565.5577,-13.69863
370,-1174.1683,-9.784736
371,-1956.9471,-13.69863
372,-1174.1683,-13.69863
373,-2348.3367,-15.655578
374,-1956.9471,-9.784736
375,-1174.1683,-11.741683
376,-1174.1683,-11.741683
377,-1565.5577,-11.741683
378,-1565.5577,-11.741683
379,-1565.5577,-11.741683
380,-782.7789,-7.827789
381,-1956.9471,-11.741683
382,-782.7789,-11.741683
383,-1174.1683,-11.741683
384,-782.7789,-7.827789
385,-1174.1683,-7.827789
386,-1565.5577,-7.827789
387,-1174.1683,-9.784736
388,-1174.1683,-9.784736
389,-782.7789,-11.741683
390,-1565.5577,-11.741683
391,-1174.1683,-11.741683
392,-1956.9471,-11.741683
393,-1956.9471,-5.8708415
394,-1565.5577,-9.784736
395,-1565.5577,-13.69863
396,-1174.1683,-11.741683
397,-1174.1683,-11.741683
398,-1956.9471,-9.784736
399,-1956.9471,-11.741683
400,-1565.5577,-7.827789
401,-1956.9471,-7.827789
402,-1565.5577,-3.9138944
403,-1174.1683,-9.784736
404,-782.7789,-7.827789
405,-1174.1683,-7.827789
406,-1565.5577,-5.8708415
407,-782.7789,-9.784736
408,-1565.5577,-9.784736
409,-1174.1683,-5.8708415
410,-1565.5577,-13.69863
411,-1174.1683,-9.784736
412,-1956.9471,-7.827789
413,-782.7789,-11.741683
414,-1174.1683,-7.827789
415,-1174.1683,-11.741683
416,-782.7789,-5.8708415
417,-1174.1683,-7.827789
418,-1174.1683,-13.69863
419,-1174.1683,-9.784736
420,-1174.1683,-7.827789
421,-782.7789,-13.69863
422,-1174.1683,-11.741683
423,-1956.9471,-11.741683
424,-1174.1683,-7.827789
425,-1174.1683,-13.69863
426,-391.38943,-11.741683
427,-1174.1683,-7.827789
428,-1174.1683,-9.784736
429,-391.38943,-5.8708415
430,-782.7789,-5.8708415
431,-1565.5577,-11.741683
432,-1565.5577,-9.784736
433,-1174.1683,-9.784736
434,-1174.1683,-11.741683
435,-1174.1683,-5.8708415
436,-1956.9471,-7.827789
437,-1174.1683,-7.827789
438,-782.7789,-7.827789
439,-782.7789,-9.784736
440,-1174.1683,-7.827789
441,-1565.5577,-9.784736
442,-1174.1683,-11.741683
443,-782.7789,-11.741683
444,-782.7789,-9.784736
445,-391.38943,-7.827789
446,-1174.1683,-9.784736
447,-782.7789,-11.741683
448,-391.38943,-7.827789
449,-1174.1683,-11.741683
450,-1174.1683,-9.784736
451,-782.7789,-7.827789
452,-782.7789,-11.741683
453,-391.38943,-9.784736
454,-782.7789,-5.8708415
455,-782.7789,-9.784736
456,-782.7789,-15.655578
457,-391.38943,-9.784736
458,-782.7789,-11.741683
459,-1565.5577,-7.827789
460,-1174.1683,-9.784736
461,-782.7789,-11.741683
462,-782.7789,-5.8708415
463,-782.7789,-7.827789
464,-1565.5577,-9.784736
465,-782.7789,-9.784736
466,-782.7789,-9.784736
467,-1174.1683,-13.69863
468,-782.7789,-11.741683
469,-1565.5577,-9.784736
470,-1174.1683,-5.8708415
471,-782.7789,-9.784736
472,-1174.1683,-9.784736
473,-1565.5577,-7.827789
474,-782.7789,-11.741683
475,-391.38943,-11.741683
476,-782.7789,-11.741683
477,-1565.5577,-7.827789
478,-1174.1683,-11.741683
479,-391.38943,-9.784736
480,-782.7789,-11.741683
481,-782.7789,-9.784736
482,-782.7789,-11.741683
483,-782.7789,-3.9138944
484,-391.38943,-9.784736
485,-1565.5577,-13.69863
486,-1174.1683,-11.741683
487,-391.38943,-7.827789
488,-2348.3367,-7.827789
489,-782.7789,-13.69863
490,-1174.1683,-7.827789
491,-1174.1683,-9.784736
492,-782.7789,-9.784736
493,-1174.1683,-11.741683
494,-782.7789,-9.784736
495,-1565.5577,-5.8708415
496,-1174.1683,-9.784736
497,-1565.5577,-9.784736
498,-782.7789,-7.827789
499,-1174.1683,-9.784736
500,-1565.5577,-13.69863
501,-1174.1683,-9.784736
502,-1565.5577,-5.8708415
503,-1565.5577,-9.784736
504,-1174.1683,-9.784736
505,-1565.5577,-7.827789
506,-782.7789,-7.827789
507,-1565.5577,-7.827789
508,-1174.1683,-7.827789
509,-1565.5577,-9.784736
510,-1174.1683,-11.741683
511,-782.7789,-11.741683
512,-1956.9471,-7.827789
513,-782.7789,-7.827789
514,-1565.5577,-7.827789
515,-1174.1683,-9.784736
516,-782.7789,-11.741683
517,-1956.9471,-5.8708415
518,-1565.5577,-9.784736
519,-782.7789,-9.784736
520,-782.7789,-11.741683
521,-1565.5577,-9.784736
522,-391.38943,-11.741683
523,-782.7789,-5.8708415
524,-391.38943,-9.784736
525,-782.7789,-5.8708415
526,-782.7789,-9.784736
527,-391.38943,-3.9138944
528,-1956.9471,-5.8708415
529,-782.7789,-11.741683
530,-391.38943,-9.784736
531,-391.38943,-13.69863
532,-782.7789,-11.741683
533,-782.7789,-7.827789
534,-1174.1683,-11.741683
535,-782.7789,-9.784736
536,-782.7789,-9.784736
537,-1174.1683,-9.784736
538,-782.7789,-5.8708415
539,0.0,-5.8708415
540,-1174.1683,-7.827789
541,-1174.1683,-11.741683
542,-782.7789,-11.741683
543,-1565.5577,-9.784736
544,-1174.1683,-9.784736
545,391.38943,-5.8708415
546,-1565.5577,-7.827789
547,-1174.1683,-9.784736
548,-1174.1683,-9.784736
549,-391.38943,-5.8708415
550,-782.7789,-7.827789
551,-782.7789,-11.741683
552,-1174.1683,-9.784736
553,-1174.1683,-9.784736
554,-782.7789,-3.9138944
555,-1174.1683,-11.741683
556,-782.7789,-11.741683
557,-1956.9471,-3.9138944
558,-391.38943,-9.784736
559,-782.7789,-9.784736
560,-391.38943,-7.827789
561,-1174.1683,-9.784736
562,-1565.5577,-7.827789
563,-782.7789,-7.827789
564,-782.7789,-7.827789
565,-391.38943,-11.741683
566,-391.38943,-5.8708415
567,-782.7789,-7.827789
568,-1565.5577,-9.784736
569,-391.38943,-7.827789
570,391.38943,-9.784736
571,-1174.1683,-9.784736
572,0.0,-9.784736
573,0.0,-7.827789
574,-391.38943,-5.8708415
575,-1565.5577,-7.827789
576,-782.7789,-13.69863
577,0.0,-5.8708415
578,-782.7789,-5.8708415
579,0.0,-7.827789
580,-782.7789,-9.784736
581,-1174.1683,-7.827789
582,0.0,-5.8708415
583,-391.38943,-9.784736
584,-391.38943,-9.784736
585,-782.7789,-11.741683
586,-1174.1683,-9.784736
587,-1174.1683,-7.827789
588,-782.7789,-9.784736
589,-1174.1683,-11.741683
590,-1565.5577,-7.827789
591,-1174.1683,-7.827789
592,-1174.1683,-5.8708415
593,-782.7789,-13.69863
594,-391.38943,-9.784736
595,-782.7789,-11.741683
596,-391.38943,-13.69863
597,-782.7789,-9.784736
598,-1174.1683,-9.784736
599,-391.38943,-7.827789
600,-1174.1683,-7.827789
601,-782.7789,-5.8708415
602,-782.7789,-7.827789
603,-1174.1683,-7.827789
604,-391.38943,-11.741683
605,-391.38943,-9.784736
606,-1565.5577,-7.827789
607,-1174.1683,-7.827789
608,-782.7789,-7.827789
609,-782.7789,-11.741683
610,-782.7789,-9.784736
611,-1565.5577,-9.784736
612,-1565.5577,-7.827789
613,-1174.1683,-9.784736
614,-1174.1683,-5.8708415
615,-391.38943,-11.741683
616,-782.7789,-9.784736
617,-782.7789,-3.9138944
618,-1174.1683,-7.827789
619,-1956.9471,-11.741683
620,-1174.1683,-9.784736
621,-1174.1683,-11.741683
622,391.38943,-7.827789
623,-1174.1683,-13.69863
624,-391.38943,-9.784736
625,-1565.5577,-7.827789
626,-1565.5577,-5.8708415
627,-1174.1683,-9.784736
628,-391.38943,-7.827789
629,-782.7789,-5.8708415
630,-1565.5577,-1.9569472
631,-782.7789,-11.741683
632,-1174.1683,-9.784736
633,-1174.1683,-7.827789
634,-782.7789,-7.827789
635,-782.7789,-5.8708415
636,-782.7789,-11.741683
637,0.0,-3.9138944
638,-782.7789,-5.8708415
639,-1565.5577,-11.741683
640,-782.7789,-3.9138944
641,-1174.1683,-7.827789
642,-391.38943,-9.784736
643,-782.7789,-11.741683
644,-1174.1683,-9.784736
645,-782.7789,-7.827789
646,-782.7789,-9.784736
647,-782.7789,-9.784736
648,-782.7789,-7.827789
649,-782.7789,-7.827789
650,-782.7789,-11.741683
651,-1174.1683,-9.784736
652,-1565.5577,-11.741683
653,-782.7789,-5.8708415
654,-1565.5577,-7.827789
655,-782.7789,-7.827789
656,-1174.1683,-9.784736
657,-782.7789,-9.784736
658,-1174.1683,-7.827789
659,-782.7789,-7.827789
660,-782.7789,-9.784736
661,-1174.1683,-9.784736
662,-1174.1683,-11.741683
663,-782.7789,-9.784736
664,-1174.1683,-3.9138944
665,-782.7789,-7.827789
666,-782.7789,-11.741683
667,-1174.1683,-9.784736
668,-782.7789,-7.827789
669,-391.38943,-9.784736
670,-782.7789,-13.69863
671,-391.38943,-7.827789
672,-391.38943,-9.784736
673,-391.38943,-7.827789
674,-391.38943,-5.8708415
675,-1174.1683,-7.827789
676,-1174.1683,-7.827789
677,-782.7789,-11.741683
678,-391.38943,-7.827789
679,-782.7789,-9.784736
680,0.0,-7.827789
681,-782.7789,-5.8708415
682,-782.7789,-11.741683
