TimeStep,Channel A,Channel C
0,1174.1683,1.9569472
1,391.38943,-1.9569472
2,1174.1683,1.9569472
3,1956.9471,0.0
4,391.38943,0.0
5,1174.1683,-3.9138944
6,782.7789,-3.9138944
7,1956.9471,1.9569472
8,1565.5577,-3.9138944
9,1174.1683,-1.9569472
10,782.7789,0.0
11,1565.5577,0.0
12,782.7789,3.9138944
13,782.7789,-1.9569472
14,1174.1683,3.9138944
15,1565.5577,-3.9138944
16,1565.5577,-1.9569472
17,391.38943,0.0
18,1174.1683,-3.9138944
19,782.7789,0.0
20,1956.9471,-1.9569472
21,1956.9471,-5.8708415
22,1174.1683,0.0
23,391.38943,-1.9569472
24,782.7789,0.0
25,1174.1683,-3.9138944
26,1174.1683,-1.9569472
27,1174.1683,0.0
28,1174.1683,-3.9138944
29,1565.5577,0.0
30,1565.5577,0.0
31,1174.1683,0.0
32,1174.1683,0.0
33,782.7789,-3.9138944
34,1565.5577,-3.9138944
35,782.7789,-1.9569472
36,782.7789,-1.9569472
37,1956.9471,-3.9138944
38,1565.5577,0.0
39,1565.5577,0.0
40,782.7789,1.9569472
41,1956.9471,-1.9569472
42,1565.5577,-1.9569472
43,1565.5577,-1.9569472
44,1565.5577,-1.9569472
45,1565.5577,-1.9569472
46,391.38943,-3.9138944
47,1565.5577,-3.9138944
48,1956.9471,-3.9138944
49,1174.1683,1.9569472
50,1174.1683,-3.9138944
51,1174.1683,0.0
52,1174.1683,-5.8708415
53,782.7789,1.9569472
54,1565.5577,0.0
55,782.7789,0.0
56,1174.1683,-1.9569472
57,1174.1683,-1.9569472
58,1174.1683,-1.9569472
59,782.7789,3.9138944
60,782.7789,1.9569472
61,391.38943,-1.9569472
62,1174.1683,-1.9569472
63,1956.9471,1.9569472
64,782.7789,-1.9569472
65,1174.1683,-3.9138944
66,1956.9471,0.0
67,1565.5577,-1.9569472
68,1956.9471,0.0
69,1565.5577,0.0
70,1956.9471,-3.9138944
71,1565.5577,-1.9569472
72,1174.1683,0.0
73,1956.9471,0.0
74,3131.1155,0.0
75,3131.1155,-1.9569472
76,4696.6733,3.9138944
77,6653.6206,1.9569472
78,7436.399,5.8708415
79,9784.735,5.8708415
80,13698.631,15.655578
81,17612.523,19.569471
82,22309.197,23.483366
83,26614.482,33.2681
84,32876.71,46.966732
85,38747.555,60.665363
86,43835.617,76.32094
87,49315.07,95.89041
88,54794.523,121.33073
89,60273.977,148.72798
90,65753.42,176.12524
91,70450.09,209.39334
92,72798.43,232.87671
93,77103.72,262.23093
94,78669.28,285.7143
95,79843.445,301.36987
96,82191.78,324.85324
97,82583.17,330.72406
98,84540.12,342.46576
99,85714.29,348.3366
100,86888.45,350.29355
101,88454.016,356.1644
102,90019.57,354.20743
103,92759.3,360.07828
104,95499.02,362.03522
105,97455.97,369.863
106,99804.305,377.6908
107,102544.03,379.64774
108,104500.98,391.38943
109,106066.53,399.21722
110,106849.31,412.91586
111,108414.875,424.65753
112,109589.05,436.39923
113,109980.43,446.18396
114,108806.26,450.09784
115,109197.66,450.09784
116,107632.09,455.9687
117,107632.09,454.01175
118,106066.53,450.09784
119,104500.98,448.1409
120,105283.76,438.35617
121,104109.59,428.57144
122,102935.42,426.61447
123,102152.65,412.91586
124,101369.86,410.9589
125,102152.65,399.21722
126,99804.305,395.3033
127,99021.52,385.5186
128,99021.52,377.6908
129,97847.35,369.863
130,97064.58,363.99216
131,95499.02,356.1644
132,94716.24,340.50882
133,92367.91,338.55185
134,91585.125,328.76712
135,90410.95,311.1546
136,88845.4,305.28375
137,86888.45,291.5851
138,86105.67,277.8865
139,85322.9,270.05872
140,85322.9,260.274
141,84540.12,252.44618
142,82974.56,244.6184
143,82974.56,238.74756
144,82974.56,232.87671
145,82191.78,228.96281
146,81017.61,219.17809
147,80626.22,213.30724
148,81409.0,209.39334
149,79843.445,207.4364
150,79843.445,205.47945
151,79452.055,197.65166
152,78669.28,195.69472
153,77886.5,191.78082
154,77103.72,189.82387
155,77103.72,183.95303
156,75538.16,178.0822
157,74755.38,174.1683
158,75146.77,172.21135
159,74363.99,168.29745
160,74363.99,164.38356
161,72407.05,164.38356
162,73189.83,158.51273
163,73189.83,154.59883
164,72015.66,152.64188
165,71624.266,152.64188
166,71624.266,148.72798
167,70841.49,148.72798
168,70841.49,142.85715
169,70450.09,146.77104
170,69667.32,144.81409
171,69275.93,136.9863
172,69275.93,140.90019
173,68493.15,136.9863
174,68101.766,136.9863
175,67318.984,133.0724
176,66536.2,133.0724
177,66144.81,133.0724
178,65753.42,131.11546
179,64579.258,131.11546
180,64579.258,125.24462
181,63796.48,125.24462
182,62230.918,127.20157
183,62230.918,117.41683
184,61839.53,115.459885
185,61839.53,117.41683
186,61839.53,113.50294
187,61448.14,113.50294
188,60665.36,115.459885
189,60665.36,117.41683
190,60665.36,111.54599
191,59882.582,109.58904
192,59491.19,111.54599
193,58708.414,105.67515
194,57925.633,107.632095
195,58708.414,107.632095
196,57142.855,107.632095
197,56751.47,101.76125
198,54794.523,103.7182
199,55577.3,103.7182
200,54794.523,99.804306
201,54011.742,95.89041
202,53228.965,97.84736
203,53228.965,99.804306
204,52837.574,97.84736
205,53228.965,93.933464
206,52446.18,93.933464
207,52054.797,91.97652
208,51663.402,91.97652
209,51272.016,90.01957
210,50489.24,90.01957
211,50097.848,90.01957
212,49315.07,91.97652
213,48923.676,90.01957
214,47749.51,88.06262
215,48140.9,86.105675
216,48140.9,86.105675
217,45792.562,82.19178
218,45401.17,84.14873
219,45792.562,78.277885
220,43444.227,76.32094
221,42661.45,76.32094
222,41878.668,78.277885
223,39921.723,74.36399
224,37964.773,74.36399
225,36399.215,76.32094
226,33659.492,72.40704
227,30528.377,64.579254
228,27788.65,58.708416
229,24657.535,62.62231
230,21526.418,54.79452
231,18786.693,46.966732
232,15655.577,41.09589
233,13698.631,37.181995
234,10958.904,31.311155
235,9393.347,21.526419
236,8610.567,15.655578
237,6262.231,15.655578
238,6653.6206,7.827789
239,4696.6733,9.784736
240,3522.505,5.8708415
241,2739.726,1.9569472
242,2348.3367,0.0
243,1956.9471,1.9569472
244,1174.1683,0.0
245,1565.5577,-3.9138944
246,1565.5577,-3.9138944
247,0.0,-5.8708415
248,-782.7789,-5.8708415
249,-1565.5577,-7.827789
250,-2348.3367,-7.827789
251,-2739.726,-11.741683
252,-2348.3367,-7.827789
253,-3131.1155,-7.827789
254,-3522.505,-15.655578
255,-3522.505,-15.655578
256,-3522.505,-17.612524
257,-4696.6733,-11.741683
258,-4305.2837,-13.69863
259,-4696.6733,-13.69863
260,-4305.2837,-17.612524
261,-5088.0625,-17.612524
262,-4305.2837,-13.69863
263,-4305.2837,-15.655578
264,-4696.6733,-17.612524
265,-4696.6733,-15.655578
266,-5088.0625,-13.69863
267,-5088.0625,-19.569471
268,-5479.452,-17.612524
269,-5479.452,-17.612524
270,-5870.842,-17.612524
271,-6653.6206,-15.655578
272,-6262.231,-15.655578
