TimeStep,Channel A,Channel C
0,0.0,-1.9569472
1,782.7789,0.0
2,782.7789,-3.9138944
3,1174.1683,-3.9138944
4,391.38943,3.9138944
5,782.7789,-3.9138944
6,391.38943,5.8708415
7,1174.1683,1.9569472
8,782.7789,1.9569472
9,1565.5577,-1.9569472
10,1174.1683,-1.9569472
11,1174.1683,0.0
12,782.7789,-3.9138944
13,1565.5577,-1.9569472
14,1956.9471,0.0
15,391.38943,0.0
16,782.7789,1.9569472
17,1565.5577,-5.8708415
18,391.38943,-1.9569472
19,782.7789,-3.9138944
20,782.7789,-1.9569472
21,782.7789,-5.8708415
22,782.7789,0.0
23,391.38943,-3.9138944
24,391.38943,-3.9138944
25,1565.5577,0.0
26,1174.1683,-1.9569472
27,1174.1683,-3.9138944
28,782.7789,-1.9569472
29,1174.1683,0.0
30,782.7789,-1.9569472
31,1174.1683,-1.9569472
32,1174.1683,-1.9569472
33,1565.5577,-1.9569472
34,1174.1683,0.0
35,782.7789,3.9138944
36,1565.5577,0.0
37,782.7789,0.0
38,1565.5577,0.0
39,782.7789,3.9138944
40,1174.1683,0.0
41,782.7789,-3.9138944
42,1174.1683,1.9569472
43,391.38943,-3.9138944
44,782.7789,0.0
45,1565.5577,-3.9138944
46,1565.5577,0.0
47,1174.1683,0.0
48,1565.5577,-1.9569472
49,1565.5577,1.9569472
50,1174.1683,-3.9138944
51,1174.1683,-3.9138944
52,782.7789,0.0
53,1174.1683,-1.9569472
54,1174.1683,-1.9569472
55,1565.5577,-1.9569472
56,1174.1683,0.0
57,1174.1683,0.0
58,1956.9471,-1.9569472
59,1174.1683,1.9569472
60,1174.1683,-1.9569472
61,1565.5577,-1.9569472
62,1565.5577,0.0
63,391.38943,0.0
64,1174.1683,5.8708415
65,1565.5577,1.9569472
66,782.7789,-5.8708415
67,1174.1683,1.9569472
68,1174.1683,0.0
69,1565.5577,0.0
70,1956.9471,-3.9138944
71,1956.9471,-1.9569472
72,2348.3367,-1.9569472
73,2348.3367,-1.9569472
74,2739.726,1.9569472
75,3913.8943,0.0
76,4696.6733,5.8708415
77,5479.452,9.784736
78,7436.399,11.741683
79,10567.515,11.741683
80,13307.241,15.655578
81,16829.746,21.526419
82,21135.03,29.354208
83,26223.09,41.09589
84,31702.543,50.880627
85,37181.996,68.49315
86,42661.45,88.06262
87,49706.46,113.50294
88,54403.13,144.81409
89,60665.36,176.12524
90,64970.645,205.47945
91,70450.09,248.53229
92,73581.21,277.8865
93,76712.33,313.11154
94,78669.28,346.37964
95,80626.22,369.863
96,81800.39,387.47552
97,84540.12,403.1311
98,85322.9,414.8728
99,87279.84,422.7006
100,88062.625,426.61447
101,89628.19,426.61447
102,91976.516,438.35617
103,94324.85,432.48532
104,96281.8,436.39923
105,98630.14,444.22702
106,100978.48,455.9687
107,102544.03,463.79648
108,104892.36,475.53815
109,107240.7,489.2368
110,108023.484,504.89236
111,109980.43,514.6771
112,109197.66,530.3327
113,110371.81,538.16046
114,109589.05,545.9883
115,109589.05,551.8591
116,108806.26,553.81604
117,107240.7,553.81604
118,107240.7,545.9883
119,105675.15,538.16046
120,105283.76,536.20355
121,104500.98,524.46185
122,104500.98,514.6771
123,102152.65,506.8493
124,102152.65,495.10764
125,101761.25,491.19373
126,100978.48,475.53815
127,99804.305,467.71036
128,99021.52,459.88257
129,98238.75,450.09784
130,97455.97,444.22702
131,96281.8,426.61447
132,94716.24,414.8728
133,92759.3,403.1311
134,91585.125,395.3033
135,90802.34,377.6908
136,90019.57,363.99216
137,87671.234,352.2505
138,87279.84,338.55185
139,86497.06,328.76712
140,85322.9,318.9824
141,84148.734,307.2407
142,84931.5,295.49902
143,84148.734,287.67123
144,82583.17,277.8865
145,82583.17,268.10178
146,82191.78,264.18787
147,81409.0,260.274
148,81017.61,256.36008
149,81017.61,246.57535
150,81017.61,242.66145
151,79843.445,238.74756
152,78669.28,238.74756
153,78669.28,232.87671
154,77495.11,221.13503
155,77103.72,219.17809
156,76320.94,217.22113
157,75146.77,211.3503
158,75538.16,207.4364
159,75146.77,205.47945
160,73581.21,201.56555
161,73581.21,193.73776
162,73581.21,193.73776
163,72798.43,191.78082
164,72015.66,187.86693
165,72015.66,181.99608
166,70841.49,181.99608
167,71232.875,181.99608
168,70841.49,178.0822
169,70450.09,174.1683
170,70450.09,174.1683
171,70058.7,174.1683
172,70450.09,170.25441
173,68884.54,170.25441
174,68493.15,164.38356
175,67710.375,160.46967
176,65753.42,156.55577
177,66536.2,156.55577
178,66536.2,156.55577
179,65362.035,154.59883
180,64579.258,150.68494
181,63796.48,150.68494
182,63796.48,152.64188
183,64187.867,142.85715
184,63405.086,142.85715
185,61839.53,142.85715
186,61839.53,140.90019
187,61839.53,140.90019
188,61448.14,136.9863
189,61056.754,136.9863
190,59882.582,135.02936
191,60273.977,135.02936
192,59099.805,131.11546
193,58708.414,129.15851
194,58708.414,129.15851
195,57925.633,129.15851
196,56751.47,127.20157
197,56360.08,129.15851
198,55577.3,127.20157
199,55577.3,121.33073
200,55185.906,119.37378
201,53620.35,117.41683
202,53228.965,117.41683
203,53228.965,117.41683
204,52837.574,115.459885
205,51663.402,115.459885
206,50880.625,115.459885
207,50880.625,111.54599
208,50880.625,109.58904
209,50097.848,105.67515
210,49706.46,107.632095
211,49706.46,105.67515
212,49315.07,103.7182
213,48140.9,105.67515
214,48532.29,105.67515
215,47358.12,101.76125
216,46183.953,99.804306
217,46183.953,97.84736
218,45009.785,97.84736
219,44227.008,93.933464
220,42661.45,95.89041
221,42661.45,95.89041
222,39921.723,93.933464
223,39138.94,86.105675
224,36399.215,84.14873
225,34442.27,84.14873
226,32485.322,84.14873
227,29745.596,78.277885
228,27005.871,74.36399
229,23091.977,66.5362
230,21135.03,64.579254
231,17612.523,56.75147
232,14872.798,52.837574
233,12524.462,43.052837
234,10567.515,35.225048
235,9393.347,27.39726
236,7436.399,19.569471
237,5870.842,15.655578
238,4696.6733,11.741683
239,4305.2837,7.827789
240,3131.1155,1.9569472
241,2348.3367,1.9569472
242,2739.726,0.0
243,1565.5577,-1.9569472
244,782.7789,-5.8708415
245,391.38943,0.0
246,0.0,-1.9569472
247,0.0,-7.827789
248,-1565.5577,-5.8708415
249,-1956.9471,-7.827789
250,-1956.9471,-7.827789
251,-3131.1155,-9.784736
252,-3522.505,-11.741683
253,-4305.2837,-13.69863
254,-4305.2837,-13.69863
255,-4305.2837,-15.655578
256,-3913.8943,-17.612524
257,-3913.8943,-21.526419
258,-4305.2837,-17.612524
259,-4696.6733,-17.612524
260,-4696.6733,-19.569471
261,-4696.6733,-19.569471
262,-3913.8943,-15.655578
263,-4305.2837,-19.569471
264,-4696.6733,-15.655578
265,-4305.2837,-19.569471
266,-3913.8943,-19.569471
267,-3913.8943,-21.526419
268,-5088.0625,-17.612524
269,-5870.842,-19.569471
270,-5088.0625,-21.526419
271,-5479.452,-23.483366
272,-5479.452,-23.483366
273,-5479.452,-19.569471
274,-5870.842,-21.526419
275,-5870.842,-21.526419
276,-5479.452,-21.526419
277,-5870.842,-23.483366
278,-5088.0625,-19.569471
279,-5870.842,-19.569471
280,-4696.6733,-21.526419
281,-5088.0625,-23.483366
282,-4696.6733,-25.440313
283,-5088.0625,-23.483366
284,-5479.452,-21.526419
285,-5088.0625,-21.526419
286,-4696.6733,-23.483366
287,-6262.231,-19.569471
288,-5870.842,-19.569471
289,-5870.842,-23.483366
290,-5870.842,-21.526419
291,-6262.231,-21.526419
292,-5870.842,-21.526419
293,-5870.842,-25.440313
294,-4696.6733,-21.526419
295,-5479.452,-25.440313
296,-7045.01,-23.483366
297,-5479.452,-19.569471
298,-5479.452,-19.569471
299,-6653.6206,-19.569471
