TimeStep,Channel A,Channel C
0,782.7789,-0.9784736
1,1174.1683,0.0
2,391.38943,0.0
3,1174.1683,0.0
4,391.38943,-2.9354208
5,391.38943,-0.9784736
6,391.38943,-0.9784736
7,782.7789,0.0
8,782.7789,-0.9784736
9,1174.1683,-0.9784736
10,782.7789,0.0
11,0.0,0.9784736
12,1956.9471,1.9569472
13,0.0,-1.9569472
14,391.38943,-0.9784736
15,1174.1683,1.9569472
16,391.38943,0.0
17,782.7789,-0.9784736
18,1174.1683,0.0
19,1174.1683,0.9784736
20,391.38943,0.0
21,391.38943,0.9784736
22,391.38943,0.9784736
23,782.7789,-0.9784736
24,782.7789,-1.9569472
25,1174.1683,0.0
26,782.7789,0.0
27,782.7789,-1.9569472
28,782.7789,1.9569472
29,782.7789,0.9784736
30,1956.9471,-0.9784736
31,782.7789,-0.9784736
32,782.7789,0.0
33,782.7789,0.9784736
34,782.7789,-0.9784736
35,391.38943,-0.9784736
36,782.7789,0.0
37,1174.1683,-1.9569472
38,1565.5577,-0.9784736
39,1565.5577,-0.9784736
40,1174.1683,0.9784736
41,1174.1683,-0.9784736
42,782.7789,-0.9784736
43,391.38943,0.9784736
44,1174.1683,0.0
45,1174.1683,0.0
46,1565.5577,-0.9784736
47,1174.1683,0.0
48,1174.1683,0.9784736
49,1565.5577,-2.9354208
50,1565.5577,0.0
51,391.38943,0.9784736
52,1174.1683,-0.9784736
53,782.7789,-0.9784736
54,1565.5577,-0.9784736
55,391.38943,-0.9784736
56,1565.5577,1.9569472
57,391.38943,0.0
58,1174.1683,1.9569472
59,0.0,0.9784736
60,391.38943,0.9784736
61,0.0,0.0
62,782.7789,-0.9784736
63,1174.1683,0.9784736
64,782.7789,0.0
65,782.7789,0.0
66,1174.1683,-1.9569472
67,782.7789,-1.9569472
68,782.7789,-0.9784736
69,782.7789,0.9784736
70,1565.5577,0.0
71,1565.5577,0.9784736
72,1956.9471,0.9784736
73,2739.726,1.9569472
74,2348.3367,-0.9784736
75,2348.3367,1.9569472
76,4305.2837,3.9138944
77,5870.842,2.9354208
78,7436.399,6.849315
79,9784.735,8.806262
80,13307.241,12.720157
81,16829.746,13.69863
82,20743.64,19.569471
83,25440.312,27.39726
84,30528.377,35.225048
85,36790.605,43.052837
86,42270.06,58.708416
87,48532.29,77.299416
88,54011.742,96.86888
89,59491.19,120.35225
90,64970.645,143.83562
91,69667.32,168.29745
92,72798.43,193.73776
93,77103.72,220.15656
94,78277.88,240.7045
95,81017.61,259.2955
96,82974.56,272.99414
97,84931.5,286.69275
98,86105.67,294.52054
99,87279.84,297.45596
100,88845.4,305.28375
101,90802.34,305.28375
102,92759.3,310.17612
103,95499.02,310.17612
104,97455.97,314.09003
105,99021.52,317.02545
106,101761.25,322.89627
107,104109.59,331.70255
108,106066.53,338.55185
109,108414.875,350.29355
110,109197.66,358.12134
111,111545.984,367.90607
112,110371.81,374.75537
113,111154.6,383.56165
114,111545.984,388.454
115,110371.81,394.32486
116,109980.43,393.34637
117,109197.66,392.36792
118,109197.66,390.41095
119,107240.7,385.5186
120,106457.93,377.6908
121,105675.15,373.77692
122,105283.76,367.90607
123,104892.36,358.12134
124,102935.42,350.29355
125,102935.42,345.40118
126,101369.86,339.53033
127,100587.08,332.68103
128,100195.695,323.87476
129,99021.52,315.06848
130,98238.75,307.2407
131,97064.58,302.34833
132,95499.02,291.5851
133,93542.07,283.75732
134,92759.3,272.99414
135,91585.125,265.16635
136,90802.34,257.33856
137,88062.625,245.59686
138,87671.234,239.72603
139,86497.06,229.94128
140,85714.29,223.09198
141,85714.29,212.32877
142,85322.9,208.41487
143,84540.12,201.56555
144,84148.734,197.65166
145,83365.945,191.78082
146,83365.945,188.8454
147,82583.17,181.01761
148,82583.17,179.06067
149,81800.39,177.10371
150,80626.22,173.18982
151,80234.836,168.29745
152,80234.836,165.36203
153,80234.836,162.42662
154,78277.88,158.51273
155,77103.72,156.55577
156,75929.55,149.70645
157,76320.94,151.6634
158,75929.55,147.74951
159,74755.38,141.87866
160,75146.77,142.85715
161,73972.6,137.96477
162,73972.6,134.05089
163,73189.83,133.0724
164,72798.43,130.137
165,72798.43,130.137
166,72015.66,128.18004
167,71624.266,122.3092
168,72015.66,123.287674
169,70841.49,121.33073
170,70450.09,120.35225
171,70450.09,118.3953
172,70058.7,117.41683
173,68493.15,118.3953
174,69275.93,115.459885
175,69275.93,114.48141
176,66927.59,113.50294
177,67318.984,109.58904
178,65753.42,108.610565
179,66144.81,106.65362
180,64970.645,106.65362
181,64579.258,105.67515
182,63405.086,102.73972
183,63013.695,102.73972
184,62622.31,99.804306
185,62230.918,100.782776
186,61448.14,99.804306
187,60665.36,99.804306
188,61056.754,95.89041
189,60273.977,94.911934
190,60665.36,94.911934
191,59491.19,93.933464
192,59882.582,92.95499
193,58317.027,92.95499
194,58708.414,91.97652
195,57142.855,89.0411
196,55968.688,88.06262
197,55968.688,88.06262
198,54794.523,87.08415
199,55185.906,85.127205
200,54011.742,85.127205
201,52446.18,82.19178
202,52446.18,82.19178
203,52054.797,79.25636
204,52054.797,78.277885
205,51272.016,78.277885
206,51272.016,75.34247
207,50880.625,74.36399
208,50097.848,78.277885
209,49315.07,73.38552
210,49315.07,75.34247
211,48923.676,73.38552
212,48140.9,75.34247
213,47749.51,72.40704
214,46575.344,69.47163
215,45792.562,73.38552
216,45401.17,68.49315
217,45401.17,68.49315
218,44618.395,65.55773
219,42661.45,66.5362
220,41487.28,64.579254
221,40313.11,63.600784
222,38356.164,61.643837
223,36007.83,59.68689
224,34833.66,56.75147
225,31311.154,56.75147
226,27788.65,54.79452
227,25440.312,51.8591
228,23091.977,47.945206
229,20352.25,45.98826
230,16829.746,39.138943
231,14872.798,36.20352
232,12133.072,27.39726
233,9784.735,23.483366
234,8219.178,19.569471
235,7045.01,13.69863
236,4696.6733,9.784736
237,5088.0625,8.806262
238,3522.505,2.9354208
239,3131.1155,4.892368
240,3131.1155,0.9784736
241,1956.9471,0.0
242,1565.5577,0.0
243,782.7789,0.0
244,391.38943,-1.9569472
245,0.0,-1.9569472
246,0.0,-4.892368
247,-1174.1683,-5.8708415
248,-2739.726,-4.892368
249,-3131.1155,-6.849315
250,-3131.1155,-7.827789
251,-3131.1155,-9.784736
252,-4305.2837,-8.806262
253,-3913.8943,-10.763209
254,-4696.6733,-12.720157
255,-3913.8943,-12.720157
256,-4305.2837,-13.69863
257,-4305.2837,-12.720157
258,-4305.2837,-11.741683
259,-4305.2837,-11.741683
260,-3913.8943,-11.741683
261,-4305.2837,-11.741683
262,-3913.8943,-12.720157
263,-4305.2837,-12.720157
264,-5479.452,-11.741683
265,-4696.6733,-12.720157
266,-5088.0625,-12.720157
267,-5870.842,-13.69863
268,-5088.0625,-14.677104
269,-6262.231,-11.741683
270,-6262.231,-14.677104
271,-6262.231,-12.720157
272,-5479.452,-14.677104
273,-5870.842,-14.677104
274,-6262.231,-16.63405
275,-5870.842,-14.677104
276,-6262.231,-14.677104
277,-5479.452,-13.69863
278,-5479.452,-14.677104
279,-5479.452,-15.655578
280,-5479.452,-13.69863
281,-5870.842,-14.677104
