TimeStep,Channel A,Channel C
0,1565.5577,1.9569472
1,1174.1683,-3.9138944
2,782.7789,-3.9138944
3,391.38943,1.9569472
4,1956.9471,0.0
5,1956.9471,0.0
6,1565.5577,1.9569472
7,1174.1683,1.9569472
8,391.38943,0.0
9,1565.5577,-3.9138944
10,1174.1683,1.9569472
11,782.7789,-3.9138944
12,1174.1683,-1.9569472
13,782.7789,-1.9569472
14,1565.5577,-1.9569472
15,1565.5577,-1.9569472
16,391.38943,-5.8708415
17,1174.1683,-1.9569472
18,1174.1683,-1.9569472
19,782.7789,0.0
20,782.7789,1.9569472
21,1565.5577,-1.9569472
22,1565.5577,-3.9138944
23,782.7789,-1.9569472
24,1565.5577,-3.9138944
25,1174.1683,-5.8708415
26,1174.1683,-1.9569472
27,1174.1683,0.0
28,1565.5577,-3.9138944
29,782.7789,-1.9569472
30,782.7789,0.0
31,1956.9471,-5.8708415
32,782.7789,0.0
33,1174.1683,-1.9569472
34,391.38943,-1.9569472
35,1565.5577,0.0
36,1174.1683,-7.827789
37,1174.1683,1.9569472
38,1174.1683,-3.9138944
39,782.7789,-3.9138944
40,1565.5577,1.9569472
41,1565.5577,-3.9138944
42,1174.1683,-1.9569472
43,1174.1683,0.0
44,1565.5577,-5.8708415
45,782.7789,1.9569472
46,1956.9471,-1.9569472
47,1956.9471,-1.9569472
48,1565.5577,1.9569472
49,1174.1683,0.0
50,1174.1683,-1.9569472
51,782.7789,-1.9569472
52,1565.5577,0.0
53,1174.1683,-3.9138944
54,1956.9471,0.0
55,1174.1683,1.9569472
56,1956.9471,1.9569472
57,1956.9471,0.0
58,1174.1683,1.9569472
59,2739.726,-1.9569472
60,1565.5577,-5.8708415
61,1956.9471,-5.8708415
62,1565.5577,-3.9138944
63,1565.5577,-3.9138944
64,1565.5577,-1.9569472
65,1565.5577,-1.9569472
66,1565.5577,-3.9138944
67,1565.5577,0.0
68,1565.5577,-1.9569472
69,1565.5577,-1.9569472
70,1565.5577,0.0
71,1956.9471,-1.9569472
72,1956.9471,0.0
73,2348.3367,-1.9569472
74,3131.1155,-1.9569472
75,4305.2837,-3.9138944
76,5870.842,1.9569472
77,5479.452,5.8708415
78,7045.01,7.827789
79,9784.735,13.69863
80,12915.851,15.655578
81,16829.746,25.440313
82,20352.25,33.2681
83,25831.701,41.09589
84,30919.766,58.708416
85,36790.605,78.277885
86,42270.06,103.7182
87,49315.07,129.15851
88,54011.742,170.25441
89,59491.19,207.4364
90,64579.258,246.57535
91,68884.54,293.54208
92,73581.21,338.55185
93,77103.72,373.77692
94,77886.5,410.9589
95,80626.22,444.22702
96,83365.945,469.66733
97,84148.734,489.2368
98,85322.9,497.06458
99,86105.67,514.6771
100,88062.625,518.591
101,89628.19,524.46185
102,92367.91,528.37573
103,93933.47,534.2466
104,96673.195,538.16046
105,98630.14,542.07434
106,101369.86,551.8591
107,103326.805,563.60077
108,105675.15,579.25635
109,107632.09,592.955
110,108806.26,610.5675
111,109197.66,626.2231
112,110763.21,639.9217
113,109980.43,661.4481
114,109197.66,665.36206
115,109589.05,671.23285
116,109197.66,673.1898
117,108023.484,675.1468
118,107632.09,669.27594
119,107240.7,659.4912
120,106066.53,653.62036
121,104892.36,641.87866
122,104500.98,632.09393
123,104109.59,614.4814
124,102935.42,604.69666
125,101761.25,592.955
126,101761.25,581.2133
127,99804.305,567.51465
128,99804.305,561.64386
129,97847.35,544.0313
130,97847.35,530.3327
131,96673.195,516.63403
132,95499.02,506.8493
133,93542.07,491.19373
134,91976.516,475.53815
135,90410.95,463.79648
136,90019.57,448.1409
137,88845.4,430.52838
138,87279.84,412.91586
139,87279.84,397.26028
140,85322.9,389.4325
141,84931.5,375.73386
142,84148.734,363.99216
143,84540.12,352.2505
144,83365.945,338.55185
145,82974.56,330.72406
146,82191.78,324.85324
147,81800.39,317.02545
148,81017.61,309.19766
149,80626.22,305.28375
150,79843.445,299.4129
151,79843.445,287.67123
152,79843.445,285.7143
153,78669.28,277.8865
154,77886.5,273.9726
155,77495.11,270.05872
156,77495.11,260.274
157,75929.55,258.31702
158,74363.99,248.53229
159,75146.77,246.57535
160,74363.99,242.66145
161,73972.6,234.83366
162,72798.43,232.87671
163,72798.43,228.96281
164,72798.43,225.04892
165,72407.05,221.13503
166,72015.66,213.30724
167,72015.66,215.26419
168,72015.66,215.26419
169,72015.66,211.3503
170,70058.7,209.39334
171,70841.49,207.4364
172,71232.875,201.56555
173,69275.93,201.56555
174,68101.766,199.60861
175,68101.766,197.65166
176,67318.984,193.73776
177,66927.59,191.78082
178,66927.59,187.86693
179,65753.42,187.86693
180,64579.258,185.90997
181,64187.867,180.03914
182,63796.48,180.03914
183,62622.31,176.12524
184,61839.53,174.1683
185,61448.14,172.21135
186,61839.53,168.29745
187,61448.14,168.29745
188,61448.14,168.29745
189,60273.977,168.29745
190,60665.36,162.42662
191,59882.582,166.34052
192,59491.19,162.42662
193,59099.805,160.46967
194,57925.633,154.59883
195,57534.25,152.64188
196,57142.855,156.55577
197,56360.08,156.55577
198,55968.688,150.68494
199,54794.523,148.72798
200,54794.523,148.72798
201,53620.35,140.90019
202,53228.965,140.90019
203,53228.965,136.9863
204,51663.402,138.94325
205,51663.402,135.02936
206,50489.24,131.11546
207,50489.24,131.11546
208,51663.402,131.11546
209,50097.848,125.24462
210,49706.46,129.15851
211,48923.676,127.20157
212,49315.07,125.24462
213,48532.29,129.15851
214,47358.12,121.33073
215,46575.344,121.33073
216,46575.344,121.33073
217,45401.17,111.54599
218,43835.617,113.50294
219,43444.227,115.459885
220,43052.836,117.41683
221,41487.28,109.58904
222,39921.723,107.632095
223,37964.773,103.7182
224,35616.438,105.67515
225,33268.1,97.84736
226,30136.988,95.89041
227,28180.04,95.89041
228,24266.145,88.06262
229,21917.809,76.32094
230,18395.303,72.40704
231,15264.188,62.62231
232,13698.631,54.79452
233,11741.684,41.09589
234,9393.347,35.225048
235,8610.567,29.354208
236,7045.01,23.483366
237,5479.452,15.655578
238,3913.8943,7.827789
239,3522.505,3.9138944
240,2348.3367,5.8708415
241,2348.3367,-1.9569472
242,1565.5577,-3.9138944
243,782.7789,-3.9138944
244,782.7789,-1.9569472
245,391.38943,-7.827789
246,0.0,-7.827789
247,-391.38943,-7.827789
248,-1174.1683,-5.8708415
249,-2348.3367,-7.827789
250,-3131.1155,-11.741683
251,-2739.726,-13.69863
252,-3913.8943,-15.655578
253,-4696.6733,-15.655578
254,-4696.6733,-15.655578
255,-3913.8943,-17.612524
256,-4305.2837,-21.526419
257,-4305.2837,-25.440313
258,-4696.6733,-23.483366
259,-3913.8943,-25.440313
260,-3913.8943,-23.483366
261,-4305.2837,-21.526419
262,-4696.6733,-23.483366
263,-4305.2837,-23.483366
264,-4305.2837,-21.526419
265,-4696.6733,-23.483366
266,-5088.0625,-23.483366
267,-5088.0625,-23.483366
268,-5479.452,-23.483366
269,-6262.231,-25.440313
270,-5479.452,-25.440313
271,-5870.842,-23.483366
272,-5479.452,-29.354208
273,-5870.842,-25.440313
274,-6262.231,-25.440313
275,-5870.842,-25.440313
276,-5479.452,-29.354208
277,-5479.452,-29.354208
278,-5479.452,-27.39726
279,-5088.0625,-27.39726
280,-5479.452,-27.39726
281,-5088.0625,-23.483366
282,-5479.452,-27.39726
283,-5870.842,-25.440313
284,-5479.452,-29.354208
285,-5479.452,-27.39726
286,-5479.452,-25.440313
287,-6262.231,-29.354208
288,-6262.231,-29.354208
289,-5870.842,-27.39726
290,-5870.842,-25.440313
291,-6262.231,-25.440313
292,-5870.842,-27.39726
293,-5870.842,-27.39726
294,-6262.231,-27.39726
295,-5870.842,-31.311155
296,-5479.452,-29.354208
297,-5479.452,-29.354208
298,-5870.842,-29.354208
299,-5479.452,-29.354208
300,-5870.842,-25.440313
301,-6262.231,-29.354208
302,-5479.452,-25.440313
303,-5479.452,-31.311155
304,-5870.842,-23.483366
305,-5479.452,-31.311155
306,-5870.842,-27.39726
307,-5479.452,-27.39726
308,-5870.842,-27.39726
309,-6262.231,-27.39726
310,-5870.842,-27.39726
311,-6262.231,-27.39726
312,-5088.0625,-27.39726
313,-5088.0625,-25.440313
314,-5088.0625,-29.354208
315,-5088.0625,-27.39726
316,-5479.452,-25.440313
317,-5088.0625,-25.440313
318,-4696.6733,-27.39726
319,-5088.0625,-27.39726
320,-4696.6733,-27.39726
321,-5479.452,-27.39726
322,-5479.452,-19.569471
323,-4696.6733,-27.39726
324,-5088.0625,-25.440313
325,-5870.842,-23.483366
326,-5479.452,-25.440313
327,-5870.842,-27.39726
328,-5088.0625,-29.354208
329,-5088.0625,-23.483366
330,-5870.842,-23.483366
331,-5479.452,-29.354208
332,-5088.0625,-25.440313
333,-5479.452,-23.483366
334,-5088.0625,-25.440313
335,-5088.0625,-21.526419
336,-4696.6733,-25.440313
337,-5088.0625,-27.39726
338,-5088.0625,-21.526419
339,-4696.6733,-29.354208
340,-4696.6733,-25.440313
341,-4696.6733,-25.440313
342,-4305.2837,-23.483366
343,-4696.6733,-25.440313
344,-4305.2837,-23.483366
345,-4305.2837,-21.526419
346,-5479.452,-23.483366
347,-4305.2837,-23.483366
348,-3913.8943,-21.526419
349,-3522.505,-17.612524
350,-3913.8943,-19.569471
351,-3913.8943,-21.526419
352,-3522.505,-19.569471
353,-3522.505,-19.569471
354,-3522.505,-19.569471
355,-3131.1155,-19.569471
356,-3913.8943,-21.526419
357,-2739.726,-21.526419
358,-2739.726,-17.612524
359,-2739.726,-17.612524
360,-2348.3367,-19.569471
361,-2739.726,-17.612524
362,-3131.1155,-17.612524
363,-2348.3367,-15.655578
364,-2348.3367,-13.69863
365,-2348.3367,-19.569471
366,-1565.5577,-17.612524
367,-1956.9471,-15.655578
368,-1565.5577,-15.655578
369,-2348.3367,-17.612524
370,-1956.9471,-15.655578
371,-1174.1683,-15.655578
372,-1956.9471,-15.655578
373,-2348.3367,-11.741683
374,-1956.9471,-13.69863
375,-1565.5577,-13.69863
376,-1565.5577,-15.655578
377,-1174.1683,-13.69863
378,-1956.9471,-11.741683
379,-1174.1683,-11.741683
380,-1956.9471,-15.655578
381,-1565.5577,-11.741683
382,-1174.1683,-13.69863
383,-782.7789,-9.784736
384,-1565.5577,-13.69863
385,-1174.1683,-13.69863
386,-1565.5577,-13.69863
387,-782.7789,-15.655578
388,-1565.5577,-11.741683
389,-1565.5577,-13.69863
390,-1565.5577,-11.741683
391,-782.7789,-13.69863
392,-1565.5577,-15.655578
393,-2739.726,-17.612524
394,-1565.5577,-15.655578
395,-1565.5577,-11.741683
396,-1565.5577,-15.655578
397,-782.7789,-15.655578
398,-1565.5577,-15.655578
399,-1174.1683,-11.741683
400,-782.7789,-15.655578
401,-1174.1683,-11.741683
402,-782.7789,-13.69863
403,-782.7789,-13.69863
404,-1174.1683,-11.741683
405,-1565.5577,-9.784736
406,-1174.1683,-9.784736
407,-1956.9471,-13.69863
408,-1956.9471,-11.741683
409,-1174.1683,-9.784736
410,-1565.5577,-11.741683
