TimeStep,Channel A,Channel C
0,1565.5577,15.655578
1,1174.1683,11.741683
2,391.38943,15.655578
3,1565.5577,11.741683
4,1565.5577,-3.9138944
5,1174.1683,7.827789
6,1565.5577,3.9138944
7,1174.1683,7.827789
8,1174.1683,3.9138944
9,1956.9471,3.9138944
10,1174.1683,7.827789
11,1565.5577,11.741683
12,391.38943,11.741683
13,1565.5577,11.741683
14,1565.5577,7.827789
15,1565.5577,3.9138944
16,1174.1683,11.741683
17,391.38943,0.0
18,1174.1683,11.741683
19,391.38943,11.741683
20,782.7789,11.741683
21,1174.1683,7.827789
22,782.7789,7.827789
23,1174.1683,11.741683
24,782.7789,11.741683
25,1565.5577,7.827789
26,782.7789,7.827789
27,391.38943,7.827789
28,0.0,7.827789
29,2348.3367,7.827789
30,1565.5577,0.0
31,1565.5577,3.9138944
32,782.7789,7.827789
33,1174.1683,0.0
34,1565.5577,3.9138944
35,1174.1683,11.741683
36,782.7789,3.9138944
37,1174.1683,-3.9138944
38,391.38943,3.9138944
39,782.7789,11.741683
40,1174.1683,3.9138944
41,1174.1683,7.827789
42,391.38943,-7.827789
43,1174.1683,0.0
44,782.7789,0.0
45,782.7789,0.0
46,782.7789,7.827789
47,782.7789,7.827789
48,1174.1683,11.741683
49,1565.5577,3.9138944
50,1565.5577,11.741683
51,1174.1683,0.0
52,1565.5577,11.741683
53,1565.5577,15.655578
54,1565.5577,7.827789
55,1565.5577,11.741683
56,1174.1683,7.827789
57,1565.5577,7.827789
58,1565.5577,7.827789
59,1174.1683,7.827789
60,1174.1683,0.0
61,1565.5577,3.9138944
62,1565.5577,3.9138944
63,1565.5577,7.827789
64,782.7789,3.9138944
65,1956.9471,3.9138944
66,1565.5577,11.741683
67,1565.5577,3.9138944
68,1174.1683,0.0
69,782.7789,3.9138944
70,1956.9471,3.9138944
71,1956.9471,7.827789
72,1565.5577,11.741683
73,2739.726,15.655578
74,2739.726,11.741683
75,3913.8943,23.483366
76,4696.6733,23.483366
77,7045.01,19.569471
78,9001.957,35.225048
79,11350.293,46.966732
80,14872.798,66.5362
81,17221.135,78.277885
82,22700.586,97.84736
83,27397.262,133.0724
84,33268.1,164.38356
85,38747.555,215.26419
86,43835.617,281.80038
87,49706.46,352.2505
88,55968.688,438.35617
89,61056.754,528.37573
90,66144.81,618.3953
91,70450.09,720.15656
92,73581.21,810.17615
93,77103.72,892.3679
94,79060.664,978.4736
95,80626.22,1021.5264
96,81800.39,1076.3209
97,83365.945,1111.546
98,84931.5,1135.0293
99,85322.9,1154.5989
100,86888.45,1166.3405
101,89236.79,1166.3405
102,90802.34,1178.0822
103,93542.07,1181.9961
104,96281.8,1205.4795
105,98630.14,1228.9628
106,100195.695,1244.6184
107,102935.42,1275.9296
108,104892.36,1307.2407
109,107240.7,1346.3796
110,108023.484,1385.5186
111,108414.875,1420.7437
112,109197.66,1448.1409
113,108414.875,1483.366
114,108414.875,1491.1937
115,108806.26,1514.6771
116,107632.09,1514.6771
117,107240.7,1495.1077
118,105675.15,1483.366
119,105283.76,1463.7965
120,104500.98,1448.1409
121,103326.805,1424.6576
122,102544.03,1405.088
123,102935.42,1369.863
124,102152.65,1350.2936
125,101761.25,1342.4657
126,101369.86,1311.1545
127,99804.305,1283.7573
128,98630.14,1248.5323
129,97455.97,1225.049
130,96281.8,1189.8239
131,95499.02,1162.4266
132,94324.85,1131.1155
133,92367.91,1095.8904
134,90802.34,1056.7515
135,90802.34,1037.182
136,88454.016,1001.957
137,87671.234,962.818
138,86888.45,927.59296
139,85322.9,900.1957
140,84931.5,872.79846
141,84148.734,833.6595
142,83365.945,806.2622
143,82583.17,786.69275
144,82583.17,767.1233
145,82191.78,743.6399
146,82583.17,724.07043
147,81800.39,708.41486
148,80626.22,696.6732
149,80234.836,684.9315
150,79452.055,665.36206
151,79452.055,657.53424
152,78669.28,649.7065
153,77886.5,630.13696
154,77495.11,618.3953
155,77103.72,598.8258
156,76320.94,590.99805
157,75929.55,583.1702
158,74755.38,559.6869
159,74363.99,555.773
160,73189.83,536.20355
161,73189.83,540.11743
162,72798.43,516.63403
163,72407.05,520.548
164,71624.266,508.80627
165,71624.266,500.9785
166,72015.66,493.1507
167,71232.875,485.3229
168,70450.09,481.409
169,70058.7,477.49512
170,70450.09,469.66733
171,70058.7,465.75342
172,69275.93,461.83954
173,69667.32,461.83954
174,67710.375,450.09784
175,67318.984,442.27005
176,66536.2,446.18396
177,66927.59,430.52838
178,66144.81,430.52838
179,65753.42,430.52838
180,64187.867,410.9589
181,64187.867,410.9589
182,63405.086,414.8728
183,62230.918,407.045
184,61839.53,395.3033
185,61448.14,391.38943
186,61839.53,395.3033
187,61056.754,383.56165
188,61056.754,379.64774
189,59882.582,367.90607
190,61056.754,371.81995
191,59882.582,367.90607
192,59099.805,363.99216
193,58317.027,371.81995
194,58708.414,367.90607
195,57534.25,352.2505
196,57534.25,356.1644
197,57142.855,348.3366
198,55577.3,340.50882
199,55577.3,344.4227
200,54403.13,336.5949
201,53620.35,332.68103
202,53620.35,324.85324
203,52837.574,328.76712
204,52446.18,328.76712
205,52446.18,320.93933
206,50880.625,309.19766
207,50880.625,313.11154
208,50880.625,305.28375
209,50489.24,293.54208
210,49315.07,297.45596
211,49706.46,297.45596
212,48140.9,293.54208
213,48923.676,293.54208
214,47749.51,285.7143
215,47749.51,285.7143
216,46575.344,281.80038
217,45792.562,270.05872
218,45009.785,273.9726
219,44227.008,277.8865
220,42270.06,258.31702
221,41095.89,258.31702
222,40313.11,254.40314
223,38747.555,246.57535
224,36007.83,242.66145
225,34442.27,227.00587
226,31702.543,227.00587
227,28571.428,227.00587
228,25440.312,199.60861
229,23091.977,187.86693
230,19178.082,172.21135
231,16829.746,156.55577
232,14090.02,140.90019
233,12524.462,113.50294
234,10176.125,93.933464
235,9001.957,74.36399
236,6653.6206,62.62231
237,6262.231,39.138943
238,4696.6733,35.225048
239,3913.8943,19.569471
240,2348.3367,15.655578
241,2739.726,19.569471
242,1565.5577,3.9138944
243,1174.1683,3.9138944
244,782.7789,-3.9138944
245,391.38943,-7.827789
246,0.0,-7.827789
247,-1565.5577,-15.655578
248,-1565.5577,-11.741683
249,-2348.3367,-19.569471
250,-2739.726,-19.569471
251,-2739.726,-23.483366
252,-3913.8943,-35.225048
253,-3913.8943,-35.225048
254,-3913.8943,-35.225048
255,-4696.6733,-43.052837
256,-4696.6733,-43.052837
257,-4696.6733,-50.880627
258,-4305.2837,-39.138943
259,-4696.6733,-35.225048
260,-5088.0625,-35.225048
261,-4305.2837,-46.966732
262,-4305.2837,-43.052837
263,-4305.2837,-43.052837
264,-3913.8943,-35.225048
265,-3913.8943,-46.966732
266,-5088.0625,-39.138943
267,-5088.0625,-43.052837
268,-5479.452,-35.225048
269,-5088.0625,-43.052837
270,-5870.842,-50.880627
271,-5479.452,-50.880627
272,-6262.231,-43.052837
273,-6262.231,-54.79452
274,-6262.231,-50.880627
275,-5088.0625,-54.79452
276,-5870.842,-54.79452
277,-5479.452,-54.79452
278,-5479.452,-58.708416
279,-5479.452,-46.966732
280,-5088.0625,-54.79452
281,-5088.0625,-46.966732
282,-5088.0625,-46.966732
283,-5479.452,-54.79452
284,-5479.452,-54.79452
285,-5870.842,-46.966732
286,-5870.842,-50.880627
287,-5479.452,-50.880627
288,-5479.452,-46.966732
289,-5870.842,-50.880627
290,-5870.842,-46.966732
291,-6653.6206,-54.79452
292,-6262.231,-50.880627
293,-6653.6206,-62.62231
294,-5870.842,-58.708416
295,-5870.842,-58.708416
296,-5479.452,-58.708416
297,-6262.231,-62.62231
298,-6262.231,-54.79452
299,-5088.0625,-50.880627
300,-5870.842,-58.708416
301,-5479.452,-54.79452
302,-5870.842,-54.79452
303,-5870.842,-58.708416
304,-5479.452,-66.5362
305,-5479.452,-58.708416
306,-5479.452,-58.708416
307,-5870.842,-58.708416
308,-5479.452,-66.5362
309,-5088.0625,-54.79452
310,-5870.842,-58.708416
311,-6262.231,-58.708416
312,-5479.452,-54.79452
313,-5479.452,-58.708416
314,-5088.0625,-58.708416
315,-6262.231,-54.79452
316,-5088.0625,-58.708416
317,-5479.452,-62.62231
318,-5479.452,-50.880627
319,-5870.842,-54.79452
320,-5088.0625,-58.708416
321,-5088.0625,-58.708416
322,-5870.842,-58.708416
323,-5870.842,-54.79452
324,-5088.0625,-58.708416
325,-4696.6733,-58.708416
326,-5479.452,-50.880627
327,-4696.6733,-50.880627
328,-5479.452,-46.966732
329,-4696.6733,-54.79452
330,-5870.842,-46.966732
331,-5088.0625,-50.880627
332,-5088.0625,-43.052837
333,-5479.452,-50.880627
334,-5479.452,-46.966732
335,-4305.2837,-39.138943
336,-3913.8943,-50.880627
337,-4696.6733,-43.052837
338,-4696.6733,-46.966732
339,-4305.2837,-43.052837
340,-4696.6733,-43.052837
341,-4305.2837,-58.708416
342,-4305.2837,-50.880627
343,-4305.2837,-54.79452
344,-4305.2837,-54.79452
345,-4696.6733,-50.880627
346,-4305.2837,-54.79452
347,-4696.6733,-46.966732
348,-3522.505,-35.225048
349,-3913.8943,-50.880627
350,-3913.8943,-43.052837
351,-3913.8943,-43.052837
352,-2739.726,-35.225048
353,-3522.505,-39.138943
354,-3131.1155,-43.052837
355,-2348.3367,-35.225048
356,-3131.1155,-35.225048
357,-2739.726,-35.225048
358,-3131.1155,-35.225048
359,-2348.3367,-35.225048
360,-3131.1155,-31.311155
361,-2739.726,-31.311155
362,-2739.726,-35.225048
363,-2739.726,-27.39726
364,-2348.3367,-23.483366
365,-1174.1683,-23.483366
366,-2348.3367,-27.39726
367,-1956.9471,-31.311155
368,-2348.3367,-23.483366
369,-2348.3367,-31.311155
370,-1565.5577,-23.483366
371,-1956.9471,-27.39726
372,-1565.5577,-23.483366
373,-2348.3367,-27.39726
374,-1956.9471,-27.39726
375,-782.7789,-27.39726
376,-2348.3367,-23.483366
377,-1956.9471,-15.655578
378,-1174.1683,-19.569471
379,-1565.5577,-19.569471
380,-1565.5577,-23.483366
381,-1956.9471,-23.483366
382,-1956.9471,-23.483366
383,-782.7789,-23.483366
384,-1565.5577,-23.483366
385,-1565.5577,-15.655578
386,-1565.5577,-15.655578
387,-1956.9471,-15.655578
388,-1174.1683,-19.569471
389,-1565.5577,-23.483366
390,-1174.1683,-3.9138944
391,-1174.1683,-31.311155
392,-1174.1683,-19.569471
393,-1565.5577,-23.483366
394,-1174.1683,-15.655578
395,-1956.9471,-19.569471
396,-782.7789,-23.483366
397,-1565.5577,-19.569471
398,-2348.3367,-19.569471
399,-1565.5577,-11.741683
400,-1174.1683,-23.483366
401,-1565.5577,-23.483366
402,-1565.5577,-27.39726
403,-1565.5577,-23.483366
404,-1956.9471,-19.569471
405,-1956.9471,-23.483366
406,-1565.5577,-15.655578
407,-1565.5577,-19.569471
408,-1565.5577,-19.569471
409,-1174.1683,-23.483366
410,-1565.5577,-19.569471
411,-1174.1683,-19.569471
412,-782.7789,-15.655578
413,-1565.5577,-19.569471
414,-782.7789,-19.569471
415,-1174.1683,-15.655578
416,-1565.5577,-19.569471
417,-782.7789,-15.655578
418,-1174.1683,-23.483366
419,-1565.5577,-19.569471
420,-1565.5577,-15.655578
421,-782.7789,-19.569471
422,-782.7789,-11.741683
423,-1174.1683,-11.741683
424,-1174.1683,-11.741683
425,-391.38943,-11.741683
426,-1174.1683,-19.569471
427,-782.7789,-11.741683
428,-1565.5577,-23.483366
429,-1956.9471,-11.741683
430,-1174.1683,-19.569471
431,-782.7789,-11.741683
432,-782.7789,-19.569471
433,-1174.1683,-15.655578
434,-1174.1683,-19.569471
435,-391.38943,-23.483366
436,-391.38943,-23.483366
437,-1174.1683,-19.569471
438,-1956.9471,-23.483366
439,-1565.5577,-23.483366
440,-782.7789,-19.569471
441,-1174.1683,-15.655578
442,-1174.1683,-23.483366
443,-1956.9471,-15.655578
444,-1174.1683,-27.39726
445,-782.7789,-19.569471
446,-1174.1683,-19.569471
447,-1174.1683,-19.569471
448,-782.7789,-19.569471
449,-1174.1683,-23.483366
450,-1565.5577,-7.827789
451,-1174.1683,-19.569471
452,-1174.1683,-15.655578
453,-1174.1683,-19.569471
454,-391.38943,-19.569471
455,-782.7789,-19.569471
456,-782.7789,-15.655578
457,-782.7789,-19.569471
458,-782.7789,-19.569471
459,-1174.1683,-23.483366
460,-391.38943,-23.483366
461,-782.7789,-23.483366
462,-1174.1683,-23.483366
463,-1174.1683,-23.483366
464,-1956.9471,-23.483366
465,-1174.1683,-11.741683
466,-1565.5577,-19.569471
467,-1565.5577,-23.483366
468,-1956.9471,-19.569471
469,-782.7789,-19.569471
470,-1565.5577,-23.483366
471,-1174.1683,-15.655578
472,-391.38943,-11.741683
473,-782.7789,-23.483366
474,-1174.1683,-15.655578
475,-1174.1683,-23.483366
476,-782.7789,-23.483366
477,-391.38943,-19.569471
478,-782.7789,-19.569471
479,-782.7789,-23.483366
480,-782.7789,-23.483366
481,-391.38943,-23.483366
