TimeStep,Channel A,Channel C
0,1565.5577,0.0
1,1174.1683,-3.9138944
2,1565.5577,0.0
3,1174.1683,0.0
4,1956.9471,-1.9569472
5,1565.5577,-3.9138944
6,1174.1683,0.0
7,1565.5577,0.0
8,1174.1683,1.9569472
9,1174.1683,-3.9138944
10,782.7789,-3.9138944
11,1565.5577,3.9138944
12,1174.1683,0.0
13,391.38943,0.0
14,1174.1683,0.0
15,1174.1683,1.9569472
16,1956.9471,-1.9569472
17,1174.1683,1.9569472
18,391.38943,-1.9569472
19,1565.5577,-1.9569472
20,782.7789,-3.9138944
21,1174.1683,-3.9138944
22,1565.5577,0.0
23,1174.1683,-1.9569472
24,391.38943,0.0
25,1174.1683,1.9569472
26,1174.1683,5.8708415
27,1174.1683,-1.9569472
28,782.7789,-1.9569472
29,0.0,0.0
30,1174.1683,1.9569472
31,782.7789,0.0
32,782.7789,-3.9138944
33,391.38943,-1.9569472
34,1565.5577,-3.9138944
35,1174.1683,-1.9569472
36,782.7789,1.9569472
37,1565.5577,0.0
38,782.7789,-1.9569472
39,1174.1683,-1.9569472
40,782.7789,3.9138944
41,1565.5577,1.9569472
42,1565.5577,1.9569472
43,1174.1683,0.0
44,1565.5577,0.0
45,782.7789,0.0
46,782.7789,-3.9138944
47,782.7789,-1.9569472
48,1174.1683,-1.9569472
49,1956.9471,-5.8708415
50,1174.1683,1.9569472
51,782.7789,-1.9569472
52,1565.5577,-1.9569472
53,1565.5577,-1.9569472
54,1174.1683,1.9569472
55,391.38943,-1.9569472
56,1956.9471,-1.9569472
57,1956.9471,-1.9569472
58,1565.5577,-5.8708415
59,1174.1683,-1.9569472
60,1565.5577,-1.9569472
61,782.7789,-1.9569472
62,1565.5577,-3.9138944
63,782.7789,-3.9138944
64,391.38943,-3.9138944
65,1565.5577,0.0
66,782.7789,1.9569472
67,1174.1683,0.0
68,782.7789,0.0
69,1956.9471,0.0
70,1174.1683,-1.9569472
71,391.38943,-1.9569472
72,1565.5577,0.0
73,2348.3367,-1.9569472
74,3131.1155,0.0
75,4305.2837,1.9569472
76,5479.452,0.0
77,5870.842,3.9138944
78,9001.957,7.827789
79,11350.293,9.784736
80,15264.188,15.655578
81,19178.082,19.569471
82,24657.535,27.39726
83,29354.207,37.181995
84,34833.66,52.837574
85,40704.5,64.579254
86,47358.12,86.105675
87,52837.574,107.632095
88,58708.414,133.0724
89,63796.48,164.38356
90,68101.766,189.82387
91,72798.43,227.00587
92,75538.16,250.48924
93,78669.28,277.8865
94,81017.61,303.3268
95,83365.945,318.9824
96,84148.734,334.63797
97,85322.9,346.37964
98,86888.45,352.2505
99,88062.625,358.12134
100,89236.79,362.03522
101,91976.516,363.99216
102,93542.07,363.99216
103,96281.8,371.81995
104,97847.35,375.73386
105,100587.08,381.6047
106,103326.805,387.47552
107,105675.15,395.3033
108,107240.7,405.08807
109,108414.875,416.82974
110,109980.43,430.52838
111,111154.6,436.39923
112,110763.21,450.09784
113,111154.6,455.9687
114,110763.21,459.88257
115,109980.43,463.79648
116,109197.66,461.83954
117,108023.484,461.83954
118,106849.31,459.88257
119,106066.53,452.0548
120,105283.76,446.18396
121,105283.76,434.44226
122,104109.59,426.61447
123,104109.59,414.8728
124,102935.42,409.00195
125,102152.65,401.17416
126,101761.25,391.38943
127,100587.08,385.5186
128,98630.14,377.6908
129,98630.14,363.99216
130,97064.58,356.1644
131,96281.8,350.29355
132,94716.24,338.55185
133,93150.69,326.81018
134,91585.125,315.06848
135,90410.95,303.3268
136,88845.4,299.4129
137,89236.79,287.67123
138,87279.84,275.92953
139,87279.84,268.10178
140,86105.67,256.36008
141,84931.5,246.57535
142,85322.9,246.57535
143,83757.336,238.74756
144,82974.56,228.96281
145,83365.945,223.09198
146,82583.17,219.17809
147,82191.78,211.3503
148,81409.0,207.4364
149,80626.22,205.47945
150,80626.22,203.5225
151,79843.445,199.60861
152,79843.445,193.73776
153,78277.88,185.90997
154,78277.88,181.99608
155,77103.72,187.86693
156,76712.33,180.03914
157,75929.55,174.1683
158,75146.77,166.34052
159,74755.38,168.29745
160,73972.6,166.34052
161,73581.21,166.34052
162,73189.83,160.46967
163,73189.83,154.59883
164,72407.05,154.59883
165,71624.266,152.64188
166,72015.66,148.72798
167,71232.875,146.77104
168,70450.09,146.77104
169,70450.09,140.90019
170,70450.09,142.85715
171,70058.7,140.90019
172,69667.32,138.94325
173,68493.15,136.9863
174,68884.54,136.9863
175,67710.375,131.11546
176,66536.2,135.02936
177,66927.59,131.11546
178,66144.81,129.15851
179,64970.645,125.24462
180,64187.867,123.287674
181,63796.48,125.24462
182,62230.918,119.37378
183,62230.918,115.459885
184,62230.918,117.41683
185,62230.918,119.37378
186,61839.53,117.41683
187,61448.14,115.459885
188,60273.977,113.50294
189,61056.754,115.459885
190,59491.19,109.58904
191,59099.805,109.58904
192,59491.19,107.632095
193,57534.25,109.58904
194,57925.633,107.632095
195,56360.08,107.632095
196,55968.688,101.76125
197,54794.523,103.7182
198,54403.13,99.804306
199,54403.13,97.84736
200,53228.965,97.84736
201,53620.35,93.933464
202,52446.18,95.89041
203,52054.797,90.01957
204,51663.402,99.804306
205,51663.402,93.933464
206,50880.625,90.01957
207,50489.24,91.97652
208,50880.625,86.105675
209,48923.676,88.06262
210,48532.29,86.105675
211,48532.29,86.105675
212,47358.12,84.14873
213,47358.12,86.105675
214,46183.953,80.23483
215,46966.734,84.14873
216,45009.785,82.19178
217,44227.008,80.23483
218,43835.617,78.277885
219,41487.28,78.277885
220,40313.11,78.277885
221,39921.723,76.32094
222,37181.996,74.36399
223,35616.438,66.5362
224,33268.1,68.49315
225,30136.988,68.49315
226,27005.871,66.5362
227,23483.367,58.708416
228,20743.64,54.79452
229,18395.303,46.966732
230,15655.577,41.09589
231,12915.851,37.181995
232,11741.684,29.354208
233,9393.347,21.526419
234,7436.399,19.569471
235,7436.399,19.569471
236,4696.6733,5.8708415
237,3913.8943,9.784736
238,3913.8943,3.9138944
239,2348.3367,3.9138944
240,1956.9471,0.0
241,1565.5577,0.0
242,1174.1683,-1.9569472
243,782.7789,-3.9138944
244,-391.38943,-1.9569472
245,-391.38943,-3.9138944
246,-1174.1683,-5.8708415
247,-1174.1683,-9.784736
248,-3131.1155,-9.784736
249,-3131.1155,-7.827789
250,-3131.1155,-11.741683
251,-4305.2837,-11.741683
252,-4305.2837,-13.69863
253,-4696.6733,-11.741683
254,-4305.2837,-13.69863
255,-5088.0625,-9.784736
256,-4305.2837,-17.612524
257,-4305.2837,-15.655578
258,-4305.2837,-17.612524
259,-4305.2837,-13.69863
260,-3913.8943,-17.612524
261,-4305.2837,-17.612524
262,-4305.2837,-13.69863
263,-3913.8943,-13.69863
264,-4696.6733,-13.69863
265,-4696.6733,-15.655578
266,-5479.452,-15.655578
