TimeStep,Channel A,Channel C
0,1565.5577,11.741683
1,1174.1683,7.827789
2,1565.5577,7.827789
3,1565.5577,0.0
4,391.38943,3.9138944
5,1174.1683,15.655578
6,782.7789,7.827789
7,2348.3367,3.9138944
8,782.7789,7.827789
9,1565.5577,11.741683
10,1174.1683,7.827789
11,1565.5577,11.741683
12,1174.1683,3.9138944
13,1174.1683,7.827789
14,1174.1683,7.827789
15,1174.1683,7.827789
16,391.38943,7.827789
17,1956.9471,7.827789
18,1174.1683,15.655578
19,782.7789,11.741683
20,1174.1683,7.827789
21,782.7789,11.741683
22,782.7789,3.9138944
23,1174.1683,11.741683
24,1174.1683,3.9138944
25,391.38943,7.827789
26,1565.5577,3.9138944
27,1174.1683,7.827789
28,782.7789,11.741683
29,1565.5577,7.827789
30,1174.1683,3.9138944
31,1565.5577,3.9138944
32,782.7789,3.9138944
33,782.7789,3.9138944
34,1174.1683,3.9138944
35,1565.5577,3.9138944
36,1174.1683,11.741683
37,782.7789,3.9138944
38,1956.9471,7.827789
39,1174.1683,7.827789
40,1565.5577,-3.9138944
41,782.7789,3.9138944
42,1565.5577,11.741683
43,1565.5577,0.0
44,1565.5577,-3.9138944
45,1565.5577,3.9138944
46,1565.5577,3.9138944
47,391.38943,19.569471
48,1956.9471,0.0
49,782.7789,3.9138944
50,1174.1683,7.827789
51,1174.1683,7.827789
52,1174.1683,11.741683
53,1956.9471,0.0
54,782.7789,7.827789
55,1956.9471,3.9138944
56,1174.1683,15.655578
57,1565.5577,3.9138944
58,1565.5577,11.741683
59,1565.5577,3.9138944
60,1565.5577,15.655578
61,1956.9471,11.741683
62,1956.9471,3.9138944
63,782.7789,3.9138944
64,782.7789,3.9138944
65,391.38943,3.9138944
66,1565.5577,11.741683
67,1174.1683,7.827789
68,1174.1683,7.827789
69,1956.9471,7.827789
70,1174.1683,3.9138944
71,1174.1683,11.741683
72,2348.3367,3.9138944
73,2348.3367,3.9138944
74,3131.1155,11.741683
75,3131.1155,11.741683
76,4305.2837,27.39726
77,5479.452,15.655578
78,8219.178,31.311155
79,9784.735,35.225048
80,12524.462,43.052837
81,16438.355,66.5362
82,20743.64,86.105675
83,25048.924,113.50294
84,30919.766,152.64188
85,36399.215,195.69472
86,41878.668,250.48924
87,47358.12,324.85324
88,54403.13,399.21722
89,59491.19,489.2368
90,65362.035,579.25635
91,70058.7,684.9315
92,72798.43,771.0372
93,76712.33,857.1429
94,78669.28,939.33466
95,80626.22,1017.61255
96,82974.56,1064.5792
97,84148.734,1103.7181
98,85714.29,1138.9432
99,87279.84,1158.5127
100,88454.016,1170.2544
101,90019.57,1185.91
102,92759.3,1193.7378
103,95107.64,1205.4795
104,96673.195,1221.135
105,98630.14,1236.7906
106,101369.86,1256.3601
107,103326.805,1287.6713
108,105675.15,1318.9824
109,106849.31,1354.2074
110,108806.26,1389.4325
111,109589.05,1424.6576
112,110371.81,1455.9686
113,111545.984,1487.2798
114,110371.81,1510.7632
115,109980.43,1522.5049
116,109197.66,1514.6771
117,108023.484,1510.7632
118,107632.09,1502.9354
119,107632.09,1483.366
120,106849.31,1463.7965
121,105675.15,1440.3131
122,104892.36,1420.7437
123,103718.2,1393.3464
124,102544.03,1365.9491
125,102544.03,1338.5519
126,101761.25,1307.2407
127,100978.48,1283.7573
128,99021.52,1256.3601
129,98630.14,1225.049
130,97455.97,1193.7378
131,97064.58,1174.1683
132,95499.02,1138.9432
133,93933.47,1107.6321
134,91976.516,1072.4071
135,91585.125,1033.2681
136,90410.95,990.2153
137,90019.57,958.9041
138,87671.234,923.6791
139,87279.84,900.1957
140,86497.06,861.05676
141,85714.29,833.6595
142,85322.9,810.17615
143,84931.5,790.6066
144,83757.336,767.1233
145,82974.56,751.4677
146,82974.56,731.89825
147,81409.0,712.3288
148,81409.0,700.5871
149,81409.0,692.7593
150,80626.22,669.27594
151,80234.836,669.27594
152,79060.664,649.7065
153,78669.28,634.0509
154,78277.88,622.3092
155,77886.5,606.6536
156,76712.33,594.9119
157,75538.16,575.34247
158,74755.38,571.4286
159,75538.16,555.773
160,75146.77,544.0313
161,73581.21,540.11743
162,73581.21,524.46185
163,72798.43,524.46185
164,72407.05,512.72015
165,72015.66,497.06458
166,71624.266,497.06458
167,71624.266,489.2368
168,72015.66,477.49512
169,71232.875,477.49512
170,72015.66,473.5812
171,70841.49,461.83954
172,69275.93,457.92563
173,69275.93,450.09784
174,69275.93,454.01175
175,68101.766,454.01175
176,67710.375,438.35617
177,67318.984,438.35617
178,66536.2,418.78668
179,64970.645,426.61447
180,64579.258,418.78668
181,63796.48,410.9589
182,64579.258,403.1311
183,62622.31,403.1311
184,62230.918,391.38943
185,62230.918,383.56165
186,62230.918,391.38943
187,62230.918,387.47552
188,60665.36,383.56165
189,61056.754,367.90607
190,59882.582,371.81995
191,59882.582,375.73386
192,59882.582,371.81995
193,58317.027,360.07828
194,57925.633,363.99216
195,57142.855,360.07828
196,55968.688,356.1644
197,55577.3,348.3366
198,55968.688,332.68103
199,54794.523,336.5949
200,53620.35,336.5949
201,53620.35,324.85324
202,52837.574,324.85324
203,52837.574,320.93933
204,52837.574,313.11154
205,52054.797,301.36987
206,51272.016,305.28375
207,50489.24,301.36987
208,50489.24,297.45596
209,48923.676,297.45596
210,49315.07,289.62817
211,48140.9,285.7143
212,47749.51,281.80038
213,47358.12,285.7143
214,47358.12,281.80038
215,46575.344,281.80038
216,45009.785,273.9726
217,45009.785,266.1448
218,43835.617,262.23093
219,43052.836,266.1448
220,41878.668,262.23093
221,41095.89,250.48924
222,39921.723,246.57535
223,36790.605,242.66145
224,35616.438,238.74756
225,33659.492,227.00587
226,29745.596,219.17809
227,28180.04,211.3503
228,24657.535,195.69472
229,21526.418,191.78082
230,19178.082,164.38356
231,15655.577,144.81409
232,13307.241,121.33073
233,11741.684,101.76125
234,9393.347,82.19178
235,8219.178,62.62231
236,7436.399,46.966732
237,5479.452,39.138943
238,3913.8943,19.569471
239,3522.505,7.827789
240,2739.726,11.741683
241,1956.9471,7.827789
242,1956.9471,-3.9138944
243,1565.5577,0.0
244,1174.1683,-3.9138944
245,0.0,-11.741683
246,-782.7789,-11.741683
247,-1565.5577,-15.655578
248,-1956.9471,-23.483366
249,-2348.3367,-15.655578
250,-3131.1155,-19.569471
251,-3131.1155,-31.311155
252,-4305.2837,-31.311155
253,-4305.2837,-39.138943
254,-4696.6733,-39.138943
255,-3522.505,-39.138943
256,-4305.2837,-43.052837
257,-3522.505,-46.966732
258,-4305.2837,-54.79452
259,-4305.2837,-50.880627
260,-4305.2837,-43.052837
261,-3522.505,-39.138943
262,-4305.2837,-43.052837
263,-4305.2837,-46.966732
264,-4305.2837,-35.225048
265,-5479.452,-43.052837
266,-5088.0625,-50.880627
267,-5479.452,-46.966732
268,-5088.0625,-39.138943
269,-5088.0625,-39.138943
270,-6262.231,-43.052837
271,-5870.842,-46.966732
272,-5870.842,-54.79452
273,-5479.452,-50.880627
274,-5870.842,-50.880627
275,-5870.842,-50.880627
276,-5479.452,-54.79452
277,-5479.452,-46.966732
278,-5088.0625,-58.708416
279,-5479.452,-54.79452
280,-5870.842,-50.880627
281,-5870.842,-43.052837
282,-5479.452,-54.79452
283,-5479.452,-50.880627
284,-6262.231,-58.708416
285,-5479.452,-58.708416
286,-5479.452,-43.052837
287,-5870.842,-54.79452
288,-6262.231,-58.708416
289,-5870.842,-50.880627
290,-6653.6206,-50.880627
291,-6653.6206,-58.708416
292,-6262.231,-46.966732
293,-6262.231,-58.708416
294,-5479.452,-46.966732
295,-5479.452,-58.708416
296,-5479.452,-54.79452
297,-5479.452,-54.79452
298,-5479.452,-50.880627
299,-5479.452,-58.708416
300,-5479.452,-58.708416
301,-5088.0625,-58.708416
302,-5479.452,-54.79452
303,-5870.842,-50.880627
304,-6262.231,-50.880627
305,-5870.842,-54.79452
306,-5870.842,-58.708416
307,-6653.6206,-58.708416
308,-6262.231,-54.79452
309,-5479.452,-46.966732
310,-5479.452,-54.79452
311,-6653.6206,-66.5362
312,-6653.6206,-58.708416
313,-6262.231,-54.79452
314,-6653.6206,-50.880627
315,-5479.452,-54.79452
316,-6262.231,-46.966732
317,-6262.231,-46.966732
318,-5479.452,-66.5362
319,-5088.0625,-54.79452
320,-5479.452,-54.79452
321,-5479.452,-54.79452
322,-5870.842,-46.966732
323,-5088.0625,-62.62231
324,-5088.0625,-54.79452
325,-5479.452,-50.880627
326,-4696.6733,-50.880627
327,-4696.6733,-54.79452
