TimeStep,Channel A,Channel C
0,1174.1683,3.9138944
1,1174.1683,15.655578
2,1565.5577,7.827789
3,391.38943,7.827789
4,1565.5577,7.827789
5,1174.1683,3.9138944
6,782.7789,7.827789
7,1174.1683,7.827789
8,1565.5577,3.9138944
9,782.7789,7.827789
10,1565.5577,11.741683
11,1565.5577,7.827789
12,1565.5577,7.827789
13,1565.5577,7.827789
14,1565.5577,7.827789
15,1565.5577,7.827789
16,1174.1683,3.9138944
17,1956.9471,3.9138944
18,1174.1683,15.655578
19,1565.5577,3.9138944
20,1565.5577,15.655578
21,1565.5577,0.0
22,1956.9471,3.9138944
23,1956.9471,7.827789
24,1565.5577,0.0
25,1565.5577,7.827789
26,1565.5577,7.827789
27,1565.5577,7.827789
28,1174.1683,7.827789
29,782.7789,0.0
30,391.38943,7.827789
31,391.38943,11.741683
32,782.7789,0.0
33,1174.1683,3.9138944
34,391.38943,11.741683
35,1174.1683,7.827789
36,1956.9471,7.827789
37,1565.5577,7.827789
38,1174.1683,7.827789
39,782.7789,7.827789
40,1174.1683,11.741683
41,1565.5577,7.827789
42,782.7789,3.9138944
43,1565.5577,7.827789
44,391.38943,11.741683
45,391.38943,3.9138944
46,1565.5577,0.0
47,782.7789,11.741683
48,1565.5577,0.0
49,782.7789,7.827789
50,782.7789,11.741683
51,391.38943,3.9138944
52,1565.5577,3.9138944
53,391.38943,7.827789
54,391.38943,3.9138944
55,1565.5577,3.9138944
56,1565.5577,0.0
57,391.38943,3.9138944
58,1174.1683,7.827789
59,391.38943,3.9138944
60,1565.5577,11.741683
61,391.38943,7.827789
62,1565.5577,11.741683
63,1565.5577,15.655578
64,782.7789,3.9138944
65,391.38943,7.827789
66,1174.1683,7.827789
67,391.38943,11.741683
68,782.7789,7.827789
69,1565.5577,3.9138944
70,1956.9471,15.655578
71,1565.5577,11.741683
72,1956.9471,15.655578
73,1565.5577,15.655578
74,2739.726,11.741683
75,3131.1155,11.741683
76,3913.8943,15.655578
77,5870.842,31.311155
78,7827.7886,31.311155
79,10567.515,43.052837
80,13698.631,54.79452
81,16438.355,78.277885
82,21917.809,97.84736
83,26614.482,125.24462
84,33268.1,160.46967
85,39530.332,207.4364
86,43835.617,273.9726
87,50489.24,344.4227
88,55577.3,422.7006
89,60665.36,504.89236
90,66536.2,606.6536
91,70058.7,716.2427
92,73189.83,802.3483
93,76712.33,880.6262
94,78669.28,962.818
95,80626.22,1025.4403
96,82583.17,1076.3209
97,83365.945,1107.6321
98,84931.5,1142.8572
99,86105.67,1158.5127
100,88454.016,1166.3405
101,89628.19,1178.0822
102,92367.91,1185.91
103,94324.85,1197.6516
104,97064.58,1217.2212
105,98630.14,1232.8767
106,101369.86,1256.3601
107,103326.805,1283.7573
108,105675.15,1311.1545
109,108023.484,1358.1213
110,108414.875,1389.4325
111,109589.05,1420.7437
112,109589.05,1455.9686
113,109980.43,1475.5382
114,109589.05,1502.9354
115,109197.66,1510.7632
116,108806.26,1514.6771
117,107632.09,1506.8494
118,107240.7,1495.1077
119,106066.53,1479.452
120,104892.36,1455.9686
121,104109.59,1428.5714
122,102935.42,1416.8297
123,103326.805,1373.7769
124,102935.42,1346.3796
125,101761.25,1322.8962
126,100978.48,1307.2407
127,99804.305,1275.9296
128,99412.92,1256.3601
129,98238.75,1221.135
130,96673.195,1189.8239
131,95890.41,1162.4266
132,93933.47,1131.1155
133,92759.3,1091.9766
134,91585.125,1072.4071
135,91585.125,1033.2681
136,89236.79,986.3014
137,89236.79,954.99023
138,86888.45,923.6791
139,86105.67,888.45404
140,84931.5,861.05676
141,84931.5,837.57336
142,83757.336,814.09
143,84148.734,786.69275
144,83757.336,759.2955
145,82191.78,735.81213
146,82583.17,724.07043
147,81800.39,716.2427
148,81800.39,692.7593
149,81017.61,684.9315
150,79843.445,665.36206
151,79843.445,653.62036
152,79452.055,645.79254
153,78669.28,630.13696
154,78277.88,618.3953
155,76712.33,606.6536
156,76712.33,587.08417
157,75538.16,587.08417
158,75146.77,563.60077
159,74755.38,555.773
160,73972.6,547.9452
161,72798.43,536.20355
162,73189.83,524.46185
163,72015.66,512.72015
164,72407.05,508.80627
165,72015.66,497.06458
166,71624.266,497.06458
167,71624.266,489.2368
168,71624.266,481.409
