TimeStep,Channel A,Channel C
0,1956.9471,3.9138944
1,1565.5577,3.9138944
2,1174.1683,3.9138944
3,1565.5577,7.827789
4,1565.5577,0.0
5,1174.1683,7.827789
6,1174.1683,3.9138944
7,391.38943,7.827789
8,1174.1683,0.0
9,1565.5577,3.9138944
10,1565.5577,-3.9138944
11,1174.1683,-3.9138944
12,1565.5577,7.827789
13,782.7789,7.827789
14,1565.5577,11.741683
15,1956.9471,11.741683
16,1565.5577,3.9138944
17,1565.5577,11.741683
18,782.7789,-3.9138944
19,1956.9471,-3.9138944
20,1174.1683,3.9138944
21,1174.1683,7.827789
22,0.0,11.741683
23,1565.5577,0.0
24,1174.1683,3.9138944
25,1174.1683,-7.827789
26,1565.5577,3.9138944
27,1565.5577,3.9138944
28,1956.9471,-3.9138944
29,1174.1683,3.9138944
30,1174.1683,7.827789
31,782.7789,-3.9138944
32,1565.5577,7.827789
33,782.7789,-3.9138944
34,1174.1683,3.9138944
35,391.38943,-3.9138944
36,391.38943,0.0
37,1174.1683,3.9138944
38,1174.1683,7.827789
39,782.7789,7.827789
40,782.7789,-3.9138944
41,782.7789,-3.9138944
42,1565.5577,0.0
43,1565.5577,3.9138944
44,1565.5577,0.0
45,1956.9471,3.9138944
46,1174.1683,3.9138944
47,391.38943,3.9138944
48,1174.1683,0.0
49,1565.5577,0.0
50,1174.1683,3.9138944
51,1565.5577,7.827789
52,1565.5577,7.827789
53,1174.1683,7.827789
54,1174.1683,3.9138944
55,1174.1683,0.0
56,1174.1683,-11.741683
57,1956.9471,11.741683
58,1174.1683,-7.827789
59,782.7789,0.0
60,1565.5577,-7.827789
61,782.7789,-7.827789
62,1565.5577,3.9138944
63,1565.5577,11.741683
64,1565.5577,3.9138944
65,1174.1683,0.0
66,782.7789,7.827789
67,782.7789,3.9138944
68,1174.1683,7.827789
69,1565.5577,3.9138944
70,1565.5577,7.827789
71,1565.5577,3.9138944
72,1956.9471,3.9138944
73,2739.726,11.741683
74,3522.505,0.0
75,4696.6733,11.741683
76,4305.2837,11.741683
77,6653.6206,19.569471
78,9393.347,31.311155
79,12133.072,31.311155
80,15264.188,43.052837
81,19960.861,58.708416
82,24266.145,86.105675
83,28962.816,109.58904
84,34442.27,144.81409
85,41095.89,183.95303
86,46183.953,230.91977
87,52837.574,301.36987
88,57925.633,367.90607
89,63405.086,450.09784
90,68493.15,528.37573
91,73189.83,610.5675
92,75538.16,684.9315
93,78277.88,743.6399
94,81017.61,806.2622
95,82191.78,861.05676
96,84540.12,896.2818
97,84931.5,919.76514
98,87671.234,939.33466
99,89236.79,951.0763
100,90019.57,970.6458
101,92367.91,982.38745
102,94324.85,982.38745
103,95499.02,994.12915
104,99412.92,1001.957
105,100587.08,1025.4403
106,103326.805,1048.9237
107,105675.15,1068.4932
108,107240.7,1091.9766
109,109197.66,1131.1155
110,109980.43,1154.5989
111,110763.21,1181.9961
112,110763.21,1205.4795
113,110763.21,1240.7045
114,110371.81,1240.7045
115,109980.43,1248.5323
116,109589.05,1236.7906
117,108806.26,1244.6184
118,107240.7,1225.049
119,106066.53,1205.4795
120,106457.93,1178.0822
121,105283.76,1166.3405
122,103326.805,1146.771
123,103326.805,1123.2877
124,102935.42,1099.8043
125,102152.65,1072.4071
126,101369.86,1056.7515
127,99804.305,1033.2681
128,98630.14,1001.957
129,98630.14,982.38745
130,96673.195,962.818
131,95499.02,931.50684
132,94324.85,904.1096
133,92759.3,876.71234
134,91193.74,849.31506
135,90410.95,825.8317
136,90019.57,794.52057
137,88845.4,774.95105
138,87279.84,743.6399
139,86497.06,724.07043
140,86105.67,696.6732
141,86105.67,669.27594
142,84931.5,653.62036
143,84148.734,626.2231
144,83365.945,614.4814
145,84148.734,610.5675
146,83365.945,590.99805
147,82583.17,575.34247
148,82191.78,559.6869
149,81017.61,555.773
150,80234.836,536.20355
151,79060.664,520.548
152,79452.055,516.63403
153,79452.055,508.80627
154,78277.88,493.1507
155,77886.5,485.3229
156,76712.33,473.5812
157,76320.94,461.83954
158,75146.77,454.01175
159,74363.99,454.01175
160,73972.6,438.35617
161,73581.21,434.44226
162,73189.83,430.52838
163,73189.83,426.61447
164,73189.83,422.7006
165,72407.05,410.9589
166,72407.05,407.045
167,72407.05,403.1311
168,72015.66,395.3033
169,71624.266,395.3033
170,70450.09,395.3033
171,70450.09,379.64774
172,70058.7,371.81995
173,69275.93,371.81995
174,68101.766,363.99216
175,67710.375,360.07828
176,66927.59,360.07828
177,66536.2,352.2505
178,65753.42,344.4227
179,65362.035,344.4227
180,64970.645,340.50882
181,64579.258,340.50882
182,63405.086,340.50882
183,63796.48,328.76712
184,62230.918,324.85324
185,61448.14,324.85324
186,61839.53,320.93933
187,61056.754,313.11154
188,61056.754,305.28375
189,59882.582,305.28375
190,59882.582,305.28375
191,59099.805,301.36987
192,59491.19,297.45596
193,58708.414,293.54208
194,57534.25,297.45596
195,56360.08,293.54208
196,57142.855,277.8865
197,55577.3,281.80038
198,55185.906,273.9726
199,54794.523,273.9726
200,53620.35,270.05872
201,52446.18,270.05872
202,52054.797,254.40314
203,51663.402,254.40314
204,51272.016,262.23093
205,51272.016,254.40314
206,50097.848,242.66145
207,49706.46,242.66145
