TimeStep,Channel A,Channel C
0,782.7789,3.9138944
1,782.7789,0.0
2,1174.1683,0.0
3,782.7789,7.827789
4,1565.5577,-3.9138944
5,391.38943,-7.827789
6,782.7789,3.9138944
7,391.38943,0.0
8,782.7789,0.0
9,1565.5577,3.9138944
10,1174.1683,3.9138944
11,1174.1683,0.0
12,1174.1683,3.9138944
13,391.38943,-7.827789
14,1174.1683,0.0
15,782.7789,0.0
16,1565.5577,3.9138944
17,782.7789,7.827789
18,1174.1683,3.9138944
19,1174.1683,-3.9138944
20,782.7789,3.9138944
21,1174.1683,3.9138944
22,391.38943,-3.9138944
23,1174.1683,-3.9138944
24,1565.5577,11.741683
25,1174.1683,0.0
26,1565.5577,0.0
27,1174.1683,11.741683
28,1565.5577,0.0
29,1565.5577,0.0
30,1565.5577,3.9138944
31,782.7789,11.741683
32,1174.1683,3.9138944
33,782.7789,0.0
34,1174.1683,3.9138944
35,782.7789,-7.827789
36,1565.5577,-7.827789
37,1174.1683,3.9138944
38,1565.5577,-7.827789
39,1174.1683,-3.9138944
40,782.7789,-7.827789
41,1956.9471,3.9138944
42,782.7789,-3.9138944
43,1174.1683,-3.9138944
44,782.7789,-3.9138944
45,1565.5577,-7.827789
46,782.7789,0.0
47,1174.1683,3.9138944
48,391.38943,0.0
49,1174.1683,11.741683
50,1174.1683,7.827789
51,1565.5577,7.827789
52,1174.1683,7.827789
53,782.7789,3.9138944
54,782.7789,3.9138944
55,1174.1683,0.0
56,1174.1683,-3.9138944
57,782.7789,3.9138944
58,1565.5577,0.0
59,1174.1683,7.827789
60,1565.5577,-3.9138944
61,1565.5577,3.9138944
62,1565.5577,-3.9138944
63,782.7789,3.9138944
64,1956.9471,0.0
65,1565.5577,7.827789
66,1956.9471,-3.9138944
67,1174.1683,0.0
68,1565.5577,3.9138944
69,1174.1683,11.741683
70,2348.3367,11.741683
71,3131.1155,3.9138944
72,2348.3367,3.9138944
73,3522.505,11.741683
74,3131.1155,15.655578
75,3913.8943,15.655578
76,5479.452,15.655578
77,6653.6206,27.39726
78,9784.735,35.225048
79,12524.462,50.880627
80,15655.577,70.450096
81,19569.47,101.76125
82,24657.535,129.15851
83,29354.207,160.46967
84,34833.66,215.26419
85,40313.11,273.9726
86,46183.953,352.2505
87,52446.18,446.18396
88,58317.027,544.0313
89,63013.695,653.62036
90,68101.766,774.95105
91,72015.66,896.2818
92,75538.16,1001.957
93,77886.5,1099.8043
94,80234.836,1181.9961
95,82583.17,1252.4462
96,83365.945,1311.1545
97,84148.734,1346.3796
98,86497.06,1377.6908
99,88062.625,1401.1742
100,89628.19,1405.088
101,91585.125,1432.4854
102,93150.69,1436.3992
103,95107.64,1455.9686
104,97455.97,1471.6243
105,100195.695,1499.0215
106,102935.42,1522.5049
107,104892.36,1553.816
108,107240.7,1592.955
109,108414.875,1636.0078
110,109197.66,1686.8884
111,110371.81,1722.1135
112,110371.81,1765.1664
113,110371.81,1788.6497
114,109980.43,1804.3053
115,109589.05,1804.3053
116,108806.26,1816.047
117,108806.26,1788.6497
118,107240.7,1776.9081
119,106457.93,1749.5107
120,104892.36,1718.1996
121,104500.98,1694.7162
122,102935.42,1659.4912
123,103326.805,1628.18
124,102152.65,1589.0411
125,101369.86,1565.5577
126,100195.695,1534.2466
127,99804.305,1506.8494
128,99021.52,1463.7965
129,98238.75,1428.5714
130,97064.58,1389.4325
131,95107.64,1350.2936
132,94716.24,1311.1545
133,92367.91,1279.8434
134,92367.91,1236.7906
135,89628.19,1189.8239
136,89236.79,1146.771
137,88062.625,1103.7181
138,86497.06,1068.4932
139,86497.06,1037.182
140,85714.29,1005.87085
141,83757.336,962.818
142,83757.336,943.24854
143,84148.734,911.9374
144,83757.336,892.3679
145,82974.56,864.97064
146,82191.78,841.4873
147,81800.39,829.7456
148,81409.0,810.17615
149,80626.22,794.52057
150,80234.836,782.7789
151,79452.055,763.2094
152,78669.28,751.4677
153,77103.72,731.89825
154,77886.5,716.2427
155,77495.11,696.6732
156,75538.16,688.8454
157,75929.55,673.1898
158,75929.55,657.53424
159,73972.6,649.7065
160,73581.21,637.9648
161,74755.38,622.3092
162,72798.43,618.3953
163,72407.05,606.6536
164,72015.66,587.08417
165,71624.266,579.25635
166,71624.266,579.25635
167,70841.49,567.51465
168,71232.875,571.4286
169,70841.49,559.6869
170,70058.7,544.0313
171,69667.32,551.8591
172,69667.32,536.20355
173,68493.15,532.2896
174,68884.54,532.2896
175,67318.984,508.80627
176,67318.984,516.63403
177,65753.42,504.89236
178,65753.42,497.06458
179,64970.645,493.1507
180,63796.48,481.409
181,63796.48,477.49512
182,62230.918,469.66733
183,62622.31,461.83954
184,62230.918,465.75342
185,61839.53,461.83954
186,61448.14,446.18396
187,60665.36,446.18396
188,61056.754,442.27005
189,59882.582,438.35617
190,60273.977,430.52838
191,59491.19,422.7006
192,59099.805,418.78668
193,58317.027,422.7006
194,57925.633,426.61447
195,56360.08,418.78668
196,55968.688,407.045
197,55577.3,403.1311
198,54794.523,395.3033
199,54011.742,391.38943
200,53228.965,387.47552
201,52446.18,379.64774
202,52837.574,367.90607
203,52054.797,363.99216
204,51663.402,360.07828
205,51272.016,352.2505
206,50489.24,352.2505
207,50097.848,344.4227
208,50097.848,348.3366
209,48923.676,344.4227
210,48532.29,332.68103
211,48923.676,332.68103
212,47358.12,332.68103
213,46183.953,328.76712
214,46183.953,324.85324
215,45792.562,320.93933
216,44227.008,313.11154
217,43835.617,309.19766
218,42270.06,297.45596
219,41095.89,301.36987
220,40704.5,297.45596
221,38747.555,293.54208
222,37181.996,285.7143
223,34442.27,277.8865
224,32485.322,266.1448
225,29745.596,254.40314
226,27005.871,242.66145
227,23874.756,238.74756
228,21526.418,207.4364
229,16829.746,183.95303
230,15655.577,156.55577
231,13307.241,136.9863
232,10567.515,109.58904
233,9784.735,90.01957
234,7827.7886,70.450096
235,6653.6206,50.880627
236,5479.452,35.225048
237,3913.8943,23.483366
238,3522.505,23.483366
239,3131.1155,15.655578
240,1565.5577,3.9138944
241,1565.5577,-3.9138944
242,1174.1683,0.0
243,782.7789,0.0
244,0.0,-11.741683
245,-391.38943,-15.655578
246,-1174.1683,-19.569471
247,-1174.1683,-23.483366
248,-2348.3367,-27.39726
249,-2739.726,-23.483366
250,-3522.505,-31.311155
251,-3522.505,-39.138943
252,-3522.505,-35.225048
253,-3913.8943,-50.880627
254,-3522.505,-54.79452
255,-4305.2837,-54.79452
256,-3913.8943,-54.79452
257,-4696.6733,-54.79452
258,-3913.8943,-58.708416
259,-4305.2837,-58.708416
260,-4305.2837,-54.79452
261,-3913.8943,-50.880627
262,-4305.2837,-50.880627
263,-4696.6733,-58.708416
264,-5088.0625,-54.79452
265,-5088.0625,-66.5362
266,-4696.6733,-54.79452
267,-5479.452,-54.79452
268,-5870.842,-62.62231
269,-5088.0625,-54.79452
270,-6653.6206,-58.708416
271,-5479.452,-66.5362
272,-5870.842,-66.5362
273,-6262.231,-62.62231
274,-5870.842,-74.36399
275,-5479.452,-54.79452
276,-5479.452,-70.450096
277,-5088.0625,-66.5362
278,-4696.6733,-74.36399
279,-5088.0625,-70.450096
280,-5479.452,-70.450096
281,-5870.842,-62.62231
282,-5088.0625,-58.708416
283,-5870.842,-54.79452
284,-5088.0625,-62.62231
285,-5870.842,-62.62231
286,-6262.231,-70.450096
287,-6262.231,-66.5362
288,-5870.842,-70.450096
289,-5479.452,-74.36399
290,-5870.842,-74.36399
291,-5870.842,-70.450096
292,-5870.842,-74.36399
293,-5479.452,-74.36399
294,-5870.842,-74.36399
295,-5479.452,-70.450096
296,-5088.0625,-70.450096
297,-5870.842,-70.450096
298,-5870.842,-58.708416
299,-5479.452,-66.5362
300,-5088.0625,-70.450096
301,-5870.842,-70.450096
302,-5479.452,-66.5362
303,-5870.842,-74.36399
304,-6262.231,-62.62231
305,-5870.842,-62.62231
306,-5088.0625,-78.277885
307,-6262.231,-66.5362
308,-5479.452,-58.708416
309,-5870.842,-62.62231
310,-6653.6206,-70.450096
311,-5479.452,-74.36399
312,-5479.452,-70.450096
313,-6262.231,-66.5362
314,-5088.0625,-66.5362
315,-5870.842,-74.36399
316,-5870.842,-70.450096
317,-5870.842,-66.5362
318,-5479.452,-66.5362
319,-5479.452,-66.5362
320,-6262.231,-58.708416
321,-5870.842,-66.5362
322,-5479.452,-58.708416
323,-5479.452,-70.450096
324,-4696.6733,-74.36399
325,-5479.452,-66.5362
326,-5088.0625,-58.708416
327,-5479.452,-62.62231
328,-5479.452,-70.450096
329,-5088.0625,-70.450096
330,-5479.452,-74.36399
331,-5088.0625,-70.450096
332,-5088.0625,-66.5362
333,-4305.2837,-58.708416
334,-4696.6733,-70.450096
335,-4696.6733,-62.62231
336,-3913.8943,-54.79452
337,-4305.2837,-62.62231
338,-4696.6733,-50.880627
339,-4696.6733,-62.62231
340,-4305.2837,-54.79452
341,-4696.6733,-54.79452
342,-4696.6733,-62.62231
343,-4305.2837,-62.62231
344,-4696.6733,-54.79452
345,-4696.6733,-58.708416
346,-4305.2837,-54.79452
347,-3913.8943,-50.880627
348,-4305.2837,-50.880627
349,-3522.505,-54.79452
350,-3131.1155,-43.052837
351,-3131.1155,-50.880627
352,-3131.1155,-50.880627
353,-3131.1155,-58.708416
354,-2739.726,-46.966732
355,-2739.726,-50.880627
356,-3131.1155,-46.966732
357,-3131.1155,-43.052837
358,-1956.9471,-54.79452
359,-3131.1155,-50.880627
360,-2348.3367,-39.138943
361,-2348.3367,-39.138943
362,-2739.726,-43.052837
363,-1956.9471,-39.138943
364,-2739.726,-39.138943
365,-2348.3367,-35.225048
366,-1565.5577,-35.225048
367,-2739.726,-35.225048
368,-1565.5577,-43.052837
369,-1956.9471,-43.052837
370,-1956.9471,-31.311155
371,-1565.5577,-39.138943
372,-1956.9471,-31.311155
373,-2348.3367,-35.225048
374,-782.7789,-39.138943
375,-1565.5577,-35.225048
376,-1565.5577,-35.225048
377,-1565.5577,-19.569471
378,-1565.5577,-39.138943
379,-1565.5577,-27.39726
380,-1956.9471,-27.39726
381,-1174.1683,-31.311155
382,-1565.5577,-27.39726
383,-782.7789,-27.39726
384,-1956.9471,-27.39726
385,-1174.1683,-31.311155
386,-1565.5577,-27.39726
387,-782.7789,-31.311155
388,-782.7789,-31.311155
389,-1956.9471,-23.483366
390,-1565.5577,-27.39726
391,-782.7789,-27.39726
392,-391.38943,-23.483366
393,-1174.1683,-23.483366
394,-1565.5577,-23.483366
395,-1565.5577,-31.311155
396,-1174.1683,-23.483366
397,-1174.1683,-35.225048
398,-1956.9471,-27.39726
399,-1565.5577,-27.39726
400,-1174.1683,-27.39726
401,-1174.1683,-31.311155
402,-1565.5577,-27.39726
403,-1956.9471,-23.483366
404,-1174.1683,-27.39726
405,-1565.5577,-31.311155
406,-1565.5577,-27.39726
407,-782.7789,-31.311155
408,-1565.5577,-35.225048
409,-1565.5577,-27.39726
410,-1956.9471,-23.483366
411,-1174.1683,-27.39726
412,-1174.1683,-31.311155
413,-1174.1683,-35.225048
414,-782.7789,-27.39726
415,-1174.1683,-35.225048
416,-1565.5577,-23.483366
417,0.0,-19.569471
418,-1565.5577,-19.569471
419,-1565.5577,-27.39726
420,-782.7789,-31.311155
421,-1565.5577,-23.483366
