TimeStep,Channel A,Channel C
0,1174.1683,-3.9138944
1,1565.5577,-1.9569472
2,1174.1683,-3.9138944
3,0.0,0.0
4,782.7789,-3.9138944
5,391.38943,-1.9569472
6,391.38943,-3.9138944
7,782.7789,-3.9138944
8,1174.1683,0.0
9,782.7789,-3.9138944
10,391.38943,-3.9138944
11,782.7789,-3.9138944
12,1174.1683,-1.9569472
13,391.38943,-1.9569472
14,1174.1683,0.0
15,1174.1683,3.9138944
16,1565.5577,-3.9138944
17,1174.1683,1.9569472
18,782.7789,-3.9138944
19,1174.1683,-3.9138944
20,782.7789,-1.9569472
21,782.7789,-3.9138944
22,1956.9471,-3.9138944
23,1174.1683,-3.9138944
24,782.7789,0.0
25,391.38943,-5.8708415
26,782.7789,1.9569472
27,1174.1683,-1.9569472
28,1956.9471,-3.9138944
29,782.7789,-1.9569472
30,1565.5577,-3.9138944
31,782.7789,-3.9138944
32,391.38943,1.9569472
33,782.7789,-3.9138944
34,1174.1683,-3.9138944
35,391.38943,-1.9569472
36,391.38943,1.9569472
37,391.38943,-1.9569472
38,391.38943,-1.9569472
39,391.38943,0.0
40,782.7789,1.9569472
41,1174.1683,1.9569472
42,1174.1683,-1.9569472
43,782.7789,-1.9569472
44,391.38943,-1.9569472
45,1565.5577,-3.9138944
46,782.7789,-1.9569472
47,782.7789,3.9138944
48,782.7789,-1.9569472
49,782.7789,0.0
50,391.38943,-1.9569472
51,1174.1683,0.0
52,1174.1683,0.0
53,782.7789,-3.9138944
54,391.38943,0.0
55,782.7789,0.0
56,1174.1683,-1.9569472
57,782.7789,-3.9138944
58,1565.5577,0.0
59,782.7789,-3.9138944
60,1565.5577,-1.9569472
61,1174.1683,-5.8708415
62,782.7789,-3.9138944
63,782.7789,-3.9138944
64,391.38943,0.0
65,1174.1683,1.9569472
66,782.7789,1.9569472
67,1174.1683,-3.9138944
68,782.7789,-3.9138944
69,1565.5577,-3.9138944
70,1174.1683,-1.9569472
71,1174.1683,0.0
72,1956.9471,-1.9569472
73,2348.3367,-3.9138944
74,2348.3367,-3.9138944
75,3131.1155,3.9138944
76,3522.505,5.8708415
77,5479.452,3.9138944
78,7045.01,5.8708415
79,10176.125,13.69863
80,12133.072,17.612524
81,15655.577,21.526419
82,19960.861,35.225048
83,25440.312,37.181995
84,29745.596,50.880627
85,34442.27,74.36399
86,41095.89,99.804306
87,47749.51,127.20157
88,53228.965,166.34052
89,58708.414,201.56555
90,64187.867,244.6184
91,68493.15,285.7143
92,72015.66,328.76712
93,75929.55,369.863
94,77886.5,407.045
95,79843.445,438.35617
96,81409.0,463.79648
97,82583.17,479.45206
98,83757.336,502.93542
99,85714.29,508.80627
100,86888.45,512.72015
101,88845.4,520.548
102,90802.34,520.548
103,92759.3,522.5049
104,95107.64,530.3327
105,96673.195,536.20355
106,99021.52,547.9452
107,101761.25,555.773
108,103718.2,565.55774
109,105675.15,587.08417
110,106849.31,602.73975
111,108023.484,616.43835
112,108806.26,632.09393
113,109197.66,641.87866
114,108806.26,653.62036
115,109197.66,663.4051
116,108023.484,671.23285
117,108414.875,671.23285
118,106849.31,665.36206
119,106066.53,651.6634
120,105283.76,645.79254
121,104500.98,637.9648
122,103718.2,626.2231
123,103718.2,616.43835
124,102544.03,606.6536
125,101761.25,594.9119
126,101369.86,581.2133
127,99804.305,571.4286
128,98630.14,557.7299
129,97847.35,547.9452
130,96673.195,536.20355
131,95499.02,524.46185
132,93933.47,512.72015
133,93150.69,499.0215
134,91585.125,479.45206
135,90802.34,469.66733
136,88845.4,452.0548
137,87671.234,432.48532
138,87279.84,412.91586
139,86105.67,405.08807
140,85322.9,389.4325
141,84148.734,371.81995
142,83757.336,363.99216
143,83365.945,352.2505
144,83365.945,344.4227
145,82974.56,336.5949
146,81017.61,324.85324
147,81800.39,317.02545
148,81409.0,309.19766
149,81017.61,305.28375
150,79843.445,297.45596
151,79843.445,291.5851
152,78669.28,287.67123
153,77886.5,281.80038
154,77495.11,273.9726
155,77495.11,268.10178
156,77103.72,260.274
157,75146.77,258.31702
158,74755.38,256.36008
159,73581.21,248.53229
160,73972.6,240.7045
161,73581.21,236.7906
162,73189.83,230.91977
163,72407.05,232.87671
164,71624.266,227.00587
165,71624.266,219.17809
166,71232.875,219.17809
167,71232.875,215.26419
168,70450.09,213.30724
169,70450.09,207.4364
170,70450.09,209.39334
171,69275.93,205.47945
172,69275.93,205.47945
173,68884.54,201.56555
174,67710.375,199.60861
175,67318.984,199.60861
176,66536.2,195.69472
177,66144.81,191.78082
178,66927.59,191.78082
179,65753.42,187.86693
180,65362.035,183.95303
181,63405.086,180.03914
182,63013.695,178.0822
183,62230.918,172.21135
184,62230.918,174.1683
185,62622.31,172.21135
186,61448.14,174.1683
187,60665.36,168.29745
188,61448.14,166.34052
189,60273.977,166.34052
190,59882.582,164.38356
191,59491.19,162.42662
192,59491.19,166.34052
193,59099.805,156.55577
194,58317.027,156.55577
195,57925.633,158.51273
196,56751.47,152.64188
197,55968.688,156.55577
198,55577.3,152.64188
199,55968.688,146.77104
200,54403.13,148.72798
201,54011.742,142.85715
202,53228.965,144.81409
203,52054.797,142.85715
204,52054.797,136.9863
205,52054.797,138.94325
206,51663.402,138.94325
207,51272.016,135.02936
208,51272.016,135.02936
209,50489.24,131.11546
210,49706.46,131.11546
211,50097.848,131.11546
212,48923.676,129.15851
213,48532.29,121.33073
214,48923.676,121.33073
215,46966.734,125.24462
216,47358.12,121.33073
217,46183.953,119.37378
218,45792.562,117.41683
219,44618.395,117.41683
220,43444.227,115.459885
221,42661.45,111.54599
222,41095.89,107.632095
223,38747.555,107.632095
224,37181.996,103.7182
225,34050.883,99.804306
226,31702.543,101.76125
227,29354.207,93.933464
228,26614.482,90.01957
229,23483.367,80.23483
230,19960.861,74.36399
231,16829.746,64.579254
232,14872.798,60.665363
233,12524.462,45.009785
234,10176.125,39.138943
235,9001.957,27.39726
236,6653.6206,23.483366
237,5479.452,17.612524
238,5088.0625,13.69863
239,3522.505,1.9569472
240,3913.8943,5.8708415
241,3131.1155,-1.9569472
242,1956.9471,-1.9569472
243,1565.5577,-5.8708415
244,1565.5577,-1.9569472
245,782.7789,1.9569472
246,-1174.1683,-3.9138944
247,-782.7789,-5.8708415
248,-1956.9471,-11.741683
249,-3131.1155,-9.784736
250,-3131.1155,-13.69863
251,-2739.726,-17.612524
252,-3522.505,-15.655578
253,-3131.1155,-21.526419
254,-4696.6733,-19.569471
255,-3913.8943,-17.612524
256,-4305.2837,-21.526419
257,-4305.2837,-23.483366
258,-4305.2837,-23.483366
259,-3913.8943,-21.526419
260,-3913.8943,-25.440313
261,-3913.8943,-19.569471
262,-3913.8943,-17.612524
263,-4696.6733,-23.483366
264,-4696.6733,-19.569471
265,-4696.6733,-21.526419
266,-5088.0625,-19.569471
267,-5088.0625,-19.569471
268,-5088.0625,-23.483366
269,-5479.452,-25.440313
270,-5479.452,-23.483366
271,-7045.01,-27.39726
272,-5870.842,-25.440313
273,-6653.6206,-27.39726
274,-6653.6206,-25.440313
275,-5479.452,-27.39726
276,-6653.6206,-29.354208
277,-5479.452,-27.39726
278,-5088.0625,-27.39726
279,-5479.452,-29.354208
280,-5088.0625,-25.440313
281,-5088.0625,-29.354208
282,-5479.452,-27.39726
283,-5870.842,-27.39726
284,-5088.0625,-25.440313
285,-6262.231,-27.39726
286,-6653.6206,-27.39726
287,-5479.452,-29.354208
288,-5870.842,-27.39726
289,-7045.01,-29.354208
290,-7045.01,-27.39726
291,-5870.842,-29.354208
292,-6262.231,-33.2681
293,-5870.842,-31.311155
294,-6262.231,-31.311155
295,-6262.231,-29.354208
296,-5479.452,-29.354208
297,-5870.842,-27.39726
298,-5479.452,-27.39726
299,-5479.452,-27.39726
300,-5870.842,-29.354208
301,-6262.231,-27.39726
302,-5870.842,-27.39726
303,-5479.452,-29.354208
304,-5479.452,-29.354208
305,-5479.452,-31.311155
306,-5088.0625,-27.39726
307,-5479.452,-27.39726
308,-5870.842,-29.354208
309,-5870.842,-27.39726
310,-6262.231,-27.39726
311,-5870.842,-29.354208
312,-6653.6206,-29.354208
313,-5870.842,-27.39726
314,-5479.452,-29.354208
315,-5870.842,-31.311155
316,-5479.452,-27.39726
317,-5870.842,-31.311155
318,-5479.452,-21.526419
319,-5479.452,-29.354208
320,-5479.452,-27.39726
