TimeStep,Channel A,Channel C
0,1565.5577,7.827789
1,1956.9471,3.9138944
2,782.7789,11.741683
3,391.38943,11.741683
4,782.7789,11.741683
5,391.38943,0.0
6,0.0,15.655578
7,1174.1683,3.9138944
8,1174.1683,11.741683
9,1174.1683,11.741683
10,0.0,3.9138944
11,391.38943,7.827789
12,391.38943,11.741683
13,782.7789,11.741683
14,782.7789,3.9138944
15,1174.1683,-3.9138944
16,1565.5577,11.741683
17,1174.1683,11.741683
18,782.7789,3.9138944
19,1174.1683,3.9138944
20,1174.1683,11.741683
21,1174.1683,7.827789
22,782.7789,7.827789
23,782.7789,7.827789
24,782.7789,-3.9138944
25,1174.1683,7.827789
26,391.38943,3.9138944
27,1174.1683,3.9138944
28,1565.5577,3.9138944
29,0.0,11.741683
30,782.7789,15.655578
31,1174.1683,7.827789
32,391.38943,11.741683
33,391.38943,15.655578
34,1174.1683,19.569471
35,782.7789,11.741683
36,391.38943,3.9138944
37,782.7789,11.741683
38,782.7789,7.827789
39,391.38943,15.655578
40,1174.1683,7.827789
41,782.7789,15.655578
42,782.7789,11.741683
43,391.38943,15.655578
44,391.38943,15.655578
45,391.38943,11.741683
46,391.38943,11.741683
47,391.38943,3.9138944
48,782.7789,7.827789
49,1565.5577,19.569471
50,1565.5577,7.827789
51,782.7789,7.827789
52,1174.1683,7.827789
53,1565.5577,11.741683
54,782.7789,11.741683
55,782.7789,7.827789
56,782.7789,15.655578
57,1565.5577,7.827789
58,782.7789,7.827789
59,1565.5577,0.0
60,1565.5577,7.827789
61,782.7789,11.741683
62,391.38943,11.741683
63,391.38943,11.741683
64,782.7789,7.827789
65,391.38943,11.741683
66,1174.1683,7.827789
67,1174.1683,11.741683
68,0.0,11.741683
69,391.38943,3.9138944
70,391.38943,11.741683
71,391.38943,15.655578
72,1956.9471,15.655578
73,1565.5577,15.655578
74,2739.726,15.655578
75,3131.1155,11.741683
76,4696.6733,19.569471
77,5479.452,23.483366
78,7436.399,27.39726
79,9393.347,19.569471
80,12915.851,31.311155
81,16438.355,46.966732
82,21135.03,54.79452
83,26223.09,74.36399
84,31311.154,93.933464
85,37181.996,113.50294
86,43052.836,152.64188
87,48532.29,180.03914
88,54794.523,223.09198
89,59882.582,285.7143
90,66144.81,328.76712
91,70058.7,379.64774
92,73581.21,430.52838
93,77103.72,485.3229
94,79060.664,528.37573
95,82191.78,571.4286
96,83757.336,594.9119
97,84931.5,626.2231
98,86888.45,637.9648
99,89236.79,657.53424
100,90802.34,661.4481
101,90802.34,669.27594
102,92759.3,669.27594
103,95499.02,681.01764
104,97847.35,669.27594
105,99021.52,696.6732
106,102152.65,708.41486
107,103718.2,716.2427
108,105675.15,747.55383
109,108023.484,763.2094
110,109980.43,778.865
111,111154.6,794.52057
112,111154.6,814.09
113,111545.984,829.7456
114,111154.6,841.4873
115,110371.81,849.31506
116,109589.05,853.22894
117,109197.66,841.4873
118,108806.26,833.6595
119,107632.09,833.6595
120,106066.53,818.0039
121,106066.53,798.43445
122,104500.98,790.6066
123,104892.36,771.0372
124,103718.2,747.55383
125,102544.03,739.726
126,101761.25,727.9843
127,100978.48,712.3288
128,100195.695,700.5871
129,98238.75,684.9315
130,97847.35,665.36206
131,97064.58,637.9648
132,95107.64,630.13696
133,93150.69,614.4814
134,93150.69,594.9119
135,91193.74,563.60077
136,89628.19,544.0313
137,89236.79,532.2896
138,87279.84,516.63403
139,87279.84,489.2368
140,86105.67,473.5812
141,85322.9,465.75342
142,84148.734,454.01175
143,84540.12,438.35617
144,84148.734,422.7006
145,83365.945,422.7006
146,82974.56,407.045
147,81409.0,399.21722
148,82191.78,387.47552
149,82191.78,375.73386
150,81409.0,375.73386
151,80626.22,367.90607
152,79452.055,363.99216
153,78669.28,352.2505
154,78669.28,340.50882
155,77886.5,344.4227
156,76712.33,332.68103
157,76320.94,336.5949
158,74363.99,324.85324
159,74755.38,320.93933
160,74363.99,305.28375
161,73972.6,309.19766
162,73189.83,297.45596
163,73189.83,297.45596
164,72407.05,293.54208
165,72407.05,281.80038
166,72407.05,281.80038
167,71624.266,277.8865
168,71232.875,270.05872
169,70450.09,270.05872
170,71232.875,273.9726
171,71232.875,258.31702
172,69667.32,262.23093
173,69667.32,258.31702
174,68884.54,262.23093
175,68884.54,246.57535
176,67710.375,242.66145
177,66144.81,234.83366
178,65362.035,242.66145
179,65362.035,238.74756
180,64187.867,234.83366
181,64187.867,230.91977
182,62230.918,227.00587
183,61448.14,227.00587
184,61839.53,223.09198
185,61056.754,219.17809
186,61839.53,219.17809
187,61056.754,211.3503
188,60665.36,207.4364
189,59882.582,211.3503
190,60665.36,211.3503
191,59491.19,207.4364
192,58708.414,211.3503
193,58708.414,199.60861
194,56751.47,195.69472
195,56751.47,199.60861
196,55577.3,195.69472
197,55185.906,203.5225
198,54794.523,191.78082
199,53620.35,191.78082
200,52837.574,191.78082
201,52054.797,183.95303
202,51663.402,176.12524
203,51272.016,180.03914
204,50097.848,172.21135
205,49706.46,176.12524
206,49706.46,164.38356
207,49706.46,164.38356
208,49706.46,168.29745
209,48532.29,168.29745
210,48140.9,168.29745
211,47358.12,160.46967
212,46183.953,168.29745
213,46575.344,168.29745
214,45009.785,160.46967
215,45401.17,156.55577
216,43835.617,156.55577
217,43052.836,156.55577
218,42270.06,148.72798
219,41878.668,144.81409
220,41095.89,148.72798
221,39921.723,140.90019
222,40313.11,140.90019
223,39921.723,140.90019
224,39138.94,133.0724
225,38747.555,133.0724
226,38356.164,121.33073
227,37573.387,129.15851
228,36399.215,136.9863
229,36007.83,121.33073
230,36790.605,117.41683
231,36007.83,125.24462
232,35616.438,121.33073
233,34833.66,117.41683
234,34833.66,113.50294
235,34050.883,121.33073
236,34050.883,121.33073
237,33268.1,121.33073
238,34050.883,113.50294
239,33659.492,109.58904
240,32876.71,109.58904
241,32093.934,109.58904
242,32485.322,105.67515
243,32485.322,101.76125
244,31702.543,109.58904
245,31702.543,97.84736
246,31702.543,105.67515
247,30919.766,105.67515
248,30919.766,97.84736
249,32093.934,109.58904
250,31311.154,101.76125
251,30919.766,97.84736
252,31311.154,101.76125
253,31702.543,97.84736
254,31311.154,90.01957
255,31311.154,97.84736
256,30528.377,101.76125
257,30136.988,109.58904
258,30919.766,101.76125
259,30528.377,101.76125
260,30136.988,93.933464
261,30136.988,93.933464
262,30136.988,97.84736
263,30528.377,93.933464
264,30528.377,93.933464
265,30528.377,97.84736
266,30919.766,109.58904
267,30528.377,101.76125
268,29745.596,101.76125
269,30528.377,90.01957
270,30919.766,101.76125
271,30136.988,97.84736
272,29745.596,97.84736
273,29354.207,93.933464
274,29745.596,93.933464
275,29354.207,97.84736
276,31311.154,93.933464
277,30136.988,101.76125
278,30136.988,90.01957
279,29745.596,93.933464
280,29745.596,90.01957
281,29354.207,93.933464
282,29745.596,101.76125
283,29354.207,101.76125
284,29745.596,97.84736
285,28962.816,90.01957
286,29354.207,101.76125
287,29745.596,90.01957
288,29745.596,86.105675
